0.56903,-0.08651,-1.08753,0.00000,0.00000,-0.00000
0.56903,-0.08651,-1.08645,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-1.08536,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-1.08428,0.00000,0.00000,-0.00000
0.56903,-0.08651,-1.08319,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-1.08210,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-1.08101,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-1.07992,0.00000,0.00000,-0.00000
0.56903,-0.08651,-1.07882,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-1.07773,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-1.07664,0.00000,0.00000,-0.00000
0.56903,-0.08651,-1.07554,0.00000,0.00000,-0.00000
0.56903,-0.08651,-1.07445,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-1.07335,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-1.07225,0.00000,0.00000,-0.00000
0.56903,-0.08651,-1.07115,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-1.07005,0.00000,0.00000,-0.00000
0.56903,-0.08651,-1.06895,0.00000,0.00000,-0.00000
0.56903,-0.08651,-1.06785,0.00000,0.00000,-0.00000
0.56903,-0.08651,-1.06674,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-1.06564,0.00000,0.00000,-0.00000
0.56903,-0.08651,-1.06453,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-1.06343,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-1.06232,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-1.06122,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-1.06011,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-1.05900,0.00000,0.00000,-0.00000
0.56903,-0.08651,-1.05789,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-1.05678,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-1.05567,0.00000,0.00000,-0.00000
0.56903,-0.08651,-1.05456,0.00000,0.00000,-0.00000
0.56903,-0.08651,-1.05344,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-1.05233,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-1.05122,0.00000,0.00000,-0.00000
0.56903,-0.08651,-1.05010,0.00000,0.00000,-0.00000
0.56903,-0.08651,-1.04899,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-1.04787,0.00000,0.00000,-0.00000
0.56903,-0.08651,-1.04676,0.00000,0.00000,-0.00000
0.56903,-0.08651,-1.04564,0.00000,0.00000,-0.00000
0.56903,-0.08651,-1.04452,0.00000,0.00000,-0.00000
0.56903,-0.08651,-1.04340,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-1.04229,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-1.04117,0.00000,0.00000,-0.00000
0.56903,-0.08651,-1.04005,0.00000,0.00000,-0.00000
0.56903,-0.08651,-1.03893,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-1.03781,0.00000,0.00000,-0.00000
0.56903,-0.08651,-1.03669,0.00000,0.00000,-0.00000
0.56903,-0.08651,-1.03557,0.00000,0.00000,-0.00000
0.56903,-0.08651,-1.03445,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-1.03332,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-1.03220,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-1.03108,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-1.02996,0.00000,0.00000,-0.00000
0.56903,-0.08651,-1.02883,0.00000,0.00000,-0.00000
0.56903,-0.08651,-1.02771,0.00000,0.00000,-0.00000
0.56903,-0.08651,-1.02659,0.00000,0.00000,-0.00000
0.56903,-0.08651,-1.02546,0.00000,0.00000,-0.00000
0.56903,-0.08651,-1.02434,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-1.02322,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-1.02209,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-1.02097,0.00000,0.00000,-0.00000
0.56903,-0.08651,-1.01984,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-1.01872,0.00000,0.00000,-0.00000
0.56903,-0.08651,-1.01759,0.00000,0.00000,-0.00000
0.56903,-0.08651,-1.01647,0.00000,0.00000,-0.00000
0.56903,-0.08651,-1.01534,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-1.01422,0.00000,0.00000,-0.00000
0.56903,-0.08651,-1.01309,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-1.01197,0.00000,0.00000,-0.00000
0.56903,-0.08651,-1.01085,0.00000,0.00000,-0.00000
0.56903,-0.08651,-1.00972,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-1.00860,0.00000,0.00000,-0.00000
0.56903,-0.08651,-1.00747,0.00000,0.00000,-0.00000
0.56903,-0.08651,-1.00635,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-1.00522,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-1.00410,0.00000,0.00000,-0.00000
0.56903,-0.08651,-1.00297,0.00000,0.00000,-0.00000
0.56903,-0.08651,-1.00185,0.00000,0.00000,-0.00000
0.56903,-0.08651,-1.00072,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.99960,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.99848,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.99735,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.99623,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.99511,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.99398,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.99286,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.99174,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.99062,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.98949,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.98837,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.98725,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.98613,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.98501,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.98389,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.98277,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.98165,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.98054,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.97942,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.97830,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.97718,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.97607,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.97495,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.97384,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.97272,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.97161,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.97050,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.96938,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.96827,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.96716,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.96605,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.96494,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.96383,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.96272,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.96162,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.96051,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.95941,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.95830,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.95720,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.95609,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.95499,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.95389,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.95279,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.95169,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.95059,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.94949,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.94840,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.94730,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.94621,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.94512,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.94402,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.94293,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.94184,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.94075,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.93966,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.93858,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.93749,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.93641,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.93532,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.93424,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.93316,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.93208,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.93100,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.92993,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.92885,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.92778,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.92670,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.92563,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.92456,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.92349,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.92243,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.92136,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.92030,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.91923,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.91817,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.91711,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.91605,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.91500,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.91394,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.91289,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.91183,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.91078,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.90973,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.90869,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.90764,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.90659,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.90555,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.90451,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.90347,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.90243,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.90140,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.90036,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.89933,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.89830,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.89727,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.89624,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.89522,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.89420,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.89317,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.89216,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.89114,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.89012,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.88911,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.88810,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.88709,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.88608,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.88507,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.88407,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.88306,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.88206,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.88107,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.88007,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.87908,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.87808,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.87709,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.87611,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.87512,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.87414,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.87316,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.87218,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.87120,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.87023,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.86925,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.86828,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.86731,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.86635,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.86539,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.86442,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.86347,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.86251,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.86155,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.86060,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.85965,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.85871,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.85776,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.85682,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.85588,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.85494,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.85400,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.85307,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.85214,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.85121,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.85029,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.84936,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.84844,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.84753,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.84661,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.84570,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.84479,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.84388,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.84298,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.84207,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.84117,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.84028,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.83938,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.83849,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.83760,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.83671,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.83583,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.83495,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.83407,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.83319,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.83232,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.83145,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.83058,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.82972,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.82886,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.82800,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.82714,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.82629,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.82543,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.82459,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.82374,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.82290,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.82206,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.82122,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.82039,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.81956,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.81873,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.81791,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.81708,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.81626,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.81545,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.81463,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.81382,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.81302,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.81221,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.81141,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.81061,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.80982,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.80903,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.80824,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.80745,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.80667,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.80589,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.80511,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.80434,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.80357,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.80280,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.80203,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.80127,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.80051,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.79976,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.79901,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.79826,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.79751,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.79677,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.79603,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.79529,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.79456,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.79383,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.79310,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.79238,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.79166,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.79094,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.79023,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.78952,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.78881,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.78810,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.78740,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.78671,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.78601,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.78532,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.78463,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.78395,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.78327,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.78259,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.78191,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.78124,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.78058,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.77991,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.77925,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.77859,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.77794,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.77729,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.77664,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.77599,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.77535,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.77471,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.77408,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.77345,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.77282,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.77220,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.77158,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.77096,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.77034,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.76973,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.76913,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.76852,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.76792,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.76732,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.76673,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.76614,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.76555,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.76497,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.76439,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.76381,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.76324,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.76267,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.76210,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.76154,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.76098,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.76043,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.75987,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.75932,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.75878,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.75824,-0.00003,-0.00003,0.00002
0.56903,-0.08651,-0.75770,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.75716,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.75663,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.75610,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.75558,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.75506,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.75454,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.75402,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.75351,-0.00002,-0.00002,0.00001
0.56903,-0.08651,-0.75300,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.75250,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.75200,-0.00002,-0.00002,0.00001
0.56903,-0.08651,-0.75150,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.75101,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.75052,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.75003,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.74955,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.74907,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.74859,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.74812,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.74765,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.74718,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.74672,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.74626,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.74581,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.74536,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.74491,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.74446,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.74402,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.74358,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.74315,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.74271,-0.00001,-0.00002,0.00001
0.56903,-0.08651,-0.74229,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.74186,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.74144,0.00000,0.00000,-0.00000
0.56903,-0.08651,-0.74102,-0.00001,-0.00001,0.00000
0.56903,-0.08651,-0.74061,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.74020,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.73979,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.73939,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.73899,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.73859,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.73819,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.73780,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.73742,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.73703,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.73665,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.73628,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.73590,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.73553,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.73517,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.73480,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.73444,-0.00001,-0.00001,0.00000
0.56903,-0.08651,-0.73409,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.73373,-0.00001,-0.00001,0.00001
0.56903,-0.08651,-0.73338,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.73304,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.73269,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.73235,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.73202,-0.00001,-0.00001,0.00001
0.56903,-0.08651,-0.73168,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.73135,-0.00001,-0.00001,0.00000
0.56903,-0.08651,-0.73103,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.73070,-0.00002,-0.00003,0.00002
0.56903,-0.08651,-0.73038,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.73006,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.72975,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.72944,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.72913,-0.00000,-0.00000,0.00000
0.56903,-0.08651,-0.72883,-0.00003,-0.00003,0.00003
0.56903,-0.08651,-0.72853,-0.00001,-0.00001,0.00001
