1717771702526, 2, -987, 179
1717771702536, 2, -987, 67
1717771702547, 2, -988, 179
1717771702557, 2, -988, 45
1717771702567, 2, -988, 179
1717771702577, 2, -988, 67
1717771702587, 2, -989, 156
1717771702598, 2, -989, 156
1717771702608, 2, -989, 0
1717771702618, 2, -989, 156
1717771702628, 2, -989, 156
1717771702638, 2, -989, 23
1717771702648, 2, -990, 156
1717771702659, 2, -990, 134
1717771702669, 2, -990, 0
1717771702679, 2, -990, 134
1717771702689, 2, -990, 112
1717771702699, 2, -990, 0
1717771702709, 2, -990, 112
1717771702720, 2, -991, 134
1717771702730, 2, -991, 23
1717771702740, 2, -991, 112
1717771702750, 2, -991, 112
1717771702760, 2, -991, 112
1717771702770, 2, -991, 45
1717771702781, 2, -991, 90
1717771702791, 2, -991, 90
1717771702801, 2, -992, 90
1717771702811, 2, -992, 23
1717771702821, 2, -992, 90
1717771702831, 2, -992, 67
1717771702842, 2, -992, 90
1717771702853, 2, -992, 67
1717771702863, 2, -992, 67
1717771702873, 2, -992, 67
1717771702884, 2, -992, 67
1717771702894, 2, -992, 67
1717771702904, 2, -992, 67
1717771702914, 2, -993, 67
1717771702925, 2, -992, 90
1717771702935, 2, -992, 67
1717771702945, 2, -993, 45
1717771702955, 2, -993, 45
1717771702965, 2, -993, 45
1717771702976, 2, -993, 45
1717771702986, 2, -993, 45
1717771702996, 2, -993, 45
1717771703007, 2, -993, 90
1717771703017, 2, -993, 45
1717771703028, 2, -993, 23
1717771703038, 2, -993, 23
1717771703048, 2, -993, 45
1717771703058, 2, -993, 23
1717771703068, 2, -993, 23
1717771703079, 2, -993, 23
1717771703089, 2, -993, 23
1717771703100, 2, -993, 23
1717771703110, 2, -993, 23
1717771703121, 2, -993, 23
1717771703131, 2, -993, 0
1717771703142, 2, -993, 23
1717771703153, 2, -993, 23
1717771703164, 2, -993, 0
1717771703174, 2, -993, 23
1717771703184, 2, -993, 112
1717771703194, 2, -993, 0
1717771703204, 2, -993, 0
1717771703215, 2, -993, 23
1717771703226, 2, -993, 0
1717771703237, 2, -993, 0
1717771703248, 2, -993, 0
1717771703259, 2, -993, 0
1717771703270, 2, -993, 0
1717771703281, 2, -993, 23
1717771703292, 2, -993, 0
1717771703302, 2, -993, 0
1717771703313, 2, -993, 0
1717771703324, 2, -993, 0
1717771703334, 2, -993, 0
1717771703344, 2, -993, 0
1717771703354, 2, -993, 0
