1717770923335, 2, -987, 179
1717770923345, 2, -987, 67
1717770923356, 2, -988, 179
1717770923366, 2, -988, 45
1717770923377, 2, -988, 179
1717770923387, 2, -988, 67
1717770923398, 2, -989, 156
1717770923408, 2, -989, 156
1717770923418, 2, -989, 0
1717770923428, 2, -989, 156
1717770923438, 2, -989, 156
1717770923449, 2, -989, 23
1717770923459, 2, -990, 156
1717770923469, 2, -990, 134
1717770923479, 2, -990, 0
1717770923490, 2, -990, 134
1717770923500, 2, -990, 112
1717770923510, 2, -990, 0
1717770923521, 2, -990, 112
1717770923531, 2, -991, 134
1717770923542, 2, -991, 23
1717770923553, 2, -991, 112
1717770923563, 2, -991, 112
1717770923573, 2, -991, 112
1717770923583, 2, -991, 45
1717770923594, 2, -991, 90
1717770923605, 2, -991, 90
1717770923615, 2, -992, 90
1717770923625, 2, -992, 23
1717770923635, 2, -992, 90
1717770923646, 2, -992, 67
1717770923656, 2, -992, 90
1717770923666, 2, -992, 67
1717770923676, 2, -992, 67
1717770923687, 2, -992, 67
1717770923697, 2, -992, 67
1717770923707, 2, -992, 67
1717770923717, 2, -992, 67
1717770923728, 2, -993, 67
1717770923739, 2, -992, 90
1717770923750, 2, -992, 67
1717770923760, 2, -993, 45
1717770923770, 2, -993, 45
1717770923780, 2, -993, 45
1717770923792, 2, -993, 45
1717770923803, 2, -993, 45
1717770923813, 2, -993, 45
1717770923825, 2, -993, 90
1717770923835, 2, -993, 45
1717770923846, 2, -993, 23
1717770923858, 2, -993, 23
1717770923868, 2, -993, 45
1717770923879, 2, -993, 23
1717770923890, 2, -993, 23
1717770923901, 2, -993, 23
1717770923912, 2, -993, 23
1717770923923, 2, -993, 23
1717770923934, 2, -993, 23
1717770923945, 2, -993, 23
1717770923956, 2, -993, 0
1717770923967, 2, -993, 23
1717770923978, 2, -993, 23
1717770923989, 2, -993, 0
1717770924000, 2, -993, 23
1717770924010, 2, -993, 112
1717770924021, 2, -993, 0
1717770924032, 2, -993, 0
1717770924043, 2, -993, 23
1717770924054, 2, -993, 0
1717770924064, 2, -993, 0
1717770924075, 2, -993, 0
1717770924087, 2, -993, 0
1717770924098, 2, -993, 0
1717770924108, 2, -993, 23
1717770924119, 2, -993, 0
1717770924130, 2, -993, 0
1717770924140, 2, -993, 0
1717770924151, 2, -993, 0
1717770924161, 2, -993, 0
1717770924172, 2, -993, 0
1717770924183, 2, -993, 0
