1717771849540, 2, -987, 179
1717771849550, 2, -987, 67
1717771849560, 2, -988, 179
1717771849571, 2, -988, 45
1717771849581, 2, -988, 179
1717771849592, 2, -988, 67
1717771849603, 2, -989, 156
1717771849613, 2, -989, 156
1717771849623, 2, -989, 0
1717771849633, 2, -989, 156
1717771849645, 2, -989, 156
1717771849656, 2, -989, 23
1717771849666, 2, -990, 156
1717771849677, 2, -990, 134
1717771849687, 2, -990, 0
1717771849698, 2, -990, 134
1717771849708, 2, -990, 112
1717771849719, 2, -990, 0
1717771849729, 2, -990, 112
1717771849740, 2, -991, 134
1717771849750, 2, -991, 23
1717771849761, 2, -991, 112
1717771849771, 2, -991, 112
1717771849782, 2, -991, 112
1717771849792, 2, -991, 45
1717771849803, 2, -991, 90
1717771849813, 2, -991, 90
1717771849824, 2, -992, 90
1717771849834, 2, -992, 23
1717771849845, 2, -992, 90
1717771849855, 2, -992, 67
1717771849866, 2, -992, 90
1717771849876, 2, -992, 67
1717771849887, 2, -992, 67
1717771849897, 2, -992, 67
1717771849908, 2, -992, 67
1717771849918, 2, -992, 67
1717771849929, 2, -992, 67
1717771849939, 2, -993, 67
1717771849949, 2, -992, 90
1717771849960, 2, -992, 67
1717771849971, 2, -993, 45
1717771849981, 2, -993, 45
1717771849991, 2, -993, 45
1717771850002, 2, -993, 45
1717771850013, 2, -993, 45
1717771850023, 2, -993, 45
1717771850034, 2, -993, 90
1717771850044, 2, -993, 45
1717771850054, 2, -993, 23
1717771850064, 2, -993, 23
1717771850074, 2, -993, 45
1717771850084, 2, -993, 23
1717771850095, 2, -993, 23
1717771850105, 2, -993, 23
1717771850115, 2, -993, 23
1717771850125, 2, -993, 23
1717771850135, 2, -993, 23
1717771850146, 2, -993, 23
1717771850156, 2, -993, 0
1717771850166, 2, -993, 23
1717771850176, 2, -993, 23
1717771850187, 2, -993, 0
1717771850197, 2, -993, 23
1717771850207, 2, -993, 112
1717771850217, 2, -993, 0
1717771850228, 2, -993, 0
1717771850238, 2, -993, 23
1717771850248, 2, -993, 0
1717771850258, 2, -993, 0
1717771850269, 2, -993, 0
1717771850280, 2, -993, 0
1717771850290, 2, -993, 0
1717771850301, 2, -993, 23
1717771850311, 2, -993, 0
1717771850322, 2, -993, 0
1717771850332, 2, -993, 0
1717771850343, 2, -993, 0
1717771850353, 2, -993, 0
1717771850364, 2, -993, 0
1717771850374, 2, -993, 0
