1717770278356, 2, -987, 179
1717770278367, 2, -987, 67
1717770278378, 2, -988, 179
1717770278390, 2, -988, 45
1717770278400, 2, -988, 179
1717770278411, 2, -988, 67
1717770278421, 2, -989, 156
1717770278431, 2, -989, 156
1717770278442, 2, -989, 0
1717770278452, 2, -989, 156
1717770278463, 2, -989, 156
1717770278473, 2, -989, 23
1717770278484, 2, -990, 156
1717770278494, 2, -990, 134
1717770278504, 2, -990, 0
1717770278515, 2, -990, 134
1717770278525, 2, -990, 112
1717770278535, 2, -990, 0
1717770278546, 2, -990, 112
1717770278556, 2, -991, 134
1717770278567, 2, -991, 23
1717770278577, 2, -991, 112
1717770278588, 2, -991, 112
1717770278598, 2, -991, 112
1717770278609, 2, -991, 45
1717770278620, 2, -991, 90
1717770278631, 2, -991, 90
1717770278642, 2, -992, 90
1717770278652, 2, -992, 23
1717770278662, 2, -992, 90
1717770278673, 2, -992, 67
1717770278683, 2, -992, 90
1717770278694, 2, -992, 67
1717770278704, 2, -992, 67
1717770278715, 2, -992, 67
1717770278725, 2, -992, 67
1717770278735, 2, -992, 67
1717770278746, 2, -992, 67
1717770278756, 2, -993, 67
1717770278767, 2, -992, 90
1717770278777, 2, -992, 67
1717770278788, 2, -993, 45
1717770278799, 2, -993, 45
1717770278810, 2, -993, 45
1717770278820, 2, -993, 45
1717770278830, 2, -993, 45
1717770278841, 2, -993, 45
1717770278851, 2, -993, 90
1717770278862, 2, -993, 45
1717770278872, 2, -993, 23
1717770278882, 2, -993, 23
1717770278893, 2, -993, 45
1717770278903, 2, -993, 23
1717770278914, 2, -993, 23
1717770278924, 2, -993, 23
1717770278935, 2, -993, 23
1717770278945, 2, -993, 23
1717770278956, 2, -993, 23
1717770278966, 2, -993, 23
1717770278977, 2, -993, 0
1717770278987, 2, -993, 23
1717770278997, 2, -993, 23
1717770279008, 2, -993, 0
1717770279018, 2, -993, 23
1717770279029, 2, -993, 112
1717770279039, 2, -993, 0
1717770279049, 2, -993, 0
1717770279061, 2, -993, 23
1717770279071, 2, -993, 0
1717770279081, 2, -993, 0
1717770279092, 2, -993, 0
1717770279102, 2, -993, 0
1717770279113, 2, -993, 0
1717770279123, 2, -993, 23
1717770279134, 2, -993, 0
1717770279144, 2, -993, 0
1717770279155, 2, -993, 0
1717770279166, 2, -993, 0
1717770279176, 2, -993, 0
1717770279188, 2, -993, 0
1717770279198, 2, -993, 0
