%time,field.data
1704355209934004263,-0.33514882931624834
1704355209934007269,-0.33514882931624834
1704355209934114297,-0.3351530031464881
1704355209934427755,-0.3351530031464881
1704355209935307964,-0.3351530031464881
1704355209935349507,-0.3351530031464881
1704355209935382737,-0.3351530031464881
1704355210078530399,-0.3351530031464881
1704355210082067840,-0.3351571769767279
1704355210082079084,-0.3351571769767279
1704355210082457267,-0.3351571769767279
1704355210088113983,-0.3351571769767279
1704355210088121380,-0.3351571769767279
1704355210202294586,-0.33515856825347445
1704355210202328761,-0.33518917634189943
1704355210202730557,-0.3352392623047767
1704355210203467649,-0.3352462186885096
1704355210204188026,-0.33525178379549603
1704355210204643958,-0.33525734890248243
1704355210205233512,-0.33526152273272214
1704355210349212813,-0.3352990872048801
1704355210349225357,-0.33536030338173006
1704355210349486343,-0.33536169465847665
1704355210349495400,-0.33536169465847665
1704355210354921056,-0.3353630859352232
1704355210354930085,-0.3353630859352232
1704355210516203500,-0.3353630859352232
1704355210516297254,-0.33539369402364816
1704355210518177770,-0.3353964765771414
1704355210519865697,-0.3353978678538879
1704355210519930105,-0.3353992591306345
1704355210520489519,-0.33540204168412774
1704355210648683731,-0.33540343296087427
1704355210648721371,-0.33540482423762086
1704355210648758092,-0.3354076067911141
1704355210649087748,-0.33541038934460726
1704355210649094667,-0.33541038934460726
1704355210649968857,-0.33541178062135385
1704355210650067996,-0.33541178062135385
1704355210650137734,-0.33541317189810044
1704355210812843134,-0.33541317189810044
1704355210812853988,-0.335414563174847
1704355210812895771,-0.33541595445159367
1704355210813125145,-0.33541595445159367
1704355210813243114,-0.33541595445159367
1704355210813259378,-0.33541595445159367
1704355210813395923,-0.33541595445159367
1704355210949121604,-0.33541595445159367
1704355210949124884,-0.33541734572834025
1704355210949141632,-0.33541734572834025
1704355210949164454,-0.33541734572834025
1704355210949925904,-0.33541734572834025
1704355210949929680,-0.33541734572834025
1704355211077587027,-0.33541734572834025
1704355211077597528,-0.33541734572834025
1704355211077608290,-0.33541734572834025
1704355211077611762,-0.33541734572834025
1704355211077619022,-0.33541734572834025
1704355211078294151,-0.33541734572834025
1704355211078730954,-0.33541734572834025
1704355211201579058,-0.33541734572834025
1704355211202075100,-0.33541734572834025
1704355211202083033,-0.33541734572834025
1704355211202457893,-0.33541734572834025
1704355211202461629,-0.33541734572834025
1704355211202838245,-0.33541734572834025
1704355211401982320,-0.33541734572834025
1704355211402102491,-0.33541734572834025
1704355211402138442,-0.33541734572834025
1704355211402172219,-0.33541734572834025
1704355211402362516,-0.3354187370050868
1704355211402537333,-0.3354187370050868
1704355211402707407,-0.3354187370050868
1704355211404099109,-0.3354187370050868
1704355211404168811,-0.3354187370050868
1704355211536667561,-0.3354187370050868
1704355211536811528,-0.3354187370050868
1704355211536887053,-0.3354187370050868
1704355211536947999,-0.3354187370050868
1704355211537005429,-0.3354187370050868
1704355211537583562,-0.3354187370050868
1704355211537660365,-0.3354187370050868
1704355211537691650,-0.3354187370050868
1704355211537708722,-0.3354187370050868
1704355211537713485,-0.3354187370050868
1704355211662346078,-0.3354187370050868
1704355211662438556,-0.3354229108353266
1704355211663987862,-0.3354229108353266
1704355211663989485,-0.3354229108353266
1704355211663991065,-0.3354229108353266
1704355211663993892,-0.3354229108353266
1704355211820253185,-0.3354229108353266
1704355211820261735,-0.33542708466556637
1704355211820847005,-0.33542708466556637
1704355211820861517,-0.33542708466556637
1704355211820865432,-0.33542708466556637
1704355211820868764,-0.33542708466556637
1704355211820901497,-0.33542708466556637
1704355211975000818,-0.33542708466556637
1704355211975739331,-0.3354298672190595
1704355211975747541,-0.3354298672190595
1704355211975753805,-0.33543125849580613
1704355211976593576,-0.33543125849580613
1704355211977064058,-0.33543125849580613
1704355212103917716,-0.33543125849580613
1704355212106297269,-0.3354437799865254
1704355212106305734,-0.3354437799865254
1704355212106308115,-0.335445171263272
1704355212106350552,-0.335445171263272
1704355212106371166,-0.335445171263272
1704355212234344004,-0.335445171263272
1704355212234458549,-0.33545769275399134
1704355212234550193,-0.3354590840307379
1704355212234556685,-0.3354590840307379
1704355212236028248,-0.3354590840307379
1704355212236584294,-0.3354590840307379
1704355212418766986,-0.335475779351697
1704355212418829887,-0.33548273573542997
1704355212418834798,-0.3354869095656697
1704355212418871524,-0.33549108339590944
1704355212419265256,-0.3354924746726561
1704355212419681099,-0.3354924746726561
1704355212419765944,-0.3354924746726561
1704355212422697461,-0.33549386594940267
1704355212422720323,-0.33549386594940267
1704355212549919308,-0.33549386594940267
1704355212551605744,-0.3355036048866288
1704355212552473126,-0.3355036048866288
1704355212557124431,-0.3355036048866288
1704355212557166562,-0.3355036048866288
1704355212557220185,-0.3355036048866288
1704355212682468010,-0.3355036048866288
1704355212682478816,-0.3355036048866288
1704355212682482026,-0.3355036048866288
1704355212682484514,-0.3355049961633753
1704355212682947450,-0.3355049961633753
1704355212682972222,-0.3355063874401219
1704355212686123793,-0.3355063874401219
1704355212692958660,-0.3355063874401219
1704355212696280309,-0.3355063874401219
1704355212696388221,-0.3355077787168686
1704355212861460318,-0.3355077787168686
1704355212861469773,-0.3355091699936152
1704355212861479005,-0.3355105612703617
1704355212861484951,-0.33551334382385495
1704355212861533267,-0.33551473510060154
1704355212863925749,-0.33551473510060154
1704355212863933774,-0.33551473510060154
1704355212863942672,-0.33551473510060154
1704355212863946832,-0.33551473510060154
1704355212993460369,-0.33551473510060154
1704355212993739077,-0.33551473510060154
1704355212993749572,-0.33551473510060154
1704355212994030205,-0.33551473510060154
1704355212994033818,-0.33551473510060154
1704355212994446672,-0.33551473510060154
1704355212994489976,-0.33551473510060154
1704355213149656264,-0.33551612637734807
1704355213149665133,-0.33551751765409465
1704355213149689331,-0.33552030020758783
1704355213149693694,-0.33552030020758783
1704355213149696519,-0.33552030020758783
1704355213149968478,-0.33552030020758783
1704355213149985627,-0.33552030020758783
1704355213150037977,-0.33552030020758783
1704355213290354168,-0.33552030020758783
1704355213290366652,-0.3355216914843344
1704355213290369617,-0.3355216914843344
1704355213290386006,-0.3355216914843344
1704355213290628482,-0.3355216914843344
1704355213290697158,-0.3355216914843344
1704355213290706266,-0.3355216914843344
1704355213290708663,-0.3355216914843344
1704355213291866838,-0.3355216914843344
1704355213425148516,-0.3355216914843344
1704355213425289804,-0.3355216914843344
1704355213426965890,-0.3355216914843344
1704355213427049529,-0.3355216914843344
1704355213427099202,-0.3355216914843344
1704355213427409220,-0.3355216914843344
1704355213427449058,-0.3355216914843344
1704355213594417205,-0.3355216914843344
1704355213594426931,-0.3355216914843344
1704355213594431681,-0.3355216914843344
1704355213594435023,-0.3355216914843344
1704355213594446882,-0.3355216914843344
1704355213594451957,-0.3355216914843344
1704355213594480365,-0.3355216914843344
1704355213722681230,-0.3355216914843344
1704355213722744383,-0.3355216914843344
1704355213722749486,-0.3355216914843344
1704355213722783191,-0.3355216914843344
1704355213722901041,-0.3355216914843344
1704355213727147649,-0.33552308276108106
1704355213868640359,-0.33552308276108106
1704355213869008648,-0.33552308276108106
1704355213869016542,-0.33552308276108106
1704355213869018659,-0.33552308276108106
1704355213869689600,-0.33552308276108106
1704355213869781856,-0.33552308276108106
1704355213869785774,-0.33552308276108106
1704355214023913871,-0.33552308276108106
1704355214023971472,-0.33552308276108106
1704355214026993994,-0.33552308276108106
1704355214027104288,-0.33552308276108106
1704355214027116403,-0.33552308276108106
1704355214027163392,-0.33552308276108106
1704355214027167510,-0.33552308276108106
1704355214162014358,-0.33552308276108106
1704355214162026001,-0.33552308276108106
1704355214162060416,-0.33552308276108106
1704355214162253615,-0.33552308276108106
1704355214162257811,-0.33552308276108106
1704355214162283060,-0.33552308276108106
1704355214162292908,-0.33552308276108106
1704355214162321218,-0.33552308276108106
1704355214320750650,-0.33552308276108106
1704355214320761669,-0.33552308276108106
1704355214323605042,-0.33552308276108106
1704355214323659894,-0.33552308276108106
1704355214323683780,-0.33552308276108106
1704355214323711460,-0.33552308276108106
1704355214323774154,-0.33552308276108106
1704355214450586191,-0.33552308276108106
1704355214450687934,-0.33552308276108106
1704355214450692163,-0.33552308276108106
1704355214450832038,-0.33552308276108106
1704355214451149250,-0.3355216914843344
1704355214451313876,-0.3355216914843344
1704355214606152012,-0.3355216914843344
1704355214606942975,-0.3355216914843344
1704355214607857909,-0.3355216914843344
1704355214607865182,-0.3355216914843344
1704355214607868538,-0.3355216914843344
1704355214607870475,-0.3355216914843344
1704355214742342863,-0.3355216914843344
1704355214742352478,-0.33550082233313555
1704355214742356683,-0.3354284759423129
1704355214742385075,-0.33540343296087427
1704355214742390291,-0.33538395508642205
1704355214744006450,-0.33538256380967546
1704355214744018531,-0.33538117253292893
1704355214744021970,-0.33538117253292893
1704355214744085295,-0.33538117253292893
1704355214744105170,-0.33538117253292893
1704355214879176970,-0.33538117253292893
1704355214879191657,-0.33538117253292893
1704355214884739527,-0.33538117253292893
1704355214884750274,-0.33538117253292893
1704355214884773466,-0.33538117253292893
1704355214884808803,-0.33538117253292893
1704355214884815194,-0.33538117253292893
1704355215038802486,-0.3351321339952893
1704355215039097977,-0.33511404739758366
1704355215039106628,-0.33509596079987797
1704355215039994951,-0.3350792654789189
1704355215040000187,-0.3350639614347064
1704355215200829177,-0.33504865739049394
1704355215201187573,-0.33489422567162247
1704355215201189815,-0.33489422567162247
1704355215201191476,-0.33489422567162247
1704355215201192846,-0.33489422567162247
1704355215201194055,-0.33489422567162247
1704355215341336372,-0.33489422567162247
1704355215341573810,-0.33489422567162247
1704355215342176393,-0.33489422567162247
1704355215342591820,-0.33489422567162247
1704355215342599351,-0.33489422567162247
1704355215342603273,-0.3348914431181293
1704355215342697850,-0.3348872692878895
1704355215342802507,-0.3348803129041566
1704355215476247009,-0.33487057396693043
1704355215476259794,-0.3343752794451445
1704355215478576105,-0.33436971433815815
1704355215478625164,-0.3343683230614115
1704355215478640839,-0.3343683230614115
1704355215479082743,-0.3343683230614115
1704355215627811505,-0.3343683230614115
1704355215627822741,-0.3343683230614115
1704355215627838614,-0.3343683230614115
1704355215627846454,-0.3343683230614115
1704355215628413257,-0.3343683230614115
1704355215628672121,-0.3343683230614115
1704355215631792261,-0.3343683230614115
1704355215761780413,-0.3343683230614115
1704355215761836880,-0.3343669317846649
1704355215761860987,-0.3341832832541151
1704355215763889964,-0.33416380537966284
1704355215763926865,-0.33414571878195715
1704355215763975445,-0.3341290234609981
1704355215764030686,-0.3341137194167856
1704355215764069829,-0.3340998066493197
1704355215894184300,-0.33408589388185383
1704355215894198570,-0.33405111196318904
1704355215894599462,-0.3340246777050039
1704355215894756520,-0.33401215621428454
1704355215894760873,-0.33399824344681867
1704355215895042472,-0.33398154812585956
1704355215895900546,-0.3339634615281539
1704355216063882183,-0.33394398365370165
1704355216063924039,-0.3338452030046938
1704355216063951849,-0.33364207659969164
1704355216064423722,-0.3334709495598611
1704355216068334114,-0.33346677572962136
1704355216072309531,-0.33346538445287477
1704355216073006347,-0.33346538445287477
1704355216073016490,-0.33346538445287477
1704355216189832983,-0.33346538445287477
1704355216189857904,-0.33346538445287477
1704355216190889462,-0.3333805165713328
1704355216190905659,-0.3333582561433873
1704355216190910259,-0.33333460443869534
1704355216190915188,-0.3333081701805102
1704355216191567916,-0.3332817359223249
1704355216191573907,-0.33325669294088633
1704355216340126160,-0.3330215671707127
1704355216340443451,-0.33288104821930703
1704355216340480696,-0.33287687438906727
1704355216340587516,-0.3328727005588275
1704355216340648571,-0.33286991800533433
1704355216340730863,-0.33286713545184116
1704355216483013611,-0.33286574417509457
1704355216483039628,-0.33284070119365594
1704355216485326402,-0.33282122331920366
1704355216485411920,-0.3326445311723868
1704355216485553126,-0.3326250532979345
1704355216485568216,-0.3326083579769755
1704355216485656333,-0.3325916626560164
1704355216485660435,-0.33257635861180396
1704355216615663414,-0.332562445844338
1704355216617171581,-0.3324177530626927
1704355216617181944,-0.3322048877204644
1704355216617185880,-0.33218540984601214
1704355216617379412,-0.3321659319715599
1704355216617384410,-0.3321464540971077
1704355216617397059,-0.332128367499402
1704355216782308556,-0.33211167217844295
1704355216782318201,-0.3320059351457021
1704355216782504308,-0.3317777657592614
1704355216784405003,-0.33176802682203527
1704355216784408212,-0.33175828788480916
1704355216784419893,-0.33174994022432963
1704355216784423281,-0.33174298384059664
1704355216787733512,-0.3317346361801171
1704355216912385151,-0.33172628851963754
1704355216912873087,-0.33153011849836844
1704355216913140696,-0.33144525061682645
1704355216913147923,-0.3314369029563469
1704355216913150408,-0.33142577274237417
1704355216913152913,-0.33141603380514806
1704355216913324865,-0.33140490359117536
1704355217069286611,-0.33139377337720255
1704355217069296166,-0.3313812518864833
1704355217069307952,-0.3313019491119277
1704355217069310547,-0.33113082207209715
1704355217069312321,-0.33111412675113805
1704355217077449652,-0.3310960401534324
1704355217077463465,-0.3310765622789801
1704355217077466483,-0.3310570844045279
1704355217196540035,-0.33103760653007563
1704355217196576966,-0.33081917608086103
1704355217196650979,-0.33073430819931904
1704355217196656943,-0.33068422223644184
1704355217196782949,-0.3305757026502078
1704355217196972555,-0.33055900732924876
1704355217197124276,-0.33054092073154306
1704355217197312569,-0.33052422541058396
1704355217197542176,-0.3305089213663715
1704355217358049750,-0.3304950085989056
1704355217358059268,-0.33021814452633425
1704355217360253174,-0.3301249289843127
1704355217360264363,-0.33010962494010027
1704355217360269300,-0.3300971034493809
1704355217360272658,-0.3300859732354082
1704355217360277105,-0.3300762342981821
1704355217502044639,-0.33006649536095595
1704355217502055051,-0.3298285870372891
1704355217502058257,-0.3297492842627335
1704355217502061236,-0.32973119766502784
1704355217502912093,-0.32971311106732215
1704355217503061417,-0.32969641574636316
1704355217505257206,-0.3296783291486574
1704355217656708896,-0.32965885127420513
1704355217656765635,-0.3296407646764995
1704355217656772208,-0.32938616103187357
1704355217660220150,-0.32916077419892603
1704355217660232194,-0.329137122494234
1704355217660236191,-0.3291162533430351
1704355217660240585,-0.3290953841918363
1704355217660243253,-0.32907451504063745
1704355217812242389,-0.32905503716618517
1704355217812250698,-0.3288811275728615
1704355217812604121,-0.3286710447841264
1704355217812612126,-0.3286599145701537
1704355217812645400,-0.328648784356181
1704355217813237255,-0.3286376541422083
1704355217815963242,-0.3286265239282356
1704355217931656261,-0.3286140024375162
1704355217931665673,-0.3284373102906994
1704355217932486863,-0.3282480966531632
1704355217932492484,-0.32822583622521767
1704355217932496464,-0.32820079324377904
1704355217932917131,-0.3281771415390871
1704355217932954156,-0.3281534898343951
1704355218091029654,-0.32812983812970303
1704355218091188693,-0.3276442825451432
1704355218091389652,-0.3276289785009307
1704355218091629356,-0.32761228317997165
1704355218091738993,-0.32759419658226596
1704355218092541414,-0.3275747187078137
1704355218251272993,-0.3275538495566149
1704355218402073826,-0.3270460335441096
1704355218402286267,-0.3265131745501657
1704355218402289042,-0.32649091412222025
1704355218402479293,-0.3264658711407816
1704355218402587173,-0.32644082815934305
1704355218403978287,-0.32641439390115784
1704355218532655313,-0.3259441423608105
1704355218532669049,-0.32587040469324124
1704355218532739901,-0.3258551006490288
1704355218534816263,-0.32583979660481627
1704355218534830797,-0.32582449256060375
1704355218534834470,-0.3258091885163913
1704355218534838326,-0.3257938844721788
1704355218666089929,-0.3257799717047129
1704355218666100748,-0.3257243206348493
1704355218666107338,-0.3255643238089915
1704355218666111321,-0.3253111114411122
1704355218669987546,-0.32528328590618033
1704355218669997841,-0.32525406909450194
1704355218670053494,-0.32522346100607696
1704355218670062512,-0.32519424419439863
1704355218809380225,-0.32516363610597365
1704355218809394853,-0.32483390351703184
1704355218809518583,-0.32456260455144686
1704355218809521679,-0.3245403441235014
1704355218809545342,-0.3245194749723026
1704355218809646560,-0.3245013883745969
1704355218809651438,-0.32448469305363786
1704355218953891385,-0.32446938900942535
1704355218953907668,-0.32419391621360055
1704355218953912408,-0.32417165578565516
1704355218954342771,-0.3239504427829474
1704355218954346305,-0.32392400852476216
1704355218954348646,-0.32389757426657695
1704355218955630120,-0.32386835745489856
1704355218955636273,-0.3238377493664736
1704355219092789290,-0.3234245401727364
1704355219092945930,-0.32315741503739126
1704355219092950773,-0.3231365458861924
1704355219094246365,-0.32311845928848665
1704355219094255092,-0.3230989814140344
1704355219094902391,-0.3230808948163288
1704355219252621049,-0.3230641994953697
1704355219252632506,-0.32295289735564253
1704355219252669744,-0.32279568308327783
1704355219252714642,-0.3226621205156053
1704355219253542898,-0.3226315124271803
1704355219253626097,-0.32259951306200874
1704355219253667009,-0.32256890497358376
1704355219254464501,-0.32253690560841214
1704355219254517558,-0.3225049062432406
1704355219381957008,-0.32247290687806907
1704355219382070344,-0.3221403917356341
1704355219382079544,-0.3219650908655638
1704355219383076125,-0.32190526596546043
1704355219383077822,-0.3217939638257332
1704355219383109232,-0.3217689208442946
1704355219383113338,-0.32174387786285596
1704355219383116177,-0.32172161743491057
1704355219383117913,-0.32170074828371176
1704355219383719133,-0.3216812704092595
1704355219528346697,-0.3214531010228187
1704355219528523214,-0.3210913690687054
1704355219528531369,-0.3210593697035338
1704355219529309093,-0.3210259790616157
1704355219529314460,-0.3209939796964441
1704355219529319312,-0.32096337160801913
1704355219661066633,-0.32093137224284757
1704355219661079128,-0.32062111752835804
1704355219661130801,-0.3202232123788334
1704355219661135794,-0.32020512578112775
1704355219661412315,-0.32018843046016865
1704355219661519106,-0.32017173513920955
1704355219661810476,-0.3201550398182505
1704355219806940039,-0.320139735774038
1704355219806954741,-0.3199477395830086
1704355219806960201,-0.3197654823292054
1704355219807592680,-0.3194566188914624
1704355219807596567,-0.3194232282495443
1704355219807600974,-0.3193884463308795
1704355219807605655,-0.31935505568896133
1704355219808879272,-0.31932444760053635
1704355219985944640,-0.3192938395121114
1704355219985995860,-0.318620461566762
1704355219986493937,-0.31859541858532336
1704355219986604696,-0.31856898432713815
1704355219986613776,-0.318542550068953
1704355219986616709,-0.31851472453402113
1704355220123963335,-0.31848550772234274
1704355220123976937,-0.317915084256241
1704355220124102073,-0.3176771759325741
1704355220124105023,-0.31764378529065596
1704355220125761716,-0.317613177202231
1704355220129644266,-0.3175853516672992
1704355220129654685,-0.31755891740911396
1704355220249526483,-0.31753387442767533
1704355220249537524,-0.31727927078304946
1704355220249543834,-0.3172041418387336
1704355220249549616,-0.3171220565106848
1704355220250030819,-0.316962059684827
1704355220250039468,-0.3169258864894156
1704355220253856541,-0.3168883220172577
1704355220253996798,-0.3168507575450998
1704355220254001862,-0.3168118017961953
1704355220406924637,-0.31677562860078395
1704355220406937729,-0.31651685112591826
1704355220406953703,-0.3162858991859844
1704355220406990300,-0.3161801621532435
1704355220406997563,-0.3160619036297834
1704355220407000030,-0.31595338404354945
1704355220407183950,-0.3159255585086176
1704355220407187870,-0.31589773297368584
1704355220408272022,-0.3158726899922472
1704355220408284369,-0.315846255734062
1704355220545548546,-0.31492801308131274
1704355220545663289,-0.3148904486091548
1704355220545787933,-0.3148542754137435
1704355220545856736,-0.3148222760485719
1704355220546348277,-0.3147916679601469
1704355220682080781,-0.3147652337019617
1704355220682409203,-0.3141057685240782
1704355220685248913,-0.3140668127751737
1704355220685259127,-0.3140278570262692
1704355220685265574,-0.3139902925541112
1704355220685274540,-0.3139527280819533
1704355220818811564,-0.31391655488654197
1704355220819199221,-0.3134351731322219
1704355220822008617,-0.31301779010824504
1704355220822018600,-0.31298718201982
1704355220828293227,-0.3129579652081416
1704355220829411524,-0.31292596584297006
1704355220829464392,-0.3128925752010519
1704355220988710622,-0.31286057583588034
1704355220988725610,-0.31256562516560327
1704355220988997015,-0.3123527598233751
1704355220989295493,-0.31196598488782307
1704355220989824588,-0.31193259424590497
1704355220989979380,-0.31190059488073335
1704355220991178816,-0.3118699867923084
1704355220991291267,-0.3118421612573766
1704355221121527311,-0.31181572699919147
1704355221121585320,-0.31163625229888137
1704355221121733437,-0.3112884331122339
1704355221121904714,-0.3110171341466489
1704355221122624755,-0.3109767871209978
1704355221123263327,-0.3109350488186001
1704355221123404381,-0.310894701792949
1704355221123834738,-0.31085018093705813
1704355221273891500,-0.3108056600811673
1704355221274040216,-0.3099263731773226
1704355221276289249,-0.3098860261516715
1704355221276296742,-0.3098456791260203
1704355221277283620,-0.3098053321003692
1704355221277292521,-0.30976220252122494
1704355221405277556,-0.3097176816653341
1704355221406093359,-0.30887595923364725
1704355221407196611,-0.30884535114522227
1704355221407301231,-0.30881335178005076
1704355221407450483,-0.3087813524148792
1704355221407460357,-0.308747961772961
1704355221407463428,-0.3087103973008031
1704355221576251692,-0.30867283282864516
1704355221576261083,-0.30829440555357274
1704355221576336318,-0.30768224378507325
1704355221578342541,-0.3076488531431551
1704355221578456321,-0.30761546250123695
1704355221578478230,-0.3075792893058256
1704355221578503738,-0.3075445073871608
1704355221709353517,-0.3075097254684961
1704355221709948187,-0.30678208773002963
1704355221709957580,-0.30647878939927314
1704355221709962163,-0.3064426162038618
1704355221709973196,-0.30640644300845044
1704355221709979255,-0.3063716610897857
1704355221710043837,-0.3063368791711209
1704355221836124159,-0.30630209725245616
1704355221836135128,-0.3061504480870779
1704355221836165176,-0.30587080146101336
1704355221836258847,-0.30541863651837164
1704355221836593395,-0.3053727243857342
1704355221836603202,-0.30532820352984336
1704355221836622122,-0.3052795088437127
1704355221836964593,-0.3052308141575821
1704355222011446892,-0.30518351074819805
1704355222011456611,-0.30454352344476665
1704355222011826049,-0.30414700957198865
1704355222012136840,-0.30409970616260457
1704355222012325468,-0.3040565765834603
1704355222013194334,-0.3040176208345558
1704355222013316282,-0.3039786650856513
1704355222147251903,-0.30393970933674674
1704355222151873925,-0.30313972520745763
1704355222152509213,-0.30309937818180654
1704355222152696928,-0.3030576398794088
1704355222152990638,-0.30301590157701114
1704355222153732404,-0.3029727719978669
1704355222280855030,-0.302928251141976
1704355222280892547,-0.3028837302860851
1704355222280927517,-0.3024983466272798
1704355222281920751,-0.30213800594991297
1704355222281933586,-0.3018708808145678
1704355222281942738,-0.30183192506566325
1704355222281963514,-0.301788795486519
1704355222282946067,-0.3017456659073747
1704355222282981535,-0.30170253632823046
1704355222433112571,-0.30165940674908615
1704355222433257381,-0.30057421088674613
1704355222433638872,-0.3005394289680814
1704355222433992177,-0.30050464704941665
1704355222434851973,-0.3004698651307519
1704355222434885326,-0.30043230065859394
1704355222587099126,-0.3003947361864361
1704355222587111208,-0.30004969955328176
1704355222587118110,-0.2996615333409832
1704355222587330001,-0.2992399764867666
1704355222587430129,-0.2991968469076222
1704355222588751337,-0.29915371732847795
1704355222588762484,-0.2991105877493337
1704355222588767326,-0.29906745817018937
1704355222717613971,-0.2990229373142985
1704355222720165020,-0.2981742584988788
1704355222720174088,-0.29785426484716315
1704355222720190706,-0.29781670037500524
1704355222720224214,-0.2977777446261007
1704355222720233161,-0.2977387888771961
1704355222720237857,-0.2976998331282917
1704355222890348128,-0.2976622686561337
1704355222890356723,-0.29710436668075124
1704355222890600654,-0.296572898963554
1704355222890636081,-0.29652976938440967
1704355222890688368,-0.2964866398052654
1704355222890871776,-0.2964435102261211
1704355222890919110,-0.2964003806469768
1704355223031438210,-0.29635864234457915
1704355223031450421,-0.2956407435433388
1704355223031769037,-0.29516770944949833
1704355223032848216,-0.29512457987035395
1704355223040940865,-0.2950856241214495
1704355223040947983,-0.29504666837254495
1704355223040950733,-0.2950077126236405
1704355223162122360,-0.29496875687473595
1704355223162167253,-0.29453746108329315
1704355223162213253,-0.29449294022740224
1704355223162274226,-0.2944484193715114
1704355223162323776,-0.2944025072388739
1704355223162364443,-0.2943552038294899
1704355223162409373,-0.2943065091433592
1704355223162458814,-0.2942578144572286
1704355223162529488,-0.29420772849435134
1704355223162574102,-0.29415764253147414
1704355223162618203,-0.2941061652918503
1704355223163967957,-0.29405607932897304
1704355223164018443,-0.29386408313794365
1704355223164059174,-0.2938195622820528
1704355223164103402,-0.29377504142616195
1704355223164152810,-0.29373191184701763
1704355223164199278,-0.29368739099112684
1704355223319449896,-0.29364426141198247
1704355223320427957,-0.29242689425871643
1704355223322015552,-0.29238098212607894
1704355223322060333,-0.29233924382368126
1704355223322086663,-0.29230028807477676
1704355223323292988,-0.29226411487936543
1704355223449950328,-0.2910926598587369
1704355223449954454,-0.2910439651726062
1704355223452889785,-0.290993879209729
1704355223453682403,-0.29094657580034494
1704355223454187921,-0.29089788111421433
1704355223587179454,-0.29085057770483025
1704355223587398890,-0.28959981990964606
1704355223587437803,-0.28955808160724833
1704355223588264130,-0.2895177345815973
1704355223588702277,-0.28947877883269274
1704355223588987779,-0.2894398230837882
1704355223726993718,-0.2893994760581371
1704355223731443650,-0.28815567464668584
1704355223731591028,-0.28810697996055523
1704355223731931473,-0.2880582852744246
1704355223731943186,-0.28800959058829395
1704355223731959127,-0.2879622871789099
1704355223902172603,-0.28791498376952585
1704355223902409990,-0.28663640043940986
1704355223905611564,-0.286591879583519
1704355223905911067,-0.2865473587276281
1704355223905974265,-0.2865028378717372
1704355223906124903,-0.28645692573909975
1704355224038607639,-0.2864096223297157
1704355224038616635,-0.2863623189203317
1704355224038656689,-0.286313624234201
1704355224038733966,-0.2862621469945772
1704355224038740031,-0.28539677285819837
1704355224038743614,-0.2853466868953211
1704355224038846022,-0.28529520965569727
1704355224038855497,-0.285197820283436
1704355224040127584,-0.285150516874052
1704355224040138295,-0.28510043091117476
1704355224040142168,-0.28505034494829745
1704355224040145078,-0.2850002589854203
1704355224040148238,-0.28494878174579646
1704355224170869189,-0.2848959132294261
1704355224170878317,-0.2844270529658253
1704355224170886582,-0.28387332482068256
1704355224171165536,-0.28358672181088507
1704355224171178207,-0.28353663584800787
1704355224171445000,-0.283485158608384
1704355224171485549,-0.2834336813687602
1704355224171651154,-0.2833822041291364
1704355224341086046,-0.28332933561276596
1704355224341383893,-0.2819992750430262
1704355224341536876,-0.2819408414196694
1704355224342087765,-0.28187962524281945
1704355224342223730,-0.2818184090659695
1704355224342670624,-0.28175719288911955
1704355224485362073,-0.28117424793229845
1704355224485371598,-0.2807819078897601
1704355224485375589,-0.2804146108286604
1704355224485700355,-0.2803589597587968
1704355224485708710,-0.28030191741218663
1704355224485711671,-0.2802420925120833
1704355224485971147,-0.2801822676119799
1704355224486405547,-0.28012383398862317
1704355224616310125,-0.27876455660720495
1704355224616591338,-0.27870055787686177
1704355224616644026,-0.2786407329767585
1704355224616720997,-0.2785822993534017
1704355224618235196,-0.27852386573004495
1704355224758496222,-0.27846960593692793
1704355224758571152,-0.2779214428987716
1704355224758750648,-0.27717432728585284
1704355224759125393,-0.27711728493924265
1704355224760280475,-0.2770616338693791
1704355224760288327,-0.2770073740762621
1704355224760533256,-0.2769517230063985
1704355224898768376,-0.27689746321328146
1704355224898886868,-0.27550479518994514
1704355224902421923,-0.27545470922706794
1704355224903352461,-0.2754046232641907
1704355224903360562,-0.2753531460245669
1704355224903380582,-0.27530027750819647
1704355225035049596,-0.27524601771507945
1704355225035083448,-0.27453924912781186
1704355225037470045,-0.27390204437787374
1704355225037479118,-0.27384500203126355
1704355225037485531,-0.27378656840790677
1704355225037487945,-0.2737267435078034
1704355225037489623,-0.27366691860770004
1704355225208359113,-0.2736057024308501
1704355225208398769,-0.27297128023440514
1704355225210793377,-0.27215181823066376
1704355225210852424,-0.27209199333056044
1704355225210887943,-0.2720307771537105
1704355225211066205,-0.27196956097686054
1704355225211134780,-0.271906953523264
1704355225335504396,-0.27184573734641404
1704355225335549163,-0.2711584466335987
1704355225335587932,-0.27039463569972094
1704355225335639972,-0.2703278544158846
1704355225335669984,-0.27026385568554145
1704355225335765655,-0.2702012482319449
1704355225335826030,-0.270140032055095
1704355225493904085,-0.2700815984317383
1704355225494124208,-0.2687084082828541
1704355225495363959,-0.26864858338275077
1704355225495376781,-0.2685887584826474
1704355225495381424,-0.26853171613603727
1704355225495488255,-0.2684746737894271
1704355225625904765,-0.26841763144281683
1704355225625962217,-0.26745625921092336
