%time,field.data
1704355214413470946,0.17805292857142857
1704355214580424498,0.17803607142857142
1704355214580437815,0.1780325
1704355214580454614,0.178025
1704355214580459199,0.17802114285714285
1704355214580464986,0.1780172142857143
1704355214580469255,0.17801314285714287
1704355214580485656,0.1779787142857143
1704355214580494586,0.17794692857142858
1704355214580753778,0.17794214285714285
1704355214580757858,0.17793735714285713
1704355214580760627,0.17793242857142857
1704355214714253921,0.17791271428571429
1704355214714265158,0.177883
1704355214714271227,0.17787792857142856
1704355214714294471,0.17787285714285714
1704355214714298038,0.1778677142857143
1704355214714570021,0.1778625
1704355214714577097,0.1778572142857143
1704355214714581303,0.17782607142857143
1704355214714583395,0.17782092857142856
1704355214714585276,0.17780535714285714
1704355214714587486,0.17780007142857143
1704355214714600350,0.17779478571428572
1704355214714612729,0.17778942857142857
1704355214854781518,0.17778407142857142
1704355214854793144,0.17773078571428572
1704355214854810456,0.17770357142857143
1704355214854815193,0.17766564285714287
1704355214854828409,0.17764257142857143
1704355214855307772,0.17763657142857142
1704355214855317676,0.17763064285714286
1704355215001972932,0.177588
1704355215002010381,0.17758164285714287
1704355215002021175,0.17753021428571428
1704355215002030562,0.17745042857142856
1704355215002815310,0.17744364285714287
1704355215158131833,0.17743678571428573
1704355215158157243,0.17738885714285715
1704355215158199051,0.17738207142857143
1704355215158258655,0.17736835714285715
1704355215158301654,0.17736135714285714
1704355215158358393,0.17735435714285713
1704355215158401171,0.17734735714285715
1704355215158463086,0.17734042857142857
1704355215158504843,0.17732657142857142
1704355215158567755,0.17730585714285715
1704355215158606027,0.17727057142857142
1704355215159792404,0.1772497142857143
1704355215159868657,0.17724285714285715
1704355215306613739,0.17723592857142856
1704355215306630698,0.17713007142857143
1704355215306640727,0.177123
1704355215306645710,0.177116
1704355215306650613,0.17708757142857143
1704355215306666066,0.17706507142857142
1704355215306681157,0.1770575
1704355215306708963,0.17704985714285715
1704355215307375028,0.1770422142857143
1704355215307381395,0.1770345
1704355215439376300,0.176995
1704355215439445966,0.17698692857142856
1704355215439479164,0.1768367857142857
1704355215439498770,0.1768282142857143
1704355215439853714,0.17681128571428573
1704355215439861225,0.17680271428571429
1704355215439885949,0.17679407142857143
1704355215567384713,0.1766802857142857
1704355215567462515,0.17664521428571428
1704355215567470542,0.1766097142857143
1704355215568938564,0.17654757142857141
1704355215568951170,0.1765387142857143
1704355215568970320,0.17653
1704355215734712387,0.17649435714285713
1704355215734766773,0.17639628571428573
1704355215734772942,0.1763875
1704355215734775680,0.1763607142857143
1704355215734782861,0.17635164285714286
1704355215734787442,0.17634264285714285
1704355215734799700,0.17633364285714287
1704355215734814233,0.17632478571428573
1704355215735087463,0.17631592857142858
1704355215735181599,0.176307
1704355215735185015,0.17629807142857143
1704355215735187930,0.176289
1704355215735206233,0.17627992857142857
1704355215870396304,0.17627085714285715
1704355215870442022,0.17610885714285715
1704355215870446266,0.17609964285714286
1704355215870459054,0.17609042857142856
1704355215870482923,0.17608092857142857
1704355215871302510,0.1760325
1704355215871309204,0.1760227857142857
1704355215874862283,0.17601285714285714
1704355216030121666,0.17573678571428572
1704355216030233943,0.17572621428571428
1704355216030294663,0.17571557142857142
1704355216154445843,0.1756625
1704355216154483602,0.1755655
1704355216154542522,0.17552228571428571
1704355216154546922,0.17548957142857144
1704355216154580565,0.1754677857142857
1704355216154612231,0.17544614285714286
1704355216154998788,0.17542407142857142
1704355216155010896,0.17541307142857143
1704355216155050958,0.17540207142857142
1704355216310928714,0.17534742857142857
1704355216310940620,0.17528142857142856
1704355216310946847,0.1752592857142857
1704355216310954126,0.1752042857142857
1704355216310974697,0.1751932142857143
1704355216310979248,0.1751822142857143
1704355216310983241,0.17517128571428572
1704355216311005363,0.1751602857142857
1704355216311016748,0.17514914285714286
1704355216311021216,0.175138
1704355216311419885,0.17512685714285714
1704355216312909226,0.17510478571428573
1704355216312919924,0.1750937142857143
1704355216312932135,0.1750825
1704355216478006547,0.17485628571428571
1704355216590653564,0.1746677142857143
1704355216590664923,0.174655
1704355216590673181,0.17460364285714286
1704355216590701275,0.1745135
1704355216590722133,0.17448742857142857
1704355216590728637,0.17439642857142856
1704355216593494557,0.17438357142857142
1704355216593498944,0.17437064285714285
1704355216595100292,0.17435757142857142
1704355216738790775,0.1742922142857143
1704355216738794209,0.17417428571428573
1704355216738798783,0.1741612857142857
1704355216738831769,0.17414814285714286
1704355216738836332,0.17413485714285715
1704355216738843024,0.17412164285714285
1704355216738846710,0.17409564285714285
1704355216738857201,0.17408257142857142
1704355216738860695,0.17402992857142857
1704355216738869197,0.17401685714285714
1704355216739987260,0.17400364285714287
1704355216739994476,0.17399035714285715
1704355216740033011,0.17397714285714286
1704355216876063656,0.17362835714285715
1704355216876079933,0.17361421428571427
1704355216876184921,0.17360007142857142
1704355217038658459,0.17352835714285714
1704355217038666403,0.17349942857142858
1704355217038670596,0.17344107142857143
1704355217038691068,0.17335242857142857
1704355217038710668,0.1733375
1704355217038732050,0.17332264285714286
1704355217038734558,0.17330785714285715
1704355217038748202,0.17326285714285714
1704355217038753247,0.17324792857142857
1704355217038846515,0.17323314285714286
1704355217038850184,0.17321814285714285
1704355217041541609,0.173203
1704355217041545690,0.17318792857142856
1704355217041704300,0.17317292857142857
1704355217173163418,0.1730975
1704355217173173603,0.17289978571428571
1704355217173176410,0.17288464285714286
1704355217173179338,0.17286942857142856
1704355217173706651,0.17285407142857143
1704355217173714709,0.17283864285714284
1704355217173721293,0.17282342857142857
1704355217173733551,0.17280828571428572
1704355217173754639,0.17279307142857142
1704355217173758452,0.17277764285714287
1704355217173761174,0.1727622857142857
1704355217173907859,0.17274707142857143
1704355217173922552,0.17273185714285713
1704355217320930279,0.1727165
1704355217320966872,0.1724557142857143
1704355217320971003,0.17244042857142858
1704355217321224047,0.172425
1704355217321234124,0.1724095
1704355217321239654,0.17239414285714286
1704355217321243267,0.172379
1704355217321247391,0.17236364285714287
1704355217321252055,0.17234821428571429
1704355217321255004,0.1723327857142857
1704355217321258291,0.1723022142857143
1704355217321473473,0.1722867142857143
1704355217321482604,0.1722712142857143
1704355217455628100,0.172194
1704355217455638768,0.17209864285714285
1704355217455642384,0.17208257142857142
1704355217455646706,0.17206628571428573
1704355217455651063,0.1720005
1704355217455664911,0.17196714285714285
1704355217455706183,0.17193392857142858
1704355217455710924,0.17191707142857143
1704355217455712723,0.17188335714285713
1704355217455715955,0.1718665
1704355217455728774,0.17184942857142857
1704355217455873196,0.17183235714285713
1704355217455876635,0.17181542857142856
1704355217455878824,0.1717985
1704355217609113092,0.17171242857142857
1704355217609129362,0.17160842857142858
1704355217609141567,0.17159114285714286
1704355217609187325,0.17145114285714286
1704355217609284161,0.17132778571428572
1704355217609288094,0.17131028571428572
1704355217609306690,0.17129264285714285
1704355217762903916,0.17120414285714286
1704355217762922257,0.1711862857142857
1704355217762934830,0.17116871428571429
1704355217762942637,0.17102664285714286
1704355217762948255,0.170991
1704355217762995653,0.1709555
1704355217763006047,0.17093785714285714
1704355217763062251,0.17088435714285713
1704355217763067496,0.17086657142857142
1704355217763070979,0.17084864285714285
1704355217763955003,0.170813
1704355217763958143,0.1707952857142857
1704355217765913527,0.17077742857142858
1704355217932223779,0.17042042857142858
1704355217932235730,0.1704025
1704355217932239431,0.170367
1704355217932343500,0.1702775
1704355217932373767,0.17025957142857143
1704355218058288865,0.17024207142857142
1704355218058299695,0.17017592857142858
1704355218058303314,0.17016085714285714
1704355218058394539,0.17006785714285713
1704355218058408543,0.17005157142857144
1704355218058420207,0.16989892857142858
1704355218058441723,0.16988135714285715
1704355218058641031,0.16980964285714287
1704355218058644205,0.1697915
1704355218058674504,0.16977314285714284
1704355218225854285,0.16969907142857144
1704355218225866339,0.16945135714285714
1704355218225879678,0.16941235714285716
1704355218225884764,0.1693927857142857
1704355218226068535,0.1693145
1704355218226071385,0.16925528571428572
1704355218226092951,0.1692357142857143
1704355218357549111,0.16921592857142856
1704355218357561273,0.16913742857142858
1704355218357565381,0.1691177142857143
1704355218357568067,0.16909821428571428
1704355218357571497,0.16907871428571428
1704355218357575902,0.1690195
1704355218357581559,0.1689797142857143
1704355218357592346,0.16868028571428573
1704355218357613483,0.16866035714285715
1704355218493716588,0.16864028571428571
1704355218493785833,0.16809342857142856
1704355218493859246,0.1680727142857143
1704355218494300733,0.16805171428571428
1704355218624227144,0.167598
1704355218624238222,0.16753271428571428
1704355218624279733,0.1674672857142857
1704355218624423900,0.16744542857142858
1704355218624427121,0.16742335714285714
1704355218624429635,0.16740128571428572
1704355218762626315,0.16731292857142857
1704355218762638059,0.16713442857142857
1704355218762643307,0.16708964285714287
1704355218762647518,0.16706714285714286
1704355218762651583,0.1670445
1704355218762676457,0.16702207142857142
1704355218762699838,0.1669995
1704355218762704237,0.16697685714285715
1704355218762743461,0.16695435714285714
1704355218762748383,0.16693185714285713
1704355218762751919,0.16690914285714287
1704355218763385498,0.1668185
1704355218763388712,0.16679592857142858
1704355218764378040,0.16677314285714287
1704355218909117398,0.16656821428571428
1704355218909165124,0.16654535714285715
1704355218909170600,0.1663397857142857
1704355218909183978,0.16627064285714285
1704355218909411117,0.1661537857142857
1704355218909416419,0.16612992857142858
1704355218909435251,0.1661062142857143
1704355219059216305,0.16544371428571428
1704355219059266289,0.16541857142857141
1704355219059523823,0.1653935
1704355219219759816,0.1652677142857143
1704355219219770045,0.1652175
1704355219219796871,0.16506592857142857
1704355219219801938,0.16501521428571428
1704355219219812828,0.16493935714285715
1704355219219817667,0.16491385714285714
1704355219219834406,0.16483764285714286
1704355219219861076,0.164787
1704355219219881395,0.16471064285714285
1704355219224131621,0.16468507142857142
1704355219224452892,0.16465978571428572
1704355219357568181,0.16455785714285714
1704355219357578522,0.1644305
1704355219357586267,0.16435407142857142
1704355219357597207,0.16432842857142857
1704355219357599806,0.1642265
1704355219357785594,0.16417535714285714
1704355219357789178,0.16399657142857144
1704355219357802803,0.16397085714285714
1704355219357866553,0.1639455
1704355219513847946,0.16373892857142858
1704355219513859604,0.16371264285714285
1704355219513892441,0.16352664285714286
1704355219513907427,0.16344585714285714
1704355219513912949,0.16339157142857144
1704355219513918099,0.16330992857142856
1704355219513953941,0.16328257142857142
1704355219515324173,0.16322792857142857
1704355219515331991,0.16320035714285713
1704355219515542573,0.16317285714285715
1704355219636404859,0.1630347857142857
1704355219636419190,0.16300714285714285
1704355219636422496,0.16297928571428572
1704355219636428421,0.16295164285714286
1704355219636478955,0.16292385714285715
1704355219636492174,0.162896
1704355219636515077,0.1628682142857143
1704355219637002912,0.1628402142857143
1704355219637095807,0.16239185714285714
1704355219637100518,0.16236385714285714
1704355219809657606,0.16233557142857144
1704355219947489977,0.1613177142857143
1704355219947504978,0.16120435714285714
1704355219947509879,0.16117592857142857
1704355219947514919,0.16077635714285715
1704355219948894895,0.16074714285714287
1704355219948927292,0.160718
1704355220085265633,0.16057192857142857
1704355220085312209,0.16036792857142856
1704355220085840423,0.16033835714285713
1704355220085848768,0.16030885714285714
1704355220085877391,0.1602792142857143
1704355220085899462,0.1602495
1704355220085904781,0.16019007142857142
1704355220085951577,0.16016028571428573
1704355220085956130,0.16013035714285714
1704355220085961489,0.16010042857142856
1704355220085964177,0.16001035714285713
1704355220088550164,0.15995007142857143
1704355220088561505,0.15988957142857144
1704355220088566134,0.1598592857142857
1704355220215691869,0.15982885714285713
1704355220215703399,0.15970742857142858
1704355220215729524,0.15967692857142857
1704355220215823062,0.15964657142857142
1704355220215826036,0.15955478571428572
1704355220215925704,0.1594937142857143
1704355220215950733,0.159463
1704355220215954516,0.15937107142857143
1704355220215981122,0.15924807142857142
1704355220216003574,0.15906342857142858
1704355220216023204,0.1590325
1704355220216027182,0.15900164285714286
1704355220216046750,0.1589707142857143
1704355220379815572,0.1585377857142857
1704355220379827564,0.15847592857142856
1704355220379832432,0.15841385714285713
1704355220379838884,0.15838292857142858
1704355220380282568,0.1581347142857143
1704355220380351091,0.15810357142857143
1704355220380356127,0.15807242857142856
1704355220523987858,0.15788257142857143
1704355220523998858,0.1577865
1704355220524014668,0.15775414285714287
1704355220524046574,0.15772192857142858
1704355220524051189,0.15768942857142856
1704355220524054352,0.15765714285714286
1704355220524070586,0.15762457142857142
1704355220524075333,0.157592
1704355220524125324,0.15755935714285715
1704355220524159226,0.1575267142857143
1704355220524161853,0.157494
1704355220524412168,0.15716392857142858
1704355220527130370,0.15713064285714284
1704355220528682429,0.15709742857142858
1704355220657213498,0.15696407142857144
1704355220657227425,0.1566962857142857
1704355220657631851,0.15622514285714287
1704355220657641753,0.15619128571428573
1704355220657647349,0.15615757142857142
1704355220819268140,0.15541264285714285
1704355220819325510,0.15537885714285715
1704355220819417234,0.15534492857142856
1704355220819422103,0.155311
1704355220819491316,0.15527707142857142
1704355220819574431,0.15524314285714286
1704355220819581729,0.15520928571428572
1704355220819938362,0.1551752857142857
1704355220948771684,0.15500564285714286
1704355220960946101,0.15423792857142857
1704355220961868105,0.1542022857142857
1704355220962340465,0.15416657142857143
1704355221085669232,0.15402321428571428
1704355221085681049,0.15391528571428573
1704355221085688108,0.15387921428571427
1704355221085713367,0.1535535
1704355221085879552,0.15333542857142857
1704355221085882821,0.15318964285714284
1704355221085905570,0.1531532142857143
1704355221232850625,0.15311657142857144
1704355221232860060,0.1529705
1704355221232872697,0.15278771428571428
1704355221232875240,0.152751
1704355221232889341,0.15264121428571428
1704355221233059249,0.1526045
1704355221233066652,0.1524957142857143
1704355221233068340,0.15245971428571428
1704355221233099991,0.15224421428571427
1704355221233104172,0.1522082857142857
1704355221234664402,0.152136
1704355221234675122,0.15209992857142857
1704355221365599402,0.1518462857142857
1704355221365636647,0.15181007142857142
1704355221365673416,0.1517737142857143
1704355221365677416,0.15148235714285715
1704355221365680608,0.15133528571428573
1704355221365702292,0.15129828571428572
1704355221366114927,0.1511115
1704355221366117769,0.15107407142857143
1704355221366139389,0.1510362142857143
1704355221548930768,0.15084657142857144
1704355221548940083,0.15080842857142857
1704355221548945825,0.15057835714285714
1704355221548960641,0.1503077857142857
1704355221552324152,0.14995742857142857
1704355221552327420,0.14991842857142856
1704355221681702209,0.14987928571428571
1704355221681710931,0.14960521428571427
1704355221681716872,0.1494875
1704355221681923011,0.1491335
1704355221681927586,0.1488182142857143
1704355221681931229,0.14877892857142858
1704355221681942943,0.14873942857142858
1704355221810407258,0.1481865
1704355221810417469,0.14814692857142858
1704355221810421204,0.14783042857142858
1704355221810587540,0.14767221428571428
1704355221810591262,0.14763271428571428
1704355221810693724,0.14759314285714287
1704355221971597874,0.14727635714285714
1704355221971612754,0.14707814285714285
1704355221971621412,0.1468775
1704355221972320121,0.14651107142857142
1704355221972327648,0.14646985714285715
1704355221972329705,0.14642878571428572
1704355222085697042,0.14622228571428572
1704355222085709045,0.14618071428571427
1704355222085713030,0.14568035714285715
1704355222085723631,0.14551271428571427
1704355222086652924,0.14547064285714287
1704355222086663401,0.14530242857142858
1704355222087428990,0.1452602857142857
1704355222087435563,0.14521835714285714
1704355222254425546,0.14492321428571428
1704355222254439674,0.1443735
1704355222254444111,0.14433107142857143
1704355222254449355,0.14424635714285713
1704355222254480589,0.14416164285714286
1704355222257366475,0.144077
1704355222257384500,0.1440345
1704355222257391093,0.14399207142857143
1704355222399175879,0.142804
1704355222399182457,0.14276142857142857
1704355222524065478,0.1427187857142857
1704355222524080467,0.14233064285714286
1704355222524084756,0.14215592857142856
1704355222524089585,0.14206814285714287
1704355222524139101,0.14175892857142858
1704355222524144018,0.1415812142857143
1704355222524182357,0.14153664285714285
1704355222525767846,0.1414922142857143
1704355222525778897,0.14144757142857142
1704355222691224381,0.14023421428571428
1704355222691230101,0.140189
1704355222712995347,0.14014385714285715
1704355222852898570,0.14009864285714285
1704355222852912970,0.13973692857142858
1704355222852918896,0.13905792857142857
1704355222852929177,0.138922
1704355222854513729,0.1388765
1704355222854526301,0.13883085714285714
1704355222991998659,0.13860171428571427
1704355222992010810,0.13841657142857142
1704355222992015264,0.13837021428571428
1704355222992019806,0.13832364285714285
1704355222992063471,0.138277
1704355222992071596,0.13823035714285714
1704355222992098937,0.13818357142857143
1704355222992102816,0.13813678571428573
1704355222992135607,0.137949
1704355222993139973,0.13785471428571427
1704355222993165590,0.137571
1704355222993171155,0.13752357142857144
1704355222993184517,0.13747614285714285
1704355223119947564,0.13742864285714285
1704355223119977825,0.13671407142857142
1704355223120008205,0.1365745
1704355223120038212,0.136528
1704355223120085433,0.1364815
1704355223120197136,0.13643492857142858
1704355223120286648,0.13638814285714285
1704355223120295547,0.1363415
1704355223120335707,0.1362947142857143
1704355223120432617,0.13624778571428572
1704355223120467382,0.136201
1704355223120892918,0.136154
1704355223120899761,0.13610692857142856
1704355223255144474,0.13482414285714286
1704355223255290504,0.1347765
1704355223255296259,0.13472857142857142
1704355223441108562,0.13337785714285713
1704355223441136276,0.13332864285714285
1704355223569976449,0.1332792857142857
1704355223570190986,0.13192985714285715
1704355223570303834,0.13187935714285715
1704355223570311870,0.13182885714285714
1704355223703503723,0.1314752857142857
1704355223703521807,0.13127285714285714
1704355223703529060,0.1309182857142857
1704355223703640463,0.13046164285714285
1704355223703694921,0.13041078571428572
1704355223703721943,0.13036014285714287
1704355223860714867,0.129903
1704355223860725949,0.12985214285714286
1704355223860732211,0.1291915
1704355223860741143,0.12908978571428573
1704355223860765830,0.12903892857142857
1704355223860874762,0.128988
1704355223860879677,0.12893728571428573
1704355223860885264,0.12888635714285715
1704355224001512645,0.12863107142857144
1704355224001522330,0.12857964285714285
1704355224001525297,0.12852814285714287
1704355224001531758,0.12826928571428572
1704355224001562871,0.128113
1704355224001566324,0.1280085
1704355224001574246,0.1279037142857143
1704355224001586503,0.12748235714285713
1704355224001591627,0.12742935714285714
1704355224001614156,0.1273765
1704355224139116885,0.12663235714285714
1704355224145678880,0.1259377142857143
1704355224148085563,0.12588407142857144
1704355224311775383,0.12550914285714285
1704355224311790548,0.1254017857142857
1704355224311797753,0.12534828571428572
1704355224311809596,0.12529457142857142
1704355224311835799,0.12475785714285714
1704355224311881074,0.12465057142857143
1704355224311885123,0.12459678571428572
1704355224311887720,0.124543
1704355224311889207,0.12448942857142857
1704355224313993916,0.12438192857142857
1704355224316780214,0.12432821428571429
1704355224459022551,0.12427442857142858
1704355224459034223,0.12400585714285714
1704355224459064878,0.12362942857142857
1704355224459070455,0.12357542857142857
1704355224459122777,0.12346714285714286
1704355224459129732,0.12319478571428572
1704355224459134759,0.12308528571428572
1704355224459138720,0.12297542857142857
1704355224459200917,0.12281035714285714
1704355224459206533,0.12275521428571429
1704355224459209855,0.12269992857142857
1704355224591540876,0.12236778571428572
1704355224591556260,0.12220107142857142
1704355224591562427,0.12208978571428572
1704355224591569957,0.12197828571428572
1704355224591629031,0.12192264285714285
1704355224591665089,0.12186678571428572
1704355224591695227,0.121811
1704355224591699938,0.12175514285714285
1704355224591775434,0.12147564285714285
1704355224591789709,0.12141957142857143
1704355224591797291,0.12136371428571428
1704355224591802099,0.12119557142857143
1704355224591826304,0.1211395
1704355224729951313,0.12108342857142858
1704355224729966587,0.12029714285714285
1704355224729976404,0.12024092857142857
1704355224730006266,0.12018471428571428
1704355224730011641,0.12012842857142857
1704355224730048819,0.12007228571428571
1704355224730085781,0.120016
1704355224730091504,0.11995971428571428
1704355224730095852,0.1199035
1704355224730138592,0.11984714285714286
1704355224730145653,0.119791
1704355224731997752,0.11956578571428571
1704355224732002293,0.11950957142857142
1704355224875006015,0.11945321428571429
1704355224875023736,0.11922807142857143
1704355224875029973,0.118721
1704355224875033806,0.11855192857142857
1704355224875048894,0.11849571428571429
1704355224875053013,0.11810035714285715
1704355224875071571,0.11804357142857143
1704355224876945297,0.11792971428571429
1704355224876947949,0.1178725
1704355225008821902,0.11781535714285714
1704355225008833008,0.11747064285714286
1704355225008843469,0.11718164285714286
1704355225008847917,0.11712357142857142
1704355225008855035,0.11706571428571429
1704355225008860617,0.11700757142857143
1704355225008881916,0.1169495
1704355225008896116,0.116833
1704355225008899177,0.11671657142857143
1704355225008903612,0.11642457142857143
1704355225008925512,0.11630771428571429
1704355225009150689,0.11624914285714286
1704355225009161604,0.11619064285714285
1704355225165975910,0.11578028571428571
1704355225166039523,0.11489821428571428
1704355225166046613,0.11483928571428571
1704355225166403649,0.11454471428571429
1704355225166408453,0.11448592857142857
1704355225307873960,0.11442685714285715
1704355225307883778,0.11419114285714285
1704355225307968858,0.11401421428571429
1704355225307974509,0.11282871428571428
1704355225308026914,0.11276878571428571
1704355225457330478,0.11270871428571429
1704355225457345627,0.11234721428571429
1704355225457352739,0.11222621428571429
1704355225457357790,0.11216564285714285
1704355225457458841,0.11131392857142858
1704355225457462647,0.11113071428571429
1704355225457465155,0.11106971428571429
1704355225458009897,0.1110085
1704355225587995412,0.11039621428571429
1704355225588056625,0.11021242857142857
1704355225588064942,0.1097855
1704355225588096910,0.10972535714285714
1704355225588646257,0.10948492857142857
1704355225588651732,0.10936442857142857
1704355225588654537,0.109304
1704355225588683076,0.10924357142857143
1704355225722826607,0.10894085714285714
1704355225723308735,0.10888014285714286
1704355225723368989,0.10881935714285715
1704355225723374369,0.10759885714285715
1704355225725015149,0.10753757142857143
1704355225725101046,0.10747635714285714
1704355225874279805,0.10716978571428572
1704355225874294210,0.10704707142857142
1704355225874299443,0.10680157142857143
1704355225874315288,0.10674014285714285
1704355225874327227,0.10667864285714286
1704355225874368595,0.10655578571428571
1704355225874373843,0.10643292857142857
1704355225874403785,0.10600171428571428
1704355225874431389,0.10581557142857143
1704355225874464810,0.10575335714285715
1704355225874467706,0.10569092857142857
1704355226043746605,0.10525271428571428
1704355226043759568,0.10506407142857142
1704355226043852761,0.10500092857142856
1704355226043855502,0.1045585
1704355226043859890,0.10436835714285714
1704355226043876124,0.10430485714285714
1704355226043893207,0.10424135714285715
1704355226043896599,0.10411421428571428
1704355226043900816,0.10405078571428572
1704355226043911442,0.10398707142857143
1704355226043914987,0.10392357142857143
1704355226043928953,0.10385985714285714
1704355226177532165,0.10322235714285714
1704355226177599031,0.10271092857142858
1704355226177610029,0.102647
1704355226177630057,0.10258292857142857
1704355226177691086,0.102519
1704355226177694243,0.10245492857142857
1704355226177733119,0.10239085714285714
1704355226177767123,0.10232692857142857
1704355226177895250,0.10226278571428571
1704355226177996409,0.10219892857142857
1704355226178001156,0.10213478571428572
1704355226179910840,0.10207085714285714
1704355226179919518,0.10200671428571428
1704355226332967385,0.10040407142857143
1704355226471985479,0.10014757142857143
1704355226471997166,0.09904728571428571
1704355226472003744,0.09898185714285715
1704355226472010498,0.09891657142857142
1704355226472013562,0.09885107142857143
1704355226472067860,0.09878564285714286
1704355226472138036,0.09872
1704355226472142210,0.09865442857142857
1704355226472145421,0.09858871428571428
1704355226472148463,0.09852307142857143
1704355226474182229,0.09845735714285714
1704355226475052846,0.09839157142857143
1704355226475101729,0.09832585714285715
1704355226594880727,0.09825992857142857
1704355226594898185,0.09773221428571428
1704355226594903529,0.09766614285714285
1704355226594908012,0.09760007142857142
1704355226594911324,0.0974015
1704355226595265530,0.096938
1704355226595267816,0.09653992857142857
1704355226595280202,0.09647364285714286
1704355226595312176,0.09640721428571429
1704355226732634183,0.09607521428571429
1704355226732645558,0.09594235714285715
1704355226732660507,0.09587585714285714
1704355226732666550,0.09580942857142857
1704355226732683344,0.095743
1704355226732704339,0.09521128571428572
1704355226735601840,0.09461271428571429
1704355226735614703,0.09454614285714286
1704355226735651669,0.09447971428571429
1704355226909899714,0.09414707142857143
1704355226909950499,0.09401407142857143
1704355226909957061,0.09361485714285714
1704355226909976321,0.09341507142857143
1704355226911870908,0.092615
1704355226915901464,0.09254785714285714
1704355227057400923,0.09221135714285714
1704355227057413367,0.09214378571428572
1704355227057420482,0.091941
1704355227057427707,0.09187321428571428
1704355227057431253,0.09078407142857142
1704355227057457093,0.09071557142857142
1704355227057562740,0.09064728571428571
1704355227057581991,0.09057885714285714
1704355227192610708,0.0905105
1704355227193827429,0.08872678571428572
1704355227193838724,0.08865807142857143
1704355227197115436,0.08858928571428572
1704355227338596571,0.08735078571428571
1704355227338607816,0.08728178571428571
1704355227338610479,0.08721307142857143
1704355227339934749,0.08659328571428572
1704355227339936977,0.08652435714285714
1704355227619756656,0.0841535
1704355227619767965,0.08323471428571429
1704355227619772426,0.08316385714285714
1704355227619776480,0.083093
1704355227619779601,0.08302214285714286
1704355227619822495,0.08295128571428571
1704355227619838905,0.08288028571428571
1704355227619850044,0.08280942857142858
1704355227619858551,0.0827385
1704355227619863392,0.0826675
1704355227619871897,0.08259657142857142
1704355227620957503,0.08252557142857143
1704355227621000455,0.08245464285714285
1704355227755773009,0.08209957142857142
1704355227755787221,0.08131792857142857
1704355227755797336,0.08124678571428572
1704355227755827561,0.08117571428571428
1704355227755832273,0.08110457142857143
1704355227755835881,0.08096235714285714
1704355227755856086,0.08089128571428572
1704355227755860189,0.08082014285714285
1704355227755885373,0.08074907142857143
1704355227755890096,0.08067792857142857
1704355227755954063,0.08060685714285715
1704355227758948419,0.08053571428571428
1704355227758952976,0.08046464285714286
1704355227758977959,0.08039342857142857
1704355227926329224,0.08003778571428571
1704355227926414802,0.07932592857142858
1704355227926501715,0.07925442857142857
1704355227926633123,0.07918292857142857
1704355227926644634,0.07903971428571428
1704355227928407371,0.07896792857142858
1704355227928417494,0.07882421428571429
1704355227928420448,0.07868035714285715
1704355227928424439,0.07860842857142857
1704355227928428297,0.07853628571428571
1704355227928451407,0.07846421428571429
1704355227928454592,0.078392
1704355227928512467,0.07831985714285715
1704355228061261876,0.07803064285714285
1704355228061322464,0.07723257142857143
1704355228061331030,0.07701435714285715
1704355228061336632,0.07694164285714286
1704355228061365524,0.07686885714285714
1704355228061593425,0.07643171428571428
1704355228064350128,0.07635892857142858
1704355228065294209,0.07628592857142857
1704355228211683181,0.07592121428571429
1704355228211692917,0.07431407142857142
1704355228211741638,0.074241
1704355228211981302,0.07416785714285715
1704355228347349656,0.07226614285714286
1704355228347518066,0.07219307142857143
1704355228347524526,0.07211978571428572
1704355228502897253,0.07175392857142857
1704355228502945538,0.07079592857142857
1704355228502949436,0.07072171428571429
1704355228502952542,0.07064764285714285
1704355228502962976,0.07057328571428571
1704355228502974162,0.07049907142857142
1704355228502980431,0.07042471428571428
1704355228503011681,0.07035035714285715
1704355228503015187,0.07027592857142857
1704355228503030111,0.07020157142857143
1704355228503043003,0.070127
1704355228618574902,0.0696795
1704355228618588668,0.06900664285714286
1704355228618596146,0.06863214285714286
1704355228618633958,0.06825707142857143
1704355228618642580,0.068107
1704355228618645920,0.06803192857142858
1704355228618668645,0.06795685714285714
1704355228618731117,0.06788178571428571
1704355228799475896,0.06750628571428571
1704355228799487716,0.06743107142857142
1704355228799505861,0.067356
1704355228799557466,0.06728078571428571
1704355228799562920,0.06720571428571429
1704355228799587234,0.06713042857142858
1704355228799592368,0.06705535714285714
1704355228799603923,0.06637864285714286
1704355228799625098,0.06630342857142857
1704355228800756527,0.06615307142857142
1704355228800765865,0.06585214285714286
1704355228804075469,0.065777
1704355228804152788,0.06570164285714286
1704355228943698936,0.06532521428571429
1704355228943709621,0.06524964285714285
1704355228943954191,0.06517421428571428
1704355228943968779,0.06509857142857142
1704355228943974209,0.06502285714285715
1704355228944002107,0.06494714285714286
1704355228944036088,0.06487135714285715
1704355228944040205,0.06441535714285715
1704355228944050870,0.06418678571428571
1704355228944119709,0.06411042857142857
1704355228944124836,0.06403414285714286
1704355228944138427,0.06357542857142857
1704355228944156992,0.06349907142857143
1704355229050618817,0.06312321428571428
1704355229050666036,0.062293214285714285
1704355229050668789,0.06221742857142857
1704355229050697803,0.06214142857142857
1704355229050703284,0.0620655
1704355229050706605,0.061989357142857145
1704355229050717596,0.061913357142857145
1704355229050734535,0.061837142857142854
