%time,field.data
1704355211633360898,0.1766727142857143
1704355211633380381,0.1766727142857143
1704355211633403585,0.1766727142857143
1704355211633409110,0.1766727142857143
1704355211633412834,0.1766727142857143
1704355211633417086,0.1766727142857143
1704355211637077014,0.1766727142857143
1704355211637089960,0.1766727857142857
1704355211782996026,0.1766727857142857
1704355211783000491,0.17667285714285713
1704355211783695715,0.17667285714285713
1704355211783699875,0.17667285714285713
1704355211783716491,0.176673
1704355211783720272,0.176673
1704355211783756133,0.17667307142857142
1704355211784032126,0.17667314285714286
1704355211784037603,0.17667321428571428
1704355211916722472,0.17667557142857143
1704355211917097083,0.17667557142857143
1704355212074608826,0.17667557142857143
1704355212074930888,0.17667821428571429
1704355212076844097,0.17667864285714285
1704355212076853542,0.1766822142857143
1704355212076863954,0.17668264285714286
1704355212236009193,0.176683
1704355212236013417,0.17669064285714287
1704355212346666820,0.17669728571428572
1704355212346670652,0.1766977142857143
1704355212346690530,0.17669907142857144
1704355212346694003,0.17669957142857143
1704355212347013836,0.1766997857142857
1704355212347021578,0.17670614285714287
1704355212347027296,0.17670657142857144
1704355212347061947,0.176707
1704355212506260331,0.17670964285714286
1704355212506264114,0.17671035714285716
1704355212506628261,0.17671757142857142
1704355212506636381,0.17671957142857142
1704355212506644828,0.17672092857142857
1704355212506663284,0.1767247142857143
1704355212506667899,0.17672614285714286
1704355212506686759,0.17672685714285713
1704355212642621780,0.17672757142857143
1704355212642635492,0.17673592857142856
1704355212642641973,0.17673671428571427
1704355212642706604,0.17673742857142857
1704355212642710183,0.1767382142857143
1704355212642712939,0.17674114285714285
1704355212642716137,0.17674328571428571
1704355212642719178,0.17674407142857143
1704355212642731807,0.17674485714285715
1704355212642754236,0.17674571428571428
1704355212642763600,0.17674728571428572
1704355212642785830,0.17674814285714285
1704355212642798179,0.17674892857142857
1704355212783440469,0.17674964285714287
1704355212820585333,0.1767525
1704355212822901133,0.17675328571428572
1704355212822918873,0.1767682142857143
1704355212822933573,0.176769
1704355212965729670,0.17676971428571428
1704355212965733398,0.17677864285714287
1704355212965748982,0.1767837142857143
1704355212965753671,0.1767847142857143
1704355212965770340,0.17678578571428571
1704355212965773891,0.17678692857142858
1704355212965780814,0.17678807142857142
1704355212965827842,0.17679057142857144
1704355212965864217,0.17679185714285714
1704355212965867325,0.17679307142857142
1704355212966005744,0.1767942857142857
1704355212966009329,0.1767955
1704355212966688086,0.17679671428571428
1704355213118598286,0.1768047142857143
1704355213118603928,0.17681421428571428
1704355213118607830,0.17681564285714285
1704355213118610808,0.176817
1704355213119096174,0.17681842857142857
1704355213119103368,0.17681971428571427
1704355213119105648,0.176821
1704355213119107709,0.17682242857142857
1704355213119109773,0.176824
1704355213119112703,0.17682557142857142
1704355213119820778,0.17682707142857143
1704355213119831987,0.17683557142857143
1704355213119837492,0.17683707142857144
1704355213119845847,0.17683857142857143
1704355213229847847,0.17684571428571427
1704355213231604769,0.176863
1704355213231614480,0.17686464285714285
1704355213231617996,0.17686628571428573
1704355213231620794,0.17686792857142858
1704355213231857472,0.17687121428571428
1704355213231871270,0.17687292857142858
1704355213231876413,0.17687457142857144
1704355213231887356,0.1768762142857143
1704355213231890307,0.17687785714285714
1704355213231892386,0.17687942857142858
1704355213231902483,0.17688271428571428
1704355213232016817,0.17688435714285713
1704355213393046668,0.176886
1704355213393056856,0.17690592857142856
1704355213393061529,0.17691435714285714
1704355213393065659,0.1769177857142857
1704355213393079225,0.17691957142857143
1704355213393182459,0.17692128571428573
1704355213393187429,0.176923
1704355213393232021,0.1769247142857143
1704355213393234736,0.17692642857142857
1704355213393251527,0.17692821428571429
1704355213393255734,0.17693178571428572
1704355213393316791,0.17693342857142857
1704355213393319350,0.17693485714285714
1704355213552587262,0.17694342857142858
1704355213552591601,0.176951
1704355213552594918,0.17695792857142856
1704355213552598751,0.17696535714285713
1704355213552602838,0.17697114285714285
1704355213552645706,0.17697742857142856
1704355213552679201,0.17698157142857143
1704355213552691849,0.17698357142857143
1704355213552700887,0.17698564285714286
1704355213552776261,0.17698778571428572
1704355213683992504,0.17699921428571427
1704355213683999346,0.177031
1704355213684004725,0.1770335
1704355213684007715,0.17703607142857142
1704355213684029228,0.17703864285714285
1704355213684032655,0.17704114285714287
1704355213684047944,0.17704364285714286
1704355213684052428,0.17704614285714285
1704355213684058460,0.17704871428571428
1704355213684072896,0.17705128571428572
1704355213684076680,0.17705385714285715
1704355213684089916,0.17705635714285714
1704355213684104732,0.17705892857142858
1704355213834877123,0.17706157142857143
1704355213834901578,0.17708535714285714
1704355213836837098,0.17710185714285714
1704355213836849845,0.17710664285714287
1704355213836859316,0.17710907142857144
1704355213836900350,0.17711142857142856
1704355213836904704,0.1771137142857143
1704355213836908294,0.17711621428571428
1704355213836919963,0.17711864285714285
1704355213836931102,0.17712114285714287
1704355213836933946,0.1771235
1704355213836955357,0.17712835714285713
1704355213837068775,0.17713078571428573
1704355213961252291,0.17714114285714286
1704355213961271831,0.17714321428571428
1704355213961277350,0.17714535714285715
1704355213961284137,0.17715678571428572
1704355213961291302,0.17715935714285713
1704355213961395543,0.1771697857142857
1704355213961415827,0.17718392857142856
1704355213961698032,0.177202
1704355213968126940,0.17720521428571429
1704355214113830917,0.17720835714285715
1704355214113834203,0.17722835714285715
1704355214113837292,0.17725607142857142
1704355214113842922,0.17725964285714285
1704355214113845421,0.17729557142857144
1704355214115654768,0.1773067142857143
1704355214115658522,0.1773105
1704355214115672654,0.17731421428571428
1704355214281263319,0.17731792857142858
1704355214281270286,0.17733285714285715
1704355214281273630,0.17733664285714285
1704355214281282964,0.17734414285714287
1704355214281331659,0.17735171428571428
1704355214281368407,0.17735942857142858
1704355214281374206,0.17736321428571428
1704355214281401647,0.17737878571428572
1704355214281405971,0.17738264285714286
1704355214281700946,0.17742142857142856
1704355214281705029,0.17742535714285715
1704355214413479268,0.1774292142857143
1704355214413483422,0.17748014285714286
1704355214413503378,0.17748392857142858
1704355214413507907,0.1774905
1704355214413516100,0.17749357142857142
1704355214413559648,0.17749985714285715
1704355214413564216,0.177503
1704355214413567777,0.17750957142857143
1704355214413571780,0.17751292857142856
1704355214413586191,0.17751985714285715
1704355214413595503,0.1775235
1704355214413613056,0.17752728571428572
1704355214413823273,0.17753121428571428
1704355214580530406,0.1775352857142857
1704355214580540364,0.17754642857142858
1704355214580575305,0.1775415
1704355214580580047,0.17754957142857142
1704355214580591115,0.17756578571428572
1704355214580620451,0.1775297857142857
1704355214580763131,0.17751685714285714
1704355214580765938,0.17751478571428572
1704355214714644981,0.177511
1704355214714654855,0.17751271428571427
1704355214714658262,0.1775135
1704355214714860365,0.17751442857142857
1704355214714867504,0.1775155
1704355214714871121,0.177523
1704355214714892009,0.1775247857142857
1704355214714920445,0.17753042857142856
1704355214714924292,0.1775347142857143
1704355214714927686,0.1775395
1704355214714986152,0.17754342857142857
1704355214714990149,0.17754635714285713
1704355214715016093,0.17754778571428573
1704355214854862577,0.17754278571428572
1704355214854866477,0.1775487857142857
1704355214854870471,0.1775497857142857
1704355214854887886,0.17754771428571428
1704355214854907133,0.1775507857142857
1704355214854910108,0.1775462857142857
1704355214854927052,0.17753764285714285
1704355214855363539,0.17753107142857144
1704355214855368333,0.17752757142857142
1704355215002777740,0.177524
1704355215002783723,0.17750464285714285
1704355215002787709,0.17750121428571428
1704355215002791719,0.17749792857142857
1704355215002795027,0.177419
1704355215002798894,0.17741407142857143
1704355215002802709,0.17740892857142856
1704355215158650339,0.17738264285714286
1704355215158698695,0.17731335714285715
1704355215158757377,0.17730721428571428
1704355215158800532,0.17730114285714285
1704355215158869346,0.177295
1704355215158917837,0.17728264285714285
1704355215159006042,0.17727635714285714
1704355215159046428,0.17727014285714285
1704355215159097766,0.17726378571428572
1704355215159131340,0.1772575
1704355215159167330,0.17725121428571428
1704355215159907837,0.17724485714285715
1704355215159945320,0.1772385
1704355215306753708,0.17721271428571428
1704355215306761187,0.177133
1704355215306765359,0.1771262857142857
1704355215307308590,0.1770765
1704355215307337656,0.17706907142857142
1704355215307341633,0.17705392857142857
1704355215307345137,0.17704642857142858
1704355215439521944,0.1770387142857143
1704355215439533784,0.17700735714285715
1704355215439538132,0.1769995
1704355215439894428,0.17682714285714285
1704355215439897647,0.17681871428571427
1704355215440087201,0.17681021428571428
1704355215567665524,0.17680171428571428
1704355215567677254,0.17664528571428573
1704355215567680935,0.1766365
1704355215567684698,0.17661021428571427
1704355215568963398,0.17655721428571428
1704355215568968317,0.17654857142857142
1704355215735096774,0.17653992857142858
1704355215735210183,0.17641557142857142
1704355215736884841,0.17640671428571428
1704355215736900582,0.17639778571428572
1704355215736910071,0.1763887857142857
1704355215736919298,0.17637992857142856
1704355215736926847,0.17636207142857144
1704355215736932045,0.17635307142857143
1704355215736945951,0.17634414285714287
1704355215737351476,0.17633528571428572
1704355215737359506,0.17631735714285715
1704355215737365716,0.17630835714285714
1704355215737368422,0.17629942857142858
1704355215737375661,0.17629042857142857
1704355215870509585,0.17625485714285713
1704355215870514058,0.17617421428571428
1704355215870521383,0.17616514285714285
1704355215870570346,0.17610064285714286
1704355215870573724,0.17606185714285713
1704355215870576900,0.17605207142857143
1704355215871260654,0.1760422857142857
1704355215874901209,0.17603242857142856
1704355216030066737,0.17602242857142858
1704355216030115813,0.17574307142857143
1704355216030176541,0.17573235714285715
1704355216154658147,0.17572164285714287
1704355216154678640,0.17567864285714285
1704355216154759438,0.1755812142857143
1704355216154763366,0.17546164285714286
1704355216155112337,0.1754397857142857
1704355216155116826,0.17542878571428572
1704355216155155094,0.17541785714285715
1704355216311458874,0.17540692857142856
1704355216311470084,0.17525314285714286
1704355216311475470,0.17522007142857143
1704355216311480470,0.175209
1704355216311499244,0.17519792857142857
1704355216311503308,0.17518685714285714
1704355216311507561,0.17517578571428571
1704355216311518822,0.17516464285714287
1704355216311522704,0.17515357142857144
1704355216312900380,0.1751315
1704355216312910131,0.17512057142857143
1704355216312913957,0.1751095
1704355216312920075,0.1750982857142857
1704355216478017964,0.1750867142857143
1704355216590766504,0.1747335
1704355216590770659,0.17468285714285714
1704355216590799755,0.17463164285714286
1704355216590802684,0.17461892857142858
1704355216590811436,0.17459321428571428
1704355216590844575,0.17456757142857143
1704355216590848226,0.17454192857142858
1704355216590851762,0.17447728571428572
1704355216593427186,0.17446435714285713
1704355216593442717,0.17442542857142856
1704355216593449089,0.1743997142857143
1704355216593464914,0.1743867857142857
1704355216595108124,0.1743737142857143
1704355216738593020,0.17436064285714287
1704355216738603339,0.1743085
1704355216738614380,0.17429535714285715
1704355216738618164,0.1742692857142857
1704355216738630632,0.17425621428571428
1704355216738636642,0.1742432142857143
1704355216738652228,0.17416471428571428
1704355216738688911,0.17415164285714285
1704355216738695117,0.17413857142857142
1704355216738711029,0.1741127142857143
1704355216738731298,0.17409978571428572
1704355216738736122,0.17408664285714287
1704355216738746251,0.17400785714285713
1704355216738768966,0.17399471428571428
1704355216875985808,0.17398164285714285
1704355216876034612,0.17363114285714285
1704355216876176264,0.1736175
1704355217038879985,0.17360442857142858
1704355217038884109,0.17356235714285714
1704355217038891602,0.17355357142857142
1704355217038917297,0.17354457142857144
1704355217038920389,0.17352614285714285
1704355217039144684,0.1735165
1704355217039150265,0.1735067857142857
1704355217039831215,0.1734967857142857
1704355217041402878,0.1734552857142857
1704355217041413897,0.1734002857142857
1704355217041419671,0.17332914285714285
1704355217041453449,0.1733167142857143
1704355217041490072,0.1733042142857143
1704355217173945999,0.17329164285714285
1704355217173949762,0.17307992857142857
1704355217173952722,0.173066
1704355217173979423,0.17305214285714285
1704355217173985669,0.17303814285714286
1704355217173990507,0.173024
1704355217174045797,0.17298185714285713
1704355217174049592,0.17296771428571428
1704355217174065142,0.17295342857142856
1704355217174068907,0.17293907142857143
1704355217174085196,0.1729247142857143
1704355217174099244,0.17291035714285713
1704355217179428548,0.172896
1704355217322134055,0.17282378571428572
1704355217322143759,0.17264664285714285
1704355217322181806,0.17263178571428572
1704355217322188376,0.172617
1704355217322195148,0.172602
1704355217322198458,0.172587
1704355217322206529,0.172572
1704355217322210334,0.17255707142857143
1704355217322217556,0.17254221428571428
1704355217322854066,0.1725272142857143
1704355217322863802,0.17249714285714285
1704355217322867896,0.17248214285714286
1704355217322884293,0.17246714285714285
1704355217455899063,0.17245207142857144
1704355217455903708,0.17237564285714285
1704355217459045291,0.17235992857142857
1704355217459058672,0.17221557142857144
1704355217459095670,0.1721662142857143
1704355217459125778,0.1721497142857143
1704355217459135419,0.1721167857142857
1704355217459172304,0.17210014285714287
1704355217459176318,0.17208342857142858
1704355217459184793,0.17206664285714285
1704355217459189472,0.17204978571428572
1704355217459199389,0.172016
1704355217459365880,0.17199914285714285
1704355217609186682,0.17198221428571428
1704355217609192773,0.17187978571428572
1704355217609216953,0.17163842857142858
1704355217609333361,0.17151578571428572
1704355217609389314,0.1714982142857143
1704355217763098060,0.17148057142857143
1704355217763100235,0.1714105
1704355217763862724,0.17139292857142857
1704355217763873446,0.1713752857142857
1704355217763878583,0.17133985714285715
1704355217763882236,0.17116264285714286
1704355217763915873,0.17107392857142859
1704355217763923975,0.17100271428571429
1704355217763931263,0.17098507142857142
1704355217932413816,0.17096742857142858
1704355217932418857,0.17061114285714285
1704355217932421424,0.17059328571428573
1704355217932441979,0.17055757142857142
1704355218058323487,0.170379
1704355218058422973,0.17036092857142857
1704355218058480483,0.17025057142857142
1704355218058521468,0.17023185714285713
1704355218058525860,0.17021307142857142
1704355218058536785,0.17019428571428571
1704355218058541752,0.17017542857142856
1704355218058547695,0.17015657142857143
1704355218058574312,0.170004
1704355218058578126,0.169946
1704355218058607220,0.1699265
1704355218225889254,0.16990707142857142
1704355218225910792,0.16982907142857143
1704355218225914879,0.16980942857142858
1704355218225919261,0.1697897142857143
1704355218225939740,0.169632
1704355218225943315,0.16959207142857144
1704355218225961632,0.16957214285714287
1704355218225970879,0.16955235714285713
1704355218225986281,0.16953242857142858
1704355218226117942,0.16939292857142857
1704355218226122728,0.1693727857142857
1704355218226139700,0.16935271428571427
1704355218357638420,0.1692522142857143
1704355218357642316,0.16909085714285715
1704355218357645703,0.1688075
1704355218357654651,0.16878707142857144
1704355218357672339,0.16876685714285714
1704355218493791708,0.1681945
1704355218493876133,0.16817321428571427
1704355218624268113,0.16815192857142858
1704355218624276788,0.16804492857142858
1704355218624315085,0.16793642857142857
1704355218624348154,0.16767257142857142
1704355218624380041,0.16756107142857143
1704355218624383761,0.16753885714285716
1704355218624399838,0.16751642857142857
1704355218762786434,0.16742664285714284
1704355218762790273,0.1671787142857143
1704355218763150550,0.167156
1704355218763158769,0.16713342857142857
1704355218763161546,0.16711085714285714
1704355218763164445,0.16708814285714285
1704355218763168113,0.1670427142857143
1704355218763177869,0.16702
1704355218763180348,0.1669972857142857
1704355218763225341,0.16697464285714286
1704355218763246311,0.16695192857142857
1704355218763249758,0.16690642857142857
1704355218763261258,0.16688357142857144
1704355218909216386,0.16686078571428573
1704355218909220818,0.16676957142857143
1704355218909223224,0.16667828571428572
1704355218909253968,0.16665542857142857
1704355218909257865,0.16663257142857144
1704355218909262051,0.166564
1704355218909276855,0.16651835714285715
1704355218909282131,0.16644992857142857
1704355218909286178,0.16640442857142856
1704355218909306662,0.16638142857142857
1704355218909458777,0.1662395
1704355218909475928,0.16621542857142857
1704355219058990321,0.16619142857142857
1704355219059125055,0.165528
1704355219059171826,0.16550285714285715
1704355219219906188,0.16547785714285715
1704355219219909405,0.16515085714285715
1704355219219927012,0.16504978571428572
1704355219219930522,0.1650245
1704355219221919552,0.16499914285714284
1704355219221930320,0.164974
1704355219221933723,0.16489785714285715
1704355219221946245,0.16487235714285714
1704355219221958621,0.16479642857142857
1704355219221972033,0.16477085714285714
1704355219357660871,0.1647455
1704355219357670705,0.16466935714285713
1704355219357677210,0.16461842857142858
1704355219357683256,0.16456757142857142
1704355219357687234,0.1645167857142857
1704355219357734622,0.1643895
1704355219357751452,0.16408335714285716
1704355219357762860,0.16405778571428573
1704355219513993182,0.16403235714285713
1704355219513999234,0.16392914285714286
1704355219514003171,0.16377142857142857
1704355219515224100,0.16374478571428572
1704355219515232936,0.16371814285714287
1704355219515244320,0.16350314285714285
1704355219515246924,0.16344885714285715
1704355219515270014,0.16333992857142857
1704355219515272408,0.16331264285714286
1704355219515288098,0.16328528571428572
1704355219636548772,0.163258
1704355219636553405,0.16312042857142858
1704355219636562027,0.16309285714285715
1704355219636577394,0.16306507142857143
1704355219636581304,0.16303742857142858
1704355219636587488,0.16300964285714287
1704355219636599651,0.16298207142857143
1704355219636612094,0.16295435714285714
1704355219637024536,0.16250835714285713
1704355219637137592,0.16248028571428572
1704355219637173218,0.16245228571428572
1704355219947531302,0.16165407142857144
1704355219947535990,0.16156942857142856
1704355219947542912,0.16141307142857142
1704355219947576217,0.16136657142857141
1704355219947705742,0.16131928571428572
1704355219947708798,0.16114635714285713
1704355219948738636,0.16112057142857142
1704355219948751586,0.16106792857142857
1704355219948849792,0.1610147142857143
1704355219948860054,0.160988
1704355220085987615,0.16096121428571428
1704355220085991616,0.1607405
1704355220086548054,0.1606275
1704355220086564715,0.16059907142857144
1704355220086580676,0.1605705
1704355220086584644,0.16054192857142857
1704355220086604276,0.16051314285714285
1704355220086606617,0.1604842142857143
1704355220086801447,0.16045528571428572
1704355220086814734,0.16042628571428572
1704355220086848197,0.16039735714285713
1704355220088818904,0.160192
1704355220089060571,0.16016242857142857
1704355220089072809,0.16013285714285713
1704355220216074916,0.1600137142857143
1704355220216078769,0.15977364285714285
1704355220216085079,0.1597435
1704355220216257847,0.15968335714285714
1704355220216278530,0.15965307142857144
1704355220216280966,0.15959242857142858
1704355220216300170,0.15956214285714285
1704355220216304514,0.15950157142857144
1704355220216307700,0.15947114285714287
1704355220216309626,0.15944064285714285
1704355220216366269,0.15941028571428573
1704355220216390217,0.15931871428571429
1704355220217850877,0.15928807142857143
1704355220379890230,0.15925764285714286
1704355220379895698,0.15901235714285714
1704355220379903021,0.15898185714285715
1704355220379906292,0.15879721428571428
1704355220380278573,0.15876635714285714
1704355220380289140,0.15867392857142856
1704355220380378820,0.15842628571428571
1704355220380400617,0.15839507142857143
1704355220524185505,0.15836357142857144
1704355220524189225,0.15810878571428572
1704355220524216925,0.1580765
1704355220524221230,0.15804421428571427
1704355220524312710,0.15801185714285715
1704355220524316965,0.15797964285714286
1704355220524329049,0.1579472857142857
1704355220524349003,0.1579147142857143
1704355220524351849,0.15788214285714286
1704355220524359006,0.15784957142857142
1704355220524385902,0.15781714285714285
1704355220526560684,0.15745514285714285
1704355220528426348,0.15742214285714284
1704355220657262207,0.15738921428571429
1704355220657266092,0.1572895
1704355220657287589,0.15722321428571429
1704355220658963900,0.15682242857142858
1704355220658972700,0.15652014285714286
1704355220658996519,0.15648628571428572
1704355220819980461,0.15645257142857144
1704355220819984337,0.1558112857142857
1704355220819998944,0.15570964285714287
1704355220820016841,0.15567592857142856
1704355220820021906,0.15564207142857142
1704355220820039372,0.15560814285714286
1704355220820045004,0.15557414285714286
1704355220820049596,0.15554042857142858
1704355220820849838,0.15550642857142857
1704355220948782234,0.15547242857142857
1704355220948785761,0.15533707142857142
1704355220953290224,0.15530307142857142
1704355220961343648,0.15453278571428572
1704355220961717301,0.154497
1704355221085737908,0.1544612142857143
1704355221085741097,0.15431807142857143
1704355221085753377,0.1542822142857143
1704355221085757643,0.15421035714285714
1704355221085769819,0.15392178571428572
1704355221085783179,0.15384942857142858
1704355221085788297,0.1538132857142857
1704355221085850055,0.15377692857142858
1704355221085854327,0.153523
1704355221085860287,0.15348642857142858
1704355221085865458,0.15345
1704355221233167207,0.153268
1704355221233173659,0.15323157142857144
1704355221233179926,0.1531585
1704355221233185518,0.15312214285714285
1704355221233206761,0.15304885714285715
1704355221233210973,0.15271992857142858
1704355221233219056,0.1525005
1704355221233249573,0.1524637857142857
1704355221234712667,0.1524272142857143
1704355221234718511,0.15239064285714285
1704355221365891661,0.15224407142857144
1704355221365900005,0.1520237142857143
1704355221365904516,0.151877
1704355221365909836,0.15184035714285715
1704355221366036770,0.151692
1704355221366063471,0.151542
1704355221366066763,0.15142864285714286
1704355221366080356,0.15139092857142858
1704355221366094313,0.15135285714285715
1704355221549259942,0.15131485714285714
1704355221549272093,0.1511242142857143
1704355221549276133,0.15108585714285713
1704355221549280250,0.15097092857142858
1704355221549283639,0.1509325
1704355221549288811,0.15089378571428572
1704355221549324657,0.15085528571428572
1704355221549329091,0.15081678571428572
1704355221549332227,0.15054571428571428
1704355221549337335,0.15050685714285714
1704355221551464428,0.1504677857142857
1704355221551471543,0.15027335714285714
1704355221551477085,0.15023442857142857
1704355221552294665,0.15019521428571428
1704355221681729895,0.1499997857142857
1704355221681732625,0.14996078571428573
1704355221681741125,0.14972557142857143
1704355221681762799,0.1496865
1704355221681971638,0.14909685714285714
1704355221682057768,0.14905735714285714
1704355221810457432,0.14901792857142857
1704355221810463205,0.14854514285714285
1704355221810493262,0.1481107857142857
1704355221810676348,0.1480712142857143
1704355221810686028,0.14795285714285714
1704355221810690824,0.14791314285714285
1704355221971650297,0.14787371428571428
1704355221971654911,0.14767621428571429
1704355221971658866,0.14743835714285713
1704355221971675281,0.14739857142857143
1704355221971678621,0.147197
1704355221971698293,0.14699371428571428
1704355221971708620,0.14695292857142858
1704355221972331861,0.14678885714285714
1704355221972356433,0.14674764285714287
1704355222085742612,0.1467065
1704355222085761446,0.14654142857142857
1704355222085768042,0.1465
1704355222085778408,0.14583328571428572
1704355222087255898,0.14558157142857142
1704355222087459729,0.14553964285714285
1704355222254521582,0.1454975
1704355222254531103,0.14532928571428572
1704355222254536277,0.14490764285714286
1704355222254538926,0.14482335714285716
1704355222254556871,0.14473864285714286
1704355222254561835,0.1446542142857143
1704355222254585029,0.1446117857142857
1704355222257429203,0.1444005
1704355222257434067,0.14435807142857143
1704355222257471019,0.14431564285714285
1704355222399021897,0.14427335714285713
1704355222399066553,0.14312864285714286
1704355222399132288,0.14308621428571427
1704355222399211325,0.1430432857142857
1704355222524205799,0.14282807142857143
1704355222524224157,0.14256692857142858
1704355222524226323,0.14252314285714285
1704355222524432941,0.14247935714285714
1704355222524441172,0.14243542857142857
1704355222524454222,0.14190564285714286
1704355222525837247,0.14181685714285713
1704355222525843241,0.1417722857142857
1704355222691117168,0.1417277857142857
1704355222691185004,0.14056235714285714
1704355222691190234,0.14051735714285715
1704355222692916905,0.14047214285714285
1704355222852949901,0.1396592142857143
1704355222852954551,0.1395687142857143
1704355222852964757,0.13947814285714286
1704355222852990667,0.13929707142857142
1704355222852992907,0.13920642857142856
1704355222854584700,0.13916064285714286
1704355222854589984,0.13911492857142857
1704355222993211540,0.1388845
1704355222993216138,0.138699
1704355222993219056,0.13865257142857143
1704355222993314429,0.13860578571428572
1704355222993318856,0.1385592142857143
1704355222993341178,0.13851264285714285
1704355222993345987,0.13846578571428572
1704355222993349155,0.13837228571428573
1704355222993353007,0.13823164285714284
1704355222993364415,0.13809057142857142
1704355222993372834,0.13790185714285713
1704355222993377324,0.13785464285714286
1704355222993391939,0.13780742857142858
1704355222993406926,0.13776
1704355223120500765,0.1375232142857143
1704355223120506203,0.13723814285714286
1704355223120513978,0.13719035714285716
1704355223120531030,0.13714271428571428
1704355223120534842,0.13709514285714286
1704355223120554868,0.1370472857142857
1704355223120558703,0.13695207142857144
1704355223120583580,0.13680892857142857
1704355223120599340,0.13671321428571429
1704355223120603137,0.13666564285714286
1704355223120629472,0.136522
1704355223120939055,0.13647392857142857
1704355223120944394,0.13642614285714286
1704355223120970381,0.13637842857142857
1704355223254781729,0.13604307142857142
1704355223255190832,0.13508278571428572
1704355223255223213,0.13503457142857142
1704355223440984910,0.13498657142857143
1704355223441052472,0.133679
1704355223441111231,0.1336295
1704355223441123455,0.1335802142857143
1704355223570393030,0.13218221428571428
1704355223570417790,0.13213192857142858
1704355223703551246,0.13208164285714286
1704355223703555037,0.13187964285714285
1704355223703559767,0.13157735714285715
1704355223703566219,0.13132457142857143
1704355223703584679,0.13127414285714287
1704355223703758751,0.13117292857142857
1704355223703793413,0.13071714285714287
1704355223703827955,0.13066657142857144
1704355223860795755,0.13061571428571428
1704355223860798721,0.13041307142857142
1704355223860801808,0.13021021428571428
1704355223860823319,0.13000692857142856
1704355223860847159,0.12929592857142858
1704355223861044625,0.1292452857142857
1704355223861054838,0.12919435714285715
1704355224001643362,0.1291432142857143
1704355224001645400,0.12878257142857144
1704355224001663696,0.12873071428571428
1704355224001665602,0.12867892857142857
1704355224001667131,0.1286267857142857
1704355224001678067,0.12852264285714285
1704355224001680147,0.12841835714285715
1704355224001694184,0.12815657142857143
1704355224001696163,0.12805142857142857
1704355224001704395,0.1277352142857143
1704355224002033942,0.1276825
1704355224139132073,0.12762942857142856
1704355224139187859,0.12720507142857143
1704355224145445696,0.12624585714285713
1704355224145638303,0.12619214285714286
1704355224148551948,0.12613878571428572
1704355224313842080,0.12560335714285714
1704355224313849308,0.12490607142857142
1704355224313856106,0.12485257142857142
1704355224313916165,0.124799
1704355224313920761,0.12469157142857143
1704355224313938735,0.12463771428571428
1704355224313969469,0.12458407142857143
1704355224459213261,0.1243155
1704355224459236203,0.123993
1704355224459239773,0.12383078571428571
1704355224459267360,0.12361257142857143
1704355224459272795,0.12333878571428572
1704355224459275895,0.12328378571428572
1704355224459284371,0.12317371428571429
1704355224459380772,0.12311871428571429
1704355224459383946,0.1230635
1704355224459386966,0.12300835714285714
1704355224591726478,0.12295321428571429
1704355224591853628,0.12273185714285714
1704355224591857566,0.122621
1704355224591879273,0.12256564285714286
1704355224591882226,0.12251
1704355224591890148,0.1221765
1704355224591900771,0.12195371428571429
1704355224591905278,0.12178621428571429
1704355224591918691,0.12173028571428571
1704355224591937742,0.12167457142857142
1704355224592006791,0.1216185
1704355224592030187,0.12150678571428572
1704355224592033498,0.12145078571428572
1704355224592061688,0.121395
1704355224730193355,0.121115
1704355224730226784,0.12044164285714286
1704355224730268664,0.12038564285714286
1704355224730290771,0.12032928571428571
1704355224730312018,0.12027321428571429
1704355224730315695,0.12021692857142857
1704355224731826053,0.12016078571428572
1704355224731839359,0.12010478571428572
1704355224731844375,0.12004842857142857
1704355224731873212,0.11999221428571429
1704355224731914364,0.11993592857142857
1704355224731937787,0.11987971428571428
1704355224731958918,0.11982364285714285
1704355224731963519,0.11976721428571428
1704355224876844321,0.11937364285714286
1704355224876854444,0.11903557142857144
1704355224876867165,0.118923
1704355224876889304,0.11824321428571428
1704355224876893242,0.11818585714285715
1704355224876941967,0.11812864285714286
1704355225008951870,0.1178985
1704355225008955998,0.1177255
1704355225008961744,0.11760985714285714
1704355225008998334,0.11743621428571428
1704355225009003814,0.11708764285714286
1704355225009006570,0.11685457142857143
1704355225009015475,0.11679628571428571
1704355225009022474,0.11673778571428571
1704355225009025551,0.11667964285714286
1704355225009067139,0.116621
1704355225009182008,0.11656264285714285
1704355225009197572,0.11650414285714286
1704355225166124923,0.11644564285714286
1704355225166137403,0.11609428571428572
1704355225166143655,0.11544864285714286
1704355225166149544,0.11539007142857143
1704355225166153874,0.11533114285714285
1704355225166251645,0.11521357142857143
1704355225166255589,0.115096
1704355225166262084,0.11486057142857142
1704355225166265491,0.11480171428571428
1704355225166268659,0.11474278571428571
1704355225308086029,0.113144
1704355225308115803,0.113084
1704355225308177792,0.11302385714285715
1704355225457511016,0.11278307142857143
1704355225457516148,0.11254164285714285
1704355225457518870,0.112481
1704355225457520562,0.11211728571428571
1704355225457937166,0.11150864285714286
1704355225457947249,0.11144742857142857
1704355225457962738,0.11138657142857143
1704355225457976249,0.11132542857142858
1704355225588005553,0.1112645
1704355225588101330,0.11059142857142858
1704355225588103971,0.11016228571428571
1704355225588515782,0.11010114285714286
1704355225588527424,0.11003971428571428
