%time,field.data
1704355196033223013,-0.24881454208336712
1704355196033403173,-0.24900236444415666
1704355196033408130,-0.24906079806751347
1704355196037912978,-0.24911784041412363
1704355196037959346,-0.24917210020724068
1704355196037996046,-0.24922636000035767
1704355196193395742,-0.24973695856635608
1704355196194690477,-0.25073311271691434
1704355196194762461,-0.2508040678309904
1704355196194803135,-0.25087363166831994
1704355196195051631,-0.250944586782396
1704355196195287300,-0.2510141506197255
1704355196342301103,-0.25173900580469877
1704355196342315740,-0.2521549975519291
1704355196343725906,-0.252609945048064
1704355196345124777,-0.2526795088853934
1704355196345349779,-0.25274907272272296
1704355196345356692,-0.2528172452833058
1704355196347507640,-0.2528868091206353
1704355196488026447,-0.2540833071227025
1704355196488380104,-0.2546161661166464
1704355196488384010,-0.2546843386772293
1704355196488556740,-0.254749728684319
1704355196488577305,-0.2548151186914087
1704355196488764618,-0.2548818999752451
1704355196641880928,-0.25650691121526187
1704355196641955744,-0.2565736924990982
1704355196641958257,-0.2566418650596811
1704355196641960276,-0.25671142889701054
1704355196641984819,-0.25677960145759354
1704355196764400243,-0.2571788978838647
1704355196764403882,-0.25738202428886686
1704355196764428633,-0.2579705343526743
1704355196764434279,-0.25829470183462977
1704355196764438684,-0.2583517441812399
1704355196764442449,-0.2584073952511035
1704355196764629042,-0.25846165504422053
1704355196764636762,-0.2585173061140841
1704355196927288002,-0.2599851030817363
1704355196927291565,-0.26004910181207946
1704355196927294526,-0.26011170926567595
1704355196927309527,-0.2601743167192725
1704355196927640754,-0.26023553289612245
1704355197067865840,-0.26076282678308
1704355197067876529,-0.26108142915804905
1704355197067895310,-0.2614584651563749
1704355197069490916,-0.26177150242435754
1704355197069512344,-0.26183410987795414
1704355197071212605,-0.2618953260548041
1704355197072609173,-0.261956542231654
1704355197072685039,-0.26201775840850394
1704355197218026487,-0.26351755474132776
1704355197219712841,-0.26358016219492425
1704355197220857193,-0.2636441609252674
1704355197228864274,-0.2637067683788639
1704355197232777341,-0.2637665932789673
1704355197319136032,-0.26382780945581724
1704355197319163676,-0.26389041690941384
1704355197319190365,-0.2639516330862638
1704355197319195115,-0.2651773479000093
1704355197320467426,-0.26523856407685925
1704355197320502500,-0.26529699770021603
1704355197321193062,-0.2653554313235728
1704355197321200258,-0.26541664750042276
1704355197321252490,-0.26548064623076584
1704355197479906291,-0.266032983099162
1704355197479908155,-0.2663181948322129
1704355197479988812,-0.2666159280559831
1704355197483059656,-0.2669442693681783
1704355197483853255,-0.2669971378845487
1704355197483863908,-0.2670513976776657
1704355197483870092,-0.26710704874752933
1704355197483874109,-0.26716409109413947
1704355197632614845,-0.2672211334407497
1704355197636214517,-0.268675017640936
1704355197636250162,-0.2687306687107996
1704355197636279590,-0.26878492850391655
1704355197636282086,-0.26884057957378016
1704355197636285113,-0.26889344809015053
1704355197785564491,-0.2703556799508164
1704355197785567344,-0.2704127222974266
1704355197785602253,-0.27047115592078336
1704355197785606149,-0.2705309808208867
1704355197785620482,-0.2705908057209901
1704355197786860014,-0.2706478480676003
1704355198079641061,-0.2723424231449466
1704355198079644871,-0.27291145533430183
1704355198083077766,-0.27377265564044084
1704355198083087822,-0.2738310892637977
1704355198083091399,-0.2738895228871544
1704355198083120993,-0.2739479565105112
1704355198083125674,-0.2740049988571214
1704355198193033219,-0.2748286346911025
1704355198196515979,-0.27538097155949864
1704355198196615260,-0.2754366226293622
1704355198197826367,-0.2754922736992258
1704355198198157192,-0.275549316045836
1704355198199615128,-0.27560635839244624
1704355198357027526,-0.2760126112024504
1704355198357048607,-0.27629921421224785
1704355198357073713,-0.2770171130134882
1704355198357118371,-0.2770713728066052
1704355198357123941,-0.2771284151532154
1704355198357126288,-0.27718406622307895
1704355198357271781,-0.2772369347394494
1704355198654285356,-0.2801572246305413
1704355198654325823,-0.2802100931469117
1704355198655531832,-0.28026296166328213
1704355198656945835,-0.28031722145639915
1704355198657258061,-0.28036869869602293
1704355198922174858,-0.2819533629103887
1704355198922891767,-0.283112296440298
1704355198922895533,-0.2831651649566684
1704355198923847345,-0.28321525091954564
1704355198923855489,-0.2832667281591694
1704355198923859304,-0.28332098795228644
1704355198924765607,-0.2833752477454034
1704355199085868659,-0.28373976225300995
1704355199085878973,-0.28459678872890926
1704355199086089722,-0.28470809086863647
1704355199086095914,-0.28475956810826025
1704355199086155372,-0.2848124366246307
1704355199086262436,-0.2848666964177477
1704355199086266642,-0.28492373876435784
1704355199232423401,-0.28579050417748325
1704355199235951520,-0.28623014762940563
1704355199235957868,-0.2862802335922829
1704355199235961046,-0.28633031955516014
1704355199236141451,-0.2863831880715305
1704355199236158733,-0.2864360565879009
1704355199358334907,-0.28670318172324616
1704355199358339396,-0.28742942818496603
1704355199358837809,-0.2876033377782897
1704355199358872410,-0.2876520324644204
1704355199358876823,-0.2877035097040442
1704355199358894912,-0.28775359566692144
1704355199359141990,-0.2878036816297987
1704355199359169138,-0.2878509850391827
1704355199516087410,-0.28910452538786013
1704355199516091281,-0.2891560026274839
1704355199516115248,-0.2892088711438543
1704355199516633428,-0.2892617396602248
1704355199516661411,-0.28931460817659516
1704355199662785969,-0.2904192819133874
1704355199664034234,-0.2905222363926351
1704355199664059274,-0.29057510490900545
1704355199665258041,-0.2906265821486293
1704355199665492765,-0.29067805938825314
1704355199665501220,-0.29072536279763717
1704355199793394882,-0.29188986143453277
1704355199793458653,-0.29193716484391685
1704355199793477189,-0.2919830769765543
1704355199794935438,-0.29202898910919173
1704355199795008537,-0.29207629251857586
1704355199954588148,-0.2928512336664263
1704355199955930165,-0.2932672254136567
1704355199955933631,-0.2933173113765339
1704355199955937388,-0.29336600606266455
1704355199956850248,-0.29341470074879517
1704355199956869770,-0.29345922160468607
1704355200094856711,-0.29417990295941954
1704355200095525947,-0.29446928852271026
1704355200095532645,-0.29450963554836135
1704355200095536860,-0.29454998257401244
1704355200095540851,-0.2945903295996635
1704355200095543442,-0.29463067662531467
1704355200252372038,-0.2957478718528262
1704355200252950593,-0.2957910014319705
1704355200252960251,-0.29583134845762166
1704355200253009088,-0.2958716954832727
1704355200253015155,-0.2959120425089238
1704355200385188868,-0.29698749943403774
1704355200386881197,-0.2970320202899286
1704355200386952287,-0.29707514986907285
1704355200386959375,-0.29711688817147053
1704355200386992687,-0.29715723519712167
1704355200525211648,-0.2982257357385026
1704355200525214852,-0.2982716478711401
1704355200525220506,-0.2983189512805241
1704355200525825200,-0.2983676459666547
1704355200527822314,-0.2984149493760388
1704355200656926886,-0.29949040630115276
1704355200656956312,-0.29953075332680384
1704355200656961570,-0.29957388290594805
1704355200656972044,-0.299618403761839
1704355200656990031,-0.2996615333409832
1704355200821852622,-0.30027091255598953
1704355200821857361,-0.30031543341188044
1704355200821900591,-0.3003571717142781
1704355200823381189,-0.30068968685671305
1704355200825277204,-0.3007286426056176
1704355200826403712,-0.30076481580102893
1704355200826409481,-0.30080098899644026
1704355200826413831,-0.30083994474534476
1704355200959484125,-0.3008802917709959
1704355200959544394,-0.3012183720204172
1704355200959605290,-0.301548104609359
1704355200959868818,-0.30190705400997914
1704355200960248591,-0.3019474010356302
1704355200960252302,-0.30198774806128137
1704355200960802810,-0.3020253125334392
1704355200961248201,-0.3020628770055972
1704355201122187128,-0.30213800594991297
1704355201122377761,-0.30304233583519635
1704355201126246549,-0.30308407413759403
1704355201127034581,-0.30312581243999176
1704355201127950309,-0.30316755074238944
1704355201127958388,-0.3032120715982803
1704355201252311046,-0.3036391935594834
1704355201253260564,-0.3041108363765773
1704355201254181034,-0.3042360512837704
1704355201254203796,-0.3042666593721954
1704355201254210228,-0.30429865873736694
1704355201254964404,-0.30433483193277827
1704355201254982545,-0.30437657023517595
1704355201386605903,-0.30478699687541994
1704355201386652125,-0.3049622977454902
1704355201387085655,-0.3053128994856309
1704355201387088824,-0.30535881161826833
1704355201387092182,-0.30540054992066606
1704355201389185438,-0.3054381143928239
1704355201389203075,-0.30547428758823525
1704355201524025860,-0.3063410530013607
1704355201526369516,-0.3063716610897857
1704355201527417913,-0.3064022691782107
1704355201528866466,-0.30643287726663565
1704355201529936510,-0.30646487663180716
1704355201665177038,-0.3066415687786241
1704355201665181054,-0.30699634434900447
1704355201665199081,-0.3070965162747589
1704355201665203156,-0.30726346948434974
1704355201668210893,-0.3073455548123985
1704355201668983332,-0.3073831192845564
1704355201668987530,-0.30741929247996774
1704355201668990244,-0.30745407439863254
1704355201669019395,-0.30749303014753704
1704355201835722945,-0.30836814322114203
1704355201836365475,-0.30840431641655336
1704355201836370220,-0.3084390983352181
1704355201836388984,-0.30847109770038966
1704355201836394137,-0.30850170578881464
1704355201836422018,-0.3085323138772396
1704355201970118521,-0.308561530688918
1704355201970121632,-0.30880778667306436
1704355201970216693,-0.30894274051748355
1704355201970219878,-0.3090470862734778
1704355201970222668,-0.3092251696970413
1704355201970493482,-0.309297516087864
1704355201971198264,-0.30937264503217976
1704355201971202270,-0.3094129920578309
1704355201971206384,-0.3094547303602286
1704355201971773857,-0.3094964686626263
1704355201972141861,-0.30953820696502404
1704355202269678856,-0.3107680956090093
1704355202269695899,-0.31097261329075804
1704355202269698846,-0.3111854786329863
1704355202269992402,-0.31133434524487136
1704355202271255251,-0.3113635620565497
1704355202271401062,-0.31139417014497467
1704355202273078930,-0.3114261695101463
1704355202273202217,-0.31145956015206444
1704355202414133711,-0.31164042612912113
1704355202414137882,-0.3119993755297413
1704355202414141909,-0.31202998361816625
1704355202414145744,-0.31206059170659123
1704355202414168598,-0.3120911997950162
1704355202414201113,-0.31225815300460696
1704355202415049242,-0.3122943262000183
1704355202415662282,-0.3123277168419365
1704355202416257380,-0.312359716207108
1704355202416278957,-0.31239171557227957
1704355202544814503,-0.3126031896377613
1704355202545309279,-0.3131916997015687
1704355202545327526,-0.31322091651324707
1704355202545374977,-0.31325152460167205
1704355202545378298,-0.3132835239668436
1704355202545606496,-0.3133141320552686
1704355202851816756,-0.3143589808919575
1704355202851873418,-0.3147443645507629
1704355202851885358,-0.3149057526533673
1704355202851888584,-0.3149349694650457
1704355202856425304,-0.31496836010696383
1704355202856437456,-0.315001750748882
1704355202856441167,-0.3150351413908002
1704355202990142861,-0.3150671407559717
1704355202990229859,-0.31536487397974194
1704355202990279477,-0.31558191315220996
1704355202990329674,-0.31571130188964275
1704355202991543392,-0.31576695295950635
1704355202991598449,-0.3157947784944382
1704355202991641125,-0.31582399530611655
1704355202991708463,-0.31585460339454147
1704355202992111512,-0.31588382020621986
1704355203133916093,-0.31661563177492613
1704355203133919978,-0.3166420660331113
1704355203133924824,-0.3166712828447897
1704355203133929892,-0.3167004996564681
1704355203133934142,-0.31672971646814646
1704355203269065951,-0.3173627473878448
1704355203269068546,-0.3173905729227766
1704355203269092417,-0.317419789734455
1704355203269128875,-0.31744483271589363
1704355203269133192,-0.31747126697407885
1704355203269867795,-0.31749909250901065
1704355203403787286,-0.3175533523021276
1704355203403860820,-0.31787891106082966
1704355203404154339,-0.31817247045436003
1704355203404156447,-0.3182002959892919
1704355203404185424,-0.3182295128009702
1704355203405161796,-0.31826151216614185
1704355203405388953,-0.31829490280805994
1704355203585020957,-0.3184173351617599
1704355203585029735,-0.31858150581785744
1704355203585054982,-0.31890428202306625
1704355203585062597,-0.31892375989751853
1704355203585066616,-0.3189432377719708
1704355203585070757,-0.31896132436967645
1704355203586903643,-0.31898080224412867
1704355203586912249,-0.31900167139532754
1704355203586915371,-0.3190281056535128
1704355203713520482,-0.31940931548207835
1704355203713545442,-0.319458010168209
1704355203714369555,-0.319651397635985
1704355203715036399,-0.31967365806393044
1704355203715046259,-0.31969591849187584
1704355203715641904,-0.31972096147331447
1704355203715654676,-0.3197432219012599
1704355203845826008,-0.3203665138837321
1704355203845903087,-0.32039155686517073
1704355203846151945,-0.32041659984660936
1704355203846357233,-0.320441642828048
1704355203846361319,-0.3204639032559934
1704355204011055767,-0.32099119714295093
1704355204011059009,-0.32107467374774634
1704355204011074049,-0.32110110800593156
1704355204011077440,-0.32112475971062354
1704355204011109952,-0.3211484114153156
1704355204011275167,-0.32117067184326104
1704355204129048158,-0.32162144550915606
1704355204129384451,-0.32166596636504696
1704355204129830194,-0.32168544423949924
1704355204129836866,-0.3217035308372049
1704355204130930045,-0.321720226158164
1704355204130970938,-0.3217383127558696
1704355204282796147,-0.32183431085138436
1704355204282800431,-0.3219525693748444
1704355204282802648,-0.3221111749239557
1704355204282810730,-0.3223254315429305
1704355204282813271,-0.3223476919708759
1704355204282815139,-0.3223685611220748
1704355204285372894,-0.32238664771978043
1704355204287375164,-0.32240612559423276
1704355204426008220,-0.3227052500947495
1704355204426013856,-0.32288889862529935
1704355204426449788,-0.322961245016122
1704355204426982339,-0.3229876792743072
1704355204427031259,-0.32301272225574584
1704355204427072266,-0.32303776523718447
1704355204427592436,-0.3230586343883833
1704355204555332964,-0.3233494112284206
1704355204555336583,-0.32343288783321594
1704355204555463149,-0.3234370616634557
1704355204555466354,-0.3234412354936955
1704355204555843951,-0.3234454093239353
1704355204555930174,-0.3234523657076682
1704355204556302423,-0.32345932209140116
1704355204745936735,-0.3235080167775318
1704355204745962368,-0.323588710828834
1704355204745965813,-0.32362071019400557
1704355204746218360,-0.32378905468034297
1704355204749031571,-0.32381270638503495
1704355204749062755,-0.32384053191996676
1704355204749218488,-0.3238655749014054
1704355204749230603,-0.3238892266060974
1704355204890093762,-0.324053397262195
1704355204890135982,-0.3241897423833608
1704355204891852378,-0.3243636519766845
1704355204891875094,-0.3243873036813766
1704355204891887621,-0.32441095538606857
1704355204891899404,-0.3244346070907606
1704355204891930186,-0.3244554762419594
1704355205027458481,-0.3249118150148409
1704355205027505630,-0.32492433650556024
1704355205028860151,-0.3249382492730261
1704355205028873041,-0.32495216204049193
1704355205028877153,-0.3249660748079579
1704355205176415111,-0.3251511146152543
1704355205176477610,-0.32520954823861115
1704355205177125831,-0.32536119740398933
1704355205177128282,-0.32537650144820185
1704355205177422849,-0.3253890229389212
1704355205177609552,-0.3254043269831337
1704355205177643839,-0.3254182397505996
1704355205298512011,-0.3254363263483052
1704355205298514238,-0.3255225855065938
1704355205298539135,-0.32580223213265835
1704355205298791870,-0.3258133623466311
1704355205299195509,-0.32582449256060375
1704355205299458020,-0.32583562277457645
1704355205299465950,-0.32584953554204243
1704355205484400552,-0.32599561960043427
1704355205484776948,-0.32610135663317513
1704355205485273533,-0.32633509112660225
1704355205487014623,-0.32635874283129424
1704355205608402094,-0.32660499881544064
1704355205610712623,-0.32684429841585405
1704355205610729342,-0.3268568199065734
1704355205611905155,-0.3268693413972927
1704355205611976910,-0.3268832541647586
1704355205611980547,-0.32689716693222454
1704355205745496123,-0.32698342609051306
1704355205745538996,-0.3272213344141799
1704355205745605525,-0.32723385590489923
1704355205746698208,-0.32724359484212534
1704355205746709115,-0.32725194250260486
1704355205746741561,-0.3272644639933242
1704355205885303796,-0.32732289761668093
1704355205885521443,-0.32736463591907866
1704355205885529850,-0.3275510670031217
1704355205888626847,-0.32758445764503985
1704355205890934396,-0.32760254424274543
1704355205890994858,-0.3276206308404512
1704355205891014497,-0.32763593488466364
1704355205891020007,-0.3276484563753829
1704355206045259667,-0.32773471553367156
1704355206045458898,-0.32788079959206345
1704355206045464017,-0.3279420157689134
1704355206045470509,-0.32796427619685886
1704355206045472941,-0.3279754064108315
1704355206045478231,-0.32798653662480426
1704355206046242352,-0.32799349300853725
1704355206046250611,-0.3280018406690167
1704355206177783630,-0.32801157960624283
1704355206177796846,-0.32820496707401886
1704355206177801312,-0.32834687730217105
1704355206178257140,-0.3283593987928903
1704355206178378738,-0.3283747028371028
1704355206178563720,-0.3283913981580619
1704355206178577906,-0.32840948475576753
1704355206178705799,-0.3284289626302198
1704355206314888049,-0.32876565160289456
1704355206314891858,-0.32877956437036043
1704355206315291747,-0.3287920858610798
1704355206316870731,-0.3288032160750524
1704355206316878959,-0.3288157375657718
1704355206488864266,-0.32889643161707394
1704355206488868297,-0.32895347396368413
1704355206488870248,-0.3291106882360488
1704355206489011085,-0.3291259922802613
1704355206489015543,-0.32913851377098063
1704355206489020214,-0.3291468614314601
1704355206490973892,-0.32915660036868627
1704355206616747899,-0.3293583354969418
1704355206616955004,-0.3293792046481407
1704355206617011388,-0.32940146507608603
1704355206617086648,-0.3294251167807781
1704355206617614761,-0.32944320337848376
1704355206757108716,-0.3296950244696165
1704355206758155449,-0.3297075459603358
1704355206758333031,-0.3297200674510551
1704355206758380474,-0.329733980218521
1704355206764660911,-0.3297478929859869
1704355206764676710,-0.32975902319995964
1704355207057917129,-0.3300984947261275
1704355207057924194,-0.33010405983311386
1704355207057926793,-0.330252926444999
1704355207057930459,-0.3302612741054785
1704355207057967934,-0.33027240431945126
1704355207057971638,-0.33028353453342396
1704355207057996270,-0.3302946647473967
1704355207203574027,-0.33040874944061704
1704355207203660629,-0.33047692200119994
1704355207203985874,-0.33050474753613174
1704355207204000176,-0.3305103126431181
1704355207204004685,-0.3305158777501045
1704355207204041654,-0.33052005158034425
1704355207204045576,-0.33052422541058396
1704355207339307228,-0.3307565686272645
1704355207339538526,-0.33076213373425084
1704355207339905366,-0.33076769884123725
1704355207339908221,-0.33076909011798383
1704355207340927814,-0.3307704813947304
1704355207341989950,-0.330771872671477
1704355207483164730,-0.3309165654531223
1704355207483270927,-0.3310097809951438
1704355207483347504,-0.33101812865562336
1704355207485955322,-0.33102369376260976
1704355207485964143,-0.3310320414230893
1704355207485968173,-0.3310417803603154
1704355207623563991,-0.3310515192975415
1704355207623567475,-0.3311113441976449
1704355207623569492,-0.33113777845583003
1704355207623583267,-0.33116143016052213
1704355207623585950,-0.3311795167582278
1704355207623594039,-0.3311906469722005
1704355207623598176,-0.3312017771861732
1704355207623606550,-0.3312115161233994
1704355207623609109,-0.3312212550606255
1704355207624297388,-0.3312309939978516
1704355207624319260,-0.33123934165833113
1704355207624321406,-0.33125047187230383
1704355207624328908,-0.33126021080952994
1704355207624343967,-0.3312713410235027
1704355207751710802,-0.3313436874143254
1704355207751716783,-0.3313854257167231
1704355207755298486,-0.33142716401912076
1704355207755301423,-0.3314313378493606
1704355207755309650,-0.33143551167960034
1704355207755326127,-0.33143968550984004
1704355207755335507,-0.3314410767865867
1704355207893318485,-0.3314911627494639
1704355207893321964,-0.3315259446681286
1704355207893346682,-0.3315537702030604
1704355207893351660,-0.3315746393542593
1704355207894246789,-0.3316038561659377
1704355207894677952,-0.3316108125496706
1704355207894692194,-0.33161916021015014
1704355207894696835,-0.3316275078706297
1704355207894730320,-0.33163724680785583
1704355207894744875,-0.33164559446833536
1704355208064626131,-0.33175133150107616
1704355208064656380,-0.3317527227778228
1704355208064717680,-0.3317555053313159
1704355208065374545,-0.33175828788480916
1704355208065378500,-0.3317638529917955
1704355208065417349,-0.3317708093755284
1704355208065928378,-0.33177637448251474
1704355208065934488,-0.331779157036008
1704355208210705810,-0.331918284710667
1704355208211348323,-0.331918284710667
1704355208211474756,-0.3319196759874135
1704355208211790857,-0.33192245854090674
1704355208212400168,-0.33192524109439986
1704355208348243869,-0.33193915386186584
1704355208348247355,-0.331941936415359
1704355208348262365,-0.3319572404595715
1704355208348737471,-0.33195863173631807
1704355208349132439,-0.33195863173631807
1704355208349417612,-0.3319600230130646
1704355208349427851,-0.3319600230130646
1704355208485407437,-0.3319614142898112
1704355208487788605,-0.33203793451087366
1704355208487792847,-0.3320407170643669
1704355208487795884,-0.33204628217135324
1704355208488247185,-0.33205184727833953
1704355208488920286,-0.33205880366207247
1704355208627354349,-0.3320991506877236
1704355208627441399,-0.33228975560200646
1704355208627708318,-0.3322953207089928
1704355208627921881,-0.33229810326248593
1704355208627945443,-0.3323036683694723
1704355208628167472,-0.33230784219971204
1704355208775755448,-0.3323774060370416
1704355208775927978,-0.33238018859053475
1704355208775937435,-0.33238157986728134
1704355208775944542,-0.33238157986728134
1704355208776387699,-0.332382971144028
1704355208776399813,-0.3323843624207745
1704355208933056902,-0.3323941013580006
1704355208933521945,-0.3324038402952268
1704355208933621994,-0.3324052315719733
1704355208933691126,-0.33240801412546656
1704355208934269521,-0.33241079667895973
1704355208934790826,-0.33241357923245296
1704355209069662617,-0.332501229667488
1704355209069762281,-0.3325067947744744
1704355209070851035,-0.332515142434954
1704355209071369863,-0.33252070754194035
1704355209071409747,-0.3325262726489267
1704355209231985360,-0.332562445844338
1704355209232368336,-0.3325735760583107
1704355209232374594,-0.33260696670022893
1704355209232384397,-0.3326083579769755
1704355209232389305,-0.3326083579769755
1704355209232484379,-0.33260974925372205
1704355209232488761,-0.33261114053046864
1704355209366744685,-0.33264731372587997
1704355209367073147,-0.3326487050026266
1704355209367166433,-0.33265009627937314
1704355209367468474,-0.33265148755611973
1704355209367474405,-0.33265287883286637
1704355209488536069,-0.3326918345817708
1704355209488538944,-0.33270018224225045
1704355209488560992,-0.3327043560724902
1704355209488565582,-0.3327085299027299
1704355209490576656,-0.33271409500971627
1704355209490585007,-0.3327196601167027
1704355209650248756,-0.3327780937400594
1704355209650259117,-0.3327780937400594
1704355209651526445,-0.332779485016806
1704355209652695489,-0.332779485016806
1704355209652701905,-0.33278087629355263
1704355209800041282,-0.332786441400539
1704355209800044933,-0.332786441400539
1704355209801006981,-0.3327947890610185
1704355209801030403,-0.3327947890610185
1704355209801037457,-0.3327947890610185
1704355209801392415,-0.3327947890610185
1704355209801397417,-0.3327947890610185
1704355209934523693,-0.3328059192749912
1704355209935441605,-0.3328059192749912
1704355209935499198,-0.3328059192749912
1704355209935568054,-0.3328059192749912
1704355209935645396,-0.3328059192749912
1704355210082081964,-0.3328253971494435
1704355210082563376,-0.3328253971494435
1704355210087006708,-0.3328253971494435
1704355210088152214,-0.3328253971494435
1704355210088157647,-0.3328253971494435
1704355210202371626,-0.3328253971494435
1704355210202827310,-0.33282678842619007
1704355210203531843,-0.33282678842619007
1704355210204458938,-0.33282678842619007
1704355210204903754,-0.33282817970293666
1704355210206434776,-0.33283096225642983
1704355210349237181,-0.332833744809923
1704355210349537634,-0.3328379186401628
1704355210349543001,-0.3328379186401628
1704355210349545257,-0.3328379186401628
1704355210354952515,-0.33283930991690935
1704355210354956035,-0.33283930991690935
1704355210518185947,-0.33285739651461504
1704355210519963449,-0.3328601790681082
1704355210519969610,-0.33286296162160145
1704355210519996084,-0.33286574417509457
1704355210521315446,-0.3328685267285878
1704355210649239491,-0.3329325254589309
1704355210649349390,-0.33293391673567746
1704355210650144347,-0.3329353080124241
1704355210650213413,-0.3329380905659172
1704355210650790598,-0.3329408731194104
1704355210812877302,-0.33294365567290357
1704355210812963657,-0.33294365567290357
1704355210812967986,-0.33294365567290357
1704355210813063376,-0.3329450469496502
1704355210813129454,-0.3329450469496502
1704355210813274785,-0.3329450469496502
1704355210813385803,-0.3329450469496502
1704355210948758953,-0.3329450469496502
1704355210949070138,-0.3329547858868764
1704355210949080965,-0.3329547858868764
1704355210949085810,-0.3329561771636229
1704355210949856504,-0.3329561771636229
1704355210949864956,-0.3329575684403695
1704355211077601703,-0.3329714812078354
1704355211077605726,-0.3329812201450616
1704355211077614524,-0.3330090456799933
1704355211077616160,-0.3330132195102331
1704355211077620559,-0.3330146107869797
1704355211078326399,-0.3330160020637263
1704355211078695194,-0.33301739334047287
1704355211201626992,-0.3330340886614319
1704355211202090587,-0.33305913164287054
1704355211202376030,-0.33306052291961713
1704355211202464470,-0.3330619141963637
1704355211202510362,-0.3330633054731103
1704355211202882503,-0.3330646967498569
1704355211402240785,-0.33307582696382965
1704355211402402912,-0.3330800007940694
1704355211402556131,-0.333081392070816
1704355211402616848,-0.33308278334756264
1704355211402843444,-0.33308556590105576
1704355211404219874,-0.333088348454549
1704355211404237110,-0.3330897397312955
1704355211537056236,-0.3330911310080421
1704355211537716896,-0.3330925222847887
1704355211537750400,-0.3330939135615353
1704355211537753740,-0.3330939135615353
1704355211537757368,-0.3330939135615353
1704355211537775597,-0.3330939135615353
1704355211663968615,-0.3331022612220148
1704355211663976089,-0.3331022612220148
1704355211663979571,-0.3331022612220148
1704355211663982723,-0.33310365249876145
1704355211663984317,-0.33310365249876145
1704355211820264378,-0.3331078263290012
1704355211820265708,-0.3331078263290012
1704355211820268276,-0.3331092176057478
1704355211820269867,-0.3331106088824944
1704355211820645950,-0.3331106088824944
1704355211820654675,-0.333112000159241
1704355211820657753,-0.333112000159241
1704355211820659786,-0.333112000159241
1704355211820794422,-0.3331133914359876
1704355211975320178,-0.3331579122918784
1704355211975638532,-0.33316625995235793
1704355211975746359,-0.33316904250585117
1704355211976234484,-0.33317182505934434
1704355211976873528,-0.3331732163360909
1704355211977211608,-0.3331732163360909
1704355212106398450,-0.3331746076128375
1704355212106403829,-0.3331746076128375
1704355212106408200,-0.3331746076128375
1704355212106411891,-0.3331746076128375
1704355212106462507,-0.3331746076128375
1704355212234560145,-0.3331746076128375
1704355212234563209,-0.3331746076128375
1704355212234566346,-0.3331746076128375
1704355212236602790,-0.3331746076128375
1704355212236615285,-0.3331746076128375
1704355212419256549,-0.3331746076128375
1704355212419307146,-0.3331759988895841
1704355212419311158,-0.3331773901663307
1704355212419722757,-0.3331773901663307
1704355212422776287,-0.3331773901663307
1704355212422779960,-0.3331773901663307
1704355212422781481,-0.3331787814430773
1704355212551616054,-0.33318295527331704
1704355212557369066,-0.33318295527331704
1704355212557377644,-0.33318295527331704
1704355212557503401,-0.33318295527331704
1704355212557587058,-0.33318295527331704
1704355212682977609,-0.33318295527331704
1704355212682989066,-0.33318295527331704
1704355212682995143,-0.33318295527331704
1704355212682999514,-0.33318295527331704
1704355212689018339,-0.33318295527331704
1704355212694243715,-0.33318295527331704
1704355212696301940,-0.33318295527331704
1704355212696391836,-0.33318295527331704
1704355212864022863,-0.33318295527331704
1704355212864028308,-0.33318295527331704
1704355212864033327,-0.33318295527331704
1704355212864053720,-0.33318295527331704
1704355212864057743,-0.33318295527331704
1704355212993741724,-0.33318295527331704
1704355212994035935,-0.33318295527331704
1704355212994451648,-0.33318295527331704
1704355212994455099,-0.33318295527331704
1704355212995090926,-0.3331843465500636
1704355213149842200,-0.3331885203803034
1704355213149847055,-0.3331885203803034
1704355213149897016,-0.3331885203803034
1704355213149922373,-0.3331885203803034
1704355213149945761,-0.3331885203803034
1704355213150128981,-0.3331885203803034
1704355213290637914,-0.3332024331477693
1704355213290640964,-0.3332024331477693
1704355213290673483,-0.3332024331477693
1704355213290677271,-0.3332024331477693
1704355213291866839,-0.3332038244245159
1704355213426086256,-0.3332038244245159
1704355213426462370,-0.3332177371919818
1704355213426844039,-0.33322051974547495
1704355213426881640,-0.33322051974547495
1704355213427396664,-0.33322051974547495
1704355213427406122,-0.33322051974547495
1704355213594499605,-0.33322051974547495
1704355213594504090,-0.33322608485246136
1704355213594507603,-0.3332274761292079
1704355213594529032,-0.3332288674059545
1704355213594549101,-0.33323025868270106
1704355213594644135,-0.33323164995944765
1704355213722711401,-0.33323164995944765
1704355213722715008,-0.3332427801734204
1704355213722810243,-0.3332873010293113
1704355213722830825,-0.3332873010293113
1704355213722906920,-0.33328869230605784
1704355213727034660,-0.33329008358280443
1704355213727339150,-0.333291474859551
1704355213868695812,-0.33330260507352377
1704355213869789263,-0.33336242997362714
1704355213869792560,-0.3333666038038669
1704355213869796511,-0.33337216891085325
1704355213869829956,-0.333376342741093
1704355213869856923,-0.33338190784807936
1704355214027193478,-0.33345564551564866
1704355214027202397,-0.33345842806914183
1704355214027207580,-0.3334598193458884
1704355214027215126,-0.333461210622635
1704355214027238462,-0.3334626018993816
1704355214162108220,-0.33346816700636794
1704355214162150977,-0.3334709495598611
1704355214162153635,-0.3334709495598611
1704355214162188400,-0.3334709495598611
1704355214162192598,-0.3334709495598611
1704355214162220781,-0.3334709495598611
1704355214162223947,-0.3334709495598611
1704355214162351142,-0.3334709495598611
1704355214320782847,-0.33348486232732705
