%time,field.data
1704355210017271175,-0.3341373711214776
1704355210017724088,-0.3341387623982242
1704355210021023741,-0.3341401536749708
1704355210144420372,-0.3341401536749708
1704355210144656612,-0.3341485013354504
1704355210144901318,-0.3341485013354504
1704355210145438187,-0.3341485013354504
1704355210145765214,-0.3341485013354504
1704355210146268130,-0.3341485013354504
1704355210297479185,-0.33415267516569014
1704355210298003929,-0.33415267516569014
1704355210298015338,-0.33415267516569014
1704355210298050650,-0.3341540664424367
1704355210298057227,-0.3341540664424367
1704355210448680115,-0.3341540664424367
1704355210449141554,-0.33416380537966284
1704355210449163326,-0.33416380537966284
1704355210454491531,-0.3341651966564094
1704355210458020520,-0.3341651966564094
1704355210458034175,-0.3341651966564094
1704355210590807155,-0.3341651966564094
1704355210592401454,-0.33417354431688895
1704355210594786027,-0.33417354431688895
1704355210594941931,-0.33417354431688895
1704355210594951328,-0.33417354431688895
1704355210594957815,-0.33417354431688895
1704355210742505587,-0.33417354431688895
1704355210742516989,-0.33417354431688895
1704355210742790214,-0.33417354431688895
1704355210742826710,-0.33417354431688895
1704355210743069558,-0.33417354431688895
1704355210743266760,-0.33417354431688895
1704355210745424059,-0.33417354431688895
1704355210889420620,-0.33417354431688895
1704355210889432944,-0.33417354431688895
1704355210889461094,-0.33417354431688895
1704355210889465720,-0.33417354431688895
1704355210889548375,-0.33417354431688895
1704355210889567219,-0.33417354431688895
1704355210889782868,-0.33417354431688895
1704355210890309708,-0.33417354431688895
1704355211005866785,-0.33417354431688895
1704355211005884505,-0.33417354431688895
1704355211005890847,-0.33417354431688895
1704355211005894415,-0.33417354431688895
1704355211005898102,-0.33417354431688895
1704355211005901007,-0.33417354431688895
1704355211005950639,-0.33417354431688895
1704355211005954617,-0.33417354431688895
1704355211005968419,-0.33417354431688895
1704355211007494370,-0.33417354431688895
1704355211007507980,-0.33417354431688895
1704355211007511253,-0.33417354431688895
1704355211007513852,-0.33417354431688895
1704355211007553010,-0.33417354431688895
1704355211144453970,-0.33417354431688895
1704355211144789556,-0.33417354431688895
1704355211145768202,-0.33417354431688895
1704355211145846505,-0.33417354431688895
1704355211145944827,-0.33417354431688895
1704355211145958238,-0.33417354431688895
1704355211321186113,-0.33417354431688895
1704355211321201049,-0.33417354431688895
1704355211321240606,-0.33417354431688895
1704355211321247094,-0.33417354431688895
1704355211321254729,-0.33417354431688895
1704355211321292785,-0.33417354431688895
1704355211321297825,-0.33417354431688895
1704355211322659389,-0.33417354431688895
1704355211323899137,-0.33417354431688895
1704355211324038796,-0.33417354431688895
1704355211324048833,-0.33417354431688895
1704355211324052103,-0.33417354431688895
1704355211484836157,-0.33417354431688895
1704355211601675856,-0.33417354431688895
1704355211601687923,-0.33417354431688895
1704355211601692582,-0.33417354431688895
1704355211601695718,-0.33417354431688895
1704355211601853503,-0.33417354431688895
1704355211601882270,-0.33417354431688895
1704355211601885190,-0.33417354431688895
1704355211603014685,-0.33417354431688895
1704355211752147375,-0.33417354431688895
1704355211752157475,-0.33417354431688895
1704355211752480980,-0.33417354431688895
1704355211752484941,-0.33417354431688895
1704355211756009942,-0.33417354431688895
1704355211756767196,-0.33417354431688895
1704355211756777318,-0.33417354431688895
1704355211756797465,-0.33417354431688895
1704355211886658235,-0.33417354431688895
1704355211886670398,-0.33417354431688895
1704355211886678741,-0.33417354431688895
1704355211886682665,-0.33417354431688895
1704355211886948812,-0.33417354431688895
1704355211886959723,-0.33417354431688895
1704355211887762015,-0.33417354431688895
1704355212035140705,-0.33417354431688895
1704355212035353392,-0.33417354431688895
1704355212035406056,-0.33417354431688895
1704355212035434487,-0.33417354431688895
1704355212035483113,-0.33417354431688895
1704355212035841459,-0.33417354431688895
1704355212170582305,-0.33417354431688895
1704355212170594137,-0.33417354431688895
1704355212170722303,-0.33417354431688895
1704355212170912413,-0.33417354431688895
1704355212173182929,-0.33417354431688895
1704355212174408449,-0.33417354431688895
1704355212174614563,-0.33417354431688895
1704355212177172810,-0.33417354431688895
1704355212318564601,-0.33417354431688895
1704355212318578657,-0.33417354431688895
1704355212318728320,-0.33418050070062194
1704355212319027717,-0.33418050070062194
1704355212319196555,-0.3341818919773685
1704355212319427051,-0.3341818919773685
1704355212319449412,-0.3341832832541151
1704355212482395460,-0.33419023963784805
1704355212482407373,-0.33419163091459464
1704355212482411628,-0.3341930221913412
1704355212482415179,-0.3341930221913412
1704355212482426805,-0.3341930221913412
1704355212482465106,-0.3341944134680878
1704355212482491388,-0.3341944134680878
1704355212616505503,-0.3341958047448344
1704355212617895420,-0.3342041524053139
1704355212618259992,-0.3342278041100059
1704355212625517043,-0.33422919538675255
1704355212625645979,-0.33423058666349914
1704355212625653810,-0.33423197794024573
1704355212629659044,-0.33423336921699226
1704355212782780208,-0.3342431081542184
1704355212782922579,-0.33426815113565705
1704355212783322381,-0.33427510751939005
1704355212783618541,-0.33427649879613663
1704355212943348515,-0.3342778900728832
1704355212943359995,-0.33429875922408203
1704355212943365673,-0.3343015417775752
1704355212946337213,-0.33430571560781497
1704355212946340922,-0.3343071068845616
1704355212946343912,-0.3343071068845616
1704355212946876065,-0.3343084981613082
1704355212946910474,-0.3343084981613082
1704355213070769851,-0.3343084981613082
1704355213070780138,-0.33431406326829455
1704355213070782203,-0.3343182370985343
1704355213070784100,-0.33432658475901383
1704355213070786348,-0.33432658475901383
1704355213072437697,-0.3343279760357604
1704355213072539206,-0.3343279760357604
1704355213074684723,-0.334329367312507
1704355213229863724,-0.334329367312507
1704355213353778742,-0.3343571928474388
1704355213353791042,-0.334359975400932
1704355213353797793,-0.3343669317846649
1704355213353801445,-0.3343738881683979
1704355213354025848,-0.3343738881683979
1704355213354033586,-0.3343752794451445
1704355213354131987,-0.33437667072189103
1704355213354556719,-0.3343780619986377
1704355213354978600,-0.33437945327538426
1704355213488417518,-0.33438084455213085
1704355213488427702,-0.3344003224265831
1704355213488585082,-0.3344128439173024
1704355213489122790,-0.334414235194049
1704355213489323033,-0.3344156264707956
1704355213489329971,-0.3344170177475421
1704355213489798196,-0.33441980030103535
1704355213657985560,-0.33442119157778194
1704355213658204338,-0.33448797286161824
1704355213658272949,-0.334492146691858
1704355213658612523,-0.3344949292453512
1704355213660178245,-0.3344977117988444
1704355213660187407,-0.3345018856290842
1704355213794118740,-0.3345046681825773
1704355213794183088,-0.3345074507360705
1704355213794188521,-0.3345491890384682
1704355213794683626,-0.3345686669129205
1704355213794784497,-0.33457144946641365
1704355213794791106,-0.3345742320199068
1704355213795270085,-0.3345770145734
1704355213795339063,-0.3345797971268932
1704355213960412748,-0.33458257968038635
1704355214086331329,-0.33464936096422265
1704355214086419812,-0.33467996905264763
1704355214086425162,-0.33469805565035327
1704355214086427990,-0.3347133596945657
1704355214086792344,-0.3347258811852851
1704355214086829202,-0.33472866373877824
1704355214087525029,-0.3347300550155249
1704355214087533877,-0.3347314462922715
1704355214087537426,-0.33473283756901806
1704355214223620425,-0.3347342288457646
1704355214223635215,-0.3347342288457646
1704355214223947283,-0.3347342288457646
1704355214223954082,-0.3347342288457646
1704355214224123805,-0.3347342288457646
1704355214224152257,-0.3347342288457646
1704355214224156438,-0.3347342288457646
1704355214383500838,-0.3347342288457646
1704355214383511598,-0.3347342288457646
1704355214383516360,-0.3347342288457646
1704355214383519224,-0.3347342288457646
1704355214383547762,-0.3347342288457646
1704355214383554150,-0.3347342288457646
1704355214383557643,-0.3347342288457646
1704355214538411524,-0.3347342288457646
1704355214539058654,-0.3347342288457646
1704355214539464605,-0.3347342288457646
1704355214539474806,-0.3347342288457646
1704355214539478519,-0.3347342288457646
1704355214542397222,-0.3347342288457646
1704355214670760690,-0.3347342288457646
1704355214673014914,-0.33470640331083285
1704355214674114634,-0.3347022294805931
1704355214674121066,-0.33469666437360673
1704355214674123170,-0.33469249054336697
1704355214674342488,-0.3346869254363806
1704355214802718689,-0.33468275160614075
1704355214802729275,-0.33463266564326355
1704355214802733067,-0.3345631018059341
1704355214803609871,-0.3345450152082284
1704355214803615015,-0.33453945010124203
1704355214803617022,-0.33453388499425574
1704355214803620316,-0.3345283198872694
1704355214803631418,-0.334522754780283
1704355214977597123,-0.33451718967329663
1704355214977742484,-0.3343947573195967
1704355214977749355,-0.3343891922126104
1704355214978349637,-0.334383627105624
1704355214982505558,-0.3343780619986377
1704355214982518423,-0.3343724968916513
1704355215129432637,-0.3343669317846649
1704355215129489885,-0.33435441029394564
1704355215129512184,-0.3342723249658968
1704355215131132179,-0.33423336921699226
1704355215134831484,-0.3342222390030196
1704355215134919276,-0.33421667389603327
1704355215135181907,-0.33421110878904686
1704355215135214928,-0.3342069349588071
1704355215135239780,-0.33420136985182075
1704355215274443673,-0.33419719602158093
1704355215274471081,-0.334081720051614
1704355215274931007,-0.33407754622137426
1704355215275501179,-0.3340719811143879
1704355215275615033,-0.33406780728414814
1704355215275704543,-0.3340622421771618
1704355215410038201,-0.33405806834692203
1704355215410051996,-0.3339676353583937
1704355215410056867,-0.3339467662071948
1704355215410082075,-0.3339370272699687
1704355215411247386,-0.33393285343972895
1704355215412431652,-0.3339272883327426
1704355215412440873,-0.3339217232257562
1704355215412468905,-0.33391754939551643
1704355215540385579,-0.3339119842885301
1704355215540437658,-0.33380068214880293
1704355215540461355,-0.3337965083185631
1704355215543280355,-0.33379233448832335
1704355215543289301,-0.3337881606580836
1704355215543292035,-0.33378259555109724
1704355215696720505,-0.3337784217208575
1704355215696765523,-0.3337046840532882
1704355215699792706,-0.33357529531585534
1704355215699826491,-0.3335669476553758
1704355215699833923,-0.3335572087181497
1704355215699849453,-0.3335488610576702
1704355215700257730,-0.333539122120444
1704355215830292463,-0.3335293831832179
1704355215830307422,-0.333298431243284
1704355215832657600,-0.3332873010293113
1704355215832666507,-0.3332775620920852
1704355215832873694,-0.33326504060136586
1704355215832882778,-0.3332539103873931
1704355215960216535,-0.3332413888966739
1704355215960219822,-0.33314121697091936
1704355215960235038,-0.3331008699452682
1704355215960239071,-0.3330786095173228
1704355215960244468,-0.33304939270564443
1704355215960262162,-0.33299235035903424
1704355215960268198,-0.3329840026985547
1704355215960272040,-0.33297426376132855
1704355215960277393,-0.33296452482410244
1704355215960320166,-0.3329547858868764
1704355216129879681,-0.3329450469496502
1704355216129908794,-0.332725225223689
1704355216131214010,-0.332701573518997
1704355216131227393,-0.3326890520282777
1704355216131391519,-0.33267792181430494
1704355216131434219,-0.33266679160033225
1704355216131501209,-0.3326556613863595
1704355216273311686,-0.3325095773279676
1704355216273324437,-0.33249844711399484
1704355216273381975,-0.33248731690002215
1704355216273385532,-0.33247618668604945
1704355216273421989,-0.33246505647207675
1704355216273467275,-0.33237601476029494
1704355216274940465,-0.33236349326957565
1704355216274949855,-0.332352363055603
1704355216274952891,-0.33234123284163025
1704355216274956450,-0.3323301026276575
1704355216401928703,-0.3323189724136848
1704355216401953245,-0.332175670908786
1704355216401957049,-0.3321645406948133
1704355216402218217,-0.33205462983183276
1704355216403558160,-0.33204349961786
1704355216403920178,-0.3320323694038873
1704355216404668786,-0.332019847913168
1704355216404680038,-0.3320087176991953
1704355216550664059,-0.3319614142898112
1704355216550708730,-0.33172211468939783
1704355216551394724,-0.331710984475425
1704355216551402787,-0.3316984629847058
1704355216551404974,-0.3316873327707331
1704355216552067375,-0.33167620255676034
1704355216712797239,-0.3316650723427876
1704355216712813211,-0.3313715129492572
1704355216715697009,-0.3313576001817912
1704355216719033891,-0.331345078691072
1704355216724058496,-0.33133116592360606
1704355216724213460,-0.3313186444328868
1704355216849366408,-0.33125464570254365
1704355216849376621,-0.33119342952569364
1704355216849383849,-0.33114195228606985
1704355216852114339,-0.3310042158881575
1704355216852629347,-0.3309903031206916
1704355216852687405,-0.3309763903532257
1704355216852692093,-0.33096386886250634
1704355216852718534,-0.33094995609504047
1704355217001553387,-0.33083308884832696
1704355217001704232,-0.3306230060595919
1704355217002244862,-0.33060909329212596
1704355217003698270,-0.3305951805246601
1704355217003710593,-0.3305812677571942
1704355217003714664,-0.33056874626647487
1704355217134144945,-0.33055483349900894
1704355217134161044,-0.3304574441267477
1704355217134168021,-0.330252926444999
1704355217134177359,-0.3302097968658547
1704355217134183004,-0.3301944928216422
1704355217135881040,-0.33017918877742974
1704355217135889281,-0.3301638847332172
1704355217138906782,-0.33014858068900477
1704355217260841200,-0.33013327664479225
1704355217263250364,-0.32974093660225395
1704355217263258746,-0.32972424128129485
1704355217263280379,-0.3297089372370824
1704355217263285046,-0.3296922419161233
1704355217263292302,-0.3296755465951643
1704355217430424488,-0.3296602425509518
1704355217430436973,-0.3295656357321836
1704355217430446209,-0.32950720210882695
1704355217430451784,-0.3294028563528326
1704355217430487683,-0.32938755230862016
1704355217430493837,-0.32937224826440764
1704355217430497162,-0.3293569442201952
1704355217430536459,-0.3293430314527293
1704355217430541635,-0.3292985105968384
1704355217430543757,-0.3292845978293725
1704355217430545678,-0.32926929378516
1704355217430860314,-0.32925538101769414
1704355217430892642,-0.32923868569673503
1704355217580041534,-0.3292233816525226
1704355217580055411,-0.3291106882360488
1704355217580081482,-0.32888947523334106
1704355217580470096,-0.32884217182395703
1704355217580478317,-0.32882547650299787
1704355217582629097,-0.3288101724587854
1704355217582641187,-0.3287934771378263
1704355217582645603,-0.32877817309361385
1704355217728770522,-0.3287614777726548
1704355217728779757,-0.3285291345559743
1704355217728782820,-0.3284414841209391
1704355217728849513,-0.32835522496265057
1704355217728851261,-0.32833852964169147
1704355217731128057,-0.32832044304398583
1704355217731137019,-0.32830374772302673
1704355217731140589,-0.3282870524020676
1704355217903653470,-0.328268965804362
1704355217903662273,-0.32812566429946327
1704355217903664402,-0.3279322768316873
1704355217906963608,-0.3278557566106248
1704355217906973931,-0.3278362787361726
1704355217906977106,-0.32781540958497374
1704355217906981790,-0.32779593171052146
1704355217908845216,-0.3277764538360692
1704355217908853640,-0.32775836723836355
1704355218011105744,-0.3277388893639113
1704355218011118304,-0.32770132489175335
1704355218011123372,-0.32761089190322507
1704355218011128277,-0.32746202529133994
1704355218012014513,-0.32729785463524236
1704355218012030773,-0.32727976803753667
1704355218012033381,-0.3272602901630844
1704355218012035558,-0.32724220356537875
1704355218012041615,-0.3272227256909265
1704355218174042768,-0.32720463909322084
1704355218174176921,-0.3268025601134564
1704355218174197444,-0.32678447351575074
1704355218174397681,-0.32676638691804505
1704355218174735364,-0.32674969159708595
1704355218174791250,-0.3267316049993803
1704355218175573792,-0.3267135184016746
1704355218285604092,-0.32669682308071557
1704355218285642701,-0.3265674343432827
1704355218285707111,-0.32647143624776803
1704355218294026807,-0.3262321366473546
1704355218294038106,-0.3262112674961557
1704355218295218431,-0.3261903983449569
1704355218295230397,-0.32617092047050467
1704355218295234396,-0.32615144259605233
1704355218430971965,-0.32561719232536185
1704355218431333833,-0.32559493189741645
1704355218431342502,-0.32557406274621764
1704355218431354207,-0.3255531935950188
1704355218431381747,-0.32553232444381996
1704355218597537933,-0.3255114552926211
1704355218597547684,-0.3250189433243283
1704355218597554460,-0.3249980741731294
1704355218597830421,-0.32497581374518403
1704355218598205686,-0.3249535533172386
1704355218598212862,-0.3249312928892931
1704355218733290823,-0.32471564499357175
1704355218733352675,-0.32449164943737074
1704355218733364059,-0.32437895602089695
1704355218733370276,-0.324355304316205
1704355218733374355,-0.3243330438882595
1704355218733409472,-0.3243093921835675
1704355218733426634,-0.3242857404788755
1704355218879348686,-0.3242634800509301
1704355218879359190,-0.3241243523762711
1704355218880264448,-0.32371670828952026
1704355218880278984,-0.3236930565848283
1704355218880713050,-0.3236707961568828
1704355218881512551,-0.3236471444521908
1704355218882811587,-0.32362488402424533
1704355219028783719,-0.32360123231955334
1704355219028797109,-0.32316158886763097
1704355219028807718,-0.3230475041744106
1704355219028829341,-0.3230238524697186
1704355219029834702,-0.32300159204177314
1704355219033120646,-0.32297794033708116
1704355219033131094,-0.32295428863238906
1704355219180497398,-0.322930636927697
1704355219180510379,-0.32267046817608475
1704355219180517727,-0.3223852564430339
1704355219180523525,-0.32236021346159527
1704355219180941885,-0.3223351704801567
1704355219180948138,-0.3223115187754646
1704355219180952501,-0.322286475794026
1704355219318943096,-0.32226143281258735
1704355219319021421,-0.32179674637922645
1704355219319088960,-0.3216381408301152
1704355219319139183,-0.32161170657192995
1704355219319203004,-0.3215866635904914
1704355219319206824,-0.3215602293323061
1704355219319245707,-0.3215337950741209
1704355219463530788,-0.3215073608159357
1704355219463545213,-0.32087850372647714
1704355219465445409,-0.320852069468292
1704355219465455757,-0.32082702648685335
1704355219465470876,-0.32080059222866814
1704355219465598478,-0.3207741579704829
1704355219594158773,-0.3207477237122977
1704355219596439494,-0.3201272142833187
1704355219599589927,-0.3201007800251335
1704355219599600027,-0.32007434576694827
1704355219600976154,-0.32004791150876305
1704355219605973293,-0.32002147725057783
1704355219775627939,-0.3199950429923927
1704355219775678023,-0.3198573065944803
1704355219776950879,-0.31974461317800656
1704355219777222355,-0.31958044252190887
1704355219778141862,-0.319325838877283
1704355219782454961,-0.31929662206560455
1704355219783359620,-0.31926879653067286
1704355219783428521,-0.31923957971899447
1704355219784027317,-0.319210362907316
1704355219875600403,-0.3191825373723843
1704355219875612232,-0.3190072365023139
1704355219875615622,-0.31859820113881654
1704355219876501704,-0.31851055070378137
1704355219876552688,-0.3184827251688496
1704355219876693479,-0.3184535083571712
1704355219876764437,-0.3184242915454928
1704355219876770438,-0.31839507473381445
1704355219877896975,-0.3183672491988826
1704355220055241318,-0.31833942366395085
1704355220055581355,-0.3181140368310033
1704355220055596537,-0.3179999521377829
1704355220055604351,-0.317915084256241
1704355220055610472,-0.3178009995630206
1704355220055625335,-0.31768691486980016
1704355220055634108,-0.3176576980581219
1704355220055639518,-0.3176284812464435
1704355220055644140,-0.3175992644347651
1704355220055668896,-0.3175700476230867
1704355220055910916,-0.3175408308114083
1704355220189978631,-0.3175130052764765
1704355220190047262,-0.3173404869598994
1704355220190269440,-0.31725283652486425
1704355220190498313,-0.3171345780014041
1704355220190539393,-0.3168618877590725
1704355220192533821,-0.3168006715822225
1704355220192545396,-0.31677006349379755
1704355220192553158,-0.31673945540537257
1704355220192560939,-0.31670884731694765
1704355220192580239,-0.3166782392285227
1704355220339892029,-0.3166462398633511
1704355220340368348,-0.31588799403645973
1704355220340373330,-0.3158559946712881
1704355220343797533,-0.31582399530611655
1704355220343800777,-0.31579338721769157
1704355220343830115,-0.31576138785252
1704355220474067660,-0.31519235566316484
1704355220474079086,-0.31496975138371036
1704355220474142119,-0.31493775201853885
1704355220474163359,-0.3149071439301139
1704355220477266294,-0.3148751445649423
1704355220478374911,-0.31484314519977075
1704355220615912068,-0.3148111458345991
1704355220616417603,-0.31455654218997325
1704355220616428192,-0.31406959532866685
1704355220616434283,-0.3140362046867487
1704355220616453038,-0.31400281404483055
1704355220616457408,-0.3139680321261658
1704355220617576303,-0.31393464148424766
1704355220617590122,-0.3139012508423295
1704355220750525041,-0.31386786020041135
1704355220750539015,-0.31325013332492546
1704355220750637725,-0.3130386592594438
1704355220750640001,-0.31300387734077906
1704355220750642070,-0.3129690954221143
1704355220750644085,-0.3129343135034496
1704355220750658430,-0.3128995315847849
1704355220921921163,-0.3128661409428667
1704355220923927827,-0.3120397225553924
1704355220924196318,-0.3120049406367277
1704355220924199709,-0.31197015871806294
1704355220924211126,-0.31193676807614473
1704355220924224560,-0.31190198615748
1704355221057549672,-0.31162651336165526
1704355221057559086,-0.3110324381908614
1704355221058012356,-0.3109962649954501
1704355221058263244,-0.31096009180003875
1704355221058271062,-0.31092530988137396
1704355221058419561,-0.31088913668596263
1704355221181627245,-0.3108543547672979
1704355221181638733,-0.3103882770571903
1704355221181644585,-0.31013367341256437
1704355221182500388,-0.30999037190766565
1704355221182504081,-0.3099541987122543
1704355221182507987,-0.309918025516843
1704355221182529632,-0.3098804610446851
1704355221184832988,-0.3098442878492737
1704355221339348827,-0.30895247945470966
1704355221339372172,-0.3089149149825518
1704355221339375394,-0.30887735051039383
1704355221339410101,-0.30883839476148933
1704355221339463636,-0.3088008302893314
1704355221502786977,-0.30876465709392004
1704355221503044189,-0.3078533708249037
1704355221503089820,-0.30781580635274586
1704355221503141526,-0.3077768506038413
1704355221503145715,-0.30773928613168344
1704355221503178814,-0.3077017216595255
1704355221644108447,-0.30766276591062097
1704355221644228856,-0.3066972198484877
1704355221646344836,-0.30665687282283655
1704355221647103109,-0.30661791707393204
1704355221647159407,-0.3065803526017742
1704355221647209900,-0.30654139685286963
1704355221771359988,-0.30622696830814033
1704355221771367749,-0.30545898354402273
1704355221771374115,-0.3054102888578922
1704355221774951613,-0.3053643767252547
1704355221774966885,-0.30531707331587066
1704355221774973644,-0.30527116118323316
1704355221945300650,-0.3052252490505957
1704355221947724233,-0.30415813978596135
1704355221953359822,-0.3041150102068171
1704355221954940570,-0.3040718806276728
1704355221954951978,-0.3040287510485285
1704355221954960684,-0.3039870127461308
1704355222059380695,-0.3037338003782515
1704355222059392014,-0.30331919990776773
1704355222059394378,-0.30311050839577924
1704355222059422881,-0.3029477290164283
1704355222059428908,-0.3029073819907772
1704355222059446711,-0.3028656436883794
1704355222059451849,-0.30282390538598175
1704355222059467950,-0.3027821670835841
1704355222201928807,-0.30274182005793293
1704355222201965913,-0.30236478405960715
1704355222201972153,-0.3017220142026827
1704355222201976528,-0.301680275900285
1704355222201979427,-0.30163714632114064
1704355222202018705,-0.301595408018743
1704355222202033844,-0.30155227843959875
1704355222369053938,-0.3015091488604544
1704355222369063915,-0.30125176266233533
1704355222372023360,-0.3008260319778789
1704355222372035820,-0.3004823866214712
1704355222372043745,-0.30043925704232693
1704355222372059656,-0.3003961274631826
1704355222372064109,-0.30035299788403835
1704355222372102081,-0.30030986830489403
1704355222503601284,-0.3002653474490032
1704355222503634117,-0.2996086648246128
1704355222504680704,-0.299170412649437
1704355222504696624,-0.2991258917935462
1704355222504703243,-0.2990827622144019
1704355222509565547,-0.2990396326352576
1704355222509575079,-0.2989951117793668
1704355222646159814,-0.2989505909234758
1704355222646591317,-0.2981088684917891
1704355222646632099,-0.29788348165884154
1704355222646700080,-0.29783756952620405
1704355222646733552,-0.2977930486703132
1704355222646836726,-0.2977471365376757
1704355222647048935,-0.29770122440503827
1704355222789089572,-0.29765670354914736
1704355222789103665,-0.2971947996692796
1704355222789112881,-0.2969165443199616
1704355222790573785,-0.29654785598211536
1704355222790585750,-0.2965019438494779
1704355222794855089,-0.2964546404400938
1704355222794933039,-0.29640733703070976
1704355222794940414,-0.29636142489807227
1704355222960077777,-0.29631412148868824
1704355222960088984,-0.29585360888556705
1704355222960294158,-0.29566856907827066
1704355222960896046,-0.2951649268960051
1704355222961888916,-0.2951176234866211
1704355222962388290,-0.29507032007723705
1704355222962397448,-0.29502440794459955
1704355222962439936,-0.2949784958119621
1704355223094452343,-0.29493119240257804
1704355223094462553,-0.2944678972459637
1704355223094465094,-0.29404494911500034
1704355223095671954,-0.2938070407913335
1704355223095681430,-0.29375834610520285
1704355223095685124,-0.29370965141907224
1704355223096697080,-0.29366095673294157
1704355223096699170,-0.2936122620468109
1704355223259397954,-0.2935635673606803
1704355223386215370,-0.29220846380950183
1704355223387134816,-0.29102309602140736
1704355223387143238,-0.29097301005853016
1704355223387840485,-0.2909243153723995
1704355223389148472,-0.2908742294095223
1704355223391289655,-0.29082414344664503
1704355223519840169,-0.29077405748376783
1704355223523506185,-0.289637384381804
1704355223523531966,-0.28953860373279616
1704355223523537910,-0.2894885177699189
1704355223523541213,-0.2894384318070416
1704355223523549602,-0.28938973712091104
1704355223523553326,-0.2893396511580338
1704355223664336858,-0.28813341421874045
1704355223666600745,-0.28807637187213025
1704355223666647962,-0.28801932952552006
1704355223666665160,-0.2879636784556565
1704355223666700756,-0.2879066361090463
1704355223834499204,-0.2878509850391827
1704355223834511996,-0.28713586879143554
1704355223834617011,-0.2864903163810179
1704355223834621692,-0.28643744786464753
1704355223836640091,-0.2863831880715305
1704355223837242914,-0.28633031955516014
1704355223837962055,-0.28627745103878965
1704355223973377626,-0.2862245825224193
1704355223973936128,-0.2849446079155567
1704355223973945260,-0.2848917393991862
1704355223973948808,-0.2848388708828159
1704355223973951139,-0.2847846110896988
1704355223974302447,-0.28473174257332845
1704355224085613732,-0.2846788740569581
1704355224085624185,-0.28399993100462223
1704355224085627182,-0.2837355884227702
1704355224087274064,-0.28346707201067833
1704355224087283574,-0.28341281221756137
1704355224087295456,-0.28335994370119094
1704355224087301723,-0.2833056839080739
1704355224087344727,-0.28325142411495696
1704355224267425377,-0.28319716432183994
1704355224267531727,-0.2827630859769039
1704355224267536003,-0.2823276163552213
1704355224267539703,-0.2821077946292601
1704355224267835261,-0.28188936418004557
1704355224267897928,-0.2818351043869286
1704355224267906402,-0.281779453317065
1704355224268272068,-0.28172658480069457
1704355224268278338,-0.2816723250075776
1704355224414813318,-0.2816180652144606
1704355224414828060,-0.28040487189143426
1704355224415551560,-0.2802407012353367
1704355224417263281,-0.28018505016547307
1704355224417272222,-0.2801307903723561
1704355224417378718,-0.2800751393024925
1704355224417386789,-0.2800194882326289
1704355224556018121,-0.27996522843951194
1704355224556032120,-0.27907620259844107
1704355224556036749,-0.27869081893963565
1704355224556055600,-0.2786351678697721
1704355224556706974,-0.27858090807665514
1704355224556741616,-0.27852525700679154
1704355224556745459,-0.27847099721367446
1704355224556765140,-0.2784153461438109
1704355224683658599,-0.27836108635069395
1704355224683713059,-0.2770644164228723
1704355224683749095,-0.2770073740762621
1704355224683782233,-0.2769503317296519
1704355224684466044,-0.2768918981062951
1704355224684543156,-0.276834855759685
1704355224833437160,-0.2767764221363282
1704355224833461637,-0.27597226417679926
1704355224833464566,-0.27579974586022216
1704355224833466979,-0.27562722754364505
1704355224833470334,-0.27539766688045775
1704355224834095719,-0.2753392332571009
1704355224834099636,-0.2752821909104908
1704355224834145254,-0.275223757287134
1704355224836609985,-0.27516671494052386
1704355224836645952,-0.2751096725939136
1704355224967290044,-0.27388395778016805
1704355224967557531,-0.27370865691009777
1704355224967602400,-0.2736516145634876
1704355224967630420,-0.2735931809401308
1704355224967673372,-0.2735347473167741
1704355224967676430,-0.27347631369341724
1704355225137089436,-0.27341788007006046
1704355225137136520,-0.2720279946002173
1704355225139897387,-0.27196956097686054
1704355225139913474,-0.2719097360767572
1704355225139935549,-0.27185130245340045
1704355225139941519,-0.27179286883004367
1704355225280423869,-0.27173304392994024
1704355225280435591,-0.2710193189589397
1704355225280442679,-0.2704210699579061
1704355225280515459,-0.2703014201576995
1704355225280519576,-0.27024159525759606
1704355225281494229,-0.2701817703574927
1704355225281496671,-0.2701219454573894
1704355225281499061,-0.27006212055728596
1704355225392091270,-0.2700022956571826
1704355225397592874,-0.2685456289035031
1704355225399579288,-0.2684844127266532
1704355225399964819,-0.26842319654980323
1704355225400063917,-0.2683619803729533
1704355225400573366,-0.2683021554728499
1704355225562906305,-0.26824093929599996
1704355225562921822,-0.26763295135774023
1704355225562927671,-0.26733243558047687
1704355225562933071,-0.2668427061656773
1704355225563442246,-0.26678148998882734
1704355225563444491,-0.2667216650887239
1704355225564987635,-0.26666044891187396
1704355225564995928,-0.266599232735024
1704355225564998713,-0.2665366252814275
1704355225845570820,-0.2645930116664416
1704355225845595310,-0.26321147385707794
1704355225845934593,-0.26301669511255543
1704355225849104380,-0.26295130510546566
1704355225849114955,-0.26288591509837594
1704355225849550949,-0.26282191636803287
1704355225849558930,-0.26275652636094315
1704355226005720610,-0.2626911363538534
1704355226005728183,-0.2626271376235103
1704355226005730594,-0.2619857590433323
1704355226008945898,-0.26115794937911146
1704355226008954902,-0.26109395064876834
1704355226008957838,-0.2610285606416786
1704355226008972217,-0.2609645619113355
1704355226009006947,-0.26090056318099236
1704355226136789889,-0.2608379557273958
1704355226140183807,-0.2592992036456675
1704355226141063582,-0.2592352049153244
