%time,field.data
1704355194055389286,0.06857585714285715
1704355194055400303,0.0686505
1704355194056060512,0.06872507142857143
1704355194056068920,0.06887421428571429
1704355194056081694,0.06894871428571428
1704355194203327790,0.06902314285714285
1704355194205699705,0.06924635714285714
1704355194205712537,0.07095135714285715
1704355194210886805,0.07102542857142857
1704355194320274853,0.07139521428571428
1704355194320292774,0.07146921428571429
1704355194320297446,0.07169085714285714
1704355194320301090,0.07183871428571428
1704355194320360339,0.07198642857142858
1704355194320407650,0.07213421428571429
1704355194320412561,0.07242971428571429
1704355194320430398,0.07250364285714286
1704355194320539286,0.07265135714285714
1704355194320543842,0.07272514285714286
1704355194321947421,0.07309428571428571
1704355194321962343,0.07316807142857143
1704355194469293724,0.07324185714285714
1704355194469306484,0.07353678571428572
1704355194469390548,0.07412628571428571
1704355194469393435,0.07442
1704355194469841078,0.07485871428571429
1704355194469895610,0.07515021428571429
1704355194469937319,0.075223
1704355194469968116,0.07529571428571429
1704355194630635646,0.07536842857142857
1704355194630655122,0.07565864285714285
1704355194630771741,0.07731957142857143
1704355194631226262,0.07739142857142857
1704355194792854690,0.0774635
1704355194792866880,0.07882835714285714
1704355194792871868,0.07897185714285715
1704355194792879462,0.07904364285714285
1704355194792889624,0.07911528571428571
1704355194792921036,0.07918707142857143
1704355194922725173,0.07954535714285714
1704355194922736667,0.079832
1704355194922743867,0.07997535714285714
1704355194922750809,0.08083528571428572
1704355194922765820,0.08090707142857143
1704355194922779488,0.08126521428571429
1704355194922943117,0.08148028571428571
1704355194922980348,0.08155171428571428
1704355195058228725,0.08162328571428572
1704355195058244961,0.08183728571428571
1704355195058250002,0.08190864285714286
1704355195058255459,0.08197964285714286
1704355195058259710,0.08205085714285715
1704355195058291576,0.08226364285714285
1704355195058296441,0.08247607142857143
1704355195058303135,0.08268785714285715
1704355195061343023,0.08282892857142857
1704355195061356012,0.08304028571428572
1704355195061363236,0.08332142857142857
1704355195061368766,0.08346171428571429
1704355195061387708,0.08353178571428571
1704355195201036940,0.08360192857142858
1704355195201053561,0.08388214285714286
1704355195201061552,0.08395207142857143
1704355195201067330,0.084022
1704355195201078678,0.08423164285714285
1704355195201088290,0.08430142857142857
1704355195201101998,0.08437135714285714
1704355195201124526,0.084999
1704355195203966093,0.08548685714285714
1704355195204032734,0.08555635714285714
1704355195356379599,0.08562614285714286
1704355195356391725,0.08597414285714286
1704355195356394652,0.08604385714285714
1704355195356396247,0.08611335714285714
1704355195356417155,0.0862525
1704355195356421597,0.08639164285714286
1704355195356430130,0.0870175
1704355195356456425,0.08722614285714286
1704355195356469142,0.08757357142857143
1704355195361415785,0.08764314285714286
1704355195511600360,0.08792114285714285
1704355195511612670,0.08882092857142856
1704355195511616408,0.08888992857142858
1704355195511619693,0.08895864285714286
1704355195511622973,0.08902742857142858
1704355195511626127,0.08909614285714286
1704355195511640000,0.08916471428571429
1704355195511643708,0.08923328571428571
1704355195511673903,0.08930185714285714
1704355195511694015,0.08937035714285714
1704355195511710981,0.08943871428571429
1704355195514433801,0.08950707142857142
1704355195514445614,0.08957528571428572
1704355195659381122,0.08964357142857143
1704355195659395377,0.08998407142857143
1704355195659404882,0.09005214285714286
1704355195659416476,0.09012
1704355195659436839,0.090188
1704355195659444213,0.09025578571428572
1704355195659455141,0.09032378571428572
1704355195659460384,0.09066257142857143
1704355195660610833,0.09079792857142857
1704355195660644011,0.09113578571428571
1704355195660646775,0.09154078571428571
1704355195660660291,0.09160828571428571
1704355195782221916,0.09167564285714286
1704355195782237068,0.09194514285714285
1704355195782241665,0.09241635714285715
1704355195782245670,0.09281978571428572
1704355195782248734,0.09308871428571429
1704355195782254153,0.09315585714285714
1704355195782264214,0.09329021428571428
1704355195782285312,0.0933575
1704355195782484021,0.09349171428571429
1704355195782518254,0.09355871428571429
1704355195947634903,0.093626
1704355195947646864,0.09476657142857142
1704355195947650764,0.0948335
1704355195947653422,0.09490064285714286
1704355195947656984,0.09496757142857143
1704355195947668231,0.09503471428571429
1704355195947674029,0.09510171428571429
1704355195947690946,0.09516878571428572
1704355195947695027,0.09523585714285714
1704355195947719349,0.09530285714285715
1704355195947742613,0.09536992857142858
1704355195947979898,0.09543692857142858
1704355195948031260,0.095504
1704355196078340213,0.09583842857142857
1704355196078382288,0.09590521428571429
1704355196078387724,0.096171
1704355196078392696,0.09669957142857143
1704355196078396141,0.09689707142857143
1704355196078615869,0.09722514285714286
1704355196078626304,0.09735621428571428
1704355196078642204,0.09742157142857143
1704355196229434123,0.09748707142857142
1704355196229445712,0.09826985714285714
1704355196229487091,0.09872514285714286
1704355196229611157,0.09891935714285714
1704355196229614772,0.09923957142857143
1704355196229631042,0.09930357142857144
1704355196379229721,0.099624
1704355196379242628,0.099688
1704355196379246905,0.09994478571428571
1704355196380790610,0.10110278571428571
1704355196380823379,0.10116721428571429
1704355196528601865,0.10123164285714285
1704355196528610745,0.10245192857142857
1704355196528616844,0.10251557142857143
1704355196528620169,0.10264264285714286
1704355196528686017,0.10270592857142857
1704355196528697223,0.10283271428571429
1704355196528709130,0.10295921428571428
1704355196528727334,0.10302242857142857
1704355196528745288,0.10308557142857143
1704355196680018998,0.1037775
1704355196680033892,0.10384007142857143
1704355196680038947,0.10390285714285714
1704355196680043342,0.10427814285714286
1704355196680047309,0.10434078571428572
1704355196680060946,0.10440314285714286
1704355196680117463,0.10465278571428571
1704355196683503563,0.10483985714285714
1704355196683510458,0.10490242857142858
1704355196798254685,0.10496457142857143
1704355196798268487,0.10521378571428572
1704355196798282169,0.10527592857142858
1704355196798285577,0.10558721428571428
1704355196798305628,0.1063335
1704355196798578286,0.10658207142857143
1704355196798583282,0.10664428571428572
1704355196798619400,0.10670635714285714
1704355196950380246,0.10676857142857143
1704355196950392469,0.10757571428571429
1704355196950408303,0.10763785714285715
1704355196950412184,0.10776164285714286
1704355196950421060,0.10782185714285714
1704355196950424877,0.10788028571428572
1704355196950472695,0.107994
1704355196950498967,0.10805057142857143
1704355196950503734,0.10816342857142858
1704355196950506353,0.10822
1704355196950529368,0.10827657142857143
1704355196952091198,0.1083335
1704355196952099077,0.10839028571428572
1704355197096485706,0.10844728571428572
1704355197096498747,0.10867607142857143
1704355197099334661,0.11001228571428572
1704355197099358576,0.110071
1704355197245798937,0.11012957142857142
1704355197245815737,0.11036471428571429
1704355197246009442,0.11166385714285715
1704355197246086387,0.11172307142857144
1704355197246102958,0.11178242857142857
1704355197405257734,0.11296914285714285
1704355197533140480,0.11356328571428571
1704355197533237113,0.11374157142857143
1704355197534838536,0.113801
1704355197534852205,0.11397921428571428
1704355197534859098,0.11403878571428572
1704355197535832392,0.11409821428571429
1704355197535863769,0.11433542857142857
1704355197535867675,0.11457135714285714
1704355197535912437,0.11468892857142857
1704355197535918643,0.11492321428571428
1704355197535921374,0.11504
1704355197535924271,0.11509821428571429
1704355197535927370,0.1151565
1704355197685106381,0.11521471428571428
1704355197685119179,0.11677228571428572
1704355197685136737,0.11682957142857144
1704355197837823287,0.11820242857142857
1704355197837836036,0.11843064285714286
1704355197838095814,0.11848778571428571
1704355197838454025,0.11854471428571428
1704355197938112819,0.11877285714285714
1704355197938207795,0.11882971428571429
1704355197939703996,0.11922864285714285
1704355197939775301,0.12007885714285714
1704355197939779961,0.12013478571428571
1704355198110594073,0.12019092857142857
1704355198110603418,0.12118871428571429
1704355198110610431,0.12124364285714286
1704355198110613294,0.12129864285714285
1704355198110636183,0.12135364285714285
1704355198110640997,0.12140842857142857
1704355198110646750,0.12146342857142857
1704355198110678697,0.12151821428571428
1704355198111583946,0.121573
1704355198111610934,0.12162785714285715
1704355198111617826,0.12168257142857143
1704355198111628175,0.12173735714285715
1704355198111649232,0.12179207142857143
1704355198255498595,0.12184671428571428
1704355198255511424,0.12206542857142857
1704355198255514803,0.12211992857142857
1704355198255519365,0.12228364285714285
1704355198255522385,0.12255607142857143
1704355198255542443,0.12271942857142858
1704355198255556697,0.12282821428571429
1704355198255578213,0.122937
1704355198255580747,0.12299128571428572
1704355198255618021,0.123263
1704355198255621969,0.12331735714285715
1704355198255655889,0.12337157142857143
1704355198382597454,0.12342578571428571
1704355198382626016,0.12364292857142857
1704355198382630054,0.12369714285714285
1704355198382635303,0.1237515
1704355198382639829,0.12391414285714286
1704355198382643232,0.12440185714285715
1704355198385474402,0.12488921428571428
1704355198385494462,0.12494335714285715
1704355198531536296,0.12521328571428572
1704355198531592263,0.12526692857142857
1704355198531634400,0.12616864285714285
1704355198531686526,0.12622114285714287
1704355198531759657,0.12627357142857143
1704355198531792940,0.126326
1704355198535379353,0.12643064285714287
1704355198535568861,0.126483
1704355198678399938,0.1265352142857143
1704355198678413972,0.126744
1704355198678420493,0.12679607142857144
1704355198678423766,0.12684807142857144
1704355198678443087,0.1269522142857143
1704355198678447702,0.12752285714285713
1704355198678468698,0.1277815
1704355198678536010,0.12793642857142856
1704355198678578724,0.12798807142857144
1704355198818783667,0.12819457142857144
1704355198818792893,0.12865814285714286
1704355198818800027,0.12870957142857142
1704355198818896099,0.12876114285714285
1704355198818915474,0.12881257142857142
1704355198818930664,0.12886407142857143
1704355198818939571,0.1291212142857143
1704355198818943610,0.12917271428571428
1704355198818979171,0.12922407142857142
1704355198818982906,0.12927535714285715
1704355198818988606,0.12932685714285713
1704355198818996020,0.12937821428571428
1704355198819043525,0.1294295
1704355198968570004,0.129481
1704355198968580979,0.1296857857142857
1704355198968646557,0.1297367857142857
1704355198968651544,0.12983842857142858
1704355198968656891,0.13004092857142857
1704355198968662805,0.13069157142857143
1704355198968690976,0.13084057142857142
1704355198968769037,0.1308902142857143
1704355199128035727,0.1309397142857143
1704355199128048201,0.13143335714285714
1704355199128064567,0.1317775
1704355199128073497,0.13192464285714287
1704355199128085514,0.13212064285714287
1704355199129828015,0.1322675
1704355199131768742,0.1323165
1704355199131823204,0.13236535714285713
1704355199266632083,0.13260985714285714
1704355199266644947,0.13324435714285715
1704355199266780298,0.13329307142857144
1704355199266785753,0.1337315
1704355199268706088,0.1337802142857143
1704355199419746927,0.13382878571428572
1704355199419783801,0.13470307142857144
1704355199419832404,0.1347512857142857
1704355199419859202,0.13479921428571429
1704355199419900002,0.134895
1704355199419909528,0.13494271428571428
1704355199419953815,0.1349902857142857
1704355199420004174,0.135038
1704355199420076277,0.13508542857142858
1704355199420083001,0.13513285714285714
1704355199539267027,0.13518028571428573
1704355199539279207,0.13536921428571427
1704355199539284789,0.1354162857142857
1704355199539324988,0.13546342857142857
1704355199539360015,0.13579128571428573
1704355199539393662,0.13588464285714286
1704355199539429664,0.13593121428571428
1704355199539492083,0.13597771428571429
1704355199539499049,0.13611721428571427
1704355199539516486,0.13616371428571428
1704355199539832831,0.13644178571428572
1704355199539886281,0.13648814285714286
1704355199703475224,0.13653428571428572
1704355199703485945,0.13671907142857143
1704355199703489820,0.13676528571428573
1704355199703492200,0.1368575
1704355199703502676,0.13690364285714285
1704355199703525805,0.13694971428571429
1704355199703531968,0.13699578571428572
1704355199703535068,0.13704192857142858
1704355199716625830,0.13708792857142857
1704355199716640165,0.13713392857142856
1704355199716677611,0.13777742857142858
1704355199716684883,0.13782321428571429
1704355199854540069,0.13786914285714286
1704355199854620949,0.13873957142857143
1704355199854635788,0.13878528571428572
1704355199854713156,0.13887664285714285
1704355199854751635,0.1391032142857143
1704355199854758250,0.13914828571428572
1704355199982159526,0.13919335714285713
1704355199982169718,0.1397275
1704355199982173571,0.13977164285714286
1704355199982201971,0.13981564285714285
1704355199982205951,0.13985971428571428
1704355199982220153,0.13990378571428572
1704355199982244544,0.1399477142857143
1704355199982248427,0.13999157142857144
1704355199982255804,0.1400355
1704355199982274131,0.14025428571428572
1704355199982298580,0.1403417142857143
1704355199982303360,0.1403852857142857
1704355199982307447,0.14042885714285713
1704355200115993743,0.1404725
1704355200116015452,0.1406465
1704355200116036652,0.14121007142857142
1704355200116041585,0.1413397857142857
1704355200117211504,0.14164207142857144
1704355200117225481,0.14168514285714287
1704355200288941983,0.1419007142857143
1704355200288962165,0.1419437857142857
1704355200288969852,0.14198678571428572
1704355200288995776,0.14233128571428572
1704355200289013366,0.14241721428571427
1704355200289017810,0.14246035714285715
1704355200289029670,0.14250335714285714
1704355200289051723,0.14258935714285714
1704355200289115944,0.14263235714285713
1704355200289121660,0.14276142857142857
1704355200289125716,0.1428472857142857
1704355200292265731,0.14289035714285714
1704355200292272561,0.1429332857142857
1704355200427505159,0.14297621428571428
1704355200427521253,0.14332
1704355200427538392,0.14340564285714286
1704355200427543898,0.143576
1704355200427549064,0.14378692857142858
1704355200427563810,0.14391264285714286
1704355200427777170,0.1441205
1704355200427780725,0.144162
1704355200565293528,0.14420335714285715
1704355200566908690,0.1452652142857143
1704355200566913203,0.1453057142857143
1704355200566997090,0.1453462142857143
1704355200724651734,0.14615242857142857
1704355200724663185,0.1461927142857143
1704355200724670059,0.14623292857142858
1704355200724746851,0.14627307142857143
1704355200724751796,0.14651414285714287
1704355200846014129,0.14655428571428572
1704355200846036357,0.14671485714285715
1704355200846061912,0.14675507142857142
1704355200846102557,0.14679514285714285
1704355200846136158,0.14683521428571428
1704355200846181310,0.14687535714285715
1704355200846294562,0.14703585714285713
1704355200846301292,0.14707592857142857
1704355200846323492,0.14719621428571428
1704355200847780605,0.1472362857142857
1704355200847788929,0.1473162857142857
1704355200848027317,0.14763228571428572
1704355200848032720,0.14767135714285715
1704355200986348622,0.14771035714285713
1704355200986363012,0.14825021428571428
1704355200986369573,0.14828835714285715
1704355200986392782,0.14832657142857142
1704355200986395969,0.1484407142857143
1704355200986403191,0.1484787142857143
1704355200986433760,0.14851664285714286
1704355200986440051,0.14855442857142856
1704355200986448986,0.14859242857142857
1704355200986452745,0.14863028571428571
1704355200986462521,0.14870585714285714
1704355200991960126,0.14874364285714287
1704355200991973939,0.14878135714285715
1704355201160860827,0.14881907142857143
1704355201161135029,0.1489697142857143
1704355201161153240,0.1490072857142857
1704355201161157914,0.149045
1704355201161163033,0.1490825
1704355201161167597,0.14912
1704355201161173426,0.14919514285714286
1704355201161205785,0.1494572857142857
1704355201161211337,0.14983064285714287
1704355201161283944,0.149868
1704355201277137409,0.1499052857142857
1704355201277187899,0.15005442857142856
1704355201277199058,0.15009164285714285
1704355201277205037,0.15012885714285715
1704355201277226116,0.15020335714285715
1704355201277450266,0.15091014285714285
1704355201277491122,0.1509472857142857
1704355201459774538,0.15098442857142857
1704355201459787727,0.1516847857142857
1704355201460684839,0.151829
1704355201591786302,0.1520435
1704355201591802199,0.15215
1704355201591813113,0.1521855
1704355201591819114,0.15222085714285713
1704355201591822820,0.15225614285714287
1704355201591866789,0.15260757142857143
1704355201591877008,0.1526425
1704355201591888922,0.15288664285714285
1704355201593329562,0.15292142857142857
1704355201593333022,0.15295614285714285
1704355201593348657,0.15299085714285715
1704355201731222710,0.15302564285714285
1704355201731234669,0.15316442857142856
1704355201731247261,0.15319907142857142
1704355201731252161,0.15323371428571428
1704355201731258266,0.15326828571428572
1704355201731301116,0.15333757142857143
1704355201731305773,0.15344121428571428
1704355201731324818,0.15347585714285714
1704355201731330029,0.15375192857142858
1704355201731355272,0.15378642857142857
1704355201731738729,0.15385528571428572
1704355201731749912,0.15395864285714286
1704355201731753461,0.153993
1704355201862911025,0.1540275
1704355201862923180,0.15419957142857144
1704355201862948962,0.1543027142857143
1704355201863054175,0.1543715
1704355201863059229,0.15461207142857142
1704355201863063255,0.15471507142857144
1704355201863068973,0.15488685714285713
1704355201863073822,0.1549897142857143
1704355201866154286,0.15502407142857144
1704355201995303596,0.15505821428571429
1704355201995345317,0.15516021428571428
1704355201995349354,0.15522778571428572
1704355201995376744,0.15529492857142857
1704355201995385289,0.15546157142857142
1704355201995388969,0.1554947142857143
1704355201995391708,0.15569214285714286
1704355201996368398,0.1559205
1704355201996377243,0.15595292857142856
1704355202139448968,0.15624335714285714
1704355202139460828,0.15637185714285715
1704355202139466990,0.15643592857142857
1704355202139472021,0.156468
1704355202139475715,0.15649992857142858
1704355202139478910,0.15653192857142856
1704355202139496829,0.15665964285714284
1704355202139524035,0.1566915
1704355202139552735,0.15672342857142857
1704355202144822709,0.15681892857142857
1704355202144857418,0.1568507142857143
1704355202144861416,0.15688257142857143
1704355202300337332,0.15700964285714286
1704355202300376575,0.1575167857142857
1704355202300380474,0.15754842857142856
1704355202300410716,0.15758007142857142
1704355202300415924,0.1576117142857143
1704355202301985800,0.15773814285714285
1704355202301996038,0.1577697857142857
1704355202443211996,0.15780128571428573
1704355202443224212,0.15792764285714286
1704355202443718862,0.15843235714285714
1704355202445185365,0.15865042857142858
1704355202445193185,0.15868121428571427
1704355202570939437,0.15871185714285715
1704355202570952897,0.15928357142857144
1704355202570957096,0.1593132142857143
1704355202571024622,0.15937235714285714
1704355202571065084,0.15951957142857143
1704355202571070615,0.15954892857142858
1704355202571127519,0.15957828571428573
1704355202711974354,0.15969535714285715
1704355202711991557,0.1599867857142857
1704355202711997411,0.160161
1704355202712004802,0.16019
1704355202712033307,0.16024785714285714
1704355202712038844,0.16033471428571427
1704355202712105252,0.16036364285714286
1704355202712296803,0.1603925
1704355202895878538,0.16042135714285713
1704355202899228924,0.16119935714285713
1704355202900897032,0.16122771428571428
1704355202901018798,0.16125607142857143
1704355203029585355,0.1613685
1704355203029614719,0.16147971428571428
1704355203030055576,0.16150728571428571
1704355203030096597,0.16153485714285715
1704355203030145128,0.1618342142857143
1704355203030524125,0.16188814285714287
1704355203030540168,0.16194178571428572
1704355203035510682,0.1619952857142857
1704355203035517832,0.16202207142857142
1704355203173029507,0.16204878571428571
1704355203173042850,0.16255121428571428
1704355203173047476,0.1625775
1704355203173060722,0.16260378571428571
1704355203173072206,0.16263
1704355203173083841,0.16265621428571428
1704355203173274150,0.16268235714285714
1704355203173282659,0.16270857142857142
1704355203173318715,0.1627347857142857
1704355203173322363,0.162761
1704355203173404698,0.16278714285714285
1704355203309933571,0.16281328571428572
1704355203309942979,0.16291778571428572
1704355203309946412,0.16310035714285714
1704355203310280923,0.1631785
1704355203310294758,0.1635165
1704355203310374554,0.1635425
1704355203470045311,0.16356842857142856
1704355203470054879,0.1636722142857143
1704355203470491422,0.16424664285714285
1704355203470499539,0.16427092857142858
1704355203609615477,0.1649402857142857
1704355203609628975,0.16496385714285713
1704355203741446729,0.1649875
1704355203741624508,0.16508185714285714
1704355203743394129,0.16562185714285715
1704355203743680318,0.16564528571428572
1704355203870155080,0.16585578571428572
1704355203870165892,0.16592592857142857
1704355203870169092,0.165996
1704355203870341613,0.16627578571428572
1704355203870346277,0.16629885714285714
1704355203870369284,0.1663217857142857
1704355204051544687,0.16641257142857144
1704355204051703959,0.16643507142857142
1704355204051713318,0.16645757142857143
1704355204051718108,0.1665022857142857
1704355204051724853,0.16654664285714285
1704355204051729973,0.1665687142857143
1704355204051734214,0.16661285714285715
1704355204052150834,0.1666785
1704355204052187747,0.1667002142857143
1704355204052193542,0.16674378571428572
1704355204052197357,0.16683014285714284
1704355204052201223,0.16691607142857143
1704355204052239011,0.16693742857142857
1704355204192041653,0.1669587857142857
1704355204192094307,0.1675272142857143
1704355204192147471,0.16754807142857142
1704355204309026754,0.16756892857142858
1704355204309040653,0.16765221428571428
1704355204309047284,0.167673
1704355204309050983,0.16769378571428573
1704355204309070246,0.16773535714285714
1704355204309075343,0.16781835714285714
1704355204309098413,0.16783907142857143
1704355204309146820,0.16810742857142857
1704355204309224425,0.16812757142857143
1704355204309228457,0.1681477857142857
1704355204467669787,0.16816785714285715
1704355204467681756,0.16826692857142858
1704355204467685891,0.16828657142857142
1704355204467689413,0.1683062142857143
1704355204467697729,0.16832571428571427
1704355204467705714,0.16834514285714286
1704355204467709852,0.16836457142857142
1704355204467735129,0.16838392857142856
1704355204467739297,0.16840321428571428
1704355204467761841,0.168461
1704355204467777445,0.168613
1704355204471230681,0.1686882142857143
1704355204471252900,0.16870692857142858
1704355204610124521,0.16872564285714287
1704355204610312350,0.1692245
1704355204610322483,0.16924278571428572
1704355204773099870,0.169261
1704355204773112405,0.16955278571428573
1704355204773119640,0.169571
1704355204773134650,0.16958921428571427
1704355204773139848,0.16962557142857143
1704355204773147672,0.1696437857142857
1704355204773160219,0.16966192857142856
1704355204773187601,0.16968007142857142
1704355204773197277,0.1696982142857143
1704355204773233733,0.16971642857142857
1704355204773238218,0.16975285714285715
1704355204774199478,0.16977092857142856
1704355204774693086,0.16978907142857144
1704355204774740469,0.1698072142857143
1704355204916832676,0.16982535714285715
1704355204917033872,0.169898
1704355204917043064,0.16993421428571429
1704355204917046570,0.16995235714285714
1704355204917049819,0.1700067857142857
1704355204917052981,0.17016985714285715
1704355204917066819,0.17022342857142858
1704355204917076102,0.17031142857142856
1704355204917091730,0.17032878571428572
1704355205052067504,0.17034607142857142
1704355205052115753,0.17041478571428573
1704355205052499528,0.17046585714285714
1704355205052510848,0.17066635714285713
1704355205052514916,0.17068285714285714
1704355205052540951,0.17069928571428572
1704355205052590058,0.17071571428571428
1704355205052617789,0.17073221428571428
1704355205052686135,0.17074864285714286
1704355205052690338,0.170765
1704355205052720772,0.17078135714285714
1704355205052844046,0.17079771428571427
1704355205052851283,0.170814
1704355205213974866,0.1708302857142857
1704355205213989412,0.17089535714285714
1704355205213994192,0.17096007142857142
1704355205213997049,0.17108892857142857
1704355205213998776,0.171137
1704355205214020497,0.17120107142857144
1704355205214088226,0.17121707142857143
1704355205221131890,0.171265
1704355205221139798,0.171281
1704355205361196013,0.171297
1704355205361207641,0.1713607857142857
1704355205362931655,0.1713767142857143
1704355205366899829,0.17172592857142857
1704355205366906863,0.17174164285714286
1704355205487007914,0.17175714285714286
1704355205487182631,0.1718032142857143
1704355205487250580,0.1718637142857143
1704355205487254087,0.17189357142857142
1704355205487257723,0.1719962857142857
1704355205487263732,0.17205407142857143
1704355205487269073,0.1721395
1704355205487938843,0.1721537142857143
1704355205635764983,0.17216785714285715
1704355205635776986,0.172224
1704355205635779576,0.17225192857142857
1704355205635786578,0.1723215
1704355205635837769,0.17234914285714287
1704355205635842012,0.17236292857142857
1704355205635846761,0.172418
1704355205635851065,0.17250028571428572
1704355205636625196,0.17254121428571428
1704355205636656730,0.1725547857142857
1704355205775606743,0.17256842857142857
1704355205775615696,0.17265
1704355205775639893,0.17271771428571428
1704355205775646576,0.17277185714285714
1704355205775654006,0.17279892857142856
1704355205775660426,0.17285285714285714
1704355205775664989,0.17287992857142856
1704355205775677413,0.17289342857142856
1704355205775996984,0.17292035714285714
1704355205776017628,0.17293378571428572
1704355205911178912,0.17294728571428572
1704355205911188785,0.17300107142857143
1704355205911191505,0.17301457142857143
1704355205911234104,0.17302807142857143
1704355205911240142,0.17306835714285715
1704355205911263467,0.1730817857142857
1704355205911267408,0.17309521428571428
1704355205911294036,0.1732152857142857
1704355205911311265,0.17327985714285715
1704355205911329900,0.17329257142857143
1704355205911846964,0.17330528571428572
1704355205911936242,0.17331792857142858
1704355206084127117,0.1733305
1704355206084142363,0.17342914285714287
1704355206084148435,0.17358457142857142
1704355206084167421,0.17359635714285715
1704355206084190513,0.1736315
1704355206084275758,0.17365485714285714
1704355206085393591,0.1736665
1704355206222324118,0.17367807142857142
1704355206222335417,0.173736
1704355206224300224,0.1739872142857143
1704355206224595491,0.17399857142857142
1704355206224601612,0.17400992857142858
1704355206354245788,0.17429064285714285
1704355206354401567,0.174323
1704355206354405894,0.17433357142857142
1704355206514561607,0.17434414285714286
1704355206514572030,0.17437564285714285
1704355206514584693,0.174427
1704355206514611335,0.1744975
1704355206514637236,0.17454685714285714
1704355206514641622,0.1745957142857143
1704355206520310824,0.17460535714285713
1704355206520483680,0.17461507142857144
1704355206641622996,0.17462464285714285
1704355206643032688,0.1746632142857143
1704355206643272768,0.1748805
1704355206646718040,0.17488985714285715
1704355206775923999,0.17489914285714286
1704355206775935311,0.17505721428571427
1704355206775938829,0.1750665
1704355206775974147,0.17507578571428573
1704355206775979360,0.17508507142857144
1704355206776017906,0.1750942857142857
1704355206776050029,0.1751035
1704355206776055965,0.1751127142857143
1704355206776078675,0.17512192857142858
1704355206776082814,0.1751312142857143
1704355206776102371,0.1751497142857143
1704355206776108205,0.175159
1704355206776144684,0.17516828571428572
1704355206937162991,0.17521435714285713
1704355206939217039,0.1752235
1704355206939226849,0.17523257142857143
1704355206939230222,0.17541142857142858
1704355206939242356,0.17541957142857142
1704355207100990388,0.17542764285714285
1704355207101001799,0.17545185714285713
1704355207101009423,0.17556164285714285
1704355207101016151,0.17558492857142857
1704355207101041003,0.17559264285714285
1704355207101865108,0.17563092857142856
1704355207101874823,0.17563857142857142
1704355207243984863,0.17564621428571428
1704355207244068695,0.17584207142857142
1704355207244077674,0.1758495
1704355207384069802,0.175857
1704355207384080379,0.1759167857142857
1704355207384084078,0.17592428571428573
1704355207384088720,0.17594664285714287
1704355207384109204,0.17596892857142857
1704355207384117996,0.17597635714285714
1704355207384182548,0.1759837142857143
1704355207384185350,0.17599114285714285
1704355207384187411,0.17600607142857144
1704355207384189178,0.176021
1704355207384191043,0.1760432857142857
1704355207385499225,0.17605064285714286
1704355207385510051,0.17605807142857144
1704355207527415369,0.1760655
1704355207527427437,0.17609492857142858
1704355207527435289,0.17610207142857143
1704355207527440047,0.1761302142857143
1704355207527464924,0.17619742857142856
1704355207527492549,0.17621685714285715
1704355207527496840,0.17622957142857143
1704355207527523154,0.17623592857142859
1704355207527540425,0.1762485
1704355207527544398,0.1762547142857143
1704355207662850056,0.17626092857142858
1704355207662861876,0.1762855
1704355207662868727,0.17629778571428573
1704355207662878159,0.1763695
1704355207662892490,0.1764105
1704355207665238382,0.17642214285714286
1704355207665241391,0.17642792857142858
1704355207777448126,0.17643378571428572
1704355207777459231,0.17645692857142858
1704355207777475248,0.17646271428571428
1704355207777507921,0.17646842857142858
1704355207778022192,0.17658835714285714
1704355207778234119,0.176594
1704355207938248263,0.17659964285714286
1704355207938261972,0.17665607142857143
1704355207938274144,0.17666171428571428
1704355207938281357,0.17666735714285714
1704355207938285707,0.17667842857142857
1704355207938306739,0.17668928571428572
1704355207938865302,0.17669464285714287
1704355207938876227,0.17669992857142858
1704355207938880690,0.17672092857142857
1704355207938883628,0.17672607142857144
1704355207938891712,0.17673121428571428
1704355207938997250,0.1767362857142857
1704355207939010280,0.1767412857142857
1704355207965269238,0.17674628571428572
1704355207966388896,0.17675121428571428
1704355208092989795,0.17677564285714287
1704355208093006299,0.17680414285714285
1704355208093012598,0.1768135
1704355208093016302,0.17681814285714287
1704355208095915677,0.17682271428571428
1704355208095924138,0.17682728571428571
1704355208095928998,0.176841
1704355208095935430,0.17684557142857144
1704355208095954247,0.17685007142857143
1704355208095956462,0.17686814285714286
1704355208095967396,0.17687264285714285
1704355208095988043,0.17688157142857142
1704355208096009801,0.176886
1704355208227797501,0.17689042857142856
1704355208229644017,0.17690357142857144
1704355208233058421,0.17700307142857144
1704355208233098887,0.17700742857142857
1704355208392596889,0.17701171428571427
1704355208392610858,0.17703721428571428
1704355208392616744,0.1770415
1704355208392620038,0.17704571428571428
1704355208392693095,0.17705421428571427
1704355208392696979,0.1770627142857143
1704355208392699808,0.17707114285714284
1704355208392718776,0.17707535714285713
1704355208392722332,0.17711757142857143
1704355208392733180,0.1771217142857143
1704355208392752803,0.17712585714285714
1704355208392756987,0.17712985714285714
1704355208392769428,0.17713392857142857
1704355208513465401,0.17713785714285715
1704355208513481254,0.17716085714285715
1704355208513489751,0.1771755
1704355208513492699,0.17718271428571428
1704355208513495656,0.17719321428571427
1704355208513524604,0.17720357142857143
1704355208513540723,0.177207
1704355208513568933,0.17721042857142857
1704355208513572074,0.17721707142857143
1704355208513970222,0.17723357142857143
1704355208513978146,0.17723678571428572
1704355208669262516,0.17724007142857143
1704355208669281157,0.17725285714285716
1704355208669288323,0.1772655
