%time,field.data
1704355213039824604,0.177847
1704355213039852063,0.177849
1704355213039897532,0.17785007142857143
1704355213039903113,0.1778545
1704355213039906178,0.1778605
1704355213039936132,0.17787292857142858
1704355213040124879,0.17787442857142857
1704355213044281881,0.17787585714285714
1704355213197235855,0.17788442857142858
1704355213197238518,0.17788592857142857
1704355213197262632,0.1778965
1704355213197267360,0.1779075
1704355213197282511,0.17790907142857143
1704355213197297589,0.1779137857142857
1704355213197316983,0.1779187857142857
1704355213197319349,0.17792042857142856
1704355213197336744,0.17792214285714286
1704355213329871780,0.17793042857142857
1704355213329874650,0.17794685714285716
1704355213329892841,0.17794857142857143
1704355213329896892,0.17795028571428573
1704355213329921129,0.17795192857142858
1704355213329930777,0.17795364285714285
1704355213329934088,0.1779552857142857
1704355213329940353,0.17795864285714286
1704355213329944583,0.17796207142857143
1704355213329951704,0.17796371428571428
1704355213329963165,0.17796542857142858
1704355213329977129,0.17796707142857143
1704355213329981994,0.17796871428571429
1704355213329995421,0.17797042857142858
1704355213465271613,0.17798192857142858
1704355213465275629,0.17799164285714286
1704355213465278236,0.17799328571428571
1704355213465317432,0.17800514285714286
1704355213465320069,0.17800707142857142
1704355213466067551,0.17802092857142857
1704355213466076769,0.178023
1704355213466080799,0.17802514285714285
1704355213624657925,0.17803621428571428
1704355213624662297,0.17804814285714285
1704355213624677697,0.17805057142857142
1704355213624681939,0.17805307142857144
1704355213624840046,0.178058
1704355213624846206,0.17806057142857143
1704355213624853556,0.17806307142857142
1704355213624858205,0.17807335714285713
1704355213624864536,0.1780785
1704355213624869679,0.17808364285714287
1704355213627355265,0.17809414285714287
1704355213627369143,0.17809678571428572
1704355213756580450,0.1781387142857143
1704355213756588886,0.17814942857142857
1704355213756614695,0.17816028571428572
1704355213756619146,0.17816842857142856
1704355213756642146,0.17817121428571428
1704355213756647918,0.17817392857142858
1704355213892744653,0.17818757142857142
1704355213892854230,0.17821242857142858
1704355213892856412,0.17822021428571427
1704355213892863675,0.17822985714285713
1704355213892873632,0.1782322857142857
1704355213892882663,0.17823314285714287
1704355213892892274,0.17823392857142858
1704355213892912071,0.1782345
1704355213892924057,0.17823492857142856
1704355213893223084,0.17823514285714287
1704355214073377709,0.1782157857142857
1704355214073382079,0.17821385714285715
1704355214073398344,0.17821185714285714
1704355214198469930,0.1781987857142857
1704355214198475038,0.17818092857142856
1704355214198483619,0.17817242857142856
1704355214199834651,0.17815107142857142
1704355214199844857,0.17814792857142858
1704355214199869918,0.1781447142857143
1704355214199874503,0.17813821428571427
1704355214199878244,0.17813492857142857
1704355214199894887,0.17813157142857142
1704355214199901004,0.1781282142857143
1704355214345633894,0.17811135714285714
1704355214345638790,0.17809278571428572
1704355214345667894,0.17807992857142857
1704355214351423354,0.17807728571428572
1704355214351437527,0.17807735714285713
1704355214351803068,0.17807742857142858
1704355214481312103,0.17807728571428572
1704355214481318705,0.17807714285714285
1704355214481323310,0.17807707142857143
1704355214481330889,0.17807685714285715
1704355214481349520,0.1780765
1704355214481353862,0.17807607142857143
1704355214481359491,0.17807557142857142
1704355214481382183,0.17804992857142857
1704355214481385537,0.17804735714285713
1704355214481430731,0.17804464285714286
1704355214643706790,0.17802257142857142
1704355214643713669,0.178019
1704355214643718188,0.17797521428571428
1704355214643746166,0.1779575
1704355214644317634,0.17794828571428573
1704355214644320396,0.17793414285714285
1704355214644347354,0.17792935714285715
1704355214777385971,0.1777925
1704355214777637541,0.17778721428571428
1704355214777639929,0.17778185714285713
1704355214940330646,0.17774457142857142
1704355214940336317,0.17773914285714285
1704355214940340132,0.17770521428571429
1704355214940345251,0.17769935714285715
1704355214940352052,0.1776935
1704355214940373528,0.17768764285714286
1704355214940390843,0.1776695
1704355214940501474,0.17762542857142857
1704355214940528508,0.17761907142857142
1704355214940545189,0.1776127142857143
1704355215072410911,0.1775802142857143
1704355215072835509,0.17757364285714286
1704355215072843210,0.17756707142857142
1704355215072859487,0.1775605
1704355215072864943,0.17755392857142857
1704355215072868580,0.1775472857142857
1704355215073197321,0.17752735714285714
1704355215073201227,0.17752057142857142
1704355215073940062,0.17751378571428572
1704355215074281568,0.17747957142857143
1704355215074289154,0.1774727142857143
1704355215074298808,0.17746592857142857
1704355215074312680,0.17745907142857142
1704355215074317534,0.1774522857142857
1704355215074341129,0.17744542857142856
1704355215074345247,0.17743857142857142
1704355215074372292,0.17743171428571428
1704355215074375004,0.17742485714285713
1704355215074401072,0.177418
1704355215231666430,0.17739057142857143
1704355215231670664,0.17738364285714286
1704355215231674147,0.1773415
1704355215231704556,0.17725742857142857
1704355215231708598,0.17725035714285714
1704355215231714228,0.17724335714285713
1704355215231897431,0.1772362857142857
1704355215231900969,0.17722921428571428
1704355215231962608,0.17722214285714286
1704355215371475339,0.17716535714285714
1704355215371618971,0.17708992857142858
1704355215371624150,0.1770175
1704355215371648631,0.1770092857142857
1704355215371660013,0.17700107142857144
1704355215508885294,0.17676114285714287
1704355215508888645,0.17675242857142856
1704355215508890654,0.17674364285714286
1704355215667594181,0.1766995
1704355215667598510,0.17661064285714287
1704355215667605096,0.17653978571428572
1704355215667620765,0.17653092857142857
1704355215667885676,0.17651307142857142
1704355215667922961,0.176504
1704355215667932447,0.176495
1704355215667937281,0.176486
1704355215805999511,0.17644135714285714
1704355215806005427,0.17640564285714286
1704355215806009870,0.17637878571428572
1704355215806865560,0.17627985714285715
1704355215806873601,0.17625314285714286
1704355215806894173,0.17624414285714285
1704355215806899095,0.17623514285714287
1704355215806903185,0.17622614285714286
1704355215957302560,0.17605514285714285
1704355215957306022,0.17602514285714285
1704355215957310182,0.176015
1704355215960113015,0.17600485714285713
1704355215960125234,0.17599464285714286
1704355215960132639,0.1759845
1704355215960137103,0.17597428571428572
1704355215960140813,0.175964
1704355215960188719,0.17595364285714285
1704355216093207536,0.17590114285714287
1704355216093212117,0.17585892857142857
1704355216093213728,0.1758482857142857
1704355216093215250,0.1758165
1704355216093218034,0.17576264285714285
1704355216093220711,0.17575192857142857
1704355216093223627,0.1757412142857143
1704355216093387639,0.17573042857142857
1704355216093391661,0.17571971428571428
1704355216094846531,0.17569821428571428
1704355216094856523,0.17568742857142858
1704355216094860588,0.1756657857142857
1704355216094866798,0.17565485714285714
1704355216094878931,0.17564392857142858
1704355216217936682,0.1755785
1704355216217944012,0.17551285714285714
1704355216217984013,0.1755017857142857
1704355216217988005,0.17546864285714286
1704355216218006105,0.17545771428571427
1704355216218009663,0.1753697142857143
1704355216218017376,0.17535857142857142
1704355216218028512,0.17533642857142856
1704355216218031939,0.17532542857142858
1704355216218247535,0.17531442857142857
1704355216377418332,0.1752372142857143
1704355216377430377,0.17521485714285714
1704355216377434614,0.1752037142857143
1704355216377620486,0.17518157142857144
1704355216377623498,0.17501971428571428
1704355216377625267,0.1750077142857143
1704355216377627160,0.17499571428571428
1704355216525022810,0.1746447857142857
1704355216525380687,0.17463185714285714
1704355216677550478,0.17455464285714287
1704355216677553519,0.17452885714285715
1704355216677564328,0.17451585714285714
1704355216677575678,0.174425
1704355216677581575,0.17441207142857143
1704355216677633999,0.17439907142857142
1704355216677636635,0.17433357142857142
1704355216677653242,0.17426835714285716
1704355216678064312,0.17425535714285714
1704355216681386748,0.1742422857142857
1704355216811527270,0.17418964285714286
1704355216812840297,0.173993
1704355216812855539,0.17390078571428572
1704355216812865346,0.17388764285714287
1704355216812957745,0.1738745
1704355216938201027,0.17386128571428572
1704355216938204655,0.17369742857142856
1704355216938215248,0.17368335714285715
1704355216938219278,0.17366921428571427
1704355216938244671,0.173655
1704355216938247724,0.17364064285714287
1704355216938523568,0.17361192857142857
1704355216938527831,0.17359764285714285
1704355216938536815,0.17358328571428572
1704355216938550484,0.17354007142857142
1704355216938553972,0.17351085714285713
1704355216938611499,0.17349614285714285
1704355216938616600,0.17348142857142856
1704355216938620229,0.17346678571428573
1704355217108459839,0.17333357142857142
1704355217108470390,0.173274
1704355217108495724,0.17318371428571427
1704355217108498609,0.1731687142857143
1704355217108514747,0.17315364285714285
1704355217109127714,0.17309342857142856
1704355217109159717,0.173063
1704355217109163062,0.17304778571428572
1704355217109193685,0.17303264285714287
1704355217263175190,0.17266671428571428
1704355217263191224,0.17262057142857143
1704355217263212820,0.1726052857142857
1704355217386176182,0.17249792857142857
1704355217386183472,0.17217235714285714
1704355217388283434,0.1721562857142857
1704355217388750972,0.17214014285714285
1704355217537932073,0.17205828571428572
1704355217537963024,0.1720417142857143
1704355217537996415,0.171992
1704355217538001288,0.17194178571428573
1704355217538014379,0.1719247857142857
1704355217538031022,0.1718907857142857
1704355217538052690,0.17187385714285713
1704355217538058540,0.17183985714285716
1704355217538096520,0.17170228571428572
1704355217538100529,0.17168507142857142
1704355217538104209,0.17166771428571428
1704355217538128413,0.17165028571428573
1704355217688516840,0.171458
1704355217688521845,0.17138792857142857
1704355217688532064,0.17137021428571428
1704355217688535277,0.1713347857142857
1704355217688538614,0.17131714285714286
1704355217688542635,0.17129957142857144
1704355217688554793,0.17128192857142857
1704355217688558066,0.17126442857142857
1704355217688851713,0.17124678571428573
1704355217688858287,0.17121114285714287
1704355217688862703,0.17119335714285713
1704355217688880519,0.1711757142857143
1704355217688885601,0.17115807142857142
1704355217688897154,0.17114035714285714
1704355217850114527,0.17103392857142857
1704355217850117280,0.17098085714285716
1704355217850131856,0.17096314285714287
1704355217850133938,0.17094528571428572
1704355217850170857,0.17092735714285714
1704355217850178131,0.17087392857142858
1704355217850183107,0.17085614285714285
1704355217850189217,0.17083842857142856
1704355217850196330,0.17064214285714285
1704355217850263321,0.17062414285714286
1704355217850279896,0.1706062857142857
1704355217993273709,0.1705172857142857
1704355217994877730,0.17012185714285713
1704355217994888755,0.17010342857142857
1704355217994892605,0.1700847857142857
1704355218143281192,0.16956421428571428
1704355218146844433,0.1695445
1704355218251936689,0.169445
1704355218253924096,0.16940535714285715
1704355218253927688,0.16938542857142858
1704355218253930923,0.16914485714285715
1704355218253945148,0.16910471428571427
1704355218253950672,0.16906414285714286
1704355218255135711,0.16900371428571428
1704355218255143830,0.16898357142857143
1704355218255152307,0.1689635
1704355218429231690,0.16851778571428572
1704355218429250585,0.16839592857142857
1704355218561047034,0.16825357142857142
1704355218561052880,0.16823314285714286
1704355218561054783,0.16810978571428573
1704355218561064449,0.16806785714285713
1704355218561069693,0.1680467142857143
1704355218561078214,0.16802564285714286
1704355218561092731,0.16796221428571428
1704355218561094866,0.16794078571428572
1704355218561155651,0.1677895
1704355218562036566,0.16776757142857143
1704355218562039982,0.16774571428571428
1704355218696868551,0.1676135
1704355218696873340,0.16759142857142856
1704355218696876292,0.16756935714285714
1704355218696880211,0.16752507142857143
1704355218696883410,0.16745807142857144
1704355218698613072,0.1674135
1704355218698619948,0.1673912142857143
1704355218698624286,0.1673012142857143
1704355218698628310,0.16716592857142856
1704355218698641265,0.16714342857142858
1704355218698668939,0.16712085714285715
1704355218698684902,0.16709828571428573
1704355218843583942,0.1669847857142857
1704355218843684386,0.16648292857142857
1704355218843688113,0.16646
1704355218844875969,0.16643721428571429
1704355218984608595,0.16632264285714285
1704355218984614696,0.16620707142857144
1704355218984619643,0.16613671428571428
1704355218984796940,0.16604164285714285
1704355218984858709,0.16601778571428571
1704355218984868685,0.16594585714285714
1704355218984873650,0.16589728571428572
1704355218984877329,0.16580014285714287
1704355218984881556,0.1657755
1704355218984897025,0.165751
1704355219119075897,0.1656527142857143
1704355219119081656,0.16545392857142857
1704355219119086242,0.16537921428571428
1704355219119093032,0.16532885714285714
1704355219119130100,0.16525392857142857
1704355219119133914,0.16522871428571428
1704355219120028996,0.16520342857142858
1704355219120040470,0.16517828571428572
1704355219120045299,0.16515314285714286
1704355219120070371,0.16510292857142858
1704355219120076072,0.16507757142857143
1704355219120096588,0.16505214285714287
1704355219295432856,0.16492592857142857
1704355219295439037,0.16487528571428572
1704355219295474272,0.16474842857142857
1704355219295512105,0.16472314285714285
1704355219295543866,0.16469778571428573
1704355219295569136,0.16457057142857143
1704355219295598231,0.16439271428571428
1704355219295601795,0.1643672142857143
1704355219295604409,0.1643415
1704355219295726434,0.164316
1704355219431451218,0.1640355
1704355219431454207,0.16401007142857144
1704355219431457334,0.16393357142857143
1704355219431475173,0.16390785714285713
1704355219431496609,0.1638822857142857
1704355219473355340,0.16385671428571427
1704355219473361656,0.16383114285714287
1704355219473364766,0.1638052857142857
1704355219473366915,0.16375314285714285
1704355219569905360,0.16356892857142857
1704355219569910434,0.16327264285714285
1704355219569916325,0.16324542857142857
1704355219569925964,0.1631905
1704355219569929820,0.1631632142857143
1704355219569936256,0.163081
1704355219569942052,0.1630532857142857
1704355219570079814,0.16302571428571427
1704355219570149069,0.16294314285714287
1704355219570163478,0.16285992857142856
1704355219570175593,0.1628322857142857
1704355219570185715,0.1628045
1704355219570206892,0.16277657142857144
1704355219731059489,0.1626372857142857
1704355219731063846,0.1624692857142857
1704355219731099760,0.16238557142857143
1704355219731320082,0.16201957142857143
1704355219731353898,0.1619915
1704355219731445201,0.16196342857142856
1704355219877841149,0.16193507142857144
1704355220012640849,0.16114314285714285
1704355220012648844,0.16091785714285714
1704355220012654487,0.16060114285714286
1704355220012676928,0.160572
1704355220012747803,0.1605427857142857
1704355220012756602,0.16036514285714285
1704355220012770298,0.1603352142857143
1704355220012819008,0.16030542857142857
1704355220151353629,0.1601557142857143
1704355220151357654,0.1601257857142857
1704355220151411158,0.16009571428571429
1704355220151440305,0.16006535714285713
1704355220151445251,0.15976185714285715
1704355220151451136,0.159701
1704355220153791224,0.15967057142857144
1704355220153848311,0.15960921428571428
1704355220153856023,0.1594867857142857
1704355220153894363,0.15945607142857143
1704355220153916671,0.1594255
1704355220276206345,0.15930242857142857
1704355220276211842,0.15914864285714286
1704355220276216817,0.15911792857142856
1704355220276229491,0.15905607142857142
1704355220276884178,0.15902521428571428
1704355220276893389,0.1589945
1704355220277319348,0.1589637857142857
1704355220277326536,0.1589327857142857
1704355220277332073,0.15890171428571429
1704355220277337604,0.1588402142857143
1704355220277435985,0.15880942857142857
1704355220277439383,0.15862357142857142
1704355220277453223,0.15859264285714286
1704355220277459632,0.15856185714285714
1704355220447708886,0.15837614285714285
1704355220447729193,0.15834492857142857
1704355220447732621,0.158283
1704355220447748226,0.15825214285714287
1704355220447752328,0.158221
1704355220447885426,0.1581897857142857
1704355220447897815,0.15784385714285715
1704355220447933054,0.15768342857142856
1704355220447940296,0.15765107142857143
1704355220447943489,0.15761842857142858
1704355220589201297,0.15758607142857142
1704355220589212342,0.1571595
1704355220589218508,0.15706014285714287
1704355220589224498,0.1569937857142857
1704355220589282569,0.15689378571428572
1704355220589286279,0.1566937142857143
1704355220589465570,0.15666028571428572
1704355220724401464,0.1562232857142857
1704355220725500151,0.1561557142857143
1704355220725512771,0.155987
1704355220725530942,0.1557502857142857
1704355220725612060,0.1557165
1704355220725627971,0.15568285714285715
1704355220882561740,0.15531
1704355220882632720,0.15524242857142856
1704355220882637589,0.15520835714285713
1704355220882650978,0.15517435714285716
1704355220882675083,0.15497092857142858
1704355220882678455,0.15483392857142858
1704355220882680960,0.1547995
1704355220882703820,0.15476471428571428
1704355220882827124,0.15473007142857143
1704355221015742273,0.15455578571428571
1704355221016853298,0.1543442857142857
1704355221016879276,0.15430885714285714
1704355221016900872,0.1542735
1704355221016905634,0.15423807142857143
1704355221016909404,0.1542022857142857
1704355221016913849,0.15416664285714285
1704355221016917312,0.15413114285714286
1704355221016929967,0.1540955
1704355221016943004,0.1540595
1704355221016946527,0.15398807142857143
1704355221016949392,0.15377221428571428
1704355221016962374,0.15373614285714285
1704355221016976161,0.15370014285714287
1704355221154393222,0.15293735714285714
1704355221154397276,0.1528642857142857
1704355221154427565,0.15282785714285715
1704355221154431602,0.1527912857142857
1704355221154456181,0.15271807142857144
1704355221157892212,0.1526817857142857
1704355221157896761,0.15264514285714287
1704355221300039311,0.15246207142857143
1704355221300043634,0.15227914285714286
1704355221300046510,0.15213257142857142
1704355221300062785,0.15202235714285714
1704355221300066840,0.15165564285714286
1704355221300070385,0.15161871428571427
1704355221300109618,0.15158207142857144
1704355221433208810,0.15139807142857142
1704355221433213890,0.1512865
1704355221433219597,0.15124935714285714
1704355221433223158,0.1512117857142857
1704355221433227610,0.1511742142857143
1704355221433239700,0.1510612857142857
1704355221433247856,0.15098571428571428
1704355221433255721,0.15094778571428571
1704355221433268778,0.15090957142857142
1704355221433281412,0.15079535714285713
1704355221433501869,0.1505652142857143
1704355221433531212,0.15052692857142858
1704355221433586183,0.15048814285714285
1704355221619368689,0.149436
1704355221619447698,0.149397
1704355221619451375,0.14935764285714287
1704355221746609654,0.1490825
1704355221746615500,0.14849142857142858
1704355221746618101,0.14845192857142858
1704355221746625372,0.14841264285714287
1704355221746631492,0.14829407142857143
1704355221746691793,0.14825478571428571
1704355221746694969,0.14821514285714285
1704355221904725852,0.14797814285714286
1704355221904733841,0.14766207142857143
1704355221904745832,0.1476222857142857
1704355221904762818,0.14746414285714285
1704355221904767947,0.14734557142857144
1704355221904774459,0.14722707142857142
1704355221904829026,0.14718728571428571
1704355221904835543,0.14714778571428572
1704355221904839098,0.14710828571428572
1704355221904842082,0.1470682857142857
1704355222035770615,0.14674657142857142
1704355222035791463,0.1463792857142857
1704355222035794920,0.14633785714285713
1704355222035836071,0.14629671428571428
1704355222036783805,0.1459657857142857
1704355222036788520,0.145924
1704355222036809394,0.14588235714285713
1704355222173196964,0.145674
1704355222173200618,0.145632
1704355222173204181,0.14559014285714286
1704355222174819917,0.14546442857142858
1704355222174847359,0.14542264285714285
1704355222174861913,0.14487578571428572
1704355222174865426,0.14474921428571427
1704355222176503219,0.14470707142857142
1704355222176510637,0.14466492857142857
1704355222310050397,0.14445335714285715
1704355222310057107,0.14398785714285714
1704355222310060951,0.14390292857142858
1704355222310066438,0.14386064285714287
1704355222310090638,0.1438185
1704355222310116437,0.1437335
1704355222310356435,0.14369128571428572
1704355222310367184,0.14364885714285713
1704355222310388121,0.14360628571428571
1704355222310391808,0.14352178571428573
1704355222310408322,0.14347914285714286
1704355222310424091,0.14343685714285714
1704355222463069952,0.1431822857142857
1704355222463074206,0.14292785714285713
1704355222463077512,0.14280057142857142
1704355222463086219,0.1427577857142857
1704355222463089805,0.1427152142857143
1704355222463124840,0.14267264285714285
1704355222463148172,0.14237121428571428
1704355222463153869,0.14224071428571428
1704355222463192926,0.1421967857142857
1704355222463200212,0.14215314285714287
1704355222623626939,0.14188971428571429
1704355222623630247,0.14131285714285716
1704355222623632709,0.14117892857142858
1704355222623634368,0.1410897857142857
1704355222625836092,0.141
1704355222625847216,0.14095535714285715
1704355222625860421,0.1409102857142857
1704355222625886004,0.1408655
1704355222625965516,0.14082085714285714
1704355222763165848,0.14059585714285713
1704355222763169777,0.1402807857142857
1704355222763172408,0.14023585714285713
1704355222763186316,0.14014557142857142
1704355222764481700,0.14010057142857144
1704355222764490000,0.13973892857142858
1704355222764492811,0.13960335714285715
1704355222764495562,0.13955835714285714
1704355222765496905,0.13951321428571428
1704355222917875012,0.13915107142857142
1704355222917878837,0.13901514285714286
1704355222917883259,0.1386507857142857
1704355222917904610,0.1385587857142857
1704355222917908547,0.1385127857142857
1704355222917915599,0.13842028571428572
1704355222917932543,0.13828107142857143
1704355222917936273,0.13823464285714285
1704355222917953782,0.13818778571428572
1704355223059658941,0.13738814285714285
1704355223059683003,0.137198
1704355223060107167,0.13715057142857143
1704355223060112271,0.1368647857142857
1704355223060116670,0.13681721428571428
1704355223186911830,0.13586
1704355223186931444,0.13581221428571427
1704355223188630129,0.13571614285714287
1704355223188637765,0.13552414285714287
1704355223188679125,0.13547585714285715
1704355223190862317,0.13542792857142857
1704355223360616776,0.13518757142857143
1704355223360637625,0.13470664285714284
1704355223360641414,0.13465857142857143
1704355223362849002,0.1346102142857143
1704355223362862224,0.1345622142857143
1704355223362889197,0.13451421428571428
1704355223362893730,0.13446585714285714
1704355223362897395,0.13441792857142856
1704355223362938545,0.13437
1704355223362943113,0.13432164285714285
1704355223362981700,0.13427371428571427
1704355223362985440,0.13412935714285715
1704355223362988453,0.1340812857142857
1704355223362989823,0.134033
1704355223495143830,0.13270828571428572
1704355223495173541,0.1326585
1704355223495721067,0.13260835714285715
1704355223640370097,0.13235842857142857
1704355223640374419,0.13205714285714285
1704355223640385905,0.13200692857142857
1704355223640390109,0.1319567857142857
1704355223640835094,0.13185592857142858
1704355223640840779,0.13180571428571428
1704355223640852127,0.13175507142857143
1704355223640872187,0.13165435714285714
1704355223640876755,0.13155342857142857
1704355223640880160,0.13145228571428572
1704355223640896242,0.1313007142857143
1704355223640899900,0.13125035714285715
1704355223640934312,0.1311995
1704355223640955379,0.131149
1704355223796639705,0.13089585714285715
1704355223799279080,0.12972914285714285
1704355223799293603,0.12967857142857142
1704355223934969357,0.12942435714285713
1704355223934999651,0.12901764285714284
1704355223938675504,0.12829964285714285
1704355223938687324,0.12824792857142858
1704355223938713320,0.12819571428571427
1704355224062074939,0.127935
1704355224062096782,0.12788242857142856
1704355224062101020,0.1278302857142857
1704355224062128611,0.12777757142857143
1704355224062132533,0.12772507142857142
1704355224062149999,0.12767271428571428
1704355224062155272,0.1275672142857143
1704355224062166666,0.12746157142857142
1704355224062182576,0.12735621428571428
1704355224062221475,0.12725057142857144
1704355224062240859,0.1267727857142857
1704355224062244550,0.12671957142857143
1704355224062269165,0.12666657142857143
1704355224208681329,0.12640007142857143
1704355224208683465,0.1263465
1704355224208718888,0.12629314285714285
1704355224208741320,0.12618628571428572
1704355224208744458,0.1257582857142857
1704355224208799093,0.12554428571428572
1704355224208801891,0.1253835
1704355224209401591,0.1252225
1704355224209878824,0.12516864285714285
1704355224209881981,0.1251152857142857
1704355224389967909,0.12490028571428571
1704355224390099887,0.12371835714285714
1704355224390166970,0.12366471428571428
1704355224390451189,0.12361042857142857
1704355224529543822,0.123285
1704355224529547713,0.12295635714285715
1704355224530853876,0.12284621428571428
1704355224530865249,0.12279114285714286
1704355224530881823,0.12273578571428571
1704355224530887644,0.12268085714285715
1704355224530892010,0.12262535714285715
1704355224530899426,0.12257014285714286
1704355224530903467,0.12234864285714285
1704355224534636805,0.12218214285714285
1704355224534646398,0.12212671428571428
1704355224534651571,0.12207107142857143
1704355224534657555,0.12201535714285715
1704355224534664581,0.12196
1704355224662162674,0.12168128571428571
1704355224662171440,0.12089785714285714
1704355224662176548,0.120842
1704355224662185591,0.12078592857142857
1704355224662191369,0.12072971428571429
1704355224662229160,0.12067392857142857
1704355224662236454,0.1206175
1704355224662275430,0.1205615
1704355224662278652,0.12050542857142857
1704355224662280832,0.12044921428571428
1704355224662301765,0.12039328571428572
1704355224668001599,0.12033692857142857
1704355224804019931,0.120056
1704355224804112538,0.11999985714285714
1704355224804116465,0.11994378571428571
1704355224804198267,0.11983135714285714
1704355224804202432,0.11949357142857144
1704355224804205236,0.11881828571428571
1704355224804207474,0.11876171428571429
1704355224804241064,0.1187055
1704355224939893269,0.11848007142857143
1704355224939898353,0.11785757142857142
1704355224939901694,0.11780057142857144
1704355224939916488,0.11774321428571428
1704355224939919777,0.11757157142857143
1704355224940028873,0.11745657142857142
1704355224940033047,0.11728392857142857
1704355224940038359,0.11716821428571429
1704355224940058671,0.11711071428571429
1704355225099018984,0.11705257142857142
1704355225099022235,0.11676264285714286
1704355225099031696,0.11629692857142856
1704355225099036233,0.11606328571428572
1704355225099052879,0.11588764285714286
1704355225100365580,0.11553621428571428
1704355225100372326,0.11547721428571428
1704355225100376567,0.11541871428571429
1704355225236519792,0.11465485714285714
1704355225236525059,0.11447785714285715
1704355225236528181,0.11424242857142858
1704355225236554382,0.11418321428571429
1704355225236659185,0.11412457142857142
1704355225236663283,0.11377092857142856
1704355225236717597,0.11371207142857143
1704355225236781205,0.11365321428571429
1704355225367722100,0.11335828571428572
1704355225367724838,0.11294257142857143
1704355225367727067,0.11258314285714285
1704355225367729637,0.11222214285714285
1704355225367733745,0.11204064285714285
1704355225367981521,0.11198035714285715
1704355225368369188,0.11191964285714286
1704355225522155763,0.11167707142857143
1704355225522159731,0.11149435714285715
1704355225522162608,0.11125092857142857
1704355225522665246,0.11094571428571429
1704355225522674843,0.11033392857142857
1704355225522689609,0.11027278571428571
1704355225522837995,0.11021135714285714
1704355225654246824,0.10990478571428572
1704355225654250241,0.10892228571428571
1704355225654255074,0.10886085714285715
1704355225654263749,0.10879957142857143
1704355225654462225,0.10855357142857143
1704355225654466515,0.10849192857142857
1704355225654476472,0.1084305
1704355225801991503,0.10812314285714286
1704355225801996141,0.10744628571428572
1704355225802000976,0.107385
1704355225802005802,0.10726185714285714
1704355225802010606,0.10720014285714285
1704355225802014982,0.10713871428571428
1704355225802036618,0.10707721428571429
1704355225802043526,0.1070155
1704355225802047593,0.10695414285714286
1704355225802056721,0.10689228571428572
1704355225802061695,0.106831
1704355225802237823,0.10676914285714285
1704355225802243169,0.10670785714285715
1704355225802294746,0.10664628571428571
1704355225943838776,0.105968
1704355225943849363,0.10584378571428571
1704355225943855836,0.10578157142857143
1704355225943863121,0.10571921428571429
1704355225943916836,0.10559435714285714
1704355225943933830,0.105344
1704355225943967794,0.10515578571428572
1704355225943971724,0.10496714285714286
1704355225943975389,0.10490378571428571
1704355225943995132,0.10484092857142857
1704355226110504790,0.10446157142857143
1704355226110514201,0.1043985
1704355226110519054,0.10433485714285715
1704355226110529791,0.10427157142857142
1704355226110533575,0.10395407142857142
1704355226110545119,0.10389021428571428
1704355226110549189,0.10382692857142857
1704355226110553458,0.10363585714285714
1704355226112931402,0.10357221428571428
1704355226112942246,0.10306235714285714
1704355226112959010,0.10299864285714286
1704355226113030383,0.10293492857142857
1704355226243742366,0.10267971428571429
1704355226243749054,0.10204007142857142
1704355226243776890,0.10191214285714285
1704355226243781029,0.10184828571428571
1704355226244609252,0.10172028571428571
1704355226244615174,0.10165642857142858
1704355226244619648,0.10159228571428572
1704355226244633418,0.10152857142857143
1704355226244636576,0.10146435714285715
1704355226244651869,0.10140064285714286
1704355226244656065,0.10133635714285714
1704355226244669673,0.10127257142857143
1704355226244672926,0.1012085
1704355226244707374,0.1011445
1704355226404243223,0.10082428571428571
1704355226404250720,0.10005464285714286
1704355226404254449,0.09999057142857143
1704355226404258439,0.09992628571428572
1704355226404288045,0.09986185714285714
1704355226404292297,0.09979757142857143
1704355226404309225,0.09973292857142857
1704355226404314812,0.09966857142857143
1704355226404369931,0.09960371428571428
1704355226404387555,0.09953928571428572
1704355226404505796,0.09947428571428571
1704355226404912331,0.09940964285714286
1704355226404916218,0.09934464285714285
1704355226404920253,0.09927978571428571
1704355226531822440,0.09849557142857143
1704355226531855444,0.09803564285714286
1704355226531871302,0.09797007142857143
1704355226531874864,0.09783821428571429
1704355226531880649,0.09777221428571428
1704355226531884908,0.09770642857142857
1704355226531898860,0.0976405
1704355226531910388,0.0975745
1704355226531916729,0.09750864285714286
1704355226531921856,0.09744242857142857
1704355226531934326,0.09737657142857142
1704355226665774678,0.097046
1704355226665778771,0.09638371428571428
1704355226665782602,0.09631721428571428
1704355226665794681,0.09625114285714285
1704355226665810587,0.09618457142857142
1704355226665820988,0.0961185
1704355226665828836,0.09598571428571429
1704355226665836359,0.09585285714285714
1704355226665847040,0.09578635714285715
1704355226665849008,0.09565357142857144
1704355226665868964,0.09558692857142857
1704355226666045460,0.09552057142857143
1704355226666050820,0.09545385714285715
1704355226850945759,0.09512157142857143
1704355226850953242,0.09505485714285715
1704355226850957560,0.09472235714285714
1704355226850962024,0.09458928571428571
1704355226851072526,0.09432314285714286
1704355226851079026,0.09425685714285714
1704355226851091927,0.09412364285714286
1704355226851123676,0.09405685714285714
1704355226851130462,0.09399042857142857
1704355226851133817,0.09385721428571428
1704355226851151446,0.09365778571428572
1704355226851157113,0.09359107142857143
