%time,field.data
1704355196265326081,-0.2536923583569108
1704355196266338795,-0.2537577483640005
1704355196266346548,-0.2538245296478368
1704355196415656072,-0.2538913109316731
1704355196415671907,-0.2541584360670184
1704355196415707924,-0.2550154625429177
1704355196415743549,-0.2554926704669979
1704355196415769816,-0.25556084302758086
1704355196415853437,-0.25562762431141717
1704355196417127248,-0.25569579687200006
1704355196417162418,-0.25576257815583636
1704355196566669681,-0.25739454577958615
1704355196566852209,-0.2574571532331827
1704355196568625243,-0.25751976068677923
1704355196568629099,-0.25758375941712236
1704355196568634666,-0.2576477581474655
1704355196723149712,-0.25926998683398916
1704355196723196738,-0.2593339855643323
1704355196723201667,-0.2593979842946754
1704355196723862839,-0.25946337430176514
1704355196723870549,-0.2595273730321083
1704355196839366055,-0.26113151512092625
1704355196841736568,-0.2611955138512694
1704355196841884795,-0.2612609038583591
1704355196842043225,-0.2613249025887022
1704355196842080941,-0.2613889013190454
1704355196991294567,-0.26145290004938854
1704355196991356880,-0.262220884813506
1704355196991362926,-0.2629721742566645
1704355196991365444,-0.2630333904335145
1704355196991367839,-0.26309460661036443
1704355196991627479,-0.2631544315104678
1704355196991635790,-0.2632142564105711
1704355197142857484,-0.26384450477677635
1704355197142915325,-0.26452344782911213
1704355197142923021,-0.26470848763640853
1704355197142926090,-0.2647697038132585
1704355197143062569,-0.2648309199901084
1704355197143302216,-0.26489213616695834
1704355197143310204,-0.2649533523438083
1704355197296875971,-0.26647819165807074
1704355197300060703,-0.26654079911166734
1704355197300072163,-0.2666034065652638
1704355197300518102,-0.26666740529560695
1704355197300604272,-0.2667286214724569
1704355197407663351,-0.2677776441393856
1704355197407665003,-0.26783886031623555
1704355197407666822,-0.2679000764930855
1704355197409032801,-0.26796129266993546
1704355197409037929,-0.26802250884678536
1704355197409041635,-0.2682590258937056
1704355197409044801,-0.26831606824031584
1704355197409047932,-0.26837589314041915
1704355197410791594,-0.268434326763776
1704355197410799249,-0.26849415166387924
1704355197559931196,-0.26999533927344965
1704355197560481883,-0.27005377289680643
1704355197560556319,-0.2701135977969098
1704355197560790527,-0.2701720314202666
1704355197560974333,-0.27022907376687677
1704355197708532856,-0.2716217417902131
1704355197709826585,-0.2716815666903164
1704355197711373855,-0.27174278286716635
1704355197713249547,-0.2718026077672698
1704355197714268451,-0.27186521522086626
1704355198170176005,-0.27555070732258263
1704355198172072612,-0.27583313650214036
1704355198172082154,-0.27672355361995776
1704355198172087458,-0.2767778134130748
1704355198172097617,-0.27683346448293833
1704355198172117120,-0.27688772427605535
1704355198172143284,-0.2769419840691724
1704355198297207994,-0.27699485258554274
1704355198297223549,-0.2778991824708261
1704355198297229822,-0.2782344801667543
1704355198299742546,-0.27834578230648144
1704355198299752666,-0.27840282465309163
1704355198299758456,-0.27845847572295523
1704355198299762098,-0.27851412679281884
1704355198299765124,-0.2785697778626824
1704355198422898592,-0.27995131567204606
1704355198423178627,-0.28000696674190967
1704355198423183647,-0.2800640090885198
1704355198424513503,-0.28012105143512994
1704355198424515573,-0.28017809378174013
1704355198584369119,-0.2810170336599338
1704355198585785507,-0.28150815435147997
1704355198585827472,-0.28156102286785034
1704355198585831986,-0.2816138913842208
1704355198587569170,-0.2816667599005912
1704355198588572978,-0.2817224109704548
1704355198588623024,-0.2817766707635718
1704355198714074827,-0.2821509242084045
1704355198714078758,-0.2823582244436463
1704355198714611438,-0.283105340056565
1704355198714616251,-0.2831582085729355
1704355198714625618,-0.2832124683660524
1704355198715836775,-0.2832667281591694
1704355198715848496,-0.2833223792290331
1704355198864826760,-0.28364515543424185
1704355198865249620,-0.28460931021962854
1704355198865268542,-0.28466217873599897
1704355198865276534,-0.2847150472523694
1704355198865420399,-0.28476930704548636
1704355198865427621,-0.2848221755618568
1704355199000252229,-0.2848750440782272
1704355199000488620,-0.28620093081772724
1704355199000728754,-0.2862537993340977
1704355199000733943,-0.28630805912721463
1704355199001001032,-0.2863609276435851
1704355199001006695,-0.28641240488320896
1704355199160788501,-0.28646666467632587
1704355199160842510,-0.2866809212953007
1704355199160941219,-0.28771463991801693
1704355199162655441,-0.28776333460414755
1704355199163613873,-0.28781063801353163
1704355199164130448,-0.2878593326996622
1704355199164901457,-0.2879094186625395
1704355199291914996,-0.2891907845461487
1704355199291925201,-0.2892422617857725
1704355199292015840,-0.2892923477486497
1704355199292045257,-0.2893424337115269
1704355199292080700,-0.28939251967440416
1704355199424216975,-0.29064327746958835
1704355199426023578,-0.290691972155719
1704355199426760829,-0.2907392755651031
1704355199426789596,-0.2907879702512337
1704355199426793737,-0.2908366649373644
1704355199730168976,-0.2924241117052233
1704355199730247276,-0.2925228923542312
1704355199730284378,-0.29257297831710843
1704355199730850774,-0.2934188745790349
1704355199730859929,-0.2934647867116724
1704355199731816652,-0.29351209012105645
1704355199731960923,-0.29355800225369394
1704355199732569555,-0.2936039143863314
1704355199733561548,-0.2936484352422223
1704355199854149077,-0.2936943473748597
1704355199856788831,-0.2948463245210361
1704355199857089748,-0.29489084537692695
1704355199857099651,-0.29493814878631097
1704355199858223150,-0.29498406091894847
1704355199858227458,-0.29503136432833243
1704355200027760544,-0.29522475179610846
1704355200027765397,-0.29541535671039126
1704355200029927282,-0.2962000367954679
1704355200029932739,-0.29624455765135876
1704355200032438291,-0.2962890785072496
1704355200032442972,-0.2963335993631406
1704355200032465862,-0.296379511495778
1704355200315309150,-0.2979252199612392
1704355200315468658,-0.298278604254873
1704355200315477459,-0.2984121668225456
1704355200316889539,-0.2988100719720703
1704355200316917161,-0.29885320155121453
1704355200316919939,-0.2988963311303589
1704355200317931846,-0.29893528687926335
1704355200317941623,-0.298977025181661
1704355200454854739,-0.2990187634840588
1704355200454859168,-0.29919128180063587
1704355200454863419,-0.29940971224985047
1704355200454893973,-0.29959753461064015
1704355200455278606,-0.3000580472137613
1704355200455281268,-0.3001011767929056
1704355200455303345,-0.30014569764879645
1704355200455314256,-0.30019160978143394
1704355200455336669,-0.3002375219140714
1704355200595678026,-0.3006326445101029
1704355200595698132,-0.3008524662360641
1704355200595786941,-0.30133384799038415
1704355200596756886,-0.3013769775695284
1704355200600867035,-0.3014214984254193
1704355200600876703,-0.30146601928131017
1704355200600878944,-0.30150775758370785
1704355200723398250,-0.30155088716285217
1704355200727732660,-0.3025581715273831
1704355200727755940,-0.30259990982978086
1704355200727777877,-0.30264164813217853
1704355200727782189,-0.3026819951578297
1704355200727796373,-0.3027223421834807
1704355200870539348,-0.30382145081328665
1704355200870730974,-0.30386040656219115
1704355200871645712,-0.30390214486458883
1704355200871654882,-0.3039424918902399
1704355200871874587,-0.30398283891589106
1704355201054457988,-0.30473691091254274
1704355201054966112,-0.30493447221055847
1704355201055034867,-0.30497481923620956
1704355201056038318,-0.30501655753860724
1704355201056050939,-0.30505829584100497
1704355201056074487,-0.3051014254201492
1704355201183934763,-0.30535185523453534
1704355201183939737,-0.30555080780929766
1704355201183982847,-0.30590975720991787
1704355201183988432,-0.3060683627590291
1704355201186060005,-0.3061087097846802
1704355201186068704,-0.3061476655335847
1704355201186073236,-0.30618662128248925
1704355201186082891,-0.306228359584887
1704355201186085420,-0.30626870661053807
1704355201322090214,-0.3072133835214725
1704355201322097399,-0.307252339270377
1704355201322101027,-0.3072885124657883
1704355201322186050,-0.3073260769379463
1704355201322204124,-0.3073636414101042
1704355201461377997,-0.3083277961954909
1704355201461383199,-0.3083667519443954
1704355201462827614,-0.3084057076932999
1704355201462911233,-0.3084404896119647
1704355201463729718,-0.30847805408412254
1704355201640776968,-0.3090011741408404
1704355201640825970,-0.30941020950433773
1704355201640852143,-0.3094463826997491
1704355201641245610,-0.3094811646184138
1704355201641926527,-0.3095173378138252
1704355201641976883,-0.3095535110092365
1704355201771533728,-0.3104327979130812
1704355201771541420,-0.31046757983174594
1704355201771545279,-0.3105009704736641
1704355201771586916,-0.31053436111558225
1704355201771619469,-0.310569143034247
1704355201896868281,-0.31104078585134093
1704355201896879916,-0.31125504247031577
1704355201896906393,-0.3112898243889805
1704355201896911633,-0.3114720816427838
1704355201896930016,-0.3115082548381951
1704355201897474126,-0.31154303675685985
1704355201899835100,-0.311576427398778
1704355201900074843,-0.31160981804069615
1704355202043116994,-0.31211624277645483
1704355202043392853,-0.3124640619631023
1704355202048016119,-0.31249606132827384
1704355202048062640,-0.3125308432469386
1704355202048067379,-0.31256562516560327
1704355202048083171,-0.312600407084268
1704355202339394680,-0.3142629827964428
1704355202342096249,-0.31439376281062226
1704355202342099880,-0.3144271534525404
1704355202342120588,-0.31446054409445856
1704355202342140301,-0.3144939347363767
1704355202343442697,-0.31452732537829486
1704355202483820297,-0.3146608879459675
1704355202483832667,-0.31513253076306147
1704355202483987905,-0.3152939188656659
1704355202484199144,-0.315327309507584
1704355202484310502,-0.3153607001495022
1704355202485815604,-0.31539130823792716
1704355202485829386,-0.3154191337728589
1704355202485847273,-0.3154497418612839
1704355202622270315,-0.3155429574033054
1704355202623828952,-0.3155763480452236
1704355202623835144,-0.31625111726731964
1704355202624618384,-0.31628450790923773
1704355202624620996,-0.3163178985511559
1704355202624624458,-0.31634989791632745
1704355202624660318,-0.31638328855824566
1704355202780271079,-0.31663650092612494
1704355202780283946,-0.31709144842225984
1704355202780938266,-0.3171234477874314
1704355202780942370,-0.3171540558758564
1704355202784352090,-0.31718605524102794
1704355202784514049,-0.3172180546061995
1704355202784548672,-0.3172486626946245
1704355202934924672,-0.3178107385002467
1704355202934930758,-0.31793038830045345
1704355202934937803,-0.31801664745874203
1704355202934955546,-0.31804308171692725
1704355202934959040,-0.318070907251859
1704355202934979666,-0.31810151534028397
1704355202934996921,-0.3181335147054556
1704355203053557024,-0.31882637052525725
1704355203053748540,-0.31885558733693564
1704355203053980530,-0.3188834128718674
1704355203054589117,-0.31891262968354583
1704355203054654175,-0.3189418464952242
1704355203199234176,-0.31966670168019745
1704355203203106994,-0.31969591849187584
1704355203203131280,-0.31972374402680764
1704355203203179449,-0.3197501782849929
1704355203203242859,-0.31977800381992466
1704355203340332230,-0.3204903375141786
1704355203340377019,-0.32051538049561723
1704355203340403646,-0.32054042347705586
1704355203340428290,-0.3205668577352411
1704355203340457802,-0.32059329199342623
1704355203514165942,-0.32123606185035075
1704355203516825638,-0.32126249610853597
1704355203516828678,-0.32128893036672107
1704355203516831809,-0.3213139733481597
1704355203516837457,-0.3213390163295984
1704355203649418322,-0.3215685769927857
1704355203649444011,-0.32180926786994574
1704355203649550478,-0.32197204724929673
1704355203651945164,-0.3219984815074819
1704355203651948112,-0.3220249157656671
1704355203653557336,-0.3220513500238523
1704355203654085903,-0.3220750017285443
1704355203783877264,-0.32268577222029726
1704355203783888035,-0.3227080326482427
1704355203784782168,-0.3227316843529347
1704355203785199677,-0.32275811861111997
1704355203785838515,-0.32278316159255854
1704355203937532260,-0.32280820457399717
1704355203937537881,-0.32283185627868916
1704355203937590933,-0.3228568992601278
1704355203937623773,-0.3230836773698219
1704355203937657390,-0.3232534131329059
1704355203937724248,-0.3233688891028728
1704355203938990302,-0.3233883669773251
1704355203939023833,-0.32340923612852396
1704355203939055615,-0.32343149655646936
1704355203939098654,-0.3234537569844148
1704355203939123784,-0.32347740868910685
1704355204077650066,-0.32380157617106226
1704355204080049995,-0.3239893985318519
1704355204080057253,-0.32406035364592795
1704355204080060884,-0.32408261407387334
1704355204080064172,-0.32410626577856544
1704355204080065949,-0.324131308760004
1704355204080372095,-0.32415635174144264
1704355204231949911,-0.32463495094226946
1704355204236363372,-0.32473234031453074
1704355204236369661,-0.32475738329596937
1704355204236371904,-0.32478103500066147
1704355204236381600,-0.3248046867053535
1704355204236389624,-0.3248283384100455
1704355204236715962,-0.32485199011473753
1704355204362355388,-0.3252178958990906
1704355204367568459,-0.32539458804590754
1704355204369483079,-0.32541684847385294
1704355204369490971,-0.3254363263483052
1704355204369523556,-0.3254544129460109
1704355204369546092,-0.32547249954371654
1704355204490292837,-0.32585927447926855
1704355204490297448,-0.32598588066320816
1704355204490300850,-0.32600535853766044
1704355204490329659,-0.32602483641211266
1704355204490662633,-0.3260429230098184
1704355204491143098,-0.32606100960752404
1704355204638448460,-0.326176485577491
1704355204639354473,-0.3265521302990702
1704355204639360781,-0.3265688256200293
1704355204640601971,-0.3265855209409884
1704355204640771604,-0.32660221626194746
1704355204641681186,-0.3266175203061599
1704355204800027424,-0.32670934457143486
1704355204802844926,-0.327122553765172
1704355204802870170,-0.3271434229163709
1704355204802874650,-0.3271642920675697
1704355204802894962,-0.327183769942022
1704355204802920049,-0.3272004652629811
1704355204802948176,-0.3272185518606867
1704355204964134017,-0.32736602719582525
1704355204964138641,-0.32769993361500677
1704355204964336296,-0.32771941148945904
1704355204964643186,-0.32774028064065786
1704355204964646557,-0.32775836723836355
1704355204964649484,-0.3277778451128158
1704355204966627863,-0.3277987142640147
1704355205091219993,-0.3279030600200089
1704355205091224991,-0.3282439228229234
1704355205091242861,-0.3282592268671359
1704355205091263461,-0.3282773134648415
1704355205091267191,-0.3282954000625472
1704355205091283923,-0.3283176604904926
1704355205256274557,-0.3284498317814187
1704355205258256737,-0.328733652237723
1704355205259121388,-0.3287503475586821
1704355205260186820,-0.3287670428796411
1704355205260195947,-0.3287837382006002
1704355205260915113,-0.32879904224481266
1704355205402588181,-0.3291051231290624
1704355205402591272,-0.3291858171803646
1704355205404449814,-0.3292025125013237
1704355205404668762,-0.32921920782228276
1704355205404677517,-0.32923729441998845
1704355205406698771,-0.32925538101769414
1704355205512486584,-0.3292734676153998
1704355205512652735,-0.32963937339975297
1704355205512697685,-0.32965606872071196
1704355205515592566,-0.32967415531841765
1704355205515631616,-0.32969641574636316
1704355205515662939,-0.3297186761743085
1704355205675657284,-0.3297910225651312
1704355205675659409,-0.32988006427691297
1704355205675679569,-0.3299663234352015
1704355205676020311,-0.3300094530143458
1704355205676025777,-0.33002336578181174
1704355205676028340,-0.3300386698260242
1704355205676230940,-0.330090147065648
1704355205676235113,-0.3301082336633537
1704355205676296472,-0.3301277115378059
1704355205676360170,-0.33014858068900477
1704355205678837115,-0.33016805856345705
1704355205820881319,-0.33032805538931487
1704355205820890375,-0.3303739675219523
1704355205820896246,-0.33041709710109657
1704355205821038844,-0.3304880522151727
1704355205821045921,-0.33052979051757037
1704355205821048572,-0.33054370328503624
1704355205821055299,-0.33055900732924876
1704355205821202478,-0.3305757026502078
1704355205821210127,-0.3305937892479135
1704355206110599873,-0.33130890549566067
1704355206110774056,-0.331314470602647
1704355206113992757,-0.33132003570963336
1704355206113998360,-0.3313256008166197
1704355206114014071,-0.33133394847709924
1704355206249742601,-0.33150646679367635
1704355206250613661,-0.33155933531004683
1704355206250632643,-0.33158020446124564
1704355206250637051,-0.3315913346752184
1704355206250698893,-0.3316010736124445
1704355206250703560,-0.3316122038264172
1704355206250706111,-0.3316219427636434
1704355206379976225,-0.3317082019219319
1704355206379980178,-0.33173602745686365
1704355206379982653,-0.3317861134197409
1704355206380010597,-0.3318292429988852
1704355206382749737,-0.3318640249175499
1704355206382755114,-0.3318751551315227
1704355206382780069,-0.3318862853454954
1704355206383085328,-0.33189880683621464
1704355206383109801,-0.33191271960368063
1704355206555182140,-0.33192245854090674
1704355206555216147,-0.3319850659945033
1704355206555291885,-0.33208941175049744
1704355206555298933,-0.33215201920409404
1704355206556867606,-0.3321645406948133
1704355206556870671,-0.33217427963203944
1704355206556883472,-0.332182627292519
1704355206556886452,-0.33219097495299854
1704355206556903947,-0.33220071389022465
1704355206683802342,-0.332213235380944
1704355206685599082,-0.33245810008834376
1704355206686138611,-0.33247201285580963
1704355206686148026,-0.33248592562327556
1704355206686154142,-0.3324998383907415
1704355206687142245,-0.33251375115820736
1704355206824197931,-0.33278087629355263
1704355206824459603,-0.3327920065075254
1704355206824732928,-0.332803136721498
1704355206824855474,-0.3328142669354707
1704355206826886232,-0.33282678842619007
1704355206996186656,-0.33284070119365594
1704355206996189163,-0.33285600523786846
1704355206996205820,-0.3328727005588275
1704355206996209296,-0.33288800460304
1704355206996282111,-0.33294922077989
1704355206996287532,-0.3329812201450616
1704355206996305231,-0.33300348057300694
1704355206996311263,-0.3331064350522546
1704355206996324501,-0.33312730420345343
1704355206996352455,-0.33313704314067955
1704355206996358278,-0.3331481733546523
1704355206996431237,-0.33315930356862505
1704355206996462602,-0.33317043378259775
1704355207130494042,-0.33318156399657045
1704355207130497670,-0.33336103869688055
1704355207130703787,-0.3334041682760248
1704355207130707653,-0.33341529848999757
1704355207130850619,-0.3334250374272237
1704355207131165275,-0.3334319938109566
1704355207132977120,-0.33343895019468955
1704355207269366024,-0.33350434020177927
1704355207269647999,-0.3336059034042803
1704355207269720771,-0.3336128597880133
1704355207269780697,-0.33362120744849283
1704355207270016570,-0.3336267725554792
1704355207270027739,-0.33363233766246553
1704355207416951444,-0.3338326815139745
1704355207416954757,-0.3338424204512006
1704355207416963498,-0.3338521593884267
1704355207416978304,-0.33386468087914606
1704355207417011171,-0.33387859364661193
1704355207553267911,-0.3340719811143879
1704355207553275616,-0.3340719811143879
1704355207553307491,-0.3340719811143879
1704355207553312586,-0.3340719811143879
1704355207553342191,-0.3340719811143879
1704355207690154064,-0.334074763667881
1704355207690233743,-0.33407615494462767
1704355207690237985,-0.33407615494462767
1704355207690241007,-0.33407754622137426
1704355207692866465,-0.33407754622137426
1704355207692875080,-0.33407754622137426
1704355207692893120,-0.33407893749812084
1704355207692897746,-0.33407893749812084
1704355207692915432,-0.334081720051614
1704355207828877255,-0.3341707617633958
1704355207828885580,-0.3341763268703821
1704355207828923426,-0.3341818919773685
1704355207836237226,-0.3341860658076083
1704355207838886336,-0.3341930221913412
1704355207965514761,-0.3343168458217877
1704355207965748888,-0.3343196283752809
1704355207966856679,-0.33432380220552066
1704355207967518261,-0.334329367312507
1704355207967698671,-0.33433632369623995
1704355208128693223,-0.33447684264764554
1704355208128732556,-0.3344824077546319
1704355208129162160,-0.33448519030812507
1704355208129301538,-0.33448797286161824
1704355208129314896,-0.3344907554151114
1704355208129786456,-0.3344949292453512
1704355208269871780,-0.3344977117988444
1704355208271204784,-0.3345951011711057
1704355208271208515,-0.33460205755483863
1704355208271210741,-0.334607622661825
1704355208272737583,-0.3346145790455579
1704355208272762235,-0.33462014415254426
1704355208423275510,-0.33470640331083285
1704355208423283757,-0.33470779458757943
1704355208423289131,-0.33470779458757943
1704355208423292472,-0.3347119684178192
1704355208423307451,-0.3347133596945657
1704355208538721761,-0.3347745758714157
1704355208538732302,-0.33482883566453275
1704355208538855194,-0.33485805247621114
1704355208539436227,-0.33485805247621114
1704355208539911168,-0.33485944375295773
1704355208540383068,-0.33485944375295773
1704355208540991315,-0.3348608350297043
1704355208698493754,-0.33486918269018384
1704355208698497992,-0.33488448673439636
1704355208698875678,-0.3348900518413827
1704355208698881507,-0.33489561694836906
1704355208698884632,-0.3348997907786088
1704355208698886149,-0.3349039646088486
1704355208837408403,-0.3349902237671371
1704355208840610413,-0.3349985714276167
1704355208840622145,-0.3350041365346031
1704355208840632196,-0.3350097016415894
1704355208841729671,-0.33501526674857574
1704355208986232147,-0.3350806567556655
1704355208989605518,-0.33508483058590527
1704355208989608285,-0.33508900441614503
1704355208989626414,-0.3350945695231314
1704355208989630091,-0.3351001346301178
1704355209142628855,-0.33510569973710413
1704355209144505102,-0.3351335252720359
1704355209148298311,-0.33517248102094044
1704355209148331478,-0.3351766548511802
1704355209148340927,-0.3351794374046733
1704355209148344894,-0.33518221995816655
1704355209148348886,-0.33518500251165967
1704355209303169810,-0.33523091464429716
1704355209303391800,-0.3352503925187494
1704355209303407708,-0.33526987039320166
1704355209303819668,-0.3352740442234415
1704355209303825345,-0.3352768267769346
1704355209304291942,-0.33527960933042783
1704355209304568961,-0.335282391883921
1704355209427321557,-0.3352837831606676
1704355209427325459,-0.3352851744374142
1704355209427328572,-0.3352879569909074
1704355209427722456,-0.33529073954440053
1704355209427729035,-0.33529352209789376
1704355209427758786,-0.33533665167703797
1704355209427762966,-0.3353394342305312
1704355209427766418,-0.3353408255072778
1704355209427791246,-0.3353422167840243
1704355209427794431,-0.33534639061426413
1704355209427798897,-0.33534778189101067
1704355209593056022,-0.33536030338173006
1704355209596175299,-0.3353700423189562
1704355209596178828,-0.3353742161491959
1704355209596182316,-0.3353769987026891
1704355209596186138,-0.3353797812561823
1704355209596207484,-0.33538117253292893
1704355209727930327,-0.33538256380967546
1704355209727932838,-0.3353853463631687
1704355209727943068,-0.3353867376399153
1704355209727952174,-0.3353867376399153
1704355209727954810,-0.3353895201934084
1704355209727968595,-0.33539091147015504
1704355209727970685,-0.33539091147015504
1704355209727986040,-0.33539091147015504
1704355209727989291,-0.3353923027469016
1704355209728008406,-0.3353923027469016
1704355209728011495,-0.33539369402364816
1704355209728016272,-0.3353950853003948
1704355209728019910,-0.3353964765771414
1704355209728024358,-0.3353964765771414
1704355209728036906,-0.3353964765771414
1704355209728050542,-0.3353964765771414
1704355209868558015,-0.3353964765771414
1704355209868569747,-0.3354535189237516
1704355209869813905,-0.33545769275399134
1704355209869982189,-0.33545769275399134
1704355209870003707,-0.3354590840307379
1704355209870012705,-0.33546047530748446
1704355209870017684,-0.3354632578609777
1704355210013856575,-0.33547995318193674
1704355210014232007,-0.33548134445868333
1704355210017328573,-0.33548273573542997
1704355210019458602,-0.3354855182889231
1704355210022775013,-0.3354869095656697
1704355210144454322,-0.3355077787168686
1704355210144459101,-0.33551473510060154
1704355210144486935,-0.3355189089308413
1704355210144907913,-0.33552308276108106
1704355210144965594,-0.33552447403782765
1704355210145772549,-0.3355258653145742
1704355210145861607,-0.33552725659132077
1704355210146275998,-0.3355286478680674
1704355210297490161,-0.3355286478680674
1704355210297502089,-0.33553977808204016
1704355210297519764,-0.3355439519122799
1704355210298103483,-0.3355453431890265
1704355210298107706,-0.3355453431890265
1704355210298121207,-0.3355453431890265
1704355210298140590,-0.33554673446577304
1704355210298146651,-0.33554673446577304
1704355210448693740,-0.33554673446577304
1704355210449186226,-0.33554673446577304
1704355210449188909,-0.33554673446577304
1704355210450144526,-0.33554673446577304
1704355210458038682,-0.33554812574251963
1704355210458055919,-0.33554812574251963
1704355210590818031,-0.3355509082960128
1704355210590821463,-0.3355522995727594
1704355210592578655,-0.33555647340299916
1704355210592585784,-0.33555786467974574
1704355210594950067,-0.33555786467974574
1704355210594954192,-0.33555786467974574
1704355210594957219,-0.33555786467974574
1704355210742517967,-0.3355592559564924
1704355210742531947,-0.3355592559564924
1704355210742558625,-0.3355592559564924
1704355210742582127,-0.3355592559564924
1704355210742841909,-0.3355592559564924
1704355210743078368,-0.3355592559564924
1704355210743094007,-0.3355592559564924
1704355210745455781,-0.3355592559564924
1704355210745462553,-0.3355592559564924
1704355210889592232,-0.33556621234022527
1704355210889605877,-0.33556621234022527
1704355210889789927,-0.33556621234022527
1704355210889927498,-0.33556621234022527
1704355210890035864,-0.33556621234022527
1704355211006006922,-0.33556621234022527
1704355211006011272,-0.33556621234022527
1704355211006031206,-0.33556621234022527
1704355211006034999,-0.33556621234022527
1704355211006044960,-0.33556621234022527
1704355211007594745,-0.33556760361697185
1704355211007600518,-0.33556760361697185
1704355211007608793,-0.33556760361697185
1704355211007621439,-0.33556760361697185
1704355211007643589,-0.33556760361697185
1704355211144722928,-0.3355689948937185
1704355211144733085,-0.33557038617046514
1704355211144737049,-0.33557177744721167
1704355211144739540,-0.33557177744721167
1704355211144754927,-0.33557177744721167
1704355211145968030,-0.33557177744721167
1704355211146689527,-0.33557316872395826
1704355211146700861,-0.33557316872395826
1704355211146705670,-0.33557316872395826
1704355211321341919,-0.3355745600007049
1704355211321346993,-0.3355745600007049
1704355211321383050,-0.3355745600007049
1704355211321386420,-0.3355745600007049
1704355211321446956,-0.3355759512774515
1704355211322667361,-0.335577342554198
1704355211323830464,-0.3355787338309446
1704355211323856747,-0.3355787338309446
1704355211323863331,-0.3355787338309446
1704355211323892728,-0.3355787338309446
1704355211601901012,-0.3355815163844378
1704355211601919710,-0.33558429893793096
1704355211601953053,-0.33558708149142413
1704355211601958592,-0.33558708149142413
1704355211602891530,-0.33558708149142413
1704355211602898043,-0.33558708149142413
1704355211602903198,-0.33558708149142413
1704355211752236847,-0.3355954291519037
1704355211752256181,-0.33560655936587647
1704355211756445468,-0.33560655936587647
1704355211756453241,-0.33560655936587647
1704355211756751623,-0.33560655936587647
1704355211756760091,-0.33560655936587647
1704355211886700152,-0.3356218634100889
1704355211886704015,-0.3356302110705684
1704355211886709620,-0.3356343849008082
1704355211886730080,-0.33563716745430144
1704355211887258274,-0.335638558731048
1704355211887771513,-0.33563995000779456
1704355212035191977,-0.3356427325612878
1704355212035234639,-0.3356608191589934
1704355212035531245,-0.33566221043574
1704355212035564486,-0.33566221043574
1704355212035594914,-0.33566360171248655
1704355212035625358,-0.33566360171248655
1704355212035881381,-0.33566360171248655
1704355212170598074,-0.3356649929892332
1704355212172831521,-0.3356649929892332
1704355212174136539,-0.3356649929892332
1704355212174286812,-0.3356649929892332
1704355212177164900,-0.3356649929892332
1704355212177756318,-0.3356649929892332
1704355212318587400,-0.3356649929892332
1704355212318627627,-0.3356649929892332
1704355212318763615,-0.3356649929892332
1704355212318769537,-0.3356649929892332
1704355212318784330,-0.3356649929892332
1704355212319302265,-0.3356649929892332
1704355212319345942,-0.3356649929892332
1704355212319380141,-0.3356649929892332
1704355212482511037,-0.3356649929892332
1704355212482515947,-0.3356649929892332
1704355212482518739,-0.3356649929892332
1704355212482539849,-0.3356649929892332
1704355212482558367,-0.3356649929892332
1704355212482561625,-0.3356649929892332
1704355212482579409,-0.3356649929892332
1704355212617932564,-0.3356649929892332
1704355212625528267,-0.3356649929892332
1704355212625657201,-0.3356649929892332
1704355212629085349,-0.3356649929892332
1704355212629649866,-0.3356649929892332
1704355212782950723,-0.3356649929892332
1704355212782969006,-0.3356649929892332
1704355212782983238,-0.3356649929892332
1704355212783473760,-0.3356649929892332
1704355212786830691,-0.3356649929892332
1704355212943369883,-0.3356649929892332
1704355212946140855,-0.3356649929892332
1704355212946255077,-0.3356649929892332
1704355212946264774,-0.3356649929892332
1704355212946268616,-0.3356649929892332
1704355212946292677,-0.3356649929892332
1704355213070789484,-0.3356649929892332
1704355213070792557,-0.3356649929892332
1704355213071009037,-0.3356649929892332
1704355213071074691,-0.3356649929892332
1704355213074675588,-0.3356649929892332
1704355213074688714,-0.3356649929892332
1704355213354031006,-0.3356649929892332
1704355213354033720,-0.3356649929892332
1704355213354561847,-0.3356649929892332
1704355213354970616,-0.3356649929892332
1704355213355286213,-0.3356649929892332
1704355213488440315,-0.3356649929892332
1704355213488445107,-0.3356649929892332
1704355213489115296,-0.3356649929892332
1704355213489178639,-0.3356649929892332
1704355213489360942,-0.3356649929892332
1704355213489871923,-0.3356649929892332
1704355213489915038,-0.3356649929892332
1704355213657993557,-0.3356649929892332
1704355213658277571,-0.3356649929892332
1704355213658689806,-0.3356649929892332
1704355213660186149,-0.3356649929892332
1704355213660188334,-0.3356649929892332
1704355213660336210,-0.3356649929892332
1704355213794234833,-0.3356649929892332
1704355213794261418,-0.3356649929892332
1704355213794839637,-0.3356649929892332
1704355213795266808,-0.3356649929892332
1704355213795342639,-0.3356649929892332
1704355213795371347,-0.3356649929892332
1704355213795680503,-0.3356649929892332
1704355214086468659,-0.3356649929892332
1704355214086482845,-0.33566360171248655
1704355214086693239,-0.33566360171248655
1704355214087559980,-0.33566360171248655
1704355214087562249,-0.33566221043574
1704355214087859613,-0.33566221043574
1704355214087866949,-0.33566221043574
1704355214223956211,-0.33561490702635594
1704355214223961485,-0.33561490702635594
1704355214224176245,-0.33561490702635594
1704355214224179936,-0.33561490702635594
1704355214224182487,-0.33561490702635594
1704355214383585079,-0.33561351574960935
1704355214383590096,-0.33561073319611623
1704355214383596798,-0.3356093419193696
