%time,field.data
1704358433887186792,0.0
1704358433888202184,0.0
1704358433888235182,0.0
1704358434009759529,0.0
1704358434009778699,0.0
1704358434009835736,0.0
1704358434009839278,0.0
1704358434009844439,0.0
1704358434009848369,0.0
1704358434009852096,0.0
1704358434009857384,0.0
1704358434009859653,0.0
1704358434009861695,0.0
1704358434009869012,0.0
1704358434010389480,0.0
1704358434010405098,0.0
1704358434209637784,0.0
1704358434209659323,0.0
1704358434212384902,0.0
1704358434280127556,0.0
1704358434280142179,0.0
1704358434280145577,0.0
1704358434280302690,0.0
1704358434280307436,0.0
1704358434281653097,0.0
1704358434452359194,0.0
1704358434452370928,0.0
1704358434452735950,0.0
1704358434452854050,0.0
1704358434454301685,0.0
1704358434454309124,0.0
1704358434754952688,0.0
1704358434755068968,0.0
1704358434755072585,0.0
1704358434755107744,0.0
1704358434755113590,0.0
1704358434884588525,0.0
1704358434884600693,0.0
1704358434884612823,0.0
1704358434884619214,0.0
1704358434884640975,0.0
1704358434884651845,0.0
1704358434884657476,0.0
1704358434885378916,0.0
1704358434885388116,0.0
1704358435072354738,0.0
1704358435072365570,2.857142857142857e-07
1704358435072368861,3.5e-06
1704358435072372766,4.714285714285714e-06
1704358435274083868,9.5e-06
1704358435302203407,0.000147
1704358435302214399,0.000258
1704358435302243552,0.0002658571428571429
1704358435302250531,0.0002737142857142857
1704358435302279557,0.0002817142857142857
1704358435302283386,0.0002897142857142857
1704358435302301489,0.0003059285714285714
1704358435302305967,0.000314
1704358435302345499,0.00032214285714285716
1704358435302350132,0.00033035714285714287
1704358435302356093,0.0003552857142857143
1704358435302969458,0.00036371428571428573
1704358435546347320,0.00037228571428571427
1704358435600602626,0.0006635
1704358435600617922,0.0007725714285714286
1704358435600622443,0.0007817142857142858
1704358435600634685,0.0008182142857142857
1704358435600931084,0.0008729285714285715
1704358435600935469,0.0008822142857142858
1704358435744052440,0.0010785714285714285
1704358435744065828,0.0010875714285714286
1704358435745991112,0.0010966428571428572
1704358435968531106,0.0012965
1704358435968540935,0.001308
1704358435968568188,0.0013195714285714286
1704358435968614423,0.0013312142857142856
1704358435968620131,0.001343
1704358435968635031,0.0013547857142857142
1704358435968639913,0.001366642857142857
1704358435968656673,0.0013785714285714287
1704358435968662420,0.0013905
1704358435968698773,0.0014025
1704358436102944687,0.0014145714285714287
1704358436102958794,0.0014636428571428571
1704358436102962378,0.001476
1704358436102976132,0.0015008571428571428
1704358436103134135,0.0015132857142857142
1704358436103166772,0.0015382857142857143
1704358436103190453,0.0017567142857142857
1704358436103209428,0.0017697857142857142
1704358436185478925,0.0021667857142857144
1704358436185597284,0.002180142857142857
1704358436340202377,0.0022471428571428573
1704358436340224632,0.002327857142857143
1704358436340233657,0.0023414285714285716
1704358436340242069,0.0024765
1704358436340937283,0.0025575714285714286
1704358436340943772,0.0025710714285714286
1704358436637769379,0.0025845714285714287
1704358436637778511,0.0026385714285714285
1704358436637941617,0.0026925714285714287
1704358436637947829,0.0027060714285714288
1704358436637950121,0.0027195
1704358436637951922,0.002733
1704358436637966409,0.002773
1704358436637968858,0.0027861428571428573
1704358436637979622,0.0028776428571428573
1704358436637995543,0.0029035714285714285
1704358436638085138,0.0029295
1704358436638087679,0.0029424285714285715
1704358436638104376,0.002955285714285714
1704358436694467671,0.003184857142857143
1704358436694471661,0.003248
1704358436694474769,0.003285642857142857
1704358436785769371,0.0033233571428571427
1704358436785820131,0.003386
1704358436786047113,0.0033985
1704358436786086140,0.003411
1704358436786139076,0.0034235
1704358436786192080,0.0034484285714285715
1704358436786246771,0.0034608571428571427
1704358436786254535,0.0036342857142857145
1704358436787151222,0.0036714285714285716
1704358436787161465,0.003683714285714286
1704358436951713491,0.0036960714285714288
1704358436951725238,0.00393
1704358436951727530,0.003942357142857143
1704358436951732267,0.003954642857142857
1704358436951741078,0.003967
1704358436953153623,0.003979357142857143
1704358436953166556,0.003991642857142857
1704358437102429075,0.004052928571428571
1704358437102580423,0.004250642857142857
1704358437102672152,0.004262928571428571
1704358437102684177,0.0042751428571428576
1704358437102858126,0.004287357142857143
1704358437102999406,0.004299642857142857
1704358437103047800,0.0043118571428571425
1704358437103250723,0.004324
1704358437103261651,0.004336285714285714
1704358437103284091,0.004360785714285715
1704358437103356553,0.004373071428571428
1704358437106251236,0.004385285714285714
1704358437106260498,0.004397571428571429
1704358437268204610,0.004409785714285714
1704358437268214244,0.0044587142857142855
1704358437268216902,0.004470928571428571
1704358437268222349,0.0045195
1704358437268234852,0.004543285714285714
1704358437268247246,0.004555142857142857
1704358437268281552,0.004566928571428572
1704358437268286988,0.0045903571428571426
1704358437268290110,0.004659714285714286
1704358437268628522,0.004716357142857143
1704358437269023499,0.004727642857142857
1704358437269042454,0.004738857142857143
1704358437336025357,0.005035285714285714
1704358437336334618,0.005045928571428571
1704358437344955427,0.005056642857142857
1704358437517485307,0.005110071428571428
1704358437517491681,0.005120714285714286
1704358437517529624,0.005163214285714286
1704358437517533509,0.005237428571428572
1704358437523674395,0.005353357142857143
1704358437523679306,0.005364
1704358437701237443,0.005374571428571428
1704358437701250023,0.005585071428571429
1704358437701256303,0.005595571428571429
1704358437701259693,0.0056376428571428576
1704358437701278169,0.0056795
1704358437836307484,0.005720571428571428
1704358437836318144,0.005730785714285714
1704358437836378871,0.005740928571428571
1704358437836384548,0.005751071428571428
1704358437836389327,0.005761142857142857
1704358437836399903,0.005771214285714286
1704358437843993248,0.005944357142857143
1704358437843997215,0.005953642857142857
1704358438006718635,0.005962857142857143
1704358438006745448,0.006136785714285714
1704358438006749729,0.006145857142857143
1704358438006753392,0.006154928571428572
1704358438006789426,0.006191142857142857
1704358438072273539,0.006263071428571429
1704358438072283061,0.006289928571428571
1704358438072296110,0.006307857142857143
1704358438072299951,0.006316785714285714
1704358438072339159,0.0063347142857142855
1704358438072345969,0.006397071428571428
1704358438072355846,0.006406
1704358438072379736,0.006423785714285714
1704358438072384389,0.006432785714285715
1704358438072398015,0.006459571428571428
1704358438072409519,0.0064685714285714286
1704358438072648422,0.0064775
1704358438234546428,0.0064865
1704358438234559654,0.006522428571428571
1704358438234568569,0.006531357142857143
1704358438234572157,0.006713285714285714
1704358438234989448,0.006721071428571429
1704358438376035256,0.006728857142857143
1704358438376088812,0.006813357142857143
1704358438376094463,0.0068209285714285715
1704358438376106163,0.006836
1704358438376111604,0.0068435
1704358438376124662,0.006851071428571429
1704358438376128529,0.006866071428571429
1704358438376204919,0.006888428571428571
1704358438376250058,0.006903214285714286
1704358438376255324,0.006910642857142857
1704358438376268826,0.006918071428571429
1704358438376272960,0.0069255
1704358438376286500,0.0069328571428571425
1704358438533631346,0.006940285714285714
1704358438533644927,0.007079142857142857
1704358438533649258,0.007086428571428572
1704358438533654695,0.007093642857142857
1704358438533685686,0.007100785714285714
1704358438533701385,0.007108
1704358438533716966,0.007115071428571429
1704358438533762069,0.007122142857142857
1704358438533767587,0.007129142857142857
1704358438533778299,0.007136071428571428
1704358438533793178,0.007143
1704358438669497123,0.007149928571428572
1704358438669509307,0.007261214285714286
1704358438669512765,0.007273642857142857
1704358438669516357,0.007279857142857143
1704358438669524318,0.007286
1704358438669532101,0.0072922142857142856
1704358438669555776,0.007298428571428571
1704358438669573659,0.007304642857142857
1704358438669602563,0.007310785714285714
1704358438669605808,0.0073169285714285714
1704358438669608386,0.007323
1704358438670469400,0.007329142857142857
1704358438808602910,0.007335214285714286
1704358438808617524,0.007365428571428571
1704358438808625126,0.0073715
1704358438808631059,0.007395428571428571
1704358438808637303,0.007407285714285714
1704358438808642159,0.007413214285714286
1704358438808649503,0.007419142857142857
1704358438808674353,0.007425
1704358438808679126,0.007466214285714286
1704358438810692424,0.007501285714285715
1704358438810700673,0.007507142857142857
1704358438965583652,0.0075364285714285715
1704358438965598667,0.007542285714285714
1704358438965603256,0.0075598571428571425
1704358438965611886,0.007629714285714286
1704358438965969341,0.007669357142857143
1704358438966315688,0.007674714285714286
1704358439121483197,0.007680142857142857
1704358439121496242,0.007808428571428571
1704358439121681112,0.007813
1704358439121837313,0.0078175
1704358439226056844,0.007844857142857143
1704358439226068738,0.007849428571428571
1704358439226073922,0.007858428571428572
1704358439226102427,0.007862928571428571
1704358439226107313,0.007871857142857142
1704358439226134746,0.007876357142857143
1704358439226137815,0.007894142857142857
1704358439228389066,0.007924571428571428
1704358439228393273,0.0079375
1704358439228415670,0.007941785714285714
1704358439228446307,0.007946071428571429
1704358439431509063,0.007967642857142857
1704358439437545371,0.008064214285714286
1704358439437549274,0.008068214285714286
1704358439570329557,0.008072142857142858
1704358439570352135,0.008123928571428572
1704358439570356842,0.008127285714285714
1704358439570362000,0.008130714285714286
1704358439570365941,0.0081375
1704358439570391152,0.008140857142857142
1704358439570414449,0.008144285714285715
1704358439570416944,0.008147714285714286
1704358439570854857,0.008151142857142857
1704358439570869013,0.0081545
1704358439570873010,0.008157857142857142
1704358439573856959,0.0081645
1704358439577733510,0.008167857142857143
1704358439577923699,0.008171142857142858
1704358439661073831,0.008187071428571429
1704358439661084913,0.008205785714285714
1704358439661104248,0.008208785714285714
1704358439661128448,0.008211928571428571
1704358439661137287,0.008215
1704358439661140703,0.008218142857142858
1704358439661151398,0.008230285714285714
1704358439661156839,0.00824242857142857
1704358439661200770,0.008245428571428572
1704358439661232615,0.008251642857142857
1704358439661235228,0.008254642857142858
1704358439663907662,0.008257571428571428
1704358439663918070,0.008260571428571428
1704358439797897212,0.00826357142857143
1704358439797907974,0.008314714285714286
1704358439797911395,0.008317785714285715
1704358439797948745,0.008320857142857142
1704358439797953390,0.00832392857142857
1704358439797965619,0.008327
1704358439797990287,0.008330071428571428
1704358439797995039,0.00833307142857143
1704358439798004126,0.008336071428571429
1704358439798024517,0.008339
1704358439798041877,0.008342
1704358439800557083,0.008345
1704358439800567163,0.008348
1704358439952893945,0.008369357142857144
1704358439952914726,0.0083755
1704358439952922180,0.008378571428571428
1704358439952925825,0.008381642857142857
1704358439952967457,0.008403071428571428
1704358439952971973,0.008418214285714286
1704358439953020530,0.008430428571428571
1704358439953314550,0.0084335
1704358439953362934,0.008436571428571429
1704358440153862293,0.008493785714285714
1704358440153979728,0.008496642857142857
1704358440153983888,0.008504928571428571
1704358440153986213,0.008510357142857142
1704358440154024593,0.008515571428571428
1704358440154028935,0.008518142857142858
1704358440154033371,0.008520714285714286
1704358440328027761,0.008523214285714285
1704358440413003998,0.008590571428571428
1704358440413020559,0.008618357142857143
1704358440413025805,0.008620428571428572
1704358440413029253,0.00862242857142857
1704358440413033071,0.008624428571428571
1704358440413039995,0.008626428571428571
1704358440413044920,0.0086325
1704358440413055845,0.008634571428571429
1704358440413062915,0.00863657142857143
1704358440413094292,0.008640571428571428
1704358440413159131,0.008644642857142858
1704358440413845915,0.008646642857142858
1704358440413878347,0.008648642857142856
1704358440624385094,0.008688428571428571
1704358440624395899,0.008690428571428571
1704358440701909363,0.008708214285714286
1704358440701924943,0.008716142857142856
1704358440701929552,0.00871807142857143
1704358440701964107,0.008723785714285713
1704358440701993056,0.008725642857142857
1704358440702537381,0.008755071428571428
1704358440702592394,0.008756571428571428
1704358440936844241,0.00875807142857143
1704358440936879829,0.008783428571428572
1704358440936915303,0.008784714285714286
1704358440937002226,0.008786
1704358440937029530,0.008787357142857144
1704358440937231802,0.008788642857142858
1704358440937595789,0.008789928571428572
1704358440937603544,0.008791214285714286
1704358440937606704,0.008792571428571429
1704358440937608487,0.008793785714285714
1704358440937612333,0.008795071428571428
1704358441012275038,0.008796285714285715
1704358441012288012,0.008802
1704358441012295552,0.008803142857142857
1704358441012333207,0.008807571428571428
1704358441012338050,0.008815785714285714
1704358441012357106,0.008821071428571428
1704358441013854424,0.008821785714285714
1704358441013859860,0.0088225
1704358441013864510,0.008823285714285714
1704358441143308465,0.008826285714285714
1704358441143319328,0.008827
1704358441143342098,0.008827642857142857
1704358441143345934,0.008829
1704358441143348982,0.008829642857142857
1704358441143382006,0.008831428571428572
1704358441143393420,0.008836785714285714
1704358441145674612,0.0088395
1704358441145693159,0.008840142857142857
1704358441289954169,0.008840785714285714
1704358441289970752,0.008843
1704358441289976587,0.0088435
1704358441289980910,0.008844
1704358441290384165,0.008845214285714286
1704358441290389738,0.008848928571428572
1704358441290579691,0.008851071428571429
1704358441290599584,0.008852214285714286
1704358441290607467,0.008853214285714285
1704358441290613903,0.008853714285714286
1704358441290621014,0.008854214285714286
1704358441290627936,0.008855285714285715
1704358441290653762,0.008855857142857143
1704358441443629231,0.0088565
1704358441443637944,0.008858857142857142
1704358441443640855,0.008859428571428572
1704358441443650950,0.00886
1704358441443653936,0.008866785714285714
1704358441443668168,0.008867785714285713
1704358441444052664,0.008868357142857143
1704358441444054960,0.0088705
1704358441445859646,0.008871
1704358441445900137,0.0088715
1704358441542207552,0.008875642857142858
1704358441542292695,0.008877357142857143
1704358441544814411,0.008885214285714286
1704358441544823740,0.008885714285714285
1704358441731854457,0.008886214285714285
1704358441732085150,0.008889928571428571
1704358441733040201,0.00889157142857143
1704358441733049109,0.008891857142857142
1704358441733052134,0.008892214285714286
1704358441733055490,0.008896214285714285
1704358441733120752,0.00889642857142857
1704358441871537725,0.008896642857142856
1704358441871557555,0.008897714285714287
1704358441871564799,0.008898
1704358441871577940,0.008898285714285714
1704358441871583782,0.008898642857142857
1704358441871600860,0.008898928571428572
1704358441871628162,0.008899642857142858
1704358441871636539,0.0089
1704358441871688049,0.008903714285714286
1704358441871903838,0.008904571428571428
1704358441871907795,0.008904785714285714
1704358441872717770,0.008905071428571429
1704358441975540968,0.008906428571428572
1704358441975557600,0.008907928571428572
1704358441975565101,0.008908142857142858
1704358441975575271,0.008908357142857143
1704358441975584781,0.008908642857142856
1704358441975595074,0.008908857142857144
1704358441975603857,0.008909357142857142
1704358441975625742,0.008909857142857143
1704358441975982136,0.008910071428571429
1704358441975989522,0.008911285714285714
1704358441975993328,0.008911428571428572
1704358442193328807,0.0089135
1704358442193414482,0.008913571428571429
1704358442193417539,0.008913642857142858
1704358442193438709,0.008913642857142858
1704358442193443134,0.008913714285714285
1704358442193459456,0.008913714285714285
1704358442193462511,0.008913785714285714
1704358442193470128,0.008913857142857144
1704358442193499958,0.008913928571428571
1704358442193508747,0.008913928571428571
1704358442286432516,0.008914285714285715
1704358442286440926,0.008915071428571428
1704358442286443947,0.008915142857142858
1704358442286462224,0.008915214285714285
1704358442286465549,0.008915285714285714
1704358442286479054,0.008915357142857143
1704358442286482372,0.008915357142857143
1704358442286511009,0.00891542857142857
1704358442286540468,0.00891542857142857
1704358442289969212,0.0089155
1704358442291993128,0.008915571428571429
1704358442471197196,0.008916642857142857
1704358442603533796,0.008917071428571429
1704358442603549385,0.00891757142857143
1704358442603555936,0.00891757142857143
1704358442603562389,0.00891757142857143
1704358442746251510,0.00891757142857143
1704358442746257249,0.008917642857142857
1704358442746264243,0.008917642857142857
1704358442746269049,0.008917642857142857
1704358442874962477,0.008917642857142857
1704358442874973669,0.008917642857142857
1704358442874982381,0.008917642857142857
1704358442874986334,0.008917642857142857
1704358442875160580,0.008917642857142857
1704358442875169223,0.008917642857142857
1704358442875172635,0.008917642857142857
1704358442875183704,0.008917642857142857
1704358442875202187,0.008917714285714286
1704358442875206726,0.008917714285714286
1704358442875210423,0.008917714285714286
1704358442876058093,0.008917714285714286
1704358442876132176,0.008917714285714286
1704358443012216422,0.008917714285714286
1704358443012230230,0.008917714285714286
1704358443012233914,0.008917785714285715
1704358443012236457,0.008917785714285715
1704358443012238781,0.008917785714285715
1704358443012275217,0.008917857142857142
1704358443016052362,0.008917928571428571
1704358443016065638,0.008917928571428571
1704358443016069443,0.008918
1704358443016090643,0.008918
1704358443016119198,0.008918142857142857
1704358443020543973,0.008918214285714286
1704358443020556034,0.008918214285714286
1704358443178066765,0.008918214285714286
1704358443178076136,0.008918285714285714
1704358443178248739,0.008918285714285714
1704358443178255851,0.008919714285714286
1704358443181251935,0.008919785714285713
1704358443302458232,0.008919928571428572
1704358443302471517,0.008920428571428572
1704358443302476563,0.008920571428571429
1704358443302500639,0.008921428571428571
1704358443302509014,0.008921642857142857
1704358443302518383,0.008922285714285714
1704358443302522806,0.008922928571428571
1704358443302537747,0.008924
1704358443302872763,0.008925
1704358443302876810,0.008925071428571428
1704358443472585678,0.008925214285714286
1704358443472599496,0.008928285714285715
1704358443472604555,0.008928571428571428
1704358443472655971,0.008929071428571429
1704358443472789635,0.008929357142857143
1704358443472796664,0.008929571428571429
1704358443472799232,0.008929857142857142
1704358443472802627,0.008930071428571428
1704358443472823649,0.008930285714285714
1704358443472827336,0.008930428571428572
1704358443473057399,0.008930642857142857
1704358443474960348,0.008931
1704358443475044106,0.008931142857142858
1704358443582256025,0.008932428571428572
1704358443582383380,0.008933
1704358443582546062,0.008933285714285715
1704358443582590724,0.0089335
1704358443582748269,0.008933785714285714
1704358443582786209,0.008934071428571428
1704358443582964143,0.008934357142857143
1704358443583107804,0.008934642857142856
1704358443583210917,0.008938357142857144
1704358443583247508,0.008938714285714286
1704358443583369449,0.008939071428571428
1704358443722383018,0.008940571428571428
1704358443722408372,0.008940857142857143
1704358443722435769,0.008942285714285715
1704358443722471920,0.008942642857142857
1704358443722770243,0.0089505
1704358443723078471,0.008951071428571428
1704358443897107040,0.008951642857142858
1704358443897151149,0.008958857142857143
1704358443897298932,0.008959428571428571
1704358443897303708,0.008960071428571428
1704358443897307215,0.008960714285714285
1704358443897454244,0.008961357142857142
1704358443897470952,0.008962
1704358443897477320,0.008962642857142857
1704358443897493649,0.008963142857142857
1704358443897633366,0.008965285714285714
1704358443897640182,0.008965928571428571
1704358443899367906,0.0089665
1704358443899464017,0.008967142857142858
1704358443899468333,0.008967785714285715
1704358444035184175,0.008970857142857143
1704358444035195535,0.008971428571428571
1704358444035518222,0.008972071428571428
1704358444035528944,0.008972714285714285
1704358444035537620,0.008973285714285715
1704358444035543021,0.008973857142857143
1704358444035548828,0.008975214285714286
1704358444035561592,0.008975714285714287
1704358444035571838,0.008976142857142858
1704358444037472685,0.008977142857142857
1704358444037479174,0.008983285714285714
1704358444038940456,0.008983857142857142
1704358444182113177,0.008984285714285714
1704358444182118034,0.0089855
1704358444182138824,0.0089855
1704358444182141234,0.008985428571428571
1704358444182143851,0.008985428571428571
1704358444182186856,0.008985428571428571
1704358444331879389,0.008985285714285715
1704358444331987813,0.0089845
1704358444332014078,0.008984428571428572
1704358444332051962,0.008983357142857144
1704358444332637943,0.008983285714285714
1704358444332648218,0.008983214285714285
1704358444497359969,0.008983071428571429
1704358444586695862,0.008981071428571429
1704358444586708699,0.008972571428571429
1704358444586711247,0.008971642857142857
1704358444586713855,0.008970642857142858
1704358444586745035,0.008969642857142857
1704358444586747689,0.008968571428571428
1704358444586750574,0.008967571428571429
1704358444586758568,0.008966571428571428
1704358444586792981,0.008965571428571429
1704358444586799027,0.008964714285714286
1704358444586808405,0.008963857142857143
1704358444587788597,0.008963071428571428
1704358444587793958,0.008962357142857143
1704358444587847938,0.008961642857142857
1704358444759025374,0.008960857142857144
1704358444759037423,0.008957785714285715
1704358444759048837,0.008945
1704358444759092728,0.008943928571428571
1704358444759097977,0.008942785714285714
1704358444759111635,0.008941642857142856
1704358444759116988,0.008939285714285714
1704358444759133749,0.008938
1704358444759142782,0.008936642857142857
1704358444759192966,0.008935285714285715
1704358444759197685,0.008933857142857143
1704358444759201589,0.008932428571428572
1704358444759260113,0.00893092857142857
1704358445040638093,0.00892942857142857
1704358445040648534,0.008847428571428572
1704358445040651902,0.008845
1704358445040656592,0.0088425
1704358445040662359,0.008840071428571428
1704358445040689457,0.008832428571428571
1704358445040700865,0.008829785714285714
1704358445040710393,0.008827214285714285
1704358445040725218,0.008819214285714286
1704358445040780732,0.008816428571428572
1704358445040793941,0.008813714285714286
1704358445043543376,0.008810928571428572
1704358445045350303,0.008808214285714286
1704358445222528623,0.0087425
1704358445223063517,0.008730642857142857
1704358445448611766,0.008664214285714286
1704358445448626920,0.008661142857142857
1704358445448784024,0.008654928571428572
1704358445448795396,0.008651857142857143
1704358445448799712,0.008648785714285715
1704358445448832925,0.008645714285714286
1704358445448837246,0.008642642857142857
1704358445449482987,0.0086365
1704358445467509484,0.008624285714285715
1704358445467526704,0.008584428571428571
1704358445467691828,0.008562785714285714
1704358445467706994,0.008556642857142856
1704358445468407222,0.008553642857142857
1704358445468415937,0.008550571428571428
1704358445634627278,0.008547571428571429
1704358445634640150,0.008535428571428572
1704358445634651546,0.008526357142857143
1704358445634679716,0.008511285714285714
1704358445634683542,0.008508214285714286
1704358445634878704,0.008492714285714286
1704358445634954579,0.008468285714285715
1704358445634963439,0.008465428571428572
1704358445639872957,0.008462714285714285
1704358445784648675,0.008394428571428572
1704358445943474744,0.008323571428571428
1704358445943487537,0.008319714285714286
1704358445943491458,0.008315857142857142
1704358445943494269,0.00831192857142857
1704358445943499498,0.008308
1704358445943532860,0.008304142857142857
1704358445943564472,0.008300142857142857
1704358445943600292,0.008292214285714286
1704358446096300559,0.008215571428571428
1704358446096304501,0.0082115
1704358446096308917,0.008207428571428572
1704358446096329105,0.008203285714285715
1704358446178486375,0.008168
1704358446178496964,0.008148857142857143
1704358446178501184,0.008143928571428571
1704358446178507640,0.008128928571428572
1704358446178536266,0.00804507142857143
1704358446181063683,0.008028928571428572
1704358446181066913,0.008023428571428572
1704358446375388130,0.008018
1704358446375431285,0.007906428571428571
1704358446375467052,0.007889571428571428
1704358446669115054,0.0078555
1704358446669876230,0.007565357142857143
1704358446669884254,0.007558571428571428
1704358446669886193,0.007551857142857143
1704358446669901760,0.007545071428571429
1704358446669923147,0.007538285714285714
1704358446795253953,0.007497285714285714
1704358446795264532,0.007365285714285714
1704358446795274204,0.007329714285714286
1704358446949689062,0.007293857142857143
1704358446949725717,0.007257928571428571
1704358446949729146,0.007236285714285714
1704358446949732436,0.007221857142857143
1704358446949761679,0.0071929285714285715
1704358446949766356,0.007178428571428572
1704358446949787951,0.0071567857142857145
1704358446949792501,0.007142285714285714
1704358446949955373,0.007127785714285714
1704358446949969035,0.007120571428571428
1704358446953605490,0.007113285714285714
1704358446953613609,0.007106
1704358446993474832,0.0070987142857142855
1704358446993655766,0.0070914285714285714
1704358446993694694,0.007084214285714286
1704358447124348773,0.006939714285714286
1704358447124355460,0.0069325
1704358447124361091,0.006918
1704358447124365176,0.006896285714285714
1704358447292989118,0.006867357142857143
1704358447293027839,0.006765642857142857
1704358447293033610,0.006743928571428572
1704358447293038594,0.006736714285714286
1704358447293043837,0.006729642857142857
1704358447293048918,0.006681714285714286
1704358447293359693,0.006676214285714285
1704358447411692381,0.0066705714285714285
1704358447411697210,0.006530214285714286
1704358447411703591,0.006522714285714285
1704358447411732805,0.0064765
1704358447573824395,0.006468642857142857
1704358447686372363,0.006226357142857143
1704358447686381487,0.006060285714285714
1704358447686389571,0.006051428571428571
1704358447686397082,0.0060425
1704358447686400083,0.0060334285714285715
1704358447686402750,0.005996857142857143
1704358447784835456,0.0059687142857142855
1704358447784844511,0.005930357142857143
1704358447784848193,0.005920642857142857
1704358447784875268,0.005910928571428571
1704358447784895933,0.005901214285714286
1704358447785927480,0.0058915
1704358447785937980,0.005881642857142857
1704358447785940675,0.005871857142857143
1704358447785966184,0.005852
1704358447785980277,0.005801642857142857
1704358447786577355,0.005699928571428571
1704358447787083974,0.0056896428571428575
1704358447922107885,0.005679357142857143
1704358447922119133,0.005637571428571428
1704358447922134636,0.0055535714285714285
1704358447925687233,0.005394642857142857
1704358447926233965,0.005383928571428572
1704358448125716529,0.0053302857142857145
1704358448125730567,0.005319571428571429
1704358448125735245,0.0052982142857142854
1704358448125739311,0.005276714285714286
1704358448125742910,0.005244357142857143
1704358448125745840,0.0051145
1704358448125770532,0.005103285714285715
1704358448125787259,0.005080785714285714
1704358448125964243,0.005069428571428571
1704358448257168887,0.005058071428571428
1704358448258823237,0.004737928571428572
1704358448258946119,0.0047257857142857145
1704358448259085519,0.004713642857142857
1704358448413676585,0.004652357142857143
1704358448413714036,0.004640071428571428
1704358448413745607,0.004529071428571428
1704358448420704663,0.0044672857142857144
1704358448420913524,0.004367571428571429
1704358448422501078,0.004355071428571429
1704358448511158479,0.0043425
1704358448511168737,0.004305
1704358448511176068,0.004292571428571429
1704358448511182114,0.004280071428571428
1704358448511187831,0.004267571428571429
1704358448511226789,0.004255
1704358448511232769,0.0042424285714285715
1704358448511236659,0.004229857142857143
1704358448511241791,0.004217285714285714
1704358448511301949,0.004204642857142857
1704358448511304923,0.004192071428571429
1704358448517883992,0.004066571428571429
1704358448518005423,0.004054071428571429
1704358448518012621,0.004041571428571428
1704358448526666136,0.004029142857142857
1704358448526674228,0.004016714285714286
1704358448526695117,0.0040042857142857146
1704358448527279329,0.003991785714285714
1704358448685912154,0.003979214285714286
1704358448686008763,0.0036219285714285715
1704358448686429746,0.003608
1704358448892519898,0.003524214285714286
1704358448892532024,0.0032105714285714285
1704358448892567302,0.0031962142857142857
1704358448892571720,0.0031817857142857143
1704358449001655309,0.0029220714285714284
1704358449001664986,0.0029075714285714286
1704358449001668672,0.0028930714285714284
1704358449001674842,0.0028785714285714287
1704358449001694413,0.0028640714285714285
1704358449001699591,0.002835
1704358449001719533,0.0028205
1704358449130747890,0.002762
1704358449130762240,0.0024401428571428573
1704358449314202754,0.0023130714285714287
1704358449437555244,0.001843857142857143
1704358449437567703,0.0015310714285714285
1704358449437572890,0.001498
1704358449437592697,0.0014649285714285715
1704358449437596447,0.0014484285714285714
1704358449437628656,0.001432
1704358449437632690,0.0014154285714285714
1704358449437635486,0.0013988571428571429
1704358449546890498,0.0013657142857142856
1704358449546904775,0.0012664285714285713
1704358449546917064,0.0012167857142857143
1704358449546924975,0.0011670714285714286
1704358449546927803,0.0011506428571428572
1704358449546941494,0.0011008571428571428
1704358449546976768,0.0010842142857142858
1704358449546982098,0.001051
1704358449546986183,0.0010178571428571428
1704358449547005538,0.0010013571428571428
1704358449547011607,0.0009681428571428572
1704358449547046726,0.0009181428571428572
1704358449547068174,0.0009015
1704358449751130865,0.0008848571428571429
1704358449751144557,0.0008182857142857143
1704358449751148419,0.0008016428571428571
1704358449751157904,0.0007683571428571429
1704358449751162199,0.0007020714285714285
1704358449751179479,0.0006858571428571429
1704358449751189703,0.0006698571428571428
1704358449751196440,0.0006543571428571428
1704358449751206587,0.000546
1704358449751231325,0.0005340714285714286
1704358449751240592,0.0005002857142857143
1704358449752579952,0.0004895714285714286
1704358449752589228,0.0004791428571428571
1704358449833057471,0.0004312857142857143
1704358449833067240,0.00041385714285714284
1704358449833073296,0.0003973571428571429
1704358449833105782,0.00038157142857142855
1704358449833109661,0.0003450714285714286
1704358449843921028,0.0002707142857142857
1704358449843942141,0.0002652142857142857
1704358450006836323,0.0002597142857142857
1704358450006873707,0.00023342857142857144
1704358450006906471,0.00022842857142857143
1704358450009829723,0.00022357142857142858
1704358450010563078,0.0002187142857142857
1704358450010975678,0.00021385714285714286
1704358450011053584,0.00020907142857142858
1704358450012862562,0.00020435714285714284
1704358450012897062,0.00019964285714285714
1704358450012933173,0.00019507142857142857
1704358450012938383,0.0001905
1704358450016794309,0.00018607142857142856
1704358450016858698,0.00013907142857142856
1704358450016897880,0.0001352142857142857
1704358450126820107,0.00013142857142857143
1704358450126831445,0.00011485714285714285
1704358450126853563,8.607142857142857e-05
1704358450126910964,8.107142857142857e-05
1704358450128155118,7.142857142857143e-05
1704358450128836633,7.028571428571428e-05
1704358450294668518,5.5714285714285715e-05
1704358450294680070,5.5357142857142855e-05
1704358450470154856,5.192857142857143e-05
1704358450470168166,4.728571428571429e-05
1704358450470172014,4.714285714285714e-05
1704358450470176713,4.692857142857143e-05
1704358450470192075,4.678571428571428e-05
1704358450472867402,4.6642857142857144e-05
1704358450472875084,4.6571428571428575e-05
