%time,field.data
1704358433105546297,-0.3404788105324338
1704358433105550895,-0.3404968971301394
1704358433108410380,-0.34051220117435194
1704358433468574338,-0.34107149442648105
1704358433540801054,-0.3415500936273079
1704358433540839061,-0.3415695715017601
1704358433540888855,-0.34158626682271925
1704358433540952563,-0.34169200385546
1704358433541017727,-0.34187426110926333
1704358433541148400,-0.34195078133032575
1704358433541909960,-0.3419980847397098
1704358433541973515,-0.3420106062304291
1704358433542113068,-0.34202173644440187
1704358433542220044,-0.34203286665837457
1704358433542400193,-0.3420453881490938
1704358433755198455,-0.342411293933447
1704358433755248472,-0.3424265979776595
1704358433755830132,-0.3424405107451254
1704358433756000716,-0.3424516409590981
1704358433756002841,-0.34246555372656395
1704358433860201730,-0.3426338982129013
1704358433860260016,-0.34269511438975125
1704358433860295399,-0.34279111248526595
1704358433861131908,-0.3428523286621159
1704358433861214154,-0.34286763270632836
1704358433861216348,-0.34288432802728747
1704358433861218278,-0.34290241462499316
1704358433861220131,-0.34292189249944544
1704358433987499755,-0.34328223317681217
1704358433987501447,-0.34329614594427804
1704358433987507672,-0.34331005871174397
1704358433987509829,-0.34332258020246326
1704358433987514183,-0.34333231913968937
1704358434110582027,-0.3433837963793132
1704358434110589361,-0.3437107464147618
1704358434115598510,-0.34373022428921407
1704358434116177164,-0.3437497021636663
1704358434116549788,-0.343767788761372
1704358434116745839,-0.3437844840823311
1704358434117506030,-0.34380117940329014
1704358434287776345,-0.3438707432406196
1704358434287787456,-0.3440210011292513
1704358434426954775,-0.3445302084185032
1704358434426959374,-0.344605337362819
1704358434426962256,-0.34462342396052464
1704358434427316605,-0.34464011928148375
1704358434427351269,-0.34465820587918944
1704358434427374092,-0.3446749012001485
1704358434612501556,-0.34495593910295963
1704358434612515134,-0.3449642867634392
1704358434612526926,-0.34497263442391873
1704358434612532604,-0.3449809820843982
1704358434612565847,-0.34498932974487784
1704358434690064316,-0.345239759559264
1704358434690076671,-0.34531210595008666
1704358434690083074,-0.3453232361640593
1704358434690087291,-0.3453315838245389
1704358434690322871,-0.3453385402082718
1704358434691476178,-0.34534549659200475
1704358434691743713,-0.3453510616989911
1704358435046036031,-0.3459562670837577
1704358435050114192,-0.34596044091399747
1704358435050444159,-0.3459660060209839
1704358435050449743,-0.3459701798512236
1704358435050641117,-0.3459771362349565
1704358435114367269,-0.34617748008646543
1704358435114376831,-0.3462651305215006
1704358435114532846,-0.34628739094944605
1704358435115682715,-0.34629295605643245
1704358435115709120,-0.34629712988667216
1704358435115714920,-0.3463013037169119
1704358435116911459,-0.3463068688238983
1704358435287382575,-0.3466825135454775
1704358435287390815,-0.34668946992921046
1704358435288751649,-0.34669642631294345
1704358435291140139,-0.346704773973423
1704358435291150628,-0.3467145129106491
1704358435438583026,-0.34698302932274094
1704358435438603348,-0.3469969420902068
1704358435438627985,-0.34701224613441933
1704358435438629977,-0.34703033273212497
1704358435438753893,-0.34704841932983066
1704358435586495337,-0.34714302614859877
1704358435586529827,-0.34717224296027716
1704358435586566741,-0.3472348504138737
1704358435586570561,-0.3473030229744566
1704358435586596644,-0.3473684129815463
1704358435587929406,-0.3473809344722656
1704358435588476995,-0.3473948472397315
1704358435593093608,-0.3474087600071974
1704358435593450316,-0.34742267277466327
1704358435738573119,-0.3474379768188758
1704358435914216408,-0.34770510195422105
1704358435914237145,-0.34777605706829706
1704358435914241126,-0.34778162217528347
1704358435914292510,-0.3477885785590164
1704358435914335548,-0.34779553494274934
1704358435916831340,-0.34780249132648233
1704358435916839023,-0.34781083898696186
1704358436031800150,-0.34801813922220376
1704358436032852525,-0.348122484978198
1704358436034049376,-0.34812805008518427
1704358436034062838,-0.3481336151921706
1704358436034077721,-0.34813639774566385
1704358436034343693,-0.34813918029915697
1704358436146460525,-0.34814335412939673
1704358436146475513,-0.3481475279596366
1704358436146480061,-0.34815170178987637
1704358436146484663,-0.34815587562011613
1704358436146489462,-0.3481670058340888
1704358436146493479,-0.3481878749852877
1704358436146890294,-0.3482310045644319
1704358436146897044,-0.34826996031333646
1704358436146900478,-0.34827830797381604
1704358436146911531,-0.3483520456413853
1704358436150378068,-0.3483645671321045
1704358436150386636,-0.3483756973460773
1704358436150391272,-0.34838543628330343
1704358436150405582,-0.3483951752205295
1704358436150440516,-0.34840491415775565
1704358436432058540,-0.34870125610477926
1704358436432655729,-0.3488083844142667
1704358436432664851,-0.3488153407979997
1704358436432673276,-0.34882229718173263
1704358436433079125,-0.3488292535654655
1704358436434225216,-0.3488362099491985
1704358436754082602,-0.3492675057406413
1704358436754108931,-0.349278635954614
1704358436754114071,-0.34928976616858676
1704358436754117577,-0.34930089638255946
1704358436754133400,-0.3493120265965322
1704358436928108006,-0.3494024595850605
1704358436928409357,-0.3494664583154036
1704358436928414712,-0.3494678495921502
1704358436928420234,-0.34947063214564345
1704358436928425565,-0.34947202342239003
1704358436928689181,-0.3494748059758832
1704358436929774579,-0.34947897980612297
1704358437046940050,-0.3495541087504388
1704358437046948092,-0.349580543008624
1704358437046950454,-0.349611151097049
1704358437046952184,-0.3496194987575285
1704358437047004349,-0.34962784641800804
1704358437047288081,-0.34963480280174103
1704358437048563743,-0.34964315046222055
1704358437049795579,-0.3496501068459535
1704358437200249348,-0.34969184514835117
1704358437200258494,-0.3497141055762966
1704358437200262191,-0.3497447136647216
1704358437200276413,-0.3497850606903727
1704358437200825680,-0.34982123388578407
1704358437200975692,-0.34983514665324994
1704358437201315255,-0.3498476681439692
1704358437201320060,-0.349858798357942
1704358437201761853,-0.3498671460184215
1704358437594005873,-0.3502789639354121
1704358437594009812,-0.35028313776565184
1704358437594014968,-0.350285920319145
1704358437594018331,-0.3502900941493848
1704358437594758308,-0.3502942679796246
1704358437783325266,-0.35030818074709047
1704358437783407575,-0.35032070223780976
1704358437783439427,-0.35033600628202227
1704358437783605477,-0.3503582667099677
1704358437783618940,-0.3503638318169541
1704358437783859852,-0.3503638318169541
1704358437783867316,-0.3503638318169541
1704358437783875805,-0.3503638318169541
1704358437785990767,-0.3503638318169541
1704358437786014726,-0.3503638318169541
1704358437960700985,-0.35036522309370066
1704358437963063630,-0.35046122118921536
1704358437963088658,-0.35046261246596194
1704358437963098709,-0.35046400374270853
1704358437963575592,-0.3504667862962017
1704358437963585101,-0.3504695688496949
1704358438214483592,-0.3506838254686697
1704358438214532483,-0.3506866080221629
1704358438215400826,-0.35069078185240266
1704358438215407033,-0.3506949556826424
1704358438215410741,-0.3506991295128822
1704358438328433716,-0.3507450416455197
1704358438328443278,-0.350750606752506
1704358438328446510,-0.35075617185949237
1704358438331123319,-0.3507617369664787
1704358438331132272,-0.3507673020734651
1704358438331135047,-0.3507700846269583
1704358438365313753,-0.3507728671804515
1704358438365451591,-0.35080347526887645
1704358438366244231,-0.3508090403758628
1704358438372076933,-0.35081460548284915
1704358438372340778,-0.3508215618665821
1704358438372356522,-0.350828518250315
1704358438505375369,-0.35088416932017863
1704358438505455165,-0.3509161686853502
1704358438505792501,-0.3509175599620967
1704358438505982896,-0.3509175599620967
1704358438505988304,-0.3509175599620967
1704358438505992163,-0.3509175599620967
1704358438603407308,-0.35094677677377517
1704358438603439954,-0.35095095060401493
1704358438603495363,-0.3509551244342547
1704358438603712738,-0.3509592982644945
1704358438603781629,-0.35096486337148086
1704358438763331554,-0.350998254013399
1704358438767372332,-0.35108729572518077
1704358438767383954,-0.3510914695554205
1704358438767389714,-0.3510942521089137
1704358438767395829,-0.3510970346624069
1704358438767401704,-0.35109842593915347
1704358438904641324,-0.3511248601973387
1704358438904784957,-0.3511485119020307
1704358438904893791,-0.35115268573227043
1704358438904903359,-0.3511540770090171
1704358438904928523,-0.35115825083925684
1704358438905073286,-0.3511596421160034
1704358438905111298,-0.35116659849973636
1704358438905339855,-0.35116938105322953
1704358438905346830,-0.3511721636067227
1704358438905349718,-0.3511749461602159
1704358438905351682,-0.35117772871370906
1704358439048396929,-0.3511805112672023
1704358439048619253,-0.35128903085343627
1704358439048630338,-0.35129181340692944
1704358439048636670,-0.35129320468367603
1704358439048639593,-0.3512945959604226
1704358439049128122,-0.35129598723716915
1704358439196207108,-0.35133216043258053
1704358439196214463,-0.35133216043258053
1704358439196449458,-0.3513335517093271
1704358439196459909,-0.3513335517093271
1704358439196464573,-0.3513349429860737
1704358439348617494,-0.35134189936980664
1704358439348629882,-0.3513432906465533
1704358439348636697,-0.3513432906465533
1704358439348640951,-0.3513432906465533
1704358439348643672,-0.3513432906465533
1704358439348653726,-0.3513432906465533
1704358439492429275,-0.35134885575353964
1704358439492442056,-0.3513683336279919
1704358439492456285,-0.35137529001172485
1704358439492647794,-0.3513766812884714
1704358439493044241,-0.3513766812884714
1704358439494241893,-0.35137807256521797
1704358439494472932,-0.3513794638419646
1704358439494654842,-0.3513794638419646
1704358439644797254,-0.3513808551187112
1704358439645562012,-0.35140172426991007
1704358439645567964,-0.3514031155466566
1704358439645573857,-0.3514031155466566
1704358439645579486,-0.3514031155466566
1704358439645588655,-0.35140450682340324
1704358439774705293,-0.3514100719303896
1704358439774744316,-0.3514170283141225
1704358439775075344,-0.35144068001881457
1704358439775610055,-0.35144207129556115
1704358439775648450,-0.35144485384905433
1704358439775777602,-0.35144485384905433
1704358439775795458,-0.3514462451258009
1704358439776897810,-0.3514476364025475
1704358439926966927,-0.35149633108867817
1704358439927654171,-0.35149911364217135
1704358439928080253,-0.3515005049189179
1704358439929244103,-0.3515018961956645
1704358439929256488,-0.3515032874724111
1704358439929456802,-0.35150467874915764
1704358440123964901,-0.351517200239877
1704358440124007150,-0.3515352868375826
1704358440124579655,-0.3515631123725145
1704358440124585567,-0.35156450364926106
1704358440124599942,-0.3515672862027542
1704358440124882740,-0.3515700687562474
1704358440124910123,-0.3515728513097406
1704358440301456495,-0.351618763442378
1704358440301469513,-0.35162432854936443
1704358440301935172,-0.351625719826111
1704358440301943782,-0.35162711110285755
1704358440301951029,-0.35162850237960414
1704358440301986276,-0.3516298936563508
1704358440343701354,-0.35163128493309737
1704358440343892015,-0.3516354587633371
1704358440344282765,-0.35165354536104276
1704358440344524495,-0.35165354536104276
1704358440347945930,-0.3516549366377894
1704358440348235816,-0.3516549366377894
1704358440348593134,-0.3516549366377894
1704358440513363549,-0.35166467557501546
1704358440516860436,-0.35166467557501546
1704358440516864012,-0.35166467557501546
1704358440517428513,-0.35166467557501546
1704358440517660801,-0.35166467557501546
1704358440640351757,-0.3516674581285087
1704358440644242418,-0.3516674581285087
1704358440644252060,-0.3516674581285087
1704358440644255464,-0.3516688494052552
1704358440644269228,-0.3516688494052552
1704358440785757498,-0.3516688494052552
1704358440786419003,-0.3516688494052552
1704358440786432748,-0.3516688494052552
1704358440787295011,-0.3516688494052552
1704358440787346133,-0.3516688494052552
1704358440959957837,-0.3516688494052552
1704358440959978844,-0.3516688494052552
1704358440959984559,-0.3516688494052552
1704358440959987772,-0.3516688494052552
1704358440960012866,-0.3516688494052552
1704358441081378908,-0.3516688494052552
1704358441081384490,-0.3516688494052552
1704358441081390555,-0.3516688494052552
1704358441081412249,-0.3516688494052552
1704358441081416772,-0.3516688494052552
1704358441081427598,-0.3516688494052552
1704358441081450998,-0.3516688494052552
1704358441081472872,-0.3516688494052552
1704358441263712819,-0.3516688494052552
1704358441263751585,-0.3516688494052552
1704358441264259201,-0.3516688494052552
1704358441264267731,-0.3516688494052552
1704358441264271330,-0.3516688494052552
1704358441264274939,-0.3516688494052552
1704358441267101273,-0.3516688494052552
1704358441267197883,-0.3516688494052552
1704358441380840814,-0.3516688494052552
1704358441381269235,-0.3516688494052552
1704358441381593202,-0.3516688494052552
1704358441381633753,-0.3516688494052552
1704358441382276938,-0.3516688494052552
1704358441382288319,-0.3516688494052552
1704358441514761319,-0.3516688494052552
1704358441514776297,-0.3516688494052552
1704358441515141239,-0.3516688494052552
1704358441515146066,-0.3516688494052552
1704358441516128782,-0.3516688494052552
1704358441516141925,-0.3516688494052552
1704358441516162448,-0.3516688494052552
1704358441682169295,-0.35167024068200187
1704358441682210162,-0.35167024068200187
1704358441682214987,-0.35167024068200187
1704358441682238918,-0.35167024068200187
1704358441682510892,-0.35167024068200187
1704358441843768684,-0.35167024068200187
1704358441843778634,-0.35167024068200187
1704358441846599164,-0.35167024068200187
1704358441846611567,-0.35167024068200187
1704358441846619795,-0.35167024068200187
1704358442450739359,-0.35167163195874845
1704358442450752952,-0.35167163195874845
1704358442451346344,-0.35167163195874845
1704358442451994370,-0.35167163195874845
1704358442452643367,-0.35167163195874845
1704358442453211165,-0.35167163195874845
1704358442535866442,-0.35167163195874845
1704358442535881160,-0.35167163195874845
1704358442535886412,-0.35167163195874845
1704358442537871289,-0.35167163195874845
1704358442539145464,-0.35167163195874845
1704358442540198196,-0.35167163195874845
1704358442722326987,-0.35167163195874845
1704358442722344461,-0.35167163195874845
1704358442722437278,-0.351673023235495
1704358442722687255,-0.351673023235495
1704358442722795941,-0.351673023235495
1704358442722802971,-0.351673023235495
1704358442726677497,-0.351673023235495
1704358442821416763,-0.3516744145122416
1704358442821453766,-0.3516744145122416
1704358442821767492,-0.3516744145122416
1704358442821777603,-0.3516744145122416
1704358442821783327,-0.3516744145122416
1704358442822962168,-0.3516744145122416
1704358442825001515,-0.3516744145122416
1704358442825014697,-0.3516744145122416
1704358442989026523,-0.3516744145122416
1704358442989076368,-0.3516744145122416
1704358442989279751,-0.3516744145122416
1704358442989501634,-0.3516758057889882
1704358442989622262,-0.3516758057889882
1704358442989659699,-0.3516758057889882
1704358442989775364,-0.3516758057889882
1704358443147051364,-0.3516771970657348
1704358443147500323,-0.3516771970657348
1704358443147888165,-0.3516771970657348
1704358443148182331,-0.3516771970657348
1704358443148189168,-0.3516771970657348
1704358443287952675,-0.35167858834248134
1704358443288307694,-0.35167858834248134
1704358443288318973,-0.35167858834248134
1704358443288492868,-0.35167858834248134
1704358443288682487,-0.35167858834248134
1704358443288733837,-0.35167858834248134
1704358443429459295,-0.35168137089597457
1704358443429736954,-0.35168137089597457
1704358443430288574,-0.35168137089597457
1704358443430456059,-0.35168137089597457
1704358443431041454,-0.35168137089597457
1704358443704181790,-0.35168415344946774
1704358443704195967,-0.3516897185564541
1704358443704205006,-0.3517217179216257
1704358443704208115,-0.35172728302861206
1704358443704211871,-0.35172867430535865
1704358443704645804,-0.3517300655821052
1704358443704652533,-0.3517314568588518
1704358443704655871,-0.35173423941234494
1704358443857081697,-0.35173702196583817
1704358443857091397,-0.3517857166519688
1704358443857507051,-0.3517996294194347
1704358443857514180,-0.35180102069618124
1704358443857927498,-0.3518038032496745
1704358443858922772,-0.35180519452642106
1704358443859195396,-0.35180797707991424
1704358443990672682,-0.35181771601714035
1704358443990682589,-0.35181771601714035
1704358443990687380,-0.35181771601714035
1704358443990710545,-0.35181771601714035
1704358443990714934,-0.35181771601714035
1704358443990721617,-0.351819107293887
1704358443996234647,-0.3518218898473801
1704358443996244718,-0.3518218898473801
1704358443996247136,-0.3518232811241267
1704358443996250485,-0.35182467240087334
1704358443996860934,-0.3518260636776199
1704358444169188841,-0.3518455415520722
1704358444169250420,-0.3518455415520722
1704358444169254103,-0.3518455415520722
1704358444169276667,-0.3518455415520722
1704358444169518258,-0.3518455415520722
1704358444169535298,-0.3518455415520722
1704358444400420366,-0.3518538892125517
1704358444400435425,-0.3518552804892983
1704358444400504588,-0.3518566717660449
1704358444400507668,-0.3518566717660449
1704358444400829811,-0.35185806304279144
1704358444400833252,-0.3518594543195381
1704358444572042380,-0.35186084559628467
1704358444573909824,-0.3518747583637506
1704358444573922795,-0.3518775409172437
1704358444574444290,-0.3518789321939903
1704358444574454435,-0.35188032347073694
1704358444574457544,-0.35188171474748353
1704358444730336123,-0.35188449730097665
1704358444730353659,-0.3518872798544699
1704358444730425093,-0.35189423623820276
1704358444731011586,-0.3519638000755323
1704358444731497475,-0.35196936518251865
1704358444731534380,-0.35197075645926523
1704358444731665897,-0.35197353901275846
1704358444731706099,-0.3519763215662516
1704358444835475645,-0.35198049539649134
1704358444836897293,-0.35205423306406064
1704358444838211321,-0.3520556243408072
1704358444840131268,-0.35205701561755376
1704358444840139844,-0.35205840689430035
1704358444840143838,-0.35205840689430035
1704358445187652476,-0.35212101434789694
1704358445187794241,-0.35214327477584234
1704358445187832543,-0.35214466605258893
1704358445189582709,-0.35214605732933557
1704358445189635147,-0.3521488398828287
1704358445189638897,-0.3521502311595753
1704358445581455109,-0.3521738828642673
1704358445581580885,-0.3521738828642673
1704358445581589869,-0.3521738828642673
1704358445581614186,-0.3521738828642673
1704358445581617050,-0.3521738828642673
1704358445582008827,-0.3521738828642673
1704358445582025488,-0.3521738828642673
1704358445582153107,-0.3521738828642673
1704358445582198874,-0.3521738828642673
1704358445582204245,-0.3521738828642673
1704358445870036849,-0.3521738828642673
1704358445870072124,-0.3521738828642673
1704358445870112676,-0.3521738828642673
1704358445871832620,-0.3521738828642673
1704358445871840220,-0.3521738828642673
1704358445871842404,-0.3521738828642673
1704358445871956540,-0.3521738828642673
1704358445871976360,-0.3521738828642673
1704358446140483181,-0.35214466605258893
1704358446140519425,-0.35214466605258893
1704358446140527829,-0.35214466605258893
1704358446140668379,-0.35214466605258893
1704358446140731455,-0.35214466605258893
1704358446340280796,-0.35214466605258893
1704358446340294252,-0.3521418834990958
1704358446340503256,-0.3521349271153628
1704358446340659071,-0.3521349271153628
1704358446340833109,-0.3521349271153628
1704358446340983360,-0.3521349271153628
1704358446340988184,-0.3521349271153628
1704358446341012075,-0.3521349271153628
1704358446427211069,-0.3521349271153628
1704358446427700676,-0.3521084928571776
1704358446427751372,-0.35210292775019125
1704358446428800017,-0.35209597136645837
1704358446428824102,-0.35209040625947197
1704358446428827366,-0.3520848411524856
1704358446754504564,-0.3518956275149494
1704358446754534419,-0.3518886711312164
1704358446754593125,-0.3518524979358051
1704358446754596340,-0.351819107293887
1704358446754599175,-0.3517662387775165
1704358446756246890,-0.35174954345655746
1704358446756326674,-0.3517411957960779
1704358446756381045,-0.3517314568588518
1704358446756897575,-0.3517217179216257
1704358446757004030,-0.35171197898439954
1704358446876115927,-0.3514225934211088
1704358446876134619,-0.3514128544838827
1704358446876859313,-0.35140450682340324
1704358446877630172,-0.35139615916292366
1704358446878692603,-0.3513878115024441
1704358447018846931,-0.35129320468367603
1704358447019237787,-0.3512486838277852
1704358447019299016,-0.35124450999754536
1704358447019340616,-0.35124450999754536
1704358447019394329,-0.35124450999754536
1704358447019467726,-0.35124450999754536
1704358447020129945,-0.35124450999754536
1704358447181488406,-0.35113042530432503
1704358447181912975,-0.35111790381360575
1704358447181916660,-0.3511053823228864
1704358447181934168,-0.3510942521089137
1704358447181938783,-0.35108173061819437
1704358447358906156,-0.35098851507617285
1704358447359693172,-0.350943994220282
1704358447359701174,-0.35087303910620593
1704358447359711568,-0.3508479961247673
1704358447359721287,-0.35084103974103437
1704358447359748379,-0.35083408335730143
1704358447359753156,-0.350828518250315
1704358447359756492,-0.35082573569682185
1704358447490826566,-0.3507798235641844
1704358447491214004,-0.3507728671804515
1704358447491534407,-0.3507631282432253
1704358447491908615,-0.3507547805827458
1704358447492046863,-0.3507450416455197
1704358447665982344,-0.3506699127012038
1704358447666128340,-0.350370788200687
1704358447666132809,-0.3503540928797279
1704358447666561576,-0.35033739755876886
1704358447666570215,-0.35031931096106317
1704358447666741458,-0.35029983308661095
1704358447736722840,-0.3501398362607531
1704358447736734949,-0.35012174966304743
1704358447736961910,-0.3500104475233203
1704358447736969574,-0.3499993173093475
1704358447736974496,-0.3499881870953748
1704358447736978949,-0.3499798394348953
1704358447737224780,-0.3499714917744158
1704358447881500757,-0.3498546245277022
1704358447881510828,-0.34980592984157155
1704358447881515018,-0.34979619090434544
1704358447884034690,-0.3497850606903727
1704358447884038091,-0.3497739304764
1704358447884060229,-0.3497628002624273
1704358448206543698,-0.349448371717698
1704358448206606388,-0.3491868116893391
1704358448207498912,-0.3491784640288596
1704358448207749127,-0.3491715076451266
1704358448209041429,-0.34916315998464714
1704358448209838673,-0.3491548123241675
1704358448373390147,-0.34908524848683803
1704358448373401844,-0.3490560316751597
1704358448373428831,-0.3490059457122825
1704358448373433477,-0.3489155127237541
1704358448374864746,-0.3488487314399178
1704358448378074683,-0.34883203611895874
1704358448378086511,-0.34881394952125305
1704358448378089449,-0.34879725420029395
1704358448378108131,-0.34878055887933496
1704358448491068268,-0.3487624722816292
1704358448491141247,-0.3484911733160442
1704358448492571097,-0.34845639139737944
1704358448492646623,-0.3483687409623443
1704358448492651008,-0.3483534369181318
1704358448492661784,-0.34833813287391935
1704358448495867860,-0.3483242201064535
1704358448495904826,-0.348308916062241
1704358448674035065,-0.3481336151921706
1704358448675656938,-0.34812526753169115
1704358448675826817,-0.3481169198712116
1704358448676006433,-0.348108572210732
1704358448676113596,-0.34809883327350594
1704358448906122477,-0.34761049513545295
1704358448906131348,-0.34754510512836323
1704358448906640841,-0.34742128149791673
1704358448908766842,-0.34740736873045075
1704358448908898652,-0.3473948472397315
1704358448908929058,-0.3473823257490122
1704358448908949818,-0.3473711955350395
1704358449105986584,-0.3472390242441134
1704358449106047448,-0.34707624486476246
1704358449106051524,-0.34706233209729653
1704358449106190909,-0.3470470280530841
1704358449106193700,-0.34703033273212497
1704358449106197013,-0.3470150286879125
1704358449268257489,-0.34670894780366274
1704358449268262396,-0.34669781758969004
1704358449268273760,-0.3466852960989707
1704358449268311034,-0.3466727746082514
1704358449268318543,-0.3466602531175321
1704358449268546406,-0.34665051418030596
1704358449342278822,-0.34661434098489463
1704358449342391570,-0.34649051735444814
1704358449342515480,-0.34640286691941297
1704358449342526202,-0.3463889541519471
1704358449342529571,-0.3463764326612278
1704358449342531838,-0.34636391117050846
1704358449344054871,-0.3463513896797892
1704358449534812464,-0.3462386962633154
1704358449534822012,-0.34613574178406775
1704358449536745652,-0.3459479194232781
1704358449536847243,-0.34592705027207926
1704358449536855596,-0.34590618112088045
1704358449536866820,-0.34588392069293505
1704358449536870618,-0.34586026898824296
1704358449637210639,-0.3456265344948159
1704358449637219000,-0.34551801490858186
1704358449637221165,-0.3454053214921081
1704358449638606777,-0.3453663657432036
1704358449638635034,-0.3453538442524843
1704358449639540996,-0.34534132276176505
1704358449639548891,-0.34533019254779224
1704358449639559281,-0.345317671057073
1704358449639585883,-0.34530514956635366
1704358449948471495,-0.34503385060076863
1704358449948554235,-0.34455942523018157
1704358449948832038,-0.3445441211859691
1704358449950785078,-0.34452742586500995
1704358449951761291,-0.3445107305440509
1704358449952269610,-0.34449264394634527
1704358450107656907,-0.3444216888322692
1704358450109555450,-0.34410169518055356
1704358450109920269,-0.3440822173061012
1704358450110496754,-0.3440655219851422
1704358450110528686,-0.3440502179409297
1704358450110569339,-0.3440335226199706
1704358450378584591,-0.34302623825543965
1704358450378867115,-0.3430039778274942
1704358450380499085,-0.34298032612280216
1704358450380508989,-0.3429566744181101
1704358450380510889,-0.3429344139901647
1704358450517421846,-0.3427869386550262
1704358450517432552,-0.342621376722182
1704358450517507941,-0.3424975530917356
1704358450518190467,-0.3424878141545094
1704358450518267480,-0.34247807521728324
1704358450518355766,-0.3424697275568037
1704358450518364730,-0.3424627711730708
1704358450519589401,-0.34245581478933784
1704358450694674907,-0.34212190837015627
1704358450695532345,-0.34209964794221087
1704358450696408371,-0.3420759962375188
1704358450696458265,-0.34205234453282685
1704358450696504459,-0.34202869282813475
1704358450781790100,-0.34182556642313267
1704358450781820229,-0.34165304810655556
1704358450782004077,-0.34157652788549314
1704358450782013967,-0.3414930512806977
1704358450782237361,-0.34147496468299204
1704358450782377308,-0.341458269362033
1704358450782566700,-0.3414401827643273
1704358450782596583,-0.341420704889875
1704358450962951768,-0.3410742769799742
1704358450963354824,-0.3410033218658981
1704358450963362226,-0.3409838439914459
1704358450963365557,-0.340962974840247
1704358450963368819,-0.3409434969657948
1704358450964009447,-0.3409226278145959
1704358450965130078,-0.34090175866339706
1704358451082179161,-0.3407904565236699
1704358451082188707,-0.3405720260744553
1704358451082191914,-0.3404676803184611
1704358451083131728,-0.3402854230646578
1704358451083138687,-0.3402589888064726
1704358451083140710,-0.34023394582503397
1704358451083150131,-0.34020890284359534
1704358451083170862,-0.34018525113890336
1704358451515454844,-0.33849763244528996
1704358451515465399,-0.33847398074059787
1704358451516203968,-0.3384489377591593
1704358451516212951,-0.3384266773312139
1704358451516243214,-0.3384030256265218
1704358451810207640,-0.33751678233894417
1704358451810217007,-0.3373804372177784
1704358451810322546,-0.33712583357315246
1704358451810327584,-0.3371021818684604
1704358451810390653,-0.33707992144051496
1704358451810394790,-0.33705766101256956
1704358451810396586,-0.3370367918613707
1704358451959115204,-0.3370173139869184
1704358451959133546,-0.33687957758900605
1704358451959138666,-0.33675575395855956
1704358451959732109,-0.3366639296932846
1704358451959972123,-0.336645843095579
1704358451960423480,-0.3366277564978733
1704358451960432913,-0.3366110611769142
1704358451960434780,-0.33659436585595515
1704358451960436098,-0.33657488798150287
1704358452230418085,-0.33541595445159367
1704358452230677532,-0.3352879569909074
1704358452230723355,-0.33526152273272214
1704358452230824768,-0.33523647975128357
1704358452231414407,-0.33521143676984494
1704358452231767994,-0.3351863937884063
1704358452232211243,-0.33516135080696774
1704358452564171746,-0.33427510751939005
1704358452564182075,-0.3342500645379514
1704358452564195063,-0.3342250215565128
1704358452564198564,-0.33420136985182075
1704358452564201005,-0.3341791094238753
1704358452564209809,-0.3341568489959299
1704358452564212668,-0.334135979844731
1704358452564941817,-0.3338257251302415
1704358452564945630,-0.33380902980928245
1704358452564957912,-0.33379094321157676
1704358452564968854,-0.33377146533712454
1704358452564971216,-0.33375198746267226
1704358452677649130,-0.3336267725554792
1704358452677662365,-0.33350712275527244
1704358452677666535,-0.3334639931761282
1704358452680631696,-0.3332246935757147
1704358452680667105,-0.3332038244245159
1704358452680671412,-0.3331843465500636
1704358452680674261,-0.3331648686756114
1704358452680690481,-0.33314399952441254
1704358452836601893,-0.332833744809923
1704358452836611130,-0.33247062157906304
1704358452836630991,-0.33244418732087794
1704358452836653292,-0.3324191443394393
1704358452837095255,-0.3323927100812541
1704358452837663372,-0.3323662758230689
1704358452838292068,-0.3323398415648836
1704358453002840916,-0.3318626336408033
1704358453002855287,-0.33173602745686365
1704358453002860094,-0.3316010736124445
1704358453004844576,-0.3315662916937797
1704358453004855589,-0.331531509775115
1704358453005158991,-0.33149951040994347
1704358453005166152,-0.3314675110447719
1704358453005193462,-0.3314369029563469
1704358453093583437,-0.33102647631610294
1704358453093594646,-0.33094299971130753
1704358453093634946,-0.33087482715072464
1704358453093669842,-0.3308525667227792
1704358453093873854,-0.33083030629483373
1704358453095598224,-0.33080665459014175
1704358453095772145,-0.3307816116087031
1704358453246463816,-0.3303099687916092
1704358453246479871,-0.3301944928216422
1704358453246573361,-0.33013466792153884
1704358453246632078,-0.3301054511098605
1704358453246663328,-0.3300748430214355
1704358453247367975,-0.33004423493301055
1704358453247603004,-0.33001501812133216
1704358453418572023,-0.32963241701602
1704358453418584615,-0.32925538101769414
1704358453418587868,-0.329221990375776
1704358453418942235,-0.32918859973385783
1704358453419443632,-0.3291552090919396
1704358453419453409,-0.3291218184500215
1704358453557713379,-0.3284776573163504
1704358453557723663,-0.32839696326504825
1704358453557823924,-0.32837609411384944
1704358453557841243,-0.32835661623939716
1704358453558407781,-0.32833713836494494
1704358453558422650,-0.32831626921374607
1704358453866977233,-0.32737715740979795
1704358453867125175,-0.32676499564129846
1704358453867370821,-0.3267329962761269
1704358453868388402,-0.32670099691095533
1704358453869124988,-0.32666899754578377
1704358453869132539,-0.3266356069038656
1704358453977801284,-0.32612639961461376
1704358453977846714,-0.3258940563979333
1704358453978394868,-0.32577023276748673
1704358453978401910,-0.3257410159558084
1704358453978428781,-0.3257131904208766
1704358453979194431,-0.32568536488594485
