%time,field.data
1704358428759072438,-0.12411718984001956
1704358428759083011,-0.12411858111676616
1704358428759088420,-0.12417005835638997
1704358428759110396,-0.12417284090988319
1704358428759434431,-0.12417284090988319
1704358428759463600,-0.12417423218662976
1704358428759561114,-0.12417562346337634
1704358429062225678,-0.12422570942625358
1704358429062235531,-0.12425770879142513
1704358429062453074,-0.1242604913449183
1704358429066260894,-0.1242604913449183
1704358429068892122,-0.1242604913449183
1704358429069302128,-0.1242618826216649
1704358429069312542,-0.1242618826216649
1704358429500451207,-0.1242897081565967
1704358429501022171,-0.1242897081565967
1704358429501069329,-0.1242897081565967
1704358429501123729,-0.1242897081565967
1704358429505268470,-0.1242897081565967
1704358429505270503,-0.1242897081565967
1704358429506421613,-0.1242897081565967
1704358429659137085,-0.1242897081565967
1704358429659965249,-0.1242897081565967
1704358429660016970,-0.1242897081565967
1704358429660052913,-0.1242897081565967
1704358429660082111,-0.1242897081565967
1704358429660706658,-0.1242897081565967
1704358429784692745,-0.1242897081565967
1704358429784813999,-0.1242883168798501
1704358429785289853,-0.1242883168798501
1704358429785314445,-0.1242883168798501
1704358429785318190,-0.1242883168798501
1704358429785321511,-0.1242883168798501
1704358429785323180,-0.1242883168798501
1704358429939416375,-0.1242883168798501
1704358429939482183,-0.1242883168798501
1704358429939656090,-0.1242883168798501
1704358429939797940,-0.1242883168798501
1704358429939851853,-0.1242883168798501
1704358429940037942,-0.1242883168798501
1704358429940048308,-0.1242883168798501
1704358429940078330,-0.1242883168798501
1704358429940082584,-0.1242883168798501
1704358429940133916,-0.1242883168798501
1704358429940137159,-0.1242883168798501
1704358429942351377,-0.1242883168798501
1704358429942354800,-0.1242883168798501
1704358429942366388,-0.1242883168798501
1704358429942370947,-0.1242883168798501
1704358429942406130,-0.1242883168798501
1704358430101310641,-0.1242883168798501
1704358430218590437,-0.12428692560310353
1704358430219609849,-0.12428692560310353
1704358430219716492,-0.12428692560310353
1704358430219750144,-0.12428692560310353
1704358430219792408,-0.12428692560310353
1704358430220782912,-0.12428692560310353
1704358430355784362,-0.12428692560310353
1704358430356787925,-0.12428692560310353
1704358430356992546,-0.12428692560310353
1704358430357711286,-0.12428692560310353
1704358430357740968,-0.12428692560310353
1704358430482897499,-0.12428692560310353
1704358430482952714,-0.12428692560310353
1704358430482956753,-0.12428692560310353
1704358430483001197,-0.12428692560310353
1704358430483014590,-0.12428692560310353
1704358430483047505,-0.12428692560310353
1704358430484928277,-0.12428692560310353
1704358430484930009,-0.12428692560310353
1704358430487497886,-0.12428692560310353
1704358430651481047,-0.12428692560310353
1704358430654375221,-0.12428692560310353
1704358430654720022,-0.12428692560310353
1704358430654727970,-0.12428692560310353
1704358430654730121,-0.12428692560310353
1704358430654888122,-0.12428692560310353
1704358430654996236,-0.12428692560310353
1704358430792195268,-0.12428414304961036
1704358430792217222,-0.12427857794262397
1704358430792221391,-0.12427857794262397
1704358430792289349,-0.12427718666587739
1704358430792303447,-0.12427718666587739
1704358430792335222,-0.12427718666587739
1704358430912882323,-0.12427440411238422
1704358430912905385,-0.12426883900539787
1704358430913525832,-0.12426605645190468
1704358430913652899,-0.12426466517515808
1704358430913660630,-0.12426466517515808
1704358430913669918,-0.12426327389841148
1704358430914177461,-0.12426327389841148
1704358431065225485,-0.12425492623793195
1704358431065335277,-0.12422570942625358
1704358431065342947,-0.12422431814950698
1704358431065345697,-0.1242229268727604
1704358431065371098,-0.1242215355960138
1704358431068261903,-0.12421875304252064
1704358431200226006,-0.12421736176577401
1704358431200236611,-0.12421179665878766
1704358431200239628,-0.12420484027505474
1704358431200248136,-0.12419788389132178
1704358431200271269,-0.124193710061082
1704358431200285420,-0.12418814495409566
1704358431200828445,-0.12416031941916385
1704358431200840297,-0.1241575368656707
1704358431200980620,-0.1241561455889241
1704358431200987211,-0.12415475431217751
1704358431201293962,-0.12415197175868431
1704358431388346781,-0.12409632068882072
1704358431388385291,-0.12406849515388892
1704358431388878958,-0.12406432132364917
1704358431388886432,-0.1240601474934094
1704358431388907131,-0.12405458238642303
1704358431389031276,-0.12405040855618325
1704358431389077313,-0.12404484344919692
1704358431665762758,-0.12386954257912658
1704358431665766422,-0.12386536874888682
1704358431665943445,-0.12386258619539364
1704358431665946541,-0.1238584123651539
1704358431666370322,-0.12385562981166072
1704358431841854736,-0.1238528472581675
1704358431841865541,-0.12376797937662554
1704358431841870297,-0.12375267533241305
1704358431841904993,-0.1237485015021733
1704358431841910791,-0.12374432767193352
1704358431841916086,-0.12374015384169373
1704358431841919164,-0.12373598001145399
1704358431943742893,-0.12373180618121421
1704358431943748645,-0.12368032894159037
1704358431943751383,-0.12366780745087108
1704358431943761873,-0.12365528596015177
1704358431943788662,-0.12365250340665859
1704358431943790976,-0.12364832957641882
1704358431943820086,-0.12364554702292563
1704358431943853257,-0.12364137319268588
1704358432092951034,-0.1236371993624461
1704358432092955766,-0.12359267850655524
1704358432092961612,-0.12358015701583593
1704358432092972004,-0.12356346169487684
1704358432092977557,-0.12356067914138366
1704358432092993602,-0.12355650531114391
1704358432093718856,-0.12355372275765071
1704358432093780976,-0.12354954892741095
1704358432093859583,-0.12354537509717117
1704358432265785393,-0.12354120126693142
1704358432265966239,-0.12345494210864284
1704358432266300843,-0.12345215955514967
1704358432266738471,-0.12344798572490989
1704358432266779418,-0.12344659444816332
1704358432267445883,-0.12344381189467014
1704358432366297353,-0.12344242061792354
1704358432366508067,-0.12342989912720423
1704358432366514801,-0.12341042125275196
1704358432366516865,-0.12339789976203268
1704358432366519061,-0.12338120444107359
1704358432366521422,-0.1233770306108338
1704358432366914212,-0.12337285678059405
1704358432368796319,-0.12337007422710088
1704358432368798669,-0.1233659003968611
1704358432368800595,-0.12336172656662132
1704358432558607371,-0.12335755273638156
1704358432559194181,-0.12335059635264861
1704358432559437435,-0.12333529230843612
1704358432559457274,-0.12326711974785322
1704358432561996227,-0.12326294591761346
1704358432562001488,-0.12326016336412028
1704358432562005211,-0.1232573808106271
1704358432562025267,-0.1232559895338805
1704358432822350458,-0.12317668675932492
1704358432822481369,-0.12315442633137944
1704358432822486559,-0.12313633973367377
1704358432822499102,-0.12308625377079656
1704358432829117495,-0.12308207994055681
1704358432829743590,-0.123077906110317
1704358432830716101,-0.12307512355682382
1704358432830730519,-0.12307094972658407
1704358432996210323,-0.12306677589634432
1704358433105318944,-0.12297773418456254
1704358433105324714,-0.12296938652408301
1704358433105325936,-0.12296382141709665
1704358433105353090,-0.12295686503336373
1704358433105356853,-0.12294851737288416
1704358433105415779,-0.12294712609613756
1704358433105420377,-0.12294434354264441
1704358433105423053,-0.12294016971240464
1704358433105425364,-0.12293738715891143
1704358433108453541,-0.12293460460541826
1704358433306034371,-0.12293182205192507
1704358433541212286,-0.12274121713764229
1704358433541254595,-0.12273982586089571
1704358433541296056,-0.12273704330740254
1704358433541333403,-0.12273565203065594
1704358433541394314,-0.12272313053993662
1704358433542596966,-0.12268556606777872
1704358433542855337,-0.12268278351428552
1704358433543010132,-0.12267860968404576
1704358433543048112,-0.12267582713055258
1704358433543091196,-0.12267165330031281
1704358433754748232,-0.1226688707468196
1704358433755088964,-0.12261182840020945
1704358433755096375,-0.12260626329322308
1704358433755100781,-0.12260487201647648
1704358433755722988,-0.1226034807397299
1704358433755751296,-0.12260069818623673
1704358433755994598,-0.12259930690949014
1704358433860339672,-0.12259791563274354
1704358433860406463,-0.12257982903503788
1704358433860469502,-0.1225380907326402
1704358433861130835,-0.12250470009072204
1704358433861222536,-0.12249913498373569
1704358433861224983,-0.12249217860000274
1704358433861847631,-0.12248522221626977
1704358433861915985,-0.12247826583253682
1704358433861957383,-0.12247130944880388
1704358433986668051,-0.12246435306507093
1704358433986680771,-0.12237670263003578
1704358433986830470,-0.12234748581835739
1704358433986836059,-0.12233913815787785
1704358433987485517,-0.12233496432763807
1704358433987496551,-0.1223321817741449
1704358433987503475,-0.12232939922065171
1704358433987505195,-0.12232800794390514
1704358434110619399,-0.12232522539041196
1704358434110651730,-0.12229879113222673
1704358434114362027,-0.12227374815078812
1704358434115977014,-0.12227096559729494
1704358434116215442,-0.12226818304380177
1704358434116781596,-0.12226400921356201
1704358434116827095,-0.12226122666006883
1704358434287955215,-0.12225705282982906
1704358434287964521,-0.12222644474140408
1704358434427395454,-0.1221276640923962
1704358434427397896,-0.12208314323650533
1704358434427412343,-0.12205949153181331
1704358434427414558,-0.12204836131784058
1704358434427431644,-0.12202749216664173
1704358434427435452,-0.12202610088989516
1704358434427448547,-0.12202470961314858
1704358434427451825,-0.12202192705965541
1704358434427467595,-0.12202053578290878
1704358434610910343,-0.1220191445061622
1704358434610918770,-0.1220094055689361
1704358434610926670,-0.1220094055689361
1704358434611432574,-0.1220094055689361
1704358434611440464,-0.1220094055689361
1704358434611443015,-0.1220094055689361
1704358434611507590,-0.1220094055689361
1704358434611509870,-0.1220094055689361
1704358434690134241,-0.1220094055689361
1704358434690139096,-0.1220094055689361
1704358434690146260,-0.1220094055689361
1704358434690204823,-0.1220094055689361
1704358434690362376,-0.1220094055689361
1704358434690437735,-0.1220094055689361
1704358434691484437,-0.1220094055689361
1704358434885020871,-0.1220094055689361
1704358435045783762,-0.12201079684568267
1704358435045788239,-0.12201357939917584
1704358435046023060,-0.12201357939917584
1704358435046028629,-0.12201357939917584
1704358435046031516,-0.12201497067592243
1704358435050280933,-0.12201497067592243
1704358435050422826,-0.12201497067592243
1704358435050547173,-0.12201497067592243
1704358435114379865,-0.12201497067592243
1704358435114393752,-0.12201497067592243
1704358435114534348,-0.1220177532294156
1704358435114538675,-0.1220191445061622
1704358435115686745,-0.12202192705965541
1704358435115706872,-0.12202331833640198
1704358435115711537,-0.12202331833640198
1704358435287087000,-0.12202610088989516
1704358435287099400,-0.1220455787643474
1704358435287258111,-0.12216383728780753
1704358435287288898,-0.12217357622503366
1704358435288761486,-0.12218192388551322
1704358435291178003,-0.12218748899249957
1704358435291181797,-0.12219166282273933
1704358435436621126,-0.12219583665297913
1704358435436622559,-0.12233496432763807
1704358435436623973,-0.1224170496556869
1704358435436625586,-0.1224281798696596
1704358435438434667,-0.1224393100836323
1704358435438442548,-0.12245044029760505
1704358435438445382,-0.12246296178832433
1704358435438549155,-0.12247548327904365
1704358435586600875,-0.12248800476976295
1704358435587249797,-0.1227259130934298
1704358435587940222,-0.12274121713764229
1704358435589151984,-0.12275652118185477
1704358435593442798,-0.12277043394932069
1704358435594827096,-0.12278434671678658
1704358435914228491,-0.12319338208028398
1704358435914232070,-0.12335477018288839
1704358435914370903,-0.12350781062501327
1704358435914461032,-0.12352172339247913
1704358435914464387,-0.12353702743669162
1704358435917478920,-0.12355094020415752
1704358435917487129,-0.12356346169487684
1704358436031872644,-0.12363163425545973
1704358436034086287,-0.12376519682313236
1704358436034098960,-0.12382919555347549
1704358436034101516,-0.12384032576744823
1704358436034113235,-0.1238514559814209
1704358436034116804,-0.12386258619539364
1704358436034124623,-0.12387510768611296
1704358436146963082,-0.12388902045357887
1704358436146966690,-0.12390015066755156
1704358436146979254,-0.12391267215827086
1704358436147365486,-0.12392241109549702
1704358436147373459,-0.12408936430508775
1704358436147377880,-0.12409771196556732
1704358436147385666,-0.12410605962604684
1704358436147397761,-0.12412553750049912
1704358436150460290,-0.12416310197265702
1704358436150463473,-0.12417284090988319
1704358436150492757,-0.12418257984710929
1704358436150496341,-0.12419231878433543
1704358436150534848,-0.12420205772156155
1704358436432070851,-0.12455822456868854
1704358436432670099,-0.12480587182958151
1704358436432690224,-0.12481561076680762
1704358436432748108,-0.12482534970403376
1704358436432831825,-0.12483647991800649
1704358436433928726,-0.12484900140872578
1704358436753091899,-0.12527473209318224
1704358436753103298,-0.12539438189338897
1704358436753107882,-0.12542220742832078
1704358436753319676,-0.12549037998890367
1704358436753979494,-0.12556411765647293
1704358436753990016,-0.12557524787044563
1704358436753994144,-0.12558637808441836
1704358436754074993,-0.1255975082983911
1704358436754078958,-0.1256072472356172
1704358436928144747,-0.12561698617284334
1704358436928196021,-0.12579089576616706
1704358436928401997,-0.1258270689615784
1704358436928439276,-0.1258688072639761
1704358436928684171,-0.12587993747794882
1704358436928686868,-0.12589385024541472
1704358436929776584,-0.1259077630128806
1704358436929789153,-0.1259216757803465
1704358437047009761,-0.12593558854781237
1704358437047018095,-0.12604271685729979
1704358437047251526,-0.12613454112257474
1704358437047260950,-0.12614706261329406
1704358437047264257,-0.12615958410401334
1704358437047654602,-0.12617349687147922
1704358437049802626,-0.1261888009156917
1704358437200325886,-0.12620688751339737
1704358437200332270,-0.12635992795552226
1704358437200664530,-0.1264378394533313
1704358437200970500,-0.12644340456031766
1704358437201281593,-0.12644757839055742
1704358437201286089,-0.12645453477429036
1704358437201770167,-0.1264628824347699
1704358437331545848,-0.12647123009524947
1704358437593953199,-0.12697348100076836
1704358437593962959,-0.12717660740577047
1704358437593967681,-0.12718912889648978
1704358437593970144,-0.12720165038720907
1704358437593974905,-0.12721417187792838
1704358437593979770,-0.1272266933686477
1704358437783622027,-0.12723782358262042
1704358437783625749,-0.12736860359679986
1704358437783900538,-0.12742564594341005
1704358437783981284,-0.12743677615738275
1704358437783984348,-0.1274465150946089
1704358437785967320,-0.1274548627550884
1704358437785976329,-0.12746321041556796
1704358437960716206,-0.1274687755225543
1704358437960724003,-0.1274882533970066
1704358437960817483,-0.12751747020868495
1704358437963105146,-0.1276037293669735
1704358437963145236,-0.12761068575070647
1704358437963150418,-0.127619033411186
1704358437963398620,-0.12762598979491896
1704358437963615530,-0.1276357287321451
1704358438073273183,-0.1276468589461178
1704358438214282275,-0.12790424514423693
1704358438214291592,-0.128053111756122
1704358438214410074,-0.128060068139855
1704358438214478112,-0.12806841580033448
1704358438215349095,-0.12807676346081404
1704358438215358469,-0.1280851111212936
1704358438328481089,-0.12809345878177314
1704358438328485077,-0.1281671964493424
1704358438328612322,-0.12817415283307532
1704358438331169864,-0.12817832666331508
1704358438331174201,-0.12818110921680825
1704358438331179978,-0.12818667432379463
1704358438331207626,-0.12819363070752757
1704358438365446172,-0.12820893475174006
1704358438365452913,-0.12822284751920596
1704358438365475805,-0.1282298039029389
1704358438366783797,-0.12823815156341845
1704358438372350000,-0.12824649922389803
1704358438372353521,-0.12825206433088435
1704358438505388850,-0.12825623816112414
1704358438505401767,-0.12836475774735812
1704358438505422855,-0.12838562689855695
1704358438505437846,-0.12839675711252968
1704358438505995838,-0.12840093094276944
1704358438505998609,-0.12840510477300926
1704358438506001784,-0.12841066987999558
1704358438506017978,-0.12841762626372855
1704358438603268287,-0.12842458264746148
1704358438603284831,-0.12848023371732506
1704358438603291747,-0.12851084180575004
1704358438603294567,-0.12853449351044208
1704358438603458621,-0.12853588478718866
1704358438603462392,-0.12853588478718866
1704358438603478136,-0.12853727606393525
1704358438603732378,-0.12853727606393525
1704358438603837528,-0.12853866734068184
1704358438763360000,-0.12854005861742843
1704358438767450639,-0.1286137962849977
1704358438767454483,-0.12861657883849087
1704358438767481162,-0.12862075266873063
1704358438767486900,-0.12862492649897042
1704358438767490178,-0.12862910032921018
1704358438905169481,-0.12863466543619653
1704358438905355044,-0.1287237071479783
1704358438905357011,-0.12874179374568395
1704358438905358720,-0.12875292395965668
1704358438905360565,-0.12875570651314985
1704358438905844403,-0.12875848906664303
1704358438905847761,-0.12877935821784187
1704358438905865204,-0.12878074949458845
1704358438905873587,-0.12878214077133504
1704358438905879139,-0.12878353204808166
1704358438905893860,-0.12878631460157483
1704358438905915758,-0.1287904884318146
1704358439048405761,-0.1288572697156509
1704358439048688071,-0.12886283482263727
1704358439048692335,-0.12886700865287704
1704358439048694263,-0.1288697912063702
1704358439048696146,-0.12887396503660997
1704358439048990600,-0.12888092142034294
1704358439193645428,-0.12888787780407587
1704358439193708421,-0.129036744415961
1704358439195796114,-0.12904230952294735
1704358439195891670,-0.12904509207644052
1704358439195979878,-0.1290478746299337
1704358439196109875,-0.12905065718342687
1704358439196115551,-0.12905343973692007
1704358439348685529,-0.12905622229041325
1704358439348689589,-0.12909796059281092
1704358439348725655,-0.12916613315339384
1704358439348729910,-0.12916891570688702
1704358439348733751,-0.12917169826038016
1704358439348736316,-0.12917448081387337
1704358439348752681,-0.12917726336736654
1704358439492735793,-0.12920369762555176
1704358439492746334,-0.12920508890229832
1704358439494233317,-0.12920508890229832
1704358439494280071,-0.12920648017904493
1704358439494455697,-0.12920648017904493
1704358439644815682,-0.12920648017904493
1704358439645053588,-0.12920787145579152
1704358439645411303,-0.1292092627325381
1704358439645424602,-0.1292245667767506
1704358439645488967,-0.1292245667767506
1704358439645497236,-0.1292245667767506
1704358439645500344,-0.1292273493302438
1704358439645517962,-0.12922874060699038
1704358439775081395,-0.12923013188373697
1704358439775113922,-0.12927326146288126
1704358439775119252,-0.12928300040010737
1704358439775827941,-0.1292927393373335
1704358439775831601,-0.12929413061408007
1704358439776748634,-0.12929830444431986
1704358439776801469,-0.12930108699781304
1704358439776852847,-0.1293038695513062
1704358439927036433,-0.1293066521047994
1704358439927071832,-0.12936508572815617
1704358439928070405,-0.12938873743284818
1704358439928173805,-0.1293901287095948
1704358439928213835,-0.12939151998634135
1704358439929467824,-0.12939569381658114
1704358439929574049,-0.12939847637007432
1704358440124058820,-0.1294026502003141
1704358440124062952,-0.12943604084223226
1704358440124438443,-0.1294569099934311
1704358440124492148,-0.1294569099934311
1704358440124496767,-0.1294569099934311
1704358440124617438,-0.1294569099934311
1704358440124855922,-0.12945830127017766
1704358440301495889,-0.12945830127017766
1704358440302026373,-0.1294694314841504
1704358440302059539,-0.1294694314841504
1704358440302316978,-0.12947082276089697
1704358440302324539,-0.12947360531439014
1704358440302422682,-0.12947638786788335
1704358440343968581,-0.12953343021449354
1704358440344549771,-0.12953760404473327
1704358440347308115,-0.12954038659822648
1704358440347717579,-0.12954456042846624
1704358440348050333,-0.1295473429819594
1704358440507236865,-0.1295501255354526
1704358440507247836,-0.12957516851689121
1704358440507251701,-0.12958490745411735
1704358440507254545,-0.12958908128435714
1704358440507257508,-0.1295904725611037
1704358440510578997,-0.12959325511459688
1704358440516496655,-0.12959603766809005
1704358440516826264,-0.12959742894483667
1704358440517389338,-0.12960021149832984
1704358440517631456,-0.12960299405182302
1704358440637743339,-0.12960438532856963
1704358440640021491,-0.1296169068192889
1704358440644303708,-0.1296169068192889
1704358440644306734,-0.1296169068192889
1704358440644317076,-0.1296169068192889
1704358440644377744,-0.1296169068192889
1704358440785079536,-0.1296169068192889
1704358440785089613,-0.12962108064952868
1704358440785094616,-0.12963916724723434
1704358440785115402,-0.12963916724723434
1704358440785708816,-0.12963916724723434
1704358440786049135,-0.12963916724723434
1704358440786428677,-0.12963916724723434
1704358440787350460,-0.12963916724723434
1704358440787353266,-0.12963916724723434
1704358440958051704,-0.12963916724723434
1704358440958061054,-0.12964055852398096
1704358440958064414,-0.12964334107747413
1704358440958460207,-0.1296447323542207
1704358440959861406,-0.1296447323542207
1704358440959889002,-0.1296447323542207
1704358440959892995,-0.1296447323542207
1704358440959915249,-0.1296447323542207
1704358441081497641,-0.1296447323542207
1704358441081502629,-0.1296447323542207
1704358441081522807,-0.1296447323542207
1704358441081527975,-0.1296447323542207
1704358441081546621,-0.1296447323542207
1704358441081550472,-0.1296447323542207
1704358441081563612,-0.1296447323542207
1704358441081579582,-0.1296447323542207
1704358441263830684,-0.1296447323542207
1704358441263849375,-0.1296447323542207
1704358441264322198,-0.1296447323542207
1704358441264325975,-0.1296447323542207
1704358441264328335,-0.1296447323542207
1704358441266838212,-0.1296447323542207
1704358441267130634,-0.1296447323542207
1704358441380865345,-0.1296447323542207
1704358441380890067,-0.12965308001470027
1704358441381277015,-0.12965308001470027
1704358441381282365,-0.12965308001470027
1704358441381618352,-0.12965308001470027
1704358441381651245,-0.12965308001470027
1704358441382293907,-0.12965308001470027
1704358441514780863,-0.12965308001470027
1704358441514800205,-0.12965447129144683
1704358441514815252,-0.12965586256819345
1704358441515057253,-0.12966699278216615
1704358441515068102,-0.12966838405891276
1704358441515073818,-0.12966977533565932
1704358441515098225,-0.12967116661240594
1704358441515102899,-0.12967116661240594
1704358441681631381,-0.1296725578891525
1704358441681639905,-0.12967673171939229
1704358441681643112,-0.12967951427288546
1704358441682130818,-0.12967951427288546
1704358441682142634,-0.12967951427288546
1704358441682148616,-0.12967951427288546
1704358441682153962,-0.12967951427288546
1704358441840909828,-0.12967951427288546
1704358441841089708,-0.12969064448685816
1704358441843798076,-0.12969203576360477
1704358441843801728,-0.12969203576360477
1704358441846643933,-0.12969342704035133
1704358441846649033,-0.1296962095938445
1704358442194029239,-0.12974073044973541
1704358442286782714,-0.1297560344939479
1704358442449386583,-0.1297560344939479
1704358442450751609,-0.1297560344939479
1704358442451066135,-0.1297560344939479
1704358442451554931,-0.1297560344939479
1704358442452266161,-0.1297560344939479
1704358442453300744,-0.1297560344939479
1704358442535885988,-0.1297560344939479
1704358442535893767,-0.12975742577069446
1704358442538078682,-0.12975742577069446
1704358442538088246,-0.12975742577069446
1704358442539153594,-0.12975742577069446
1704358442539223466,-0.12975742577069446
1704358442722350712,-0.12975742577069446
1704358442722477125,-0.12976020832418764
1704358442722682881,-0.12976020832418764
1704358442722810880,-0.12976020832418764
1704358442722813374,-0.12976020832418764
1704358442726689405,-0.12976020832418764
1704358442821559965,-0.12976020832418764
1704358442821988161,-0.12976020832418764
1704358442821996475,-0.12976020832418764
1704358442822969479,-0.12976020832418764
1704358442824989940,-0.12976020832418764
1704358442825002954,-0.12976020832418764
1704358442989104215,-0.12976020832418764
1704358442989107998,-0.12976020832418764
1704358442989170860,-0.12976159960093422
1704358442989202087,-0.12976159960093422
1704358442989235118,-0.12976159960093422
1704358442989782515,-0.12976159960093422
1704358442989785918,-0.12976159960093422
1704358443146721857,-0.12976159960093422
1704358443146734983,-0.12976159960093422
1704358443147030545,-0.12976159960093422
1704358443147142275,-0.12976159960093422
1704358443147908259,-0.12976159960093422
1704358443148223404,-0.12976159960093422
1704358443148228290,-0.12976159960093422
1704358443287964604,-0.12976159960093422
1704358443288028926,-0.12976994726141378
1704358443288315435,-0.12976994726141378
1704358443288483378,-0.12976994726141378
1704358443288490762,-0.1297713385381604
1704358443288617175,-0.1297713385381604
1704358443429205931,-0.1297713385381604
1704358443429280795,-0.12978525130562626
1704358443429311539,-0.12980055534983875
1704358443429585576,-0.12980055534983875
1704358443430277581,-0.12980055534983875
1704358443430831569,-0.12980194662658537
1704358443431225790,-0.12980333790333193
1704358443572697507,-0.12980333790333193
1704358443704236669,-0.12981864194754442
1704358443704605921,-0.12981864194754442
1704358443704614928,-0.12981864194754442
1704358443704621385,-0.12981864194754442
1704358443704624514,-0.12981864194754442
1704358443705130501,-0.12981864194754442
1704358443857518077,-0.12981864194754442
1704358443857715968,-0.12981864194754442
1704358443857915425,-0.12981864194754442
1704358443858353277,-0.12981864194754442
1704358443859202998,-0.12981864194754442
1704358443990760841,-0.12981864194754442
1704358443990767392,-0.12981864194754442
1704358443990769973,-0.12981864194754442
1704358443990771796,-0.12981864194754442
1704358443990821338,-0.12981864194754442
1704358443990825302,-0.12981864194754442
1704358443990834581,-0.12981864194754442
1704358443990868863,-0.12981864194754442
1704358443996900400,-0.12981864194754442
1704358443996929169,-0.12981864194754442
1704358443997209423,-0.12981864194754442
1704358443997218859,-0.12981864194754442
1704358443997223144,-0.12981864194754442
1704358443997239760,-0.12981864194754442
1704358444169161200,-0.12981864194754442
1704358444169172069,-0.12981864194754442
1704358444169175832,-0.12981864194754442
1704358444169184143,-0.12981864194754442
1704358444169493323,-0.12981864194754442
1704358444169498053,-0.12981864194754442
1704358444335069114,-0.12981864194754442
1704358444400430096,-0.12981864194754442
1704358444400432592,-0.12981864194754442
1704358444400438927,-0.12981864194754442
1704358444400510276,-0.12981864194754442
1704358444400511791,-0.12981864194754442
1704358444400712611,-0.12981864194754442
1704358444400761916,-0.12981864194754442
1704358444400790469,-0.12981864194754442
1704358444572054620,-0.12981864194754442
1704358444572071379,-0.12981864194754442
1704358444574083333,-0.12981864194754442
1704358444574163158,-0.12981864194754442
1704358444574495565,-0.12981864194754442
1704358444574497752,-0.12981864194754442
1704358444574513545,-0.12981864194754442
1704358444730471295,-0.12981864194754442
1704358444730559338,-0.12981864194754442
1704358444730563200,-0.12981864194754442
1704358444731084405,-0.12981725067079786
1704358444731091246,-0.12981725067079786
1704358444731507792,-0.12981725067079786
1704358444731510803,-0.12981725067079786
1704358444731673086,-0.12981725067079786
1704358444731743805,-0.12981725067079786
1704358444835486204,-0.12981725067079786
1704358444835589751,-0.12981725067079786
1704358444835779338,-0.12981585939405124
1704358444838201666,-0.12981585939405124
1704358444840449677,-0.12981585939405124
1704358444840457681,-0.12981585939405124
1704358444840497923,-0.12981585939405124
1704358445187661782,-0.1298116855638115
1704358445187663774,-0.1298102942870649
1704358445187682997,-0.1298102942870649
1704358445187685641,-0.1298102942870649
1704358445187736270,-0.1298102942870649
1704358445187836934,-0.1298102942870649
1704358445187848768,-0.1298102942870649
1704358445189541841,-0.1298102942870649
1704358445189550242,-0.1298102942870649
1704358445189553362,-0.1298102942870649
1704358445450637524,-0.1298102942870649
1704358445581700107,-0.12978942513586605
1704358445581705466,-0.12978525130562626
1704358445581707332,-0.12976159960093422
1704358445582264684,-0.12974629555672174
1704358445582272817,-0.1297435130032286
1704358445582304579,-0.12974073044973541
1704358445582310163,-0.12973794789624224
1704358445582314828,-0.12973516534274906
1704358445786122145,-0.1297323827892559
1704358445871290628,-0.12963916724723434
1704358445871518315,-0.12953343021449354
1704358445871524411,-0.12953064766100036
1704358445871994598,-0.1295264738307606
1704358445871997178,-0.12952230000052078
1704358445872013356,-0.1295195174470276
1704358445872015585,-0.12951395234004126
1704358446140235897,-0.12934143402346415
1704358446140471949,-0.12918700230459265
1704358446140480037,-0.12917865464411316
1704358446140513930,-0.1291703069836336
1704358446140622197,-0.12916335059990067
1704358446140708791,-0.12915500293942112
1704358446340298141,-0.12914804655568818
1704358446340302033,-0.12904926590668028
1704358446340583002,-0.1289810933460974
1704358446340839574,-0.12897552823911104
1704358446340845201,-0.12896996313212467
1704358446341049954,-0.12896439802513832
1704358446341052748,-0.12895883291815197
1704358446427210591,-0.1289532678111656
1704358446427228782,-0.12888092142034294
1704358446427234173,-0.12885309588541113
1704358446427710718,-0.1288141401365066
1704358446427715708,-0.12880996630626684
1704358446428035927,-0.1288044011992805
1704358446428098664,-0.12879883609229414
1704358446428855449,-0.12879327098530777
1704358446754641071,-0.12854284117092163
1704358446756267820,-0.128463538396366
1704358446756437938,-0.12833136710543996
1704358446756469647,-0.12832580199845364
1704358446756500693,-0.12832023689146727
1704358446757007735,-0.12831606306122748
1704358446757010659,-0.12831049795424115
1704358446874479637,-0.12830771540074795
1704358446874760482,-0.12814354474465034
1704358446876123784,-0.12813380580742423
1704358446876851866,-0.12812545814694468
1704358446877629445,-0.12811711048646512
1704358446877640181,-0.128107371549239
1704358447018850542,-0.12809902388875946
1704358447018863918,-0.12802111239095046
1704358447018872213,-0.1280127647304709
1704358447019530211,-0.1279084189744767
1704358447019533723,-0.12790007131399714
1704358447019549174,-0.1278931149302642
1704358447019556222,-0.12788476726978465
1704358447020173199,-0.12787641960930513
1704358447180709300,-0.1278680719488256
1704358447180724197,-0.1276315549019053
1704358447181479014,-0.1275939904297474
1704358447181771518,-0.12758425149252128
1704358447181779137,-0.12757590383204173
1704358447181781043,-0.12756755617156218
1704358447181782539,-0.12755920851108266
1704358447359956489,-0.12739921168522483
1704358447359966285,-0.12735747338282713
1704358447359974926,-0.12734356061536123
1704358447360018058,-0.1273366042316283
1704358447360021607,-0.12732964784789536
1704358447360063327,-0.12732408274090898
1704358447360067459,-0.12731851763392263
1704358447490469637,-0.12731295252693625
1704358447490480136,-0.12726147528731244
