%time,field.data
1704358433930184595,-0.1840213927179351
1704358433930199544,-0.18402556654817487
1704358433932181080,-0.18402974037841466
1704358433932185583,-0.18403391420865442
1704358434093036429,-0.18410486932273049
1704358434093490735,-0.18411182570646345
1704358434093495685,-0.18411739081344977
1704358434093523610,-0.1841215646436896
1704358434093536326,-0.18412712975067594
1704358434093558450,-0.1841313035809157
1704358434202972158,-0.18417999826704634
1704358434203395163,-0.18425930104160196
1704358434203409028,-0.18426347487184172
1704358434208989666,-0.1842676487020815
1704358434208999369,-0.18427182253232127
1704358434210113628,-0.184275996362561
1704358434327905908,-0.18428017019280082
1704358434328271849,-0.18437338573482231
1704358434328276763,-0.1843775595650621
1704358434328486195,-0.18438312467204843
1704358434328552862,-0.1843886897790348
1704358434328783982,-0.1843928636092746
1704358434464069521,-0.18443181935817907
1704358434466912535,-0.18451807851646768
1704358434467213142,-0.1845250349002006
1704358434467970819,-0.184530600007187
1704358434468063155,-0.1845375563909199
1704358434468067869,-0.18454451277465284
1704358434665596822,-0.1847017270470175
1704358434665701404,-0.1847434653494152
1704358434665704798,-0.18475181300989474
1704358434669491772,-0.18476155194712085
1704358434669494813,-0.1847698996076004
1704358434670196012,-0.18477824726807995
1704358434768543797,-0.18478798620530607
1704358434768576490,-0.18492572260321846
1704358434769092525,-0.18504398112667858
1704358434769148570,-0.18505372006390472
1704358434769183088,-0.18506485027787742
1704358434769938600,-0.18507458921510356
1704358434769989922,-0.18508571942907628
1704358434914406643,-0.18512745773147396
1704358434914424902,-0.18534588818068853
1704358434914545826,-0.1853556271179147
1704358434914624377,-0.18536397477839422
1704358434914630500,-0.18537232243887378
1704358434915493773,-0.1853820613760999
1704358435072707313,-0.18541962584825783
1704358435072731245,-0.18547110308788162
1704358435072735951,-0.18551701522051908
1704358435073616804,-0.18559353544158153
1704358435073749025,-0.185639447574219
1704358435073752629,-0.18565057778819172
1704358435074171773,-0.185663099278911
1704358435074210287,-0.18567562076963032
1704358435074229136,-0.18568814226034963
1704358435367349279,-0.18636986786617865
1704358435367524865,-0.18638378063364452
1704358435367534903,-0.18639630212436384
1704358435367628166,-0.18640882361508312
1704358435368138454,-0.18642134510580244
1704358435668661002,-0.18685264089724526
1704358435668679183,-0.18689994430662935
1704358435668681976,-0.18692498728806795
1704358435668683984,-0.18696394303697247
1704358435669055473,-0.1870140289998497
1704358435669442756,-0.1871058532651246
1704358435669847630,-0.18711698347909733
1704358435670125478,-0.18712811369307006
1704358435670566213,-0.18714063518378937
1704358435670972314,-0.18715315667450869
1704358435799646408,-0.18731593605385968
1704358435799657832,-0.18736323946324374
1704358435799661058,-0.1874174992563607
1704358435799725692,-0.1874453247912925
1704358435800207738,-0.18745923755875843
1704358435800499112,-0.18747315032622433
1704358435800609401,-0.18748567181694364
1704358435800897852,-0.18749958458440952
1704358435967465195,-0.1875121060751288
1704358435967502067,-0.18760949544739008
1704358435967682326,-0.18770271098941163
1704358435968168354,-0.187816795682632
1704358435972066062,-0.1878307084500979
1704358435972078464,-0.18784601249431038
1704358435972081990,-0.18785992526177625
1704358435972096544,-0.18787244675249556
1704358436211090990,-0.18854304214435186
1704358436211101468,-0.18855417235832456
1704358436211104685,-0.18856669384904384
1704358436211108024,-0.18857643278627
1704358436211111053,-0.1885875630002427
1704358436365119875,-0.18875729876332667
1704358436365131241,-0.18876982025404598
1704358436365143666,-0.1887809504680187
1704358436365510837,-0.1887920806819914
1704358436365520448,-0.18880321089596414
1704358436365547153,-0.18881573238668345
1704358436366318113,-0.18888947005425272
1704358436366327249,-0.188901991544972
1704358436366330303,-0.1889145130356913
1704358436366333692,-0.1889270345264106
1704358436366336946,-0.18893955601712992
1704358436693735308,-0.1893805907457989
1704358436694494518,-0.18953502246467033
1704358436694498950,-0.18954754395538964
1704358436695376827,-0.18956006544610896
1704358436695385700,-0.18957119566008168
1704358436695389185,-0.18958232587405438
1704358436833152654,-0.1895934560880271
1704358436833169567,-0.1896351943904248
1704358436833176180,-0.1898536248396394
1704358436833219099,-0.18986197250011894
1704358436833302819,-0.18987171143734508
1704358436833333364,-0.1898814503745712
1704358436833339162,-0.18989118931179733
1704358436953837084,-0.18999831762128475
1704358436953932948,-0.190126315081971
1704358436953936587,-0.19014579295642325
1704358436953982627,-0.1901555318936494
1704358436953986145,-0.1901666621076221
1704358436954074099,-0.19017779232159482
1704358436954077915,-0.19018892253556755
1704358437487234601,-0.19086925686464995
1704358437487260268,-0.19089429984608852
1704358437487426430,-0.19094577708571236
1704358437487573645,-0.1909527334694453
1704358437489919704,-0.1909596898531783
1704358437489967667,-0.1909680375136578
1704358437489974520,-0.19097638517413734
1704358437576137263,-0.1910626443324259
1704358437577025714,-0.19116281625818035
1704358437577041474,-0.19116977264191332
1704358437577046395,-0.19117672902564628
1704358437577050357,-0.19118368540937922
1704358437577295059,-0.19119203306985877
1704358437702030025,-0.1911989894535917
1704358437702038988,-0.1913089003165723
1704358437705576217,-0.19136872521667564
1704358437705586587,-0.19137429032366202
1704358437705595470,-0.19137985543064837
1704358437705608948,-0.19138681181438133
1704358437705611825,-0.1913937681981143
1704358438011937000,-0.19162750269154136
1704358438011950397,-0.19176384781270714
1704358438011958226,-0.1917708041964401
1704358438011962499,-0.19177636930342645
1704358438012037580,-0.19178193441041283
1704358438012041654,-0.19178889079414577
1704358438012045036,-0.19179445590113212
1704358438012838618,-0.1918000210081185
1704358438012848368,-0.19180558611510484
1704358438181899158,-0.1918111512220912
1704358438274365360,-0.19206297231322395
1704358438274378478,-0.1920949716783955
1704358438274890518,-0.19213392742730004
1704358438274893694,-0.1921394925342864
1704358438274898704,-0.19214505764127274
1704358438274902113,-0.1921506227482591
1704358438274926873,-0.19215618785524546
1704358438418590114,-0.19227862020894534
1704358438418596631,-0.19228418531593172
1704358438418600147,-0.1922897504229181
1704358438418603762,-0.19229670680665104
1704358438418620155,-0.1923022719136374
1704358438565292795,-0.19230922829737032
1704358438565303872,-0.1923147934043567
1704358438565323551,-0.19234540149278168
1704358438565363828,-0.1923996612858987
1704358438566538678,-0.19242609554408385
1704358438566549072,-0.19242887809757706
1704358438566555110,-0.19243166065107023
1704358438566559817,-0.19243583448131002
1704358438567979578,-0.19243861703480317
1704358438739686903,-0.19255548428151675
1704358438739689700,-0.1925610493885031
1704358438739698730,-0.19256522321874286
1704358438739717138,-0.1925693970489826
1704358438739721286,-0.19257357087922242
1704358438847123722,-0.19267791663521663
1704358438850094033,-0.1926820904654564
1704358438850104022,-0.19268626429569619
1704358438850108160,-0.19268904684918933
1704358438850111990,-0.19269322067942912
1704358439006398846,-0.19269739450966888
1704358439006410627,-0.1927210462143609
1704358439006414313,-0.19274052408881315
1704358439007913522,-0.19279895771216993
1704358439007924383,-0.19280313154240972
1704358439007928822,-0.1928059140959029
1704358439008369300,-0.1928086966493961
1704358439008375400,-0.19281287047963583
1704358439135334037,-0.1928879994239517
1704358439135337801,-0.19289078197744486
1704358439136461151,-0.19289495580768462
1704358439136519784,-0.19289773836117782
1704358439136528402,-0.19290191219141758
1704358439293606106,-0.1929923451799459
1704358439297304979,-0.19300208411717204
1704358439297314261,-0.1930062579474118
1704358439297322913,-0.19300904050090498
1704358439297329128,-0.19301182305439815
1704358439298378772,-0.19301599688463794
1704358439856579312,-0.1932636441455309
1704358439856827717,-0.19327199180601046
1704358439857400470,-0.19327199180601046
1704358439861322796,-0.19327338308275704
1704358439861573465,-0.19327477435950363
1704358439861733204,-0.19327477435950363
1704358439990409381,-0.19327616563625022
1704358439990423198,-0.19328312201998318
1704358439991080626,-0.19330399117118202
1704358439991119307,-0.1933053824479286
1704358439991129290,-0.1933067737246752
1704358439991134184,-0.19330816500142178
1704358439991931473,-0.19330955627816837
1704358440155933230,-0.19332486032238086
1704358440156305228,-0.1933471207503263
1704358440156311721,-0.1933485120270729
1704358440156350618,-0.1933499033038195
1704358440156354969,-0.19335129458056607
1704358440156434380,-0.19335268585731266
1704358440431872557,-0.19341251075741603
1704358440431884576,-0.19341807586440238
1704358440431887860,-0.19341946714114894
1704358440432156545,-0.19341946714114894
1704358440432834783,-0.19342085841789555
1704358440432927181,-0.19342085841789555
1704358440624665886,-0.19342224969464214
1704358440624674810,-0.1934305973551217
1704358440629535311,-0.19343477118536143
1704358440629543603,-0.19343477118536143
1704358440629613950,-0.19343477118536143
1704358440629626946,-0.19343616246210804
1704358440629679004,-0.19343616246210804
1704358440741405702,-0.193443118845841
1704358440741515484,-0.1934584228900535
1704358440743650456,-0.19345981416680008
1704358440743724802,-0.19345981416680008
1704358440743727606,-0.19346120544354667
1704358440743741170,-0.19346120544354667
1704358440937243903,-0.1934709443807728
1704358440939010536,-0.1934709443807728
1704358440939023526,-0.1934709443807728
1704358440939131781,-0.1934709443807728
1704358440939284945,-0.1934709443807728
1704358441064160333,-0.1934709443807728
1704358441067761545,-0.1934709443807728
1704358441071259925,-0.1934709443807728
1704358441075215910,-0.1934709443807728
1704358441079162388,-0.1934709443807728
1704358441079168672,-0.1934709443807728
1704358441159010854,-0.1934709443807728
1704358441159547957,-0.1934709443807728
1704358441159603325,-0.1934709443807728
1704358441159611478,-0.1934709443807728
1704358441160201459,-0.1934709443807728
1704358441160214409,-0.1934709443807728
1704358441322109635,-0.1934709443807728
1704358441322897512,-0.1934709443807728
1704358441323235411,-0.1934709443807728
1704358441323268884,-0.1934709443807728
1704358441324226744,-0.1934709443807728
1704358441485788994,-0.19348763970173188
1704358441487700857,-0.19348903097847847
1704358441487713321,-0.19348903097847847
1704358441487940079,-0.19349042225522506
1704358441490883157,-0.19349042225522506
1704358441592202509,-0.19349181353197165
1704358441592219872,-0.19349459608546482
1704358441592224917,-0.19349459608546482
1704358441595939888,-0.1934959873622114
1704358441595955498,-0.1934959873622114
1704358441596703191,-0.1934959873622114
1704358441596712278,-0.1934959873622114
1704358441596723679,-0.1934959873622114
1704358441596729950,-0.1934959873622114
1704358441757998894,-0.1934959873622114
1704358441758277236,-0.1934959873622114
1704358441760853587,-0.1934959873622114
1704358441760866330,-0.1934959873622114
1704358441761253189,-0.1934959873622114
1704358441887849423,-0.1934959873622114
1704358441887893624,-0.1934959873622114
1704358441887951743,-0.1934959873622114
1704358441888233006,-0.1934959873622114
1704358441888240920,-0.1934959873622114
1704358441888245000,-0.1934959873622114
1704358441888813181,-0.1934959873622114
1704358441888819195,-0.1934959873622114
1704358442007575141,-0.1934959873622114
1704358442007615121,-0.1934959873622114
1704358442007649729,-0.1934959873622114
1704358442011967316,-0.1934959873622114
1704358442011979530,-0.1934959873622114
1704358442011992456,-0.1934959873622114
1704358442012000911,-0.1934959873622114
1704358442012005107,-0.1934959873622114
1704358442194038112,-0.1934959873622114
1704358442194043534,-0.1934959873622114
1704358442194371825,-0.1934959873622114
1704358442194374436,-0.1934959873622114
1704358442195914131,-0.1934959873622114
1704358442195944707,-0.1934959873622114
1704358442195948024,-0.1934959873622114
1704358442344240541,-0.1934959873622114
1704358442344253957,-0.1934959873622114
1704358442344267407,-0.1934959873622114
1704358442344272153,-0.1934959873622114
1704358442345560697,-0.1934959873622114
1704358442346320485,-0.1934959873622114
1704358442471209520,-0.1934959873622114
1704358442471215496,-0.1934959873622114
1704358442471953628,-0.1934959873622114
1704358442471963792,-0.1934959873622114
1704358442472510205,-0.1934959873622114
1704358442472545986,-0.1934959873622114
1704358442472782339,-0.1934959873622114
1704358442605213715,-0.1934959873622114
1704358442605218655,-0.1934959873622114
1704358442605222341,-0.1934959873622114
1704358442605225470,-0.1934959873622114
1704358442605228720,-0.1934959873622114
1704358442605843390,-0.1934959873622114
1704358442605949491,-0.1934959873622114
1704358442742251307,-0.1934959873622114
1704358442745881597,-0.1934959873622114
1704358442745896182,-0.1934959873622114
1704358442745901499,-0.1934959873622114
1704358442745905591,-0.1934959873622114
1704358442745928836,-0.1934959873622114
1704358442897616268,-0.1934959873622114
1704358442897628930,-0.19350294374594437
1704358442897632717,-0.19350572629943755
1704358442897653171,-0.19350711757618413
1704358442897656672,-0.19350711757618413
1704358442898677183,-0.19350850885293072
1704358442898680975,-0.1935099001296773
1704358443106074256,-0.19351685651341025
1704358443106090719,-0.1935252041738898
1704358443109194676,-0.19353355183436932
1704358443109632247,-0.19353494311111594
1704358443109640144,-0.19353633438786252
1704358443109643827,-0.19353633438786252
1704358443109646195,-0.1935377256646091
1704358443228494436,-0.193551638432075
1704358443228824563,-0.19355859481580795
1704358443229068852,-0.1935599860925545
1704358443230834062,-0.19356137736930112
1704358443230873173,-0.19356137736930112
1704358443230878156,-0.1935627686460477
1704358443384899245,-0.19358085524375337
1704358443385901357,-0.19358642035073975
1704358443386351197,-0.19358781162748634
1704358443387618728,-0.19358920290423293
1704358443388840928,-0.19358920290423293
1704358443390193270,-0.1935905941809795
1704358443516215446,-0.19360311567169883
1704358443516292338,-0.19360450694844542
1704358443517243703,-0.19360450694844542
1704358443517255652,-0.19360450694844542
1704358443517260498,-0.19360450694844542
1704358443517907321,-0.19360450694844542
1704358443517966915,-0.19360450694844542
1704358443653427741,-0.19361841971591132
1704358443654036711,-0.1936198109926579
1704358443654831928,-0.1936198109926579
1704358443655501536,-0.19362120226940446
1704358443657302776,-0.19362259354615108
1704358443794275234,-0.19365320163457606
1704358443794957904,-0.19365459291132261
1704358443794991084,-0.19365598418806923
1704358443794999790,-0.1936573754648158
1704358443795006785,-0.1936587667415624
1704358443939844397,-0.19366711440204196
1704358443939993169,-0.19368380972300103
1704358443940008990,-0.19368380972300103
1704358443940328897,-0.19368380972300103
1704358443940333412,-0.19368380972300103
1704358443940386908,-0.19368380972300103
1704358444070784375,-0.19368380972300103
1704358444070793712,-0.19368380972300103
1704358444070796722,-0.1937018963207067
1704358444071078931,-0.19370328759745326
1704358444071083772,-0.19370467887419987
1704358444071178658,-0.19370607015094646
1704358444071182186,-0.19370746142769307
1704358444071589769,-0.19370885270443966
1704358444182089251,-0.19371720036491918
1704358444182100496,-0.1937283305788919
1704358444182553440,-0.19376032994406348
1704358444182778848,-0.19376172122081003
1704358444182791043,-0.1937645037743032
1704358444182980464,-0.19376589505104982
1704358444183438529,-0.193768677604543
1704358444354871596,-0.1937700688812896
1704358444354884395,-0.19379789441622136
1704358444354891568,-0.19382293739766002
1704358444354959696,-0.19382850250464634
1704358444354963376,-0.19382989378139295
1704358444355826913,-0.19383267633488613
1704358444355834763,-0.19383406761163274
1704358444355845115,-0.19383545888837933
1704358444497484881,-0.19384798037909862
1704358444497495181,-0.1938632844233111
1704358444497499326,-0.19387302336053724
1704358444497716811,-0.19387302336053724
1704358444497721497,-0.19387302336053724
1704358444497777669,-0.19387302336053724
1704358444498118019,-0.19387302336053724
1704358444498125736,-0.19387302336053724
1704358444631245065,-0.19387302336053724
1704358444631292773,-0.19387302336053724
1704358444631297283,-0.19387302336053724
1704358444633558055,-0.19387302336053724
1704358444633572914,-0.19387302336053724
1704358444633576174,-0.19387302336053724
1704358444633735303,-0.19387302336053724
1704358444633774744,-0.19387302336053724
1704358444784683263,-0.19387302336053724
1704358444785478692,-0.19387302336053724
1704358444786065902,-0.19387302336053724
1704358444786249232,-0.19387302336053724
1704358444786258139,-0.19387302336053724
1704358444786411521,-0.19387302336053724
1704358445065072998,-0.19387024080704407
1704358445065083957,-0.19387024080704407
1704358445065363435,-0.19387024080704407
1704358445065370375,-0.19387024080704407
1704358445065373750,-0.19387024080704407
1704358445065494595,-0.19387024080704407
1704358445065500437,-0.19387024080704407
1704358445222941759,-0.19387024080704407
1704358445222950902,-0.19387024080704407
1704358445222973168,-0.19387024080704407
1704358445222977442,-0.19387024080704407
1704358445223468758,-0.19387024080704407
1704358445223506814,-0.19387024080704407
1704358445223510479,-0.19387024080704407
1704358445223512752,-0.19387024080704407
1704358445223515156,-0.19387024080704407
1704358445450637604,-0.19387024080704407
1704358445450647954,-0.19387024080704407
1704358445450786144,-0.19385632803957814
1704358445450791868,-0.19383685016512592
1704358445450851383,-0.19380624207670094
1704358445450854493,-0.19380206824646115
1704358445450856580,-0.19379789441622136
1704358445451949396,-0.193792329309235
1704358445451961063,-0.19378815547899528
1704358445527860580,-0.19369772249046693
1704358445528007359,-0.1936740707857749
1704358445528015176,-0.19366850567878854
1704358445528019170,-0.1936629405718022
1704358445528055304,-0.1936573754648158
1704358445528290161,-0.19365181035782947
1704358445528299779,-0.19364624525084312
1704358445647272536,-0.19360172439495224
1704358445647282434,-0.19357111630652726
1704358445647854528,-0.1935099001296773
1704358445647862469,-0.19350433502269096
1704358445647864486,-0.19349876991570455
1704358445647916779,-0.19349320480871823
1704358445647942727,-0.19348763970173188
1704358445786126627,-0.1934695531040262
1704358445786128734,-0.193388859052724
1704358445786449677,-0.1933721637317649
1704358445786456278,-0.19336659862477856
1704358445786465092,-0.1933624247945388
1704358445786485224,-0.193358250964299
1704358445786491198,-0.19335407713405925
1704358445948722652,-0.19321773201289347
1704358445949410920,-0.19321355818265368
1704358445949418365,-0.19320938435241392
1704358445951189302,-0.19320381924542757
1704358445952504371,-0.1931996454151878
1704358446098878172,-0.1930619090172754
1704358446098890443,-0.19305495263354244
1704358446098894781,-0.19304660497306292
1704358446099697691,-0.19303825731258337
1704358446099701355,-0.19303130092885043
1704358446216255978,-0.19302434454511747
1704358446216287067,-0.19294921560080167
1704358446216291012,-0.19286991282624602
1704358446218051180,-0.19286295644251306
1704358446218053502,-0.19285600005878012
1704358446218060144,-0.19284904367504715
1704358446218088968,-0.19284208729131425
1704358446218103887,-0.19283513090758125
1704358446377022551,-0.19279756643542334
1704358446377030427,-0.19274052408881315
1704358446377033531,-0.1927335677050802
1704358446377045849,-0.19271826366086772
1704358446377060214,-0.19266539514449735
1704358446377208220,-0.19264869982353822
1704358446377211909,-0.19264035216305872
1704358446377214497,-0.19263200450257917
1704358446377541318,-0.19262365684209962
1704358446377558361,-0.19261670045836668
1704358446673733011,-0.19238992234867255
1704358446674859507,-0.19221044764836248
1704358446674866665,-0.19218401339017727
1704358446674894681,-0.19217566572969771
1704358446674898674,-0.19216592679247158
1704358446675375877,-0.19215757913199205
1704358446675773802,-0.19214923147151253
1704358446799542170,-0.1919349748525377
1704358446800090196,-0.19192662719205816
1704358446800154391,-0.19191688825483202
1704358446801833210,-0.19190993187109906
1704358446801843011,-0.19190158421061954
1704358446998027254,-0.19181810760582413
1704358446998061153,-0.1917568914289742
1704358446998065715,-0.1916901101451379
1704358446998477080,-0.19168176248465835
1704358446998552069,-0.19167341482417882
1704358447001792391,-0.19166506716369927
1704358447004330742,-0.19165671950321975
1704358447004837684,-0.1916483718427402
1704358447124247747,-0.1916052422635959
1704358447124346258,-0.19140628968883358
1704358447124355639,-0.19139515947486085
1704358447128727557,-0.19138402926088813
1704358447129727928,-0.19137289904691543
1704358447129736071,-0.19136316010968932
1704358447411619213,-0.19103203624400092
1704358447411628969,-0.19097916772763052
1704358447411657867,-0.19093603814848625
1704358447412111591,-0.19078160642961475
1704358447412125615,-0.19077186749238864
1704358447412131744,-0.19076073727841591
1704358447413052022,-0.19075099834118978
1704358447413059310,-0.1907398681272171
1704358447686443177,-0.1902765729706027
1704358447687899840,-0.190180574875088
1704358447688595963,-0.19012074997498463
1704358447688602820,-0.19010961976101193
1704358447688606406,-0.1900970982702926
1704358447688637311,-0.1900859680563199
1704358447688642542,-0.19007344656560057
1704358447826581211,-0.18994405782816773
1704358447826591333,-0.18992040612347572
1704358447826618994,-0.18988562420481098
1704358447826658494,-0.18982162547446785
1704358447826663718,-0.1897715395115906
1704358447826672474,-0.1897590180208713
1704358447826926739,-0.189746496530152
1704358447828151032,-0.18973397503943268
1704358447828158398,-0.18972284482545995
1704358448276038813,-0.18885607941233454
1704358448276050463,-0.18877538536103233
1704358448276053756,-0.18867382215853126
1704358448276060403,-0.18861399725842792
1704358448276773546,-0.18859869321421543
1704358448276782759,-0.18858338917000295
1704358448276786991,-0.18856808512579046
1704358448277050682,-0.18855138980483138
1704358448434542537,-0.1885360857606189
1704358448434579895,-0.188220265939143
1704358448435032572,-0.18816183231578623
1704358448435042799,-0.18814652827157374
1704358448435047941,-0.18813122422736128
1704358448436221030,-0.1881159201831488
1704358448436226268,-0.1881006161389363
1704358448553868517,-0.18798235761547616
1704358448553881875,-0.18779731780817974
1704358448553886016,-0.18775140567554227
1704358448553888981,-0.18772079758711732
1704358448553897188,-0.1877041022661582
1704358448553914581,-0.1876887982219457
1704358448553922755,-0.18767210290098665
1704358448554869757,-0.18765679885677417
1704358448707001344,-0.18764010353581506
1704358448707009444,-0.1874870630936902
1704358448707632037,-0.18726445881423584
1704358448707644442,-0.1872477634932768
1704358448707647322,-0.1872310681723177
1704358448707650497,-0.1872143728513586
1704358448707669584,-0.1871976775303995
1704358449004585939,-0.18633925977775365
1704358449004618186,-0.18632673828703433
1704358449005741717,-0.18631560807306163
1704358449005749914,-0.1863044778590889
1704358449006286711,-0.18629334764511618
1704358449130944357,-0.1861667414611765
1704358449130950180,-0.18609717762384703
1704358449130954146,-0.18606100442843568
1704358449131454876,-0.1860443091074766
1704358449131489491,-0.18603596144699708
1704358449131847416,-0.18602622250977094
1704358449131885479,-0.18601787484929141
1704358449131890613,-0.1860095271888119
1704358449315027564,-0.18581335716754271
1704358449315146730,-0.1858050095070632
1704358449315151635,-0.18579666184658367
1704358449315500571,-0.1857883141861041
1704358449315938414,-0.18577996652562456
1704358449438555465,-0.18577161886514504
1704358449439016485,-0.18558379650435539
1704358449439430270,-0.1855754488438759
1704358449440266768,-0.18556710118339634
1704358449440380824,-0.1855601447996634
1704358449440504493,-0.18555179713918385
1704358449561157152,-0.1855448407554509
1704358449561171260,-0.18553649309497136
1704358449561176736,-0.18550031989956003
1704358449561182168,-0.18544606010644304
1704358449561261004,-0.18541962584825783
1704358449561264550,-0.18538623520633968
1704358449561294861,-0.1853806700993533
1704358449561298239,-0.18537371371562036
1704358449561302612,-0.18536814860863401
1704358449561319188,-0.18536258350164764
1704358449561871092,-0.1853570183946613
1704358449885332729,-0.1850982409197956
1704358449885335297,-0.18509267581280922
1704358449885451700,-0.18508850198256946
1704358449885504262,-0.1850843281523297
1704358449885717314,-0.18507876304534332
1704358450023478677,-0.18507458921510356
1704358450023492866,-0.1850147643150002
1704358450023498594,-0.18501059048476043
1704358450023502139,-0.18500641665452067
1704358450023536869,-0.1850008515475343
1704358450023541126,-0.18499528644054794
1704358450023882149,-0.18499111261030818
1704358450023908711,-0.1849855475033218
1704358450023911524,-0.18497998239633545
1704358450024051883,-0.1849702434591093
1704358450024058769,-0.18496467835212296
1704358450025549017,-0.1849605045218832
1704358450025561806,-0.18495493941489682
1704358450025565977,-0.18494937430791047
1704358450025610887,-0.1849452004776707
1704358450156357997,-0.184903462175273
1704358450156371071,-0.18488398430082076
1704358450156394890,-0.18486311514962192
1704358450156397119,-0.18483389833794353
1704358450157780052,-0.18481859429373104
1704358450157801689,-0.18481442046349128
1704358450157838099,-0.1848102466332515
1704358450157849369,-0.18480468152626514
1704358450157917393,-0.18480050769602538
1704358450298543250,-0.18479216003554583
1704358450298552710,-0.18478798620530607
1704358450298584862,-0.1847838123750663
1704358450298589464,-0.1847796385448265
1704358450298592385,-0.18477546471458675
1704358450298602640,-0.184771290884347
1704358450298607696,-0.18476572577736064
1704358450298629744,-0.1847017270470175
1704358450300858397,-0.18468642300280502
1704358450300861157,-0.18468224917256523
1704358450300863518,-0.18467668406557888
1704358450300866998,-0.18467111895859253
1704358450300878763,-0.18466555385160616
1704358450493153219,-0.1846599887446198
1704358450625798876,-0.18447355766057677
1704358450625844216,-0.18443738446516544
1704358450626147116,-0.18439008105578142
1704358450626150396,-0.1843859072255416
1704358450626152240,-0.18438034211855525
1704358450626155621,-0.18437477701156893
1704358450626839301,-0.18436921190458255
1704358450936831125,-0.18419530231125883
1704358451068556039,-0.18398939335276351
1704358451068600426,-0.18396574164807153
1704358451068741845,-0.18395878526433854
1704358451068753256,-0.18394765505036587
1704358451068876049,-0.18389617781074202
1704358451068912877,-0.1838892214270091
1704358451069003390,-0.18388365632002274
1704358451069006588,-0.18387669993628977
1704358451069332131,-0.18387113482930342
1704358451615751949,-0.18329236370272206
1704358451615778402,-0.18326314689104367
1704358451615783862,-0.18317271390251536
1704358451615789561,-0.1831657575187824
1704358451615793196,-0.18315740985830287
1704358451618583603,-0.1831504534745699
1704358451618593685,-0.18314349709083697
1704358451744458912,-0.18302523856737682
1704358451744468993,-0.1830015868626848
1704358451744766395,-0.18298628281847232
1704358451744771593,-0.18296263111378028
1704358451745174062,-0.18295567473004734
1704358451745178324,-0.18294871834631438
1704358451745181139,-0.18294037068583485
1704358451745246059,-0.1829334143021019
1704358451745256733,-0.18292506664162236
1704358452211114676,-0.18249237957343298
1704358452212101848,-0.18232125253360243
1704358452212112808,-0.18231290487312288
1704358452212115950,-0.18230594848938994
1704358452213953933,-0.18229899210565695
1704358452215057823,-0.18229064444517745
1704358452532082183,-0.1820527361215106
1704358452532135195,-0.18201795420284583
1704358452532141128,-0.18194004270503683
1704358452532146313,-0.1819024782328789
1704358452532169800,-0.18189413057239937
1704358452532174140,-0.1818871741886664
1704358452532178897,-0.18187882652818688
1704358452532207017,-0.18187047886770732
1704358452636058533,-0.18170630821160974
1704358452904613255,-0.18129727284811234
1704358452904989437,-0.1811692753874261
1704358452904999803,-0.18115953645019994
1704358452906544318,-0.18115118878972045
1704358452907535716,-0.18114284112924087
1704358452907543354,-0.18113449346876134
1704358453041589261,-0.1811261458082818
1704358453041823412,-0.18093136706375926
1704358453041864265,-0.18092162812653312
1704358453041963593,-0.1809132804660536
1704358453042392452,-0.18090354152882746
1704358453042398762,-0.1808951938683479
1704358453042402212,-0.1808854549311218
1704358453202708700,-0.18087710727064224
1704358453202774482,-0.18080615215656617
1704358453202818332,-0.18077276151464802
1704358453202887148,-0.18066841575865378
1704358453203510297,-0.18066006809817425
1704358453203518923,-0.18065032916094811
1704358453203554335,-0.18064198150046856
1704358453203558744,-0.180633633839989
1704358453498754561,-0.18035955232091086
1704358453498799570,-0.18031920529525972
1704358453498859203,-0.18012860038097694
1704358453499413238,-0.1801188614437508
1704358453499421850,-0.1801091225065247
1704358453499463529,-0.18009938356929855
1704358453499490897,-0.18009103590881903
1704358453501939964,-0.1800812969715929
1704358453703038303,-0.18003399356220884
1704358453703126534,-0.17998669015282479
1704358453703878627,-0.17985034503165898
1704358453703910829,-0.17984060609443286
1704358453703971523,-0.17983086715720675
1704358453703975408,-0.1798225194967272
1704358453704001394,-0.17981278055950106
1704358453937717466,-0.17928826922603672
1704358453938006410,-0.17927992156555717
1704358453939844310,-0.17927018262833105
1704358453939851047,-0.1792618349678515
1704358453939853665,-0.17925209603062536
1704358454094788587,-0.1792256617724402
1704358454094796393,-0.1790726213303153
1704358454094798176,-0.17902392664418468
1704358454094801074,-0.1790141877069585
1704358454094825748,-0.17900305749298584
1704358454094829529,-0.1789933185557597
1704358454098854986,-0.17898357961853353
1704358454232320847,-0.17897244940456086
1704358454232668922,-0.17870393299246903
1704358454232688979,-0.1786941940552429
1704358454232718293,-0.17868306384127017
1704358454233194595,-0.17867332490404406
1704358454233633144,-0.17866219469007133
1704358454339784829,-0.17840202593845905
1704358454341434497,-0.17839089572448633
1704358454341442730,-0.1783811567872602
1704358454341447979,-0.1783700265732875
1704358454342173441,-0.17836028763606135
1704358454343067859,-0.17834915742208862
1704358454569747857,-0.17819472570321715
1704358454569787423,-0.1781084665449286
1704358454570203599,-0.17807507590301044
1704358454570210529,-0.17806394568903772
1704358454570211967,-0.178052815475065
1704358454570285024,-0.17804029398434573
1704358454570543102,-0.17802916377037298
1704358454658651033,-0.17775369097454824
1704358454659400979,-0.17774256076057549
1704358454659624033,-0.1777314305466028
1704358454659914970,-0.17772030033263006
1704358454661016525,-0.17771056139540395
1704358454904416851,-0.17728761326444062
