%time,field.data
1704358440765877688,0.092252
1704358440765948954,0.092254
1704358440765981131,0.09226185714285715
1704358440765999307,0.09226371428571428
1704358440958133567,0.0922655
1704358440958138127,0.09229964285714286
1704358440958140577,0.09230607142857143
1704358440958168566,0.0923105
1704358441079876830,0.092315
1704358441079882019,0.09233764285714285
1704358441079888827,0.09233871428571429
1704358441079891150,0.09233964285714286
1704358441079894545,0.09234064285714286
1704358441079919848,0.09234164285714286
1704358441079922563,0.09234264285714286
1704358441079924346,0.09234364285714286
1704358441080920656,0.09234464285714286
1704358441080932007,0.09234564285714286
1704358441080948041,0.09234671428571428
1704358441266916736,0.09234778571428572
1704358441266953473,0.09236371428571429
1704358441266956245,0.09236457142857143
1704358441267060226,0.09236535714285714
1704358441267064544,0.09236628571428572
1704358441267075391,0.09237171428571428
1704358441267097173,0.09237264285714286
1704358441343459357,0.09237621428571428
1704358441343496575,0.09237807142857143
1704358441343502814,0.092379
1704358441343506951,0.09237992857142857
1704358441343509669,0.09238078571428572
1704358441343583932,0.09238164285714286
1704358441343588133,0.09238335714285714
1704358441343606467,0.09238507142857143
1704358441343612381,0.09238857142857143
1704358441343616417,0.0923895
1704358441343629197,0.09239642857142857
1704358441344032348,0.09239721428571429
1704358441501510496,0.092398
1704358441501514615,0.09240228571428571
1704358441501520427,0.09240314285714285
1704358441501536517,0.09240635714285714
1704358441501540640,0.092411
1704358441501562567,0.09241257142857143
1704358441501566881,0.09241414285714286
1704358441501576990,0.092415
1704358441501580914,0.09241578571428571
1704358441501860205,0.09241657142857143
1704358441506874785,0.09241964285714285
1704358441506914355,0.09242042857142857
1704358441506950388,0.09242121428571429
1704358441654090711,0.092422
1704358441654094450,0.09242528571428571
1704358441654108902,0.09242614285714286
1704358441654112666,0.09242692857142858
1704358441654116020,0.09242764285714286
1704358441654130543,0.09242842857142858
1704358441654133258,0.09242907142857143
1704358441654144742,0.09243335714285714
1704358441654152466,0.09243564285714286
1704358441654155424,0.09243635714285714
1704358441654175210,0.092437
1704358441658255569,0.09243878571428571
1704358441658258574,0.092441
1704358441658265776,0.0924415
1704358441795934691,0.09244207142857143
1704358441795948368,0.09244442857142857
1704358441796067443,0.09245542857142858
1704358441796272845,0.09245592857142858
1704358442048388026,0.092467
1704358442048395416,0.09246892857142858
1704358442048402936,0.09247
1704358442048407630,0.09247014285714286
1704358442048411908,0.09247092857142857
1704358442048420190,0.09247107142857143
1704358442048581202,0.09247135714285715
1704358442048607890,0.0924715
1704358442251693663,0.09247164285714286
1704358442251742884,0.09247221428571428
1704358442251747118,0.09247264285714285
1704358442251777471,0.09247314285714285
1704358442251844169,0.09247321428571428
1704358442251849567,0.09247342857142857
1704358442251853181,0.09247371428571428
1704358442251859750,0.09247392857142857
1704358442252682335,0.09247485714285714
1704358442252689589,0.09247535714285714
1704358442252702323,0.0924755
1704358442393105073,0.09247564285714285
1704358442393147114,0.09247628571428572
1704358442393432076,0.09247642857142857
1704358442393531843,0.09247835714285714
1704358442393581199,0.09247842857142857
1704358442393622620,0.0924785
1704358442393669527,0.09247857142857142
1704358442393678865,0.09247864285714286
1704358442393681796,0.09247871428571429
1704358442393692919,0.09247885714285714
1704358442393697504,0.09247892857142857
1704358442393724505,0.09247907142857142
1704358442393746273,0.09247914285714286
1704358442484750160,0.09247921428571429
1704358442484781105,0.09247942857142857
1704358442484785195,0.09248
1704358442484788646,0.09248007142857143
1704358442484795820,0.09248007142857143
1704358442484816349,0.09248014285714286
1704358442484854474,0.09248042857142857
1704358442484860895,0.0924805
1704358442484866393,0.09248071428571429
1704358442486627262,0.09248085714285714
1704358442486661983,0.09248092857142858
1704358442649833156,0.092481
1704358442649837006,0.09248114285714286
1704358442649840621,0.09248128571428571
1704358442649849660,0.09248135714285714
1704358442649854248,0.09248142857142858
1704358442649862801,0.09248157142857143
1704358442649885687,0.09248171428571429
1704358442649889725,0.09248178571428571
1704358442649905430,0.09248185714285714
1704358442649917758,0.09248185714285714
1704358442773291487,0.09248185714285714
1704358442773295561,0.09248192857142858
1704358442773299942,0.09248192857142858
1704358442773310029,0.092482
1704358442773337449,0.092482
1704358442773342298,0.092482
1704358442773381928,0.092482
1704358442967916386,0.092482
1704358442967920278,0.092482
1704358442967922932,0.09248207142857143
1704358442967935101,0.09248207142857143
1704358442967943786,0.09248214285714286
1704358442967955657,0.09248221428571429
1704358442967958068,0.09248228571428571
1704358442967965393,0.09248235714285714
1704358442967980105,0.09248242857142858
1704358442967982731,0.09248264285714286
1704358442968848296,0.09248271428571428
1704358443136118737,0.09248278571428571
1704358443136124317,0.09248657142857143
1704358443136166612,0.09248785714285715
1704358443136221598,0.09248921428571429
1704358443256910071,0.09248978571428572
1704358443256944199,0.09249235714285714
1704358443257026312,0.09249314285714286
1704358443257031011,0.09249328571428571
1704358443257063948,0.09249357142857142
1704358443257839637,0.09249378571428571
1704358443257849384,0.092494
1704358443257937383,0.09249421428571429
1704358443257940292,0.09249471428571429
1704358443257947189,0.092495
1704358443257953744,0.09249521428571429
1704358443257960354,0.0924955
1704358443257991508,0.09249578571428571
1704358443429114124,0.09249607142857143
1704358443429201263,0.09250228571428572
1704358443561015978,0.092505
1704358443561028051,0.09250657142857142
1704358443561335526,0.09250685714285714
1704358443561778517,0.09250714285714286
1704358443561819844,0.09250742857142857
1704358443561852418,0.09250778571428571
1704358443561887785,0.09250807142857143
1704358443561892754,0.09250842857142857
1704358443561965893,0.09250878571428571
1704358443561969901,0.09250921428571429
1704358443561972545,0.09250957142857143
1704358443564960217,0.09250992857142858
1704358443565365884,0.0925135
1704358443565404605,0.09251385714285715
1704358443688567184,0.09251414285714285
1704358443688574087,0.09251528571428572
1704358443688579369,0.09251557142857143
1704358443688596446,0.09251585714285715
1704358443688600254,0.09251621428571428
1704358443688606830,0.0925165
1704358443688634168,0.09251685714285714
1704358443689447390,0.09251721428571429
1704358443689459465,0.0925175
1704358443689464674,0.09251785714285714
1704358443689494876,0.09252521428571428
1704358443689527353,0.09252571428571428
1704358443828796816,0.09252628571428571
1704358443828799890,0.09252792857142857
1704358443828807755,0.09252914285714285
1704358443828811863,0.09252978571428572
1704358443828957018,0.09253107142857143
1704358443828967767,0.09254178571428572
1704358443828986260,0.09254257142857143
1704358443829000762,0.09254328571428572
1704358443829017725,0.09254407142857143
1704358443971011977,0.09254478571428572
1704358443971015228,0.09254828571428571
1704358443982214623,0.09256371428571429
1704358443984350238,0.0925645
1704358444093753110,0.09256521428571429
1704358444095359908,0.092571
1704358444095371616,0.09257164285714285
1704358444095374974,0.09257307142857144
1704358444095383919,0.09257378571428572
1704358444095823536,0.09257578571428571
1704358444095846886,0.09257721428571429
1704358444095850637,0.09258007142857143
1704358444095861232,0.09258228571428571
1704358444095865036,0.09258307142857143
1704358444095877327,0.09258392857142857
1704358444096664908,0.09258492857142857
1704358444097197199,0.09258592857142857
1704358444301403718,0.09258692857142857
1704358444301408253,0.09259135714285714
1704358444301412414,0.0925925
1704358444301430899,0.09259592857142857
1704358444301437791,0.0925985
1704358444301441813,0.09259978571428572
1704358444301454855,0.09260364285714286
1704358444301458014,0.09260742857142858
1704358444301739824,0.09260878571428571
1704358444301744806,0.09261014285714286
1704358444301877863,0.09262107142857143
1704358444301881965,0.0926225
1704358444387580335,0.092624
1704358444387588782,0.09262985714285714
1704358444387829554,0.09263135714285714
1704358444387834266,0.09263285714285714
1704358444387854158,0.09263721428571428
1704358444387874131,0.09264471428571429
1704358444390993459,0.09266542857142857
1704358444395095271,0.09266714285714285
1704358444518184339,0.09266878571428572
1704358444518192841,0.09267557142857143
1704358444518196585,0.09268557142857142
1704358444518239899,0.09268728571428571
1704358444518261835,0.09269292857142857
1704358444518271154,0.09269642857142857
1704358444518275845,0.09269642857142857
1704358444520800566,0.09269642857142857
1704358444662346118,0.09269471428571428
1704358444662382673,0.09268914285714286
1704358444662416312,0.09268228571428572
1704358444662787108,0.09268092857142857
1704358444662812472,0.09267814285714286
1704358444666069804,0.09267671428571428
1704358444822410466,0.09267521428571429
1704358444822450583,0.092668
1704358444822453793,0.09266278571428571
1704358444822463498,0.09266278571428571
1704358444822470506,0.09266257142857143
1704358444822475335,0.09266085714285714
1704358444822494522,0.09266085714285714
1704358445143128223,0.09263835714285715
1704358445143132539,0.0926135
1704358445143163589,0.09261071428571428
1704358445143189952,0.09260785714285714
1704358445143227207,0.09260492857142857
1704358445143231446,0.09259271428571429
1704358445143234885,0.09258635714285714
1704358445143237289,0.09257671428571429
1704358445143240556,0.09257342857142857
1704358445143250922,0.09257014285714285
1704358445143507692,0.0925635
1704358445143515453,0.09256007142857142
1704358445143519375,0.0925565
1704358445255426176,0.092553
1704358445255430815,0.0925385
1704358445255435641,0.09252742857142857
1704358445256734130,0.09250864285714286
1704358445256787040,0.09249728571428571
1704358445256791915,0.09249342857142857
1704358445256800768,0.09248585714285715
1704358445256885867,0.092482
1704358445256889094,0.09247021428571428
1704358445256929601,0.09246635714285714
1704358445256944789,0.09245857142857143
1704358445256947667,0.09245064285714286
1704358445256977594,0.09244671428571428
1704358445467499857,0.09244278571428571
1704358445551977119,0.09232507142857142
1704358445551979297,0.09230857142857143
1704358445551980962,0.09230442857142857
1704358445552002427,0.09230035714285714
1704358445552470503,0.09228007142857143
1704358445552478506,0.09227192857142857
1704358445552487989,0.09225542857142857
1704358445556874807,0.09224614285714286
1704358445556962424,0.092246
1704358445762499142,0.0922455
1704358445762663130,0.09224257142857142
1704358445762725758,0.09224178571428572
1704358445762737911,0.09224135714285714
1704358445762742851,0.09224121428571429
1704358445762747398,0.09224128571428572
1704358445762765790,0.09224128571428572
1704358445762786557,0.092241
1704358445763210843,0.09223557142857143
1704358445763214180,0.09223407142857143
1704358445857329106,0.09223242857142858
1704358445857346970,0.09222421428571428
1704358445857352098,0.09221678571428571
1704358445857584289,0.09220828571428571
1704358445857588880,0.09220528571428571
1704358445857602567,0.09220214285714286
1704358445857626317,0.09219542857142857
1704358445857631016,0.09219207142857143
1704358445857645609,0.09218485714285714
1704358445857662467,0.09217
1704358445858830924,0.09214478571428572
1704358445858846405,0.09214042857142857
1704358445959417606,0.092136
1704358445959425196,0.09211307142857143
1704358445959428992,0.09203192857142857
1704358445959443486,0.09202664285714286
1704358445959450710,0.09202121428571429
1704358445959502270,0.092016
1704358445959505755,0.09201064285714286
1704358445959577387,0.09200535714285714
1704358445959580379,0.09199992857142857
1704358445959630364,0.09199457142857143
1704358446124876145,0.09198935714285714
1704358446124880311,0.09190028571428571
1704358446124898195,0.09189385714285714
1704358446125853123,0.09188742857142858
1704358446125861993,0.09187428571428571
1704358446125864726,0.09186778571428571
1704358446131624081,0.09186121428571428
1704358446131630694,0.09185464285714286
1704358446131635777,0.09184807142857143
1704358446131641257,0.09184135714285714
1704358446131648883,0.0918345
1704358446131658384,0.09182764285714286
1704358446131666298,0.09182071428571428
1704358446131673457,0.09181385714285714
1704358446299825121,0.091786
1704358446299830093,0.09175764285714286
1704358446299833040,0.09173621428571428
1704358446299844431,0.09170042857142857
1704358446299874397,0.09168585714285714
1704358446299912671,0.09167114285714285
1704358446299935701,0.0916565
1704358446299965639,0.09164185714285714
1704358446299968079,0.09161957142857143
1704358446300065969,0.09161214285714285
1704358446396894864,0.09160471428571429
1704358446396900168,0.09157507142857142
1704358446396903623,0.09153785714285714
1704358446396906863,0.09150021428571428
1704358446396910710,0.09141707142857143
1704358446397958965,0.09140957142857142
1704358446397985587,0.09140185714285715
1704358446398035388,0.09139414285714285
1704358446687784777,0.09114721428571429
1704358446687789179,0.09100014285714286
1704358446687791616,0.09099085714285714
1704358446687830807,0.0909815
1704358446687836039,0.09089571428571429
1704358446689049757,0.09088614285714286
1704358446689052882,0.0908765
1704358446882401809,0.09068328571428572
1704358446882473170,0.09067342857142857
1704358446882478332,0.09066364285714286
1704358446882484523,0.09065385714285715
1704358446882511798,0.09064414285714285
1704358446882516262,0.09063428571428571
1704358446882542746,0.0906245
1704358446882547409,0.09061471428571428
1704358446882553692,0.09060485714285714
1704358446882586160,0.09059507142857143
1704358447018294432,0.09058528571428572
1704358447018836070,0.090389
1704358447139273628,0.09030021428571429
1704358447139282525,0.090251
1704358447139294796,0.09023121428571429
1704358447139346457,0.09022128571428571
1704358447139364116,0.09020157142857142
1704358447139389347,0.09019164285714286
1704358447140273719,0.09002407142857143
1704358447141069616,0.09001421428571428
1704358447358835082,0.08986557142857143
1704358447358839785,0.08986042857142858
1704358447358844012,0.08985514285714286
1704358447358847637,0.08984957142857143
1704358447358852249,0.08984385714285714
1704358447358855805,0.08983785714285714
1704358447450411266,0.08977392857142857
1704358447450424392,0.08974978571428571
1704358447450428333,0.08974135714285714
1704358447451477468,0.08973285714285714
1704358447451840024,0.08972421428571428
1704358447452324685,0.08971542857142857
1704358447452544461,0.08970657142857143
1704358447453222844,0.08969771428571428
1704358447453235625,0.08967942857142858
1704358447453243975,0.08960214285714285
1704358447453268892,0.08959221428571429
1704358447455837698,0.08956164285714285
1704358447456822965,0.0895515
1704358447571146985,0.08945585714285714
1704358447571151175,0.08940142857142858
1704358447571164300,0.08939028571428571
1704358447571169500,0.08934564285714286
1704358447571852929,0.08932307142857143
1704358447571861006,0.08928914285714286
1704358447571863128,0.08923207142857142
1704358447571880239,0.08922057142857143
1704358447724090557,0.08920907142857143
1704358447724111663,0.089163
1704358447724136486,0.08915135714285714
1704358447724143603,0.08913935714285715
1704358447724150741,0.08911507142857143
1704358447724154090,0.08907764285714286
1704358447724164800,0.08906514285714286
1704358447724187800,0.08904014285714286
1704358447724189872,0.089015
1704358447725739331,0.08887021428571429
1704358447725756485,0.08885678571428571
1704358447884848934,0.08884342857142857
1704358447884857578,0.08859592857142858
1704358447884885718,0.088554
1704358447884889418,0.08851164285714286
1704358447884892237,0.08849771428571429
1704358447884904092,0.08848378571428571
1704358447884920879,0.08846978571428571
1704358448081539563,0.088385
1704358448081548000,0.08837071428571429
1704358448081551526,0.0883565
1704358448081554468,0.08832821428571429
1704358448081557646,0.08822821428571428
1704358448081564559,0.08819964285714285
1704358448081587906,0.0880705
1704358448081589979,0.08805621428571428
1704358448081604320,0.08804185714285714
1704358448165478340,0.08797014285714286
1704358448165544682,0.08783507142857143
1704358448165636719,0.08777321428571429
1704358448169264159,0.08761535714285715
1704358448169406467,0.08759928571428571
1704358448301921026,0.08758314285714286
1704358448301925009,0.08751842857142857
1704358448301935856,0.08745335714285714
1704358448301940869,0.08740428571428571
1704358448302208433,0.08732192857142858
1704358448302226079,0.08727235714285714
1704358448302230410,0.08725578571428572
1704358448302242502,0.087239
1704358448302446210,0.08720592857142857
1704358448302454117,0.08718928571428572
1704358448302460819,0.08713914285714286
1704358448302464086,0.08712242857142857
1704358448463187888,0.08710557142857143
1704358448463216361,0.08702185714285714
1704358448463221563,0.08700507142857143
1704358448463226767,0.08687021428571429
1704358448464127499,0.08671814285714285
1704358448464138273,0.08663342857142857
1704358448464147495,0.08661642857142857
1704358448668699157,0.08659942857142858
1704358448668703968,0.08627578571428571
1704358448668954496,0.08625807142857143
1704358448668960401,0.08624021428571428
1704358448668964301,0.08620471428571429
1704358448668969347,0.08616871428571428
1704358448668972033,0.08615064285714286
1704358448669409810,0.08613264285714285
1704358448669417421,0.08611435714285715
1704358448735048111,0.086096
1704358448735061462,0.08593021428571429
1704358448735069493,0.08591164285714285
1704358448735095291,0.085893
1704358448735099147,0.08576121428571429
1704358448735115352,0.08574221428571428
1704358448735119289,0.08570428571428572
1704358448735154243,0.08568514285714286
1704358448735158110,0.085666
1704358448735161675,0.08562814285714286
1704358448735184031,0.08560921428571429
1704358448735279340,0.08559007142857143
1704358448735282299,0.085571
1704358448932827296,0.08516535714285714
1704358448932830632,0.08512642857142858
1704358448932836862,0.08510685714285714
1704358448933103776,0.085029
1704358449052259082,0.08498992857142858
1704358449052265817,0.08491185714285714
1704358449052268934,0.08489242857142858
1704358449052278345,0.08487285714285714
1704358449052293840,0.08485335714285715
1704358449053739582,0.0844495
1704358449053744550,0.08442842857142857
1704358449267197285,0.08440742857142858
1704358449267201811,0.08402257142857143
1704358449328993028,0.08378264285714286
1704358449329000403,0.08365071428571429
1704358449329004569,0.0835185
1704358449329024564,0.0834745
1704358449329045616,0.08325307142857143
1704358449329048146,0.08323078571428572
1704358449329060901,0.08320878571428571
1704358449329511118,0.08318671428571428
1704358449480070187,0.08316457142857143
1704358449480074772,0.0829865
1704358449481231159,0.08296421428571428
1704358449481243390,0.08294185714285714
1704358449481258594,0.08280821428571429
1704358449481272430,0.08267435714285715
1704358449481275788,0.08265207142857142
1704358449481299179,0.08256292857142856
1704358449481305661,0.08254042857142857
1704358449481317300,0.082518
1704358449622058771,0.08240642857142857
1704358449622063378,0.08238392857142857
1704358449622067255,0.08231721428571429
1704358449622073950,0.08229485714285714
1704358449622098253,0.08227257142857143
1704358449622102256,0.08222771428571428
1704358449622717758,0.08220542857142857
1704358449622730340,0.08209357142857143
1704358449622746486,0.0818955
1704358449622793261,0.08187664285714286
1704358449807779878,0.08179328571428572
1704358449808885895,0.081763
1704358449808890592,0.08154664285714286
1704358449808893766,0.08153871428571428
1704358449808897368,0.081531
1704358449906869914,0.08150235714285714
1704358449906880256,0.081443
1704358449906892682,0.08143785714285715
1704358449906895329,0.08143285714285714
1704358449906935050,0.08142792857142857
1704358449906938402,0.08142307142857143
1704358449906991293,0.0814185
1704358449908848120,0.08140071428571428
1704358449908893338,0.08139228571428571
1704358449908900350,0.08138828571428572
1704358449908905304,0.08138428571428571
1704358449909142165,0.08138042857142858
1704358450066900068,0.08137664285714286
1704358450066906608,0.08136214285714286
1704358450066908954,0.08135871428571428
1704358450066930052,0.08135528571428571
1704358450066938886,0.08134235714285715
1704358450066943536,0.08133185714285714
1704358450066972845,0.08133007142857143
1704358450066993453,0.08132528571428571
1704358450066997067,0.08132457142857143
1704358450067010160,0.08132392857142857
1704358450067014451,0.08132342857142857
1704358450067021244,0.08132285714285714
1704358450067041061,0.08132285714285714
1704358450067411547,0.08132285714285714
1704358450273875318,0.08132714285714286
1704358450275170549,0.08134392857142857
1704358450275206428,0.08134564285714285
1704358450275273933,0.08134757142857142
1704358450335912382,0.08136028571428572
1704358450335929450,0.08136242857142857
1704358450335942882,0.08136485714285714
1704358450335946621,0.08137742857142857
1704358450336251127,0.08141692857142857
1704358450338189513,0.08142007142857142
1704358450492707219,0.0814355
1704358450492720291,0.08144821428571429
1704358450492726070,0.08145128571428571
1704358450492729846,0.08145771428571429
1704358450492758956,0.081464
1704358450493027327,0.0814705
1704358450493073473,0.08147971428571428
1704358450493077564,0.08148257142857143
1704358450493080635,0.08149064285714286
1704358450493089294,0.08149035714285714
1704358450493118942,0.08148835714285714
1704358450493121740,0.08148557142857143
1704358450493136942,0.08148207142857143
1704358450694057343,0.08147985714285715
1704358450694061238,0.08151307142857143
1704358450694081128,0.08151964285714286
1704358450767169598,0.08152671428571429
1704358450767173357,0.08153992857142857
1704358450767181034,0.08154892857142858
1704358450767533348,0.08155878571428571
1704358450767595975,0.08156671428571428
1704358450767602241,0.08156942857142857
1704358450767628241,0.08158085714285715
1704358450774822523,0.08158392857142857
1704358450935498306,0.08159621428571429
1704358450935505548,0.08161514285714286
1704358450935510127,0.08161828571428571
1704358450937649745,0.08162157142857143
1704358450937653092,0.08167342857142858
1704358450937655750,0.081677
1704358451081970638,0.08168064285714285
1704358451081975582,0.08175085714285714
1704358451082035465,0.08175828571428571
1704358451186228308,0.08179985714285715
1704358451186487150,0.08181157142857143
1704358451186491828,0.08182321428571429
1704358451186496681,0.08183878571428571
1704358451186521721,0.08184257142857143
1704358451186581909,0.08186207142857142
1704358451188339665,0.08188964285714286
1704358451188610452,0.08189364285714286
1704358451460904559,0.08191714285714286
1704358451460924394,0.08194085714285715
1704358451460929456,0.08194485714285714
1704358451460993612,0.08200071428571429
1704358451460999403,0.08200464285714286
1704358451461981267,0.08200864285714286
1704358451461993779,0.08201271428571429
1704358451492951958,0.0820325
1704358451492955343,0.0820365
1704358451492957595,0.08210028571428571
1704358451493100094,0.08212435714285714
1704358451493117313,0.08212835714285714
1704358451669815303,0.08213235714285715
1704358451669820303,0.08214835714285715
1704358451669870298,0.08217642857142857
1704358451669874942,0.08221207142857143
1704358451670351234,0.08221607142857143
1704358451670360179,0.08222
1704358451670365646,0.08223207142857143
1704358451670369677,0.08223614285714285
1704358451670836049,0.08224014285714286
1704358451670839502,0.08224421428571428
1704358451771954763,0.08224821428571429
1704358451771967624,0.082264
1704358451771971001,0.08226757142857143
1704358451771986782,0.08227435714285715
1704358451771991984,0.082315
1704358451772077037,0.08232914285714285
1704358451773977489,0.08234378571428572
1704358451773989168,0.0823475
1704358451921564118,0.08236264285714286
1704358451921591121,0.08236642857142858
1704358451921594591,0.08237028571428572
1704358451921845151,0.08238214285714286
1704358451921849964,0.08238607142857143
1704358451921874700,0.08239
1704358451924014364,0.08245478571428572
1704358451924059963,0.08245892857142857
1704358452042968758,0.08248357142857143
1704358452042974485,0.08248778571428571
1704358452042978186,0.08249185714285714
1704358452042983203,0.08250021428571429
1704358452042988150,0.082517
1704358452042996530,0.08254242857142857
1704358452042999436,0.08255078571428572
1704358452043002920,0.082555
1704358452043012863,0.08255921428571429
1704358452043845441,0.08256335714285715
1704358452043853644,0.08256764285714285
1704358452043876012,0.08257614285714286
1704358452043880105,0.08258042857142857
1704358452043931555,0.08258464285714286
1704358452400493779,0.08275935714285715
1704358452400504498,0.08280228571428572
1704358452400508720,0.08281964285714286
1704358452402831282,0.08282392857142858
1704358452402836994,0.08282828571428572
1704358452559248873,0.08291385714285714
1704358452561289508,0.08291814285714286
1704358452561300848,0.08292242857142858
1704358452561303381,0.08293535714285714
1704358452561364923,0.08293964285714285
1704358452618896240,0.08297464285714286
1704358452618902436,0.08300071428571429
1704358452618910547,0.08304464285714286
1704358452618941860,0.08306207142857143
1704358452618979394,0.0830665
1704358452620648622,0.08307528571428571
1704358452620833765,0.08307971428571428
1704358452810352677,0.08310207142857143
1704358452810357977,0.08315542857142857
1704358452810385153,0.08315992857142857
1704358452810390800,0.08317328571428571
1704358452810398483,0.08319085714285715
1704358452810403462,0.08319528571428571
1704358452810520483,0.08319971428571428
1704358452812890427,0.08320421428571428
1704358452812901780,0.08320871428571429
1704358452924697354,0.08323107142857143
1704358452924702025,0.08323557142857142
1704358452924705263,0.08324007142857143
1704358452924715945,0.08327135714285715
1704358452924744484,0.08329378571428571
1704358452925241343,0.08333371428571429
1704358452925822265,0.08333807142857143
1704358453094087726,0.0833425
1704358453095312065,0.08342785714285714
1704358453095325336,0.08344142857142857
1704358453223350555,0.08347235714285714
1704358453223660920,0.08349021428571429
1704358453223665068,0.08351721428571429
1704358453223684926,0.08353521428571428
1704358453223699494,0.08353978571428572
1704358453223703900,0.08354421428571429
1704358453223715697,0.08357557142857143
1704358453223719358,0.08358
1704358453223729519,0.08358907142857143
1704358453223734039,0.08359342857142857
1704358453224626890,0.083598
1704358453350112615,0.08361564285714286
1704358453350267262,0.08363364285714285
1704358453350317045,0.08365614285714286
1704358453351922995,0.08366071428571428
1704358453351979306,0.08371957142857143
1704358453351993377,0.083724
1704358453526633160,0.08372864285714286
1704358453526635319,0.083751
1704358453526638023,0.08376442857142857
1704358453526640611,0.083769
1704358453526663202,0.08377342857142857
1704358453527131334,0.08378692857142857
1704358453527152458,0.08379142857142857
1704358453527846673,0.08385371428571428
1704358453531886224,0.08385821428571429
1704358453717593587,0.08386264285714286
1704358453806660453,0.08400778571428572
1704358453806665779,0.08404292857142857
1704358453806726786,0.08407778571428572
1704358453807801616,0.08410435714285715
1704358453808144607,0.08410885714285714
1704358453808358144,0.08411307142857143
1704358453958777079,0.08413492857142857
1704358453958780653,0.08417871428571429
1704358453958813806,0.08419621428571429
1704358453958817496,0.08420064285714286
1704358453958829857,0.08420507142857143
1704358453958834005,0.08420935714285714
1704358453958856707,0.08421378571428571
1704358453958860647,0.08421807142857143
1704358453958893306,0.0842225
1704358453958898346,0.084227
1704358453958924728,0.08423135714285715
1704358453958940885,0.08423585714285714
1704358453961870952,0.08424028571428571
1704358454190986058,0.08424464285714285
1704358454190996987,0.08431935714285714
1704358454191076165,0.08432371428571428
1704358454266682355,0.08436678571428571
1704358454266685701,0.08441121428571428
1704358454266714848,0.08441571428571429
1704358454266749893,0.08442457142857143
1704358454266754019,0.08444214285714285
1704358454266761113,0.08444664285714286
1704358454266769662,0.084451
1704358454266822309,0.08445528571428572
1704358454266831002,0.08445964285714286
1704358454266835918,0.08447271428571429
1704358454266839323,0.08447707142857143
1704358454266864993,0.08448592857142857
1704358454266892406,0.08449028571428571
1704358454375860778,0.08449464285714285
1704358454375895824,0.08451242857142857
1704358454375899581,0.08456092857142856
1704358454376030774,0.08457864285714285
1704358454376407450,0.08461364285714286
1704358454376411671,0.084618
1704358454624515660,0.08462235714285714
1704358454679937662,0.08475435714285715
1704358454679941780,0.08483792857142858
1704358454679951717,0.08484242857142857
1704358454679993838,0.08484671428571429
1704358454679997409,0.08485121428571428
1704358454680011834,0.08485557142857143
1704358454680022138,0.08486
1704358454680031845,0.08486442857142858
1704358454680046320,0.08486871428571428
1704358454680050454,0.08487314285714286
1704358454680211844,0.0848775
1704358454836921247,0.08489492857142857
1704358454836929155,0.0849185
1704358454836936971,0.08493185714285714
1704358454836941877,0.08497328571428571
1704358454837374692,0.08497678571428571
1704358454837380575,0.08498042857142857
1704358454952919044,0.08498414285714286
1704358454952923530,0.08499885714285714
1704358454952952244,0.08500264285714286
1704358454952957033,0.08500642857142857
1704358454952967833,0.08502135714285715
1704358454952983953,0.08502892857142857
1704358454953004887,0.08503271428571428
1704358454953679316,0.08507542857142857
1704358454953683140,0.08508778571428571
1704358454953685791,0.08509185714285715
1704358455131812080,0.08516928571428571
1704358455131818572,0.08517328571428572
1704358455262579968,0.08528892857142857
1704358455262613748,0.08529292857142858
1704358455262620150,0.08529692857142857
1704358455262622943,0.08530107142857143
1704358455262627000,0.085305
1704358455262667050,0.08531692857142857
1704358455262941330,0.08532085714285714
1704358455263944599,0.08532485714285715
1704358455456897558,0.08532885714285714
1704358455458091873,0.0854045
1704358455458124166,0.08540857142857143
1704358455458144054,0.08542042857142858
1704358455458147166,0.08542428571428572
1704358455458164167,0.08542835714285714
1704358455458169930,0.08543228571428571
1704358455458882137,0.08543614285714286
1704358455458894610,0.08544014285714285
1704358455521676510,0.08544407142857142
1704358455521703268,0.08545585714285714
1704358455521729756,0.08554571428571428
1704358455521761618,0.08554971428571428
1704358455708588381,0.08555364285714286
1704358455708599893,0.08556921428571429
1704358455710211808,0.08565671428571428
1704358455710252644,0.0856605
1704358455847995345,0.08566421428571429
1704358455848424748,0.085683
1704358455848433628,0.08568664285714286
1704358455848504917,0.08570178571428572
1704358455848507679,0.08570557142857142
1704358455848510334,0.08570928571428571
1704358455851424408,0.08571307142857143
1704358455851432374,0.08571678571428572
1704358455851434957,0.08572042857142857
1704358455851441979,0.085768
1704358455851444856,0.08577171428571428
1704358455994156555,0.0857755
1704358455995891267,0.08580185714285714
1704358455995903857,0.08582042857142858
1704358455995909612,0.0858315
1704358455995914706,0.08583528571428571
1704358455995918336,0.08584271428571429
1704358455995922084,0.0858465
1704358455995925756,0.08585392857142857
1704358455995936585,0.08586507142857143
1704358455996668971,0.08586878571428572
1704358455996731035,0.08587235714285714
1704358455996736737,0.08587971428571428
1704358455996740095,0.08588335714285714
1704358456156631110,0.085887
1704358456156671213,0.08590164285714286
1704358456159862949,0.08598692857142858
1704358456159933507,0.08599064285714286
1704358456287008614,0.08599421428571428
1704358456287338216,0.086092
1704358456292838194,0.08609535714285714
1704358456408584751,0.08609878571428571
1704358456408593336,0.08611228571428571
1704358456408601536,0.08611571428571428
1704358456408606259,0.08611921428571429
