%time,field.data
1704358441733142265,0.33746092857142856
1704358441733704203,0.3374607857142857
1704358441734909855,0.33746064285714283
1704358441871733810,0.3374595714285714
1704358441871738730,0.33745935714285713
1704358441871747345,0.3374592142857143
1704358441871754656,0.3374577142857143
1704358441871759732,0.3374577142857143
1704358441871774367,0.3374577142857143
1704358441871779015,0.3374577142857143
1704358441871832729,0.3374577142857143
1704358441872730842,0.3374577142857143
1704358441872788365,0.3374577142857143
1704358441872792974,0.3374577142857143
1704358441976011459,0.33745764285714286
1704358441976015129,0.33745764285714286
1704358441976028228,0.33745764285714286
1704358441976034049,0.33745764285714286
1704358441976037249,0.33745764285714286
1704358441976043829,0.33745764285714286
1704358441976059725,0.33745764285714286
1704358441977913241,0.33745764285714286
1704358441977925349,0.33745764285714286
1704358441977933430,0.3374575714285714
1704358441977950704,0.3374575714285714
1704358442193342775,0.3374527142857143
1704358442193513307,0.33745235714285715
1704358442193518321,0.3374520714285714
1704358442193532072,0.3374517857142857
1704358442193534523,0.3374515
1704358442193549492,0.33745128571428573
1704358442193553211,0.33745085714285716
1704358442193581553,0.33745071428571427
1704358442193585339,0.3374505
1704358442193606649,0.3374502142857143
1704358442286545363,0.33744942857142857
1704358442286680942,0.33744928571428573
1704358442286700948,0.33744914285714284
1704358442286704209,0.33744907142857145
1704358442286706364,0.337449
1704358442286708095,0.33744892857142855
1704358442286715430,0.33744885714285716
1704358442286740191,0.33744871428571427
1704358442286759049,0.3374486428571429
1704358442286761896,0.33744857142857143
1704358442290065458,0.3374485
1704358442471253799,0.3374484285714286
1704358442471258842,0.3374482857142857
1704358442603597633,0.3374479285714286
1704358442603601846,0.3374475
1704358442603679229,0.3374473571428571
1704358442603684710,0.33744692857142855
1704358442603690791,0.33744671428571427
1704358442603694781,0.3374465
1704358442605182726,0.3374462142857143
1704358442746307044,0.3374402142857143
1704358442746337415,0.3374400714285714
1704358442876141601,0.33743992857142857
1704358442876145268,0.33743992857142857
1704358442876148264,0.33743992857142857
1704358442876150206,0.33743992857142857
1704358442876152606,0.33743992857142857
1704358442876155079,0.33743992857142857
1704358442876270636,0.33743992857142857
1704358442876295552,0.33743992857142857
1704358442876314135,0.33743992857142857
1704358442876325098,0.33743992857142857
1704358442876374726,0.33743992857142857
1704358442876377621,0.33743992857142857
1704358442876408953,0.33743992857142857
1704358442876415226,0.33743992857142857
1704358443015863452,0.33743992857142857
1704358443016450873,0.3374398571428571
1704358443016458818,0.3374398571428571
1704358443016461291,0.3374398571428571
1704358443016471633,0.3374398571428571
1704358443016479899,0.3374398571428571
1704358443016503956,0.3374398571428571
1704358443016788553,0.33743978571428573
1704358443016926778,0.33743978571428573
1704358443016942620,0.33743964285714284
1704358443016980098,0.3374395
1704358443020591383,0.33743942857142856
1704358443020595387,0.33743935714285717
1704358443178080057,0.337439
1704358443178266807,0.33743864285714287
1704358443180821319,0.33743864285714287
1704358443181258459,0.3374385714285714
1704358443302578849,0.3374384285714286
1704358443302584268,0.3374384285714286
1704358443302588148,0.3374384285714286
1704358443302601889,0.33743835714285714
1704358443302605367,0.3374378571428571
1704358443302619516,0.33743778571428573
1704358443302624117,0.33743764285714284
1704358443302631093,0.33743664285714287
1704358443302810748,0.33743592857142857
1704358443302815019,0.33743578571428573
1704358443302839745,0.33743564285714284
1704358443473060577,0.33743507142857143
1704358443473095745,0.3374332857142857
1704358443473115511,0.3374331428571429
1704358443473118242,0.33743307142857143
1704358443473217344,0.337433
1704358443473219511,0.33743285714285715
1704358443473251908,0.3374327857142857
1704358443473264319,0.3374327142857143
1704358443473270486,0.33743264285714286
1704358443473273916,0.3374325
1704358443473277210,0.3374324285714286
1704358443475063406,0.3374322142857143
1704358443475067032,0.33743214285714285
1704358443475081368,0.33743207142857146
1704358443583465315,0.33743164285714283
1704358443583610098,0.3374312857142857
1704358443583693768,0.3374310714285714
1704358443583777920,0.33743085714285714
1704358443583891385,0.3374305714285714
1704358443584047793,0.33743035714285713
1704358443584215259,0.33743014285714285
1704358443584417243,0.33742992857142856
1704358443584471335,0.3374297142857143
1704358443584774285,0.3374275
1704358443584945133,0.33742735714285715
1704358443722506810,0.3374272857142857
1704358443722542759,0.33742664285714286
1704358443722579527,0.337422
1704358443722819057,0.3374215
1704358443722854224,0.3374202142857143
1704358443722905606,0.3374197857142857
1704358443723173658,0.3374192857142857
1704358443897645949,0.33741785714285716
1704358443897699739,0.3374152857142857
1704358443897783927,0.3374149285714286
1704358443897787994,0.33741457142857145
1704358443897793722,0.3374142142857143
1704358443897813329,0.33741385714285715
1704358443897909455,0.3374135714285714
1704358443897914378,0.3374132857142857
1704358443897991695,0.33741185714285715
1704358443898061279,0.3374114285714286
1704358443898116759,0.337411
1704358443899495107,0.33741057142857145
1704358443899538266,0.3374101428571429
1704358444035318575,0.33740964285714287
1704358444035524739,0.33740735714285713
1704358444035534049,0.337407
1704358444035543584,0.33740664285714284
1704358444035547606,0.337406
1704358444035551685,0.3374057142857143
1704358444035722343,0.3374050714285714
1704358444035751011,0.3374047142857143
1704358444035763432,0.3374041428571429
1704358444038921401,0.3373997142857143
1704358444038931568,0.3373993571428571
1704358444038935828,0.33739892857142856
1704358444182233499,0.3373900714285714
1704358444182238009,0.33738942857142856
1704358444182240441,0.3373887857142857
1704358444182247832,0.3373862857142857
1704358444182279378,0.3373845
1704358444332092837,0.33738014285714285
1704358444332134995,0.33737885714285715
1704358444332177620,0.3373782142857143
1704358444332211840,0.33737142857142854
1704358444332682496,0.33736585714285716
1704358444332738235,0.3373650714285714
1704358444335735939,0.3373642857142857
1704358444497431142,0.33734164285714285
1704358444497436853,0.33734
1704358444586845098,0.3373355
1704358444586847637,0.3373244285714286
1704358444586857630,0.3373235
1704358444586907310,0.3373225
1704358444586915655,0.3373215
1704358444586920162,0.3373204285714286
1704358444586926305,0.33731942857142855
1704358444586929230,0.3373185
1704358444586935590,0.33731757142857144
1704358444587654729,0.33731664285714286
1704358444587686508,0.3373157142857143
1704358444587692689,0.3373147857142857
1704358444587703179,0.33731392857142856
1704358444587753865,0.337313
1704358444759264536,0.33730807142857144
1704358444759267287,0.3373012857142857
1704358444759270711,0.33729692857142857
1704358444759285602,0.33729585714285715
1704358444759288904,0.3372947857142857
1704358444759515739,0.3372937142857143
1704358444759520342,0.33729257142857144
1704358444759523592,0.33728814285714287
1704358444759539036,0.337287
1704358444759545045,0.3372857857142857
1704358444759553263,0.3372846428571429
1704358444760869770,0.33728342857142857
1704358444760896136,0.3372822857142857
1704358445040825707,0.3372442857142857
1704358445040829189,0.33724264285714284
1704358445040844780,0.33724264285714284
1704358445040849825,0.33724264285714284
1704358445040853747,0.33724264285714284
1704358445040939632,0.3372427142857143
1704358445040943078,0.33724278571428573
1704358445040946124,0.3372428571428571
1704358445043437319,0.3372428571428571
1704358445043447506,0.3372428571428571
1704358445043530246,0.3372428571428571
1704358445043535958,0.3372428571428571
1704358445043539245,0.3372428571428571
1704358445222548268,0.3372428571428571
1704358445223068056,0.337251
1704358445223072664,0.33725242857142856
1704358445223379568,0.3372532857142857
1704358445223388787,0.33725407142857144
1704358445223427559,0.3372549285714286
1704358445449524894,0.33727757142857145
1704358445449529703,0.337279
1704358445449533679,0.337282
1704358445450053506,0.33728342857142857
1704358445450063630,0.33728621428571426
1704358445450066861,0.33728764285714286
1704358445450083090,0.33728907142857145
1704358445450092044,0.337292
1704358445467713350,0.33731557142857144
1704358445467717117,0.3373162142857143
1704358445467725615,0.3373167142857143
1704358445467741179,0.33731714285714287
1704358445467743796,0.3373175
1704358445467753312,0.3373177142857143
1704358445467977020,0.33731807142857145
1704358445468418410,0.33731807142857145
1704358445468494287,0.33731807142857145
1704358445634968003,0.337318
1704358445634974232,0.33731792857142856
1704358445635001934,0.33731792857142856
1704358445635006538,0.33731792857142856
1704358445635009758,0.33731792857142856
1704358445637161525,0.3373177142857143
1704358445637172577,0.33731757142857144
1704358445637180499,0.33731742857142855
1704358445637192349,0.337317
1704358445637225163,0.33731685714285714
1704358445639882651,0.3373167142857143
1704358445784727117,0.33731535714285715
1704358445784790213,0.33731535714285715
1704358445784932272,0.33731557142857144
1704358445943636763,0.33731557142857144
1704358445943673122,0.33732814285714285
1704358445943719317,0.3373292857142857
1704358445943723030,0.3373305714285714
1704358445943730575,0.3373318571428571
1704358445943741872,0.3373332142857143
1704358445943745858,0.33733457142857143
1704358445943752372,0.337336
1704358445943774761,0.33733742857142857
1704358445943812160,0.33733885714285716
1704358445943816809,0.3373402857142857
1704358446096347677,0.33737207142857145
1704358446096352040,0.33737414285714284
1704358446096400064,0.33737614285714285
1704358446096410748,0.33738271428571426
1704358446096416894,0.33738492857142854
1704358446178572470,0.33740664285714284
1704358446178576350,0.3374092142857143
1704358446178579382,0.33741185714285715
1704358446178591292,0.3374172142857143
1704358446178594987,0.33743378571428573
1704358446180304010,0.33744785714285713
1704358446180338632,0.33746207142857143
1704358446180342181,0.33746492857142857
1704358446181045034,0.3374677857142857
1704358446181052961,0.33747064285714284
1704358446181106098,0.3374735
1704358446375542623,0.3375297857142857
1704358446375549983,0.33753585714285717
1704358446375649082,0.33754192857142856
1704358446379177562,0.3375480714285714
1704358446669939897,0.33771764285714284
1704358446669942650,0.3377212142857143
1704358446669951452,0.33772485714285716
1704358446669989250,0.3377284285714286
1704358446670855951,0.337732
1704358446795442467,0.3378191428571429
1704358446795450541,0.3378229285714286
1704358446795457855,0.33782664285714287
1704358446795460683,0.3378304285714286
1704358446795476665,0.33783414285714286
1704358446795479510,0.3378417857142857
1704358446795496012,0.3378455714285714
1704358446949836144,0.3378907857142857
1704358446949840950,0.337902
1704358446949843775,0.3379057857142857
1704358446949864145,0.3379095
1704358446949882097,0.3379132857142857
1704358446949886656,0.3379320714285714
1704358446949928046,0.3379358571428571
1704358446949940810,0.33794342857142856
1704358446953645496,0.337951
1704358446953650420,0.33795485714285717
1704358446993558501,0.33795864285714283
1704358446993743149,0.33796242857142855
1704358446993814596,0.3379662857142857
1704358447124723982,0.33804264285714286
1704358447125012130,0.3380464285714286
1704358447126000841,0.3380575714285714
1704358447293067214,0.3381527142857143
1704358447293088401,0.3381565714285714
1704358447293239752,0.338183
1704358447293258074,0.3381867142857143
1704358447293364985,0.33819057142857145
1704358447411775456,0.33830664285714285
1704358447411779855,0.338311
1704358447686399001,0.33852664285714285
1704358447686403781,0.33853114285714286
1704358447686422005,0.3385357857142857
1704358447686425671,0.3385640714285714
1704358447784902548,0.33859792857142856
1704358447785992724,0.33861235714285715
1704358447785998350,0.3386172142857143
1704358447786011489,0.3386220714285714
1704358447786683237,0.3387082142857143
1704358447786714006,0.33871342857142855
1704358447787314386,0.33871864285714287
1704358447922862449,0.3388589285714286
1704358447925696637,0.3388642142857143
1704358447926261533,0.3388695
1704358448125803260,0.3388955714285714
1704358448125838703,0.3389007857142857
1704358448125863841,0.338906
1704358448125866226,0.3389269285714286
1704358448125872484,0.3389959285714286
1704358448125887443,0.3390013571428571
1704358448125954495,0.3390122857142857
1704358448125958917,0.3390177142857143
1704358448125961536,0.3390232142857143
1704358448257319596,0.3390958571428571
1704358448259195358,0.339183
1704358448259833407,0.3391888571428571
1704358448413787690,0.33919464285714285
1704358448413855949,0.3392240714285714
1704358448414938792,0.3392300714285714
1704358448414947621,0.339278
1704358448421137271,0.33935585714285715
1704358448422216006,0.33936185714285716
1704358448422541775,0.33936792857142856
1704358448511321840,0.33937392857142856
1704358448511325955,0.3393860714285714
1704358448511329032,0.33939214285714286
1704358448511339168,0.33939814285714287
1704358448511355532,0.33940421428571427
1704358448511359169,0.33941035714285717
1704358448511364617,0.33941642857142856
1704358448511918593,0.3394225714285714
1704358448511926152,0.3394287142857143
1704358448511953522,0.33943485714285715
1704358448511974810,0.33944092857142855
1704358448514931414,0.339447
1704358448518979300,0.339507
1704358448518986901,0.33951307142857146
1704358448526719960,0.3395192142857143
1704358448526724702,0.3395252857142857
1704358448526743918,0.33953135714285715
1704358448527279331,0.33953742857142855
1704358448527299946,0.3395435
1704358448685941587,0.33971378571428573
1704358448686255998,0.33972035714285714
1704358448686516927,0.33972685714285716
1704358448892575700,0.33975935714285715
1704358448892582854,0.33976592857142857
1704358448892591893,0.3397725
1704358448892601000,0.3398727142857143
1704358448892617410,0.33987942857142855
1704358448892631783,0.3398860714285714
1704358448892635091,0.33989271428571427
1704358448892655306,0.33991264285714284
1704358448892678240,0.3399192857142857
1704358449001758503,0.339926
1704358449001761677,0.3400471428571429
1704358449001763754,0.34005385714285713
1704358449001959791,0.34006057142857143
1704358449002106480,0.34006728571428574
1704358449002138913,0.34008085714285713
1704358449002147337,0.3400876428571429
1704358449002157673,0.3400944285714286
1704358449130759102,0.34024642857142856
1704358449130762499,0.3402535
1704358449130766253,0.3402605
1704358449314211239,0.3404967857142857
1704358449314214838,0.340504
1704358449437666915,0.34068585714285715
1704358449437671257,0.3406932142857143
1704358449437674881,0.3407005
1704358449438051812,0.3407077857142857
1704358449438542542,0.3407151428571429
1704358449547106412,0.3407950714285714
1704358449547110654,0.34083164285714285
1704358449547125524,0.34088271428571426
1704358449547150139,0.34090435714285716
1704358449547153896,0.34093342857142855
1704358449547180617,0.34094071428571426
1704358449547193928,0.340948
1704358449752326934,0.34099914285714283
1704358449752333811,0.3410357857142857
1704358449752336836,0.34104307142857143
1704358449752340621,0.34105035714285714
1704358449752344951,0.3410577142857143
1704358449752351314,0.34107992857142855
1704358449752373209,0.34108735714285715
1704358449752474131,0.3411247857142857
1704358449752478134,0.34113235714285717
1704358449752481662,0.34113992857142855
1704358449752499094,0.3411475
1704358449752505532,0.34115507142857143
1704358449752509035,0.3411626428571429
1704358449833126098,0.3412003571428571
1704358449833129801,0.34121557142857145
1704358449833131663,0.3412232142857143
1704358449833157557,0.3412927142857143
1704358449833161579,0.34134692857142857
1704358449833167560,0.3413547142857143
1704358449842481231,0.3413625
1704358449843867806,0.34137035714285713
1704358449843882895,0.34137814285714285
1704358449843887925,0.341386
1704358450012977144,0.3414172857142857
1704358450013000298,0.341433
1704358450013027404,0.3414407857142857
1704358450013051149,0.3414486428571429
1704358450013096099,0.34145635714285716
1704358450013106351,0.34146407142857144
1704358450013133249,0.3414717857142857
1704358450013152940,0.34147957142857144
1704358450015209523,0.34148735714285716
1704358450015262228,0.34149514285714283
1704358450015286797,0.34150292857142855
1704358450016946647,0.3415897857142857
1704358450016982759,0.34159764285714284
1704358450017822623,0.34160542857142856
1704358450126859708,0.34173307142857146
1704358450126904218,0.3417570714285714
1704358450126919944,0.34181385714285717
1704358450126942307,0.341822
1704358450128847126,0.34183014285714286
1704358450128851069,0.34183835714285715
1704358450294711880,0.341986
1704358450294716479,0.3419942857142857
1704358450472960161,0.3421097142857143
1704358450472963355,0.3422503571428571
1704358450472974693,0.34230035714285717
1704358450472999898,0.34230864285714285
1704358450545620441,0.34231685714285714
1704358450545630626,0.3424245
1704358450545636686,0.34243285714285715
1704358450545640264,0.3424412142857143
1704358450545646651,0.3424495
1704358450545651409,0.3424577857142857
1704358450545654730,0.3425155
1704358450547902437,0.3425237857142857
1704358450547911449,0.34253207142857145
1704358450547915648,0.34254035714285713
1704358450547925625,0.34254864285714287
1704358450749683728,0.34255692857142855
1704358450749690640,0.34272507142857145
1704358450749699860,0.342742
1704358450749720514,0.34278414285714287
1704358450749748562,0.34279264285714284
1704358450833434637,0.3428012142857143
1704358450833438014,0.3428439285714286
1704358450833449444,0.34286964285714283
1704358450833455293,0.34288671428571427
1704358450833473809,0.34289514285714284
1704358450833681367,0.34291207142857144
1704358450833704097,0.3430234285714286
1704358450833707898,0.34303192857142856
1704358450833724871,0.3430404285714286
1704358450980664186,0.343126
1704358450980668516,0.34320321428571426
1704358450980673179,0.3432117142857143
1704358450980683035,0.3432202857142857
1704358450980784152,0.34322892857142856
1704358450980787174,0.3432375
1704358450980789526,0.34324607142857144
1704358450980833777,0.34325464285714286
1704358450980836459,0.34326321428571427
1704358450980840115,0.34327185714285713
1704358450980854795,0.3432805
1704358451164228302,0.3433920714285714
1704358451164238850,0.34340064285714283
1704358451164270190,0.343418
1704358451165661768,0.3434612142857143
1704358451165668385,0.34351264285714284
1704358451165670242,0.3435212857142857
1704358451165828100,0.34352985714285716
1704358451574831035,0.344076
1704358451574835200,0.3440847142857143
1704358451574838764,0.34409342857142855
1704358451574871370,0.3441194285714286
1704358451574934665,0.3441369285714286
1704358451574937749,0.3441975
1704358451574948527,0.34420614285714285
1704358451574951818,0.3442408571428571
1704358451574954269,0.34424957142857143
1704358451575464333,0.3442582142857143
1704358451575499222,0.344267
1704358451575503361,0.3442757142857143
1704358451575516836,0.3442845
1704358451695118807,0.3443279285714286
1704358451695127307,0.3443365
1704358451695187673,0.3443537857142857
1704358451695664221,0.3443799285714286
1704358451695669378,0.3444497857142857
1704358451695674784,0.34445842857142855
1704358451695682566,0.3444756428571429
1704358451695685952,0.3444842142857143
1704358451695731603,0.34449285714285716
1704358451695736694,0.3445015
1704358451695739631,0.3445101428571429
1704358451695743448,0.34451878571428574
1704358451695746586,0.3445274285714286
1704358451695774900,0.34453607142857146
1704358451905748255,0.344588
1704358451905776002,0.3445965714285714
1704358451905780324,0.34460507142857144
1704358451910528412,0.3447672857142857
1704358451912910426,0.3447757142857143
1704358451912921512,0.3447842857142857
1704358451984975659,0.3448355
1704358451984982797,0.3449205714285714
1704358451985011546,0.34495464285714283
1704358451985028176,0.3449632142857143
1704358451985104284,0.34497171428571427
1704358451985110933,0.3449802142857143
1704358451985115339,0.3449887857142857
1704358451985118934,0.3449973571428571
1704358451985121857,0.345006
1704358451985127112,0.3450145
1704358451985170001,0.3450230714285714
1704358451985174685,0.3450315
1704358452169782208,0.34506528571428574
1704358452169784892,0.3450737857142857
1704358452169794141,0.34510764285714285
1704358452169825593,0.3452342857142857
1704358452169828864,0.3452427142857143
1704358452170382630,0.3452510714285714
1704358452170865819,0.34525942857142855
1704358452170869414,0.34526778571428574
1704358452275853263,0.3452762142857143
1704358452275896471,0.34537635714285714
1704358452275933106,0.34549307142857144
1704358452275939415,0.34550128571428573
1704358452275991170,0.34550964285714286
1704358452415432224,0.3455595714285714
1704358452416839936,0.34562607142857144
1704358452416876234,0.3456343571428571
1704358452416905919,0.3456677857142857
1704358452416911059,0.34573442857142855
1704358452416929256,0.3457427142857143
1704358452417216015,0.3457509285714286
1704358452594583590,0.3458005
1704358452594590580,0.34585864285714285
1704358452594594140,0.34588342857142856
1704358452594597331,0.34593214285714285
1704358452594615482,0.3459402857142857
1704358452594619501,0.34596464285714285
1704358452594631926,0.3459727142857143
1704358452594752475,0.34598085714285715
1704358452594766625,0.34598892857142854
1704358452762985163,0.34607657142857146
1704358452762991511,0.34614828571428574
1704358452762997146,0.3461562857142857
1704358452763001920,0.34616414285714286
1704358452763006661,0.346172
1704358452763010945,0.3461797857142857
1704358452763015190,0.34618757142857143
1704358452763018606,0.34619535714285715
1704358452763020784,0.3462031428571429
1704358452763024828,0.34621092857142854
1704358452763645375,0.3462187857142857
1704358452869672826,0.3462582142857143
1704358452869675929,0.346282
1704358452869690879,0.3463840714285714
1704358452869707124,0.3463997142857143
1704358452869862658,0.3464154285714286
1704358452869866920,0.346439
1704358452869877901,0.34644685714285717
1704358453028626974,0.34645464285714284
1704358453028636441,0.3464935
1704358453028640884,0.34650914285714285
1704358453028666788,0.3465247857142857
1704358453029096139,0.3466652142857143
1704358453029186344,0.346673
1704358453029547707,0.34668078571428573
1704358453199736843,0.3468205
1704358453199740813,0.34682814285714286
1704358453199770233,0.3468357142857143
1704358453332959425,0.34693285714285715
1704358453333178690,0.3469402857142857
1704358453333184514,0.34694764285714286
1704358453333192550,0.34696235714285717
1704358453333211924,0.3469696428571429
1704358453333217227,0.3469769285714286
1704358453333244116,0.3469842857142857
1704358453333248840,0.34702078571428574
1704358453333274769,0.3470351428571429
1704358453338323667,0.34709264285714286
1704358453338327834,0.3470998571428571
1704358453338346832,0.347107
1704358453462259496,0.3471431428571429
1704358453462286344,0.3471504285714286
1704358453462290232,0.3473007142857143
1704358453462308386,0.3473077857142857
1704358453462313151,0.34731485714285715
1704358453581003568,0.34735014285714283
1704358453581009945,0.3473572857142857
1704358453581013091,0.3473785
1704358453581018971,0.34742707142857143
1704358453581037652,0.3474339285714286
1704358453581054444,0.34744071428571427
1704358453581101152,0.3474474285714286
1704358453581106248,0.34745407142857143
1704358453581111012,0.3474607142857143
1704358453581114648,0.3474672142857143
1704358453581117771,0.34748028571428574
1704358453581827963,0.3474997142857143
1704358453581844487,0.34750621428571427
1704358453581993130,0.34751264285714284
1704358453717753908,0.34754471428571426
1704358453718687227,0.34755114285714284
1704358453718708782,0.3475575
1704358453718711803,0.3475639285714286
1704358453722759823,0.3475702857142857
1704358453722790685,0.34757664285714285
1704358453726291563,0.3476815714285714
1704358453726518721,0.34768771428571427
1704358453728914524,0.34769385714285717
1704358453891857124,0.34774914285714287
1704358453891892795,0.3477551428571429
1704358453891899039,0.34776121428571427
1704358453891905875,0.3477672142857143
1704358453891911234,0.3477732142857143
1704358453891916427,0.34777928571428574
1704358453891980699,0.3477974285714286
1704358453891984730,0.3478035
1704358453891987766,0.3478397857142857
1704358453891992692,0.34784585714285715
1704358453891999552,0.347858
1704358453892044120,0.34786407142857145
1704358453892058470,0.34787014285714285
1704358454094535602,0.3479845
1704358454094539840,0.3479905714285714
1704358454231452923,0.34815785714285713
1704358454231464701,0.34817385714285715
1704358454340474131,0.34830785714285717
1704358454340479852,0.3483227857142857
1704358454340490553,0.3483327142857143
1704358454568870825,0.34844728571428574
1704358454568896964,0.3484570714285714
1704358454568905377,0.3484667142857143
1704358454568909393,0.3484715
1704358454568911636,0.3484957857142857
1704358454624911999,0.34852042857142856
1704358454624932823,0.34852535714285715
1704358454624943082,0.34856
1704358454624948039,0.34856492857142857
1704358454624952723,0.34857985714285716
1704358454625242616,0.34859464285714287
1704358454625250353,0.3486285
1704358454625254419,0.3486332857142857
1704358454625380962,0.34863814285714284
1704358454903972727,0.3488545714285714
1704358454903977189,0.3488585714285714
1704358455112368174,0.34891042857142857
1704358455116862196,0.348914
1704358455116887723,0.34892814285714285
1704358455116911229,0.34893164285714284
1704358455116917009,0.3489597857142857
1704358455117448269,0.3489805
1704358455117457043,0.34898735714285717
1704358455117570506,0.3489907857142857
1704358455120100516,0.34899414285714286
1704358455201843856,0.34901114285714285
1704358455201847532,0.3490245714285714
1704358455201876863,0.34902785714285717
1704358455201880931,0.3490311428571429
1704358455202315829,0.3490345
1704358455202325341,0.34903778571428573
1704358455202330043,0.34904107142857144
1704358455202353292,0.34904435714285714
1704358455202362572,0.3490542857142857
1704358455202372371,0.3490774285714286
1704358455202545661,0.34908064285714285
1704358455202555424,0.349084
1704358455202560670,0.3490872857142857
1704358455202563759,0.3490905
1704358455317794921,0.34910614285714286
1704358455320349110,0.34910914285714284
1704358455320353653,0.349129
1704358455320357445,0.34913442857142857
1704358455320367204,0.3491370714285714
1704358455320381627,0.3491396428571429
1704358455320385290,0.3491422142857143
1704358455320399209,0.3491471428571429
1704358455320402036,0.34914957142857145
1704358455320414411,0.34915192857142857
1704358455320424014,0.34916107142857145
1704358455320440609,0.34916328571428573
1704358455320444047,0.3491655
1704358455320460125,0.3491675714285714
1704358455477464856,0.34917585714285715
1704358455477469447,0.34920378571428573
1704358455477473633,0.34920557142857145
1704358455477492733,0.3492072857142857
1704358455477495610,0.34920907142857144
1704358455477497770,0.34921085714285716
1704358455477502881,0.3492126428571429
1704358455477863241,0.34921435714285715
1704358455477874087,0.349216
1704358455477880400,0.3492177142857143
1704358455477894821,0.3492193571428571
1704358455672831545,0.3492512857142857
1704358455673823842,0.3492557142857143
1704358455751089822,0.349265
1704358455751093081,0.34926964285714285
1704358455751095272,0.34927071428571427
1704358455751285251,0.3492717857142857
1704358455751294209,0.3492737142857143
1704358455751299416,0.34927928571428574
1704358455751329687,0.349285
1704358455751336642,0.34928642857142855
1704358455751350344,0.34928714285714285
1704358455751375859,0.34928835714285716
1704358455751380644,0.349289
1704358455751401519,0.34928964285714287
1704358455970580200,0.34929035714285717
1704358455970584240,0.34930135714285715
1704358455970712227,0.349305
1704358456111678052,0.34930964285714283
1704358456111689588,0.34930964285714283
1704358456111971012,0.34930964285714283
1704358456111977197,0.34930964285714283
1704358456193318092,0.34930964285714283
1704358456193349554,0.34930964285714283
1704358456193378770,0.34930964285714283
1704358456193489980,0.34930964285714283
1704358456193496934,0.34930921428571426
1704358456193845711,0.3493091428571429
1704358456193850131,0.3493090714285714
1704358456357374941,0.3493085
1704358456357395449,0.34930714285714287
1704358456357400087,0.34930664285714286
1704358456357411227,0.3493049285714286
1704358456357577969,0.3493042142857143
1704358456359455829,0.3493034285714286
1704358456359459322,0.34928835714285716
1704358456359462633,0.34928678571428573
1704358456359483985,0.3492852142857143
1704358456516029428,0.3492321428571429
1704358456516041389,0.34923
1704358456516067742,0.34922785714285715
1704358456670011319,0.34916092857142855
1704358456781931366,0.34911964285714286
1704358456781934504,0.3490932857142857
1704358456781936024,0.34908428571428574
1704358456781938098,0.3490797857142857
1704358456781939733,0.3490752142857143
1704358456781946301,0.34907057142857145
1704358456781949333,0.34905635714285715
1704358456781951215,0.3490324285714286
1704358456781955786,0.3490277142857143
1704358456781961504,0.3490229285714286
1704358456782046769,0.34901335714285714
1704358456782049435,0.3489940714285714
1704358456782069138,0.34898914285714283
1704358457058704513,0.3489842142857143
1704358457089341384,0.34883314285714284
1704358457089737786,0.3487485
1704358457089753301,0.34874157142857143
1704358457089758197,0.3487065
1704358457089764544,0.34867035714285716
1704358457089768592,0.34865585714285713
1704358457090303317,0.34864864285714287
1704358457090824776,0.34864135714285716
1704358457276657717,0.34849835714285715
1704358457276662126,0.348483
1704358457276674745,0.34846
1704358457276679810,0.3484446428571429
1704358457276706297,0.34842135714285716
1704358457390135168,0.34838235714285715
1704358457390139427,0.3483745714285714
1704358457390159426,0.34836685714285714
1704358457390162995,0.3483514285714286
1704358457390175671,0.3483202857142857
1704358457390202929,0.3482970714285714
1704358457390218232,0.3482342857142857
1704358457390221122,0.34822642857142855
1704358457390231924,0.3482186428571429
1704358457390244771,0.34821085714285716
1704358457390420414,0.348203
1704358457390423456,0.3481950714285714
1704358457531212115,0.3481637857142857
1704358457531216272,0.34814814285714285
1704358457531218149,0.34814028571428574
1704358457531271799,0.34813242857142856
1704358457531277189,0.34808514285714287
1704358457531282072,0.3480695
1704358457531290737,0.34806164285714286
1704358457531293006,0.348038
1704358457531301796,0.3479986428571429
1704358457531303602,0.3479907857142857
1704358457531306000,0.34798285714285715
1704358457531871611,0.3479749285714286
1704358457716001206,0.34791207142857145
1704358457716005477,0.3479042142857143
1704358457716029817,0.34787285714285715
1704358457716034258,0.3477577142857143
1704358457716083068,0.347749
1704358457716087669,0.34774014285714283
1704358457716128090,0.3477312857142857
1704358457834794494,0.34754085714285715
1704358457994375096,0.3474402857142857
1704358457994385311,0.34736835714285713
1704358457998515127,0.34715978571428574
1704358457998782747,0.3471492857142857
1704358457998792676,0.3471387142857143
1704358458097625406,0.3470330714285714
1704358458097630211,0.3470225714285714
1704358458097632009,0.347012
1704358458097642646,0.34699071428571426
1704358458097677702,0.3469692857142857
1704358458097679739,0.34695864285714284
1704358458097682697,0.3468627142857143
1704358458103545844,0.34685171428571426
1704358458103549663,0.34684064285714283
1704358458103568115,0.3468293571428571
1704358458259918657,0.3467839285714286
1704358458259923707,0.3467370714285714
1704358458259927305,0.3466762857142857
1704358458259935273,0.346664
1704358458259939045,0.34665164285714284
1704358458259955706,0.3465380714285714
1704358458259959466,0.3464995714285714
1704358458259976177,0.34648664285714287
1704358458385839679,0.3464737142857143
1704358458385876476,0.3464085
1704358458385881966,0.34639528571428574
1704358458385885535,0.34630285714285713
1704358458385905340,0.3462895714285714
