%time,field.data
1704358437590364840,0.0
1704358437749872409,0.0
1704358437749890254,0.0
1704358437749895697,0.0
1704358437749904517,0.0
1704358437749914953,0.0
1704358437749947040,0.0
1704358437749967230,0.0
1704358437749972958,0.0
1704358437750007775,0.0
1704358437750014075,0.0
1704358437751044213,0.0
1704358437751052630,0.0
1704358437751058031,0.0
1704358437857473993,0.0
1704358437857479062,0.0
1704358437857485480,0.0
1704358437857510870,0.0
1704358437857516531,0.0
1704358437857552580,0.0
1704358437857583337,0.0
1704358437857588883,0.0
1704358437857635216,0.0
1704358437857639576,0.0
1704358437857682715,0.0
1704358437857698104,0.0
1704358437857703080,0.0
1704358437857718104,0.0
1704358438046370927,0.0
1704358438046379033,0.0
1704358438046391574,0.0
1704358438046414377,0.0
1704358438046420975,0.0
1704358438046425351,0.0
1704358438049734067,0.0
1704358438049744968,0.0
1704358438175757355,0.0
1704358438175769895,0.0
1704358438175773297,0.0
1704358438175777622,0.0
1704358438175786152,0.0
1704358438175794867,0.0
1704358438175800048,0.0
1704358438175818428,0.0
1704358438175831947,0.0
1704358438175836586,0.0
1704358438175917227,0.0
1704358438176326053,0.0
1704358438176355889,0.0
1704358438325517662,0.0
1704358438325530518,0.0
1704358438325538804,0.0
1704358438325552312,0.0
1704358438325555999,0.0
1704358438325560572,0.0
1704358438325595001,0.0
1704358438465061413,0.0
1704358438465096561,0.0
1704358438465147583,0.0
1704358438465190212,0.0
1704358438465239803,0.0
1704358438466430956,0.0
1704358438466481265,0.0
1704358438466640231,0.0
1704358438588947983,0.0
1704358438588987683,0.0
1704358438589030744,0.0
1704358438589201546,0.0
1704358438589354058,0.0
1704358438589360932,0.0
1704358438589385384,0.0
1704358438589399941,0.0
1704358438590698478,0.0
1704358438590753983,0.0
1704358438590800290,0.0
1704358438759751978,0.0
1704358438759781669,0.0
1704358438759787345,0.0
1704358438759793034,0.0
1704358438759796317,0.0
1704358438759799722,0.0
1704358438759822362,0.0
1704358438759889557,0.0
1704358438759893692,0.0
1704358438759900036,0.0
1704358438867463791,0.0
1704358438867477018,0.0
1704358438867483428,0.0
1704358438867489504,0.0
1704358438867493674,0.0
1704358438867496586,0.0
1704358438867505845,0.0
1704358438867509383,0.0
1704358438867514539,0.0
1704358438867601151,0.0
1704358438867620833,0.0
1704358438867625384,0.0
1704358438867640625,0.0
1704358439023123962,0.0
1704358439023894614,0.0
1704358439023902832,0.0
1704358439170103012,0.0
1704358439170213056,0.0
1704358439170322819,0.0
1704358439317219594,0.0
1704358439317231508,0.0
1704358439319029064,0.0
1704358439319105076,0.0
1704358439319845355,0.0
1704358439459766199,0.0
1704358439459776353,0.0
1704358439459784813,0.0
1704358439459790147,0.0
1704358439459792953,0.0
1704358439459802049,0.0
1704358439459811266,0.0
1704358439459815005,0.0
1704358439459833014,0.0
1704358439460171660,0.0
1704358439460173886,0.0
1704358439461071033,0.0
1704358439595798322,0.0
1704358439595814445,0.0
1704358439599972141,0.0
1704358439599981834,0.0
1704358439599985665,0.0
1704358439603384786,0.0
1704358439733861660,0.0
1704358439733924161,0.0
1704358439733928043,0.0
1704358439733929632,0.0
1704358439733956805,0.0
1704358439733967717,0.0
1704358439733982647,0.0
1704358439733992513,0.0
1704358439734003826,0.0
1704358439734023195,0.0
1704358439734129961,0.0
1704358439734307972,0.0
1704358439734321010,0.0
1704358439924897437,0.0
1704358439924959880,0.0
1704358440123252460,0.0
1704358440123267056,0.0
1704358440215058935,0.0
1704358440215111486,0.0
1704358440215116659,0.0
1704358440215119453,0.0
1704358440215169949,0.0
1704358440215179066,0.0
1704358440215184403,0.0
1704358440215312640,0.0
1704358440215317878,0.0
1704358440215323240,0.0
1704358440215333623,0.0
1704358440328036047,0.0
1704358440328040979,0.0
1704358440329433696,0.0
1704358440329445407,0.0
1704358440329467553,0.0
1704358440329485497,0.0
1704358440475369396,0.0
1704358440475384596,0.0
1704358440475390635,0.0
1704358440475394526,0.0
1704358440475398970,0.0
1704358440475401664,0.0
1704358440475430207,0.0
1704358440475494149,0.0
1704358440475511328,0.0
1704358440475525277,0.0
1704358440475536395,0.0
1704358440475601888,0.0
1704358440637464144,0.0
1704358440637561958,0.0
1704358440637704963,0.0
1704358440637712940,0.0
1704358440637773436,0.0
1704358440637974513,0.0
1704358440637986300,0.0
1704358440763744192,0.0
1704358440763815272,0.0
1704358440763828150,0.0
1704358440763833777,0.0
1704358440763840869,0.0
1704358440763847339,0.0
1704358440765162291,0.0
1704358440765171510,0.0
1704358440765177448,0.0
1704358440765195425,0.0
1704358440765224389,0.0
1704358440765243880,0.0
1704358440765251114,0.0
1704358440765254538,0.0
1704358440958092971,0.0
1704358440958097620,0.0
1704358441079830368,0.0
1704358441080948172,0.0
1704358441080951046,0.0
1704358441081030639,0.0
1704358441081266193,0.0
1704358441081278753,0.0
1704358441081284868,0.0
1704358441081296812,0.0
1704358441081310907,0.0
1704358441081328587,0.0
1704358441081350431,0.0
1704358441266890176,0.0
1704358441266898855,0.0
1704358441266903457,0.0
1704358441266906195,0.0
1704358441343330457,0.0
1704358441343347952,0.0
1704358441343358132,0.0
1704358441343364544,0.0
1704358441343373378,0.0
1704358441343382443,0.0
1704358441344041470,0.0
1704358441344045073,0.0
1704358441344047543,0.0
1704358441344070062,0.0
1704358441501331165,0.0
1704358441501343828,0.0
1704358441501349240,0.0
1704358441501354801,0.0
1704358441501383403,0.0
1704358441501405532,0.0
1704358441501417301,0.0
1704358441501433063,0.0
1704358441501442075,0.0
1704358441501458217,0.0
1704358441501490644,0.0
1704358441503746749,0.0
1704358441504598658,0.0
1704358441505873392,0.0
1704358441653954503,0.0
1704358441653969291,0.0
1704358441653975793,0.0
1704358441653979912,0.0
1704358441653983774,0.0
1704358441653989465,0.0
1704358441653993157,0.0
1704358441654027521,0.0
1704358441654042815,0.0
1704358441654053080,0.0
1704358441654072696,0.0
1704358441658211059,0.0
1704358441658222149,0.0
1704358441658226232,0.0
1704358441796107545,0.0
1704358441796280566,0.0
1704358441796861177,0.0
1704358442048114319,0.0
1704358442048195960,0.0
1704358442048246957,0.0
1704358442048278141,0.0
1704358442048312539,0.0
1704358442048317326,0.0
1704358442048335773,0.0
1704358442048388028,0.0
1704358442048576013,0.0
1704358442048843604,0.0
1704358442251665382,0.0
1704358442251680034,0.0
1704358442251688778,0.0
1704358442251996062,0.0
1704358442252000279,0.0
1704358442252003336,0.0
1704358442393752599,0.0
1704358442393766475,0.0
1704358442393770525,0.0
1704358442393790121,0.0
1704358442393795198,0.0
1704358442393836907,0.0
1704358442393877187,0.0
1704358442393906242,0.0
1704358442393909627,0.0
1704358442393946114,0.0
1704358442393964919,0.0
1704358442484687674,0.0
1704358442484699730,0.0
1704358442484707642,0.0
1704358442484710298,0.0
1704358442484714222,0.0
1704358442484881823,0.0
1704358442486665146,0.0
1704358442486688821,0.0
1704358442643533773,0.0
1704358442643546502,0.0
1704358442643551169,0.0
1704358442643555194,0.0
1704358442643560407,0.0
1704358442643570994,0.0
1704358442643579711,0.0
1704358442643583841,0.0
1704358442649742811,0.0
1704358442649750870,0.0
1704358442649775859,0.0
1704358442649780456,0.0
1704358442773059465,0.0
1704358442773072081,0.0
1704358442773089421,0.0
1704358442773121891,0.0
1704358442773126338,0.0
1704358442773135794,0.0
1704358442773174721,0.0
1704358442773216530,0.0
1704358442773258094,0.0
1704358442773387245,0.0
1704358442773430692,0.0
1704358442966492686,0.0
1704358442966506006,0.0
1704358442966514261,0.0
1704358442966517873,0.0
1704358442966643763,0.0
1704358442966648187,0.0
1704358442966651324,0.0
1704358442966654055,0.0
1704358442966657387,0.0
1704358442966662475,0.0
1704358442966665819,0.0
1704358442967874019,0.0
1704358442967886560,0.0
1704358443135648430,0.0
1704358443135683756,0.0
1704358443135718031,0.0
1704358443135751235,0.0
1704358443135785931,0.0
1704358443136105306,0.0
1704358443256492807,0.0
1704358443256529133,0.0
1704358443256573703,0.0
1704358443256602237,0.0
1704358443256651702,0.0
1704358443256659527,0.0
1704358443256775190,0.0
1704358443256782041,0.0
1704358443256784850,0.0
1704358443256832033,0.0
1704358443256835299,0.0
1704358443257921063,0.0
1704358443257995171,0.0
1704358443258008344,0.0
1704358443429015849,0.0
1704358443432521017,0.0
1704358443559781034,0.0
1704358443559790081,0.0
1704358443559937325,0.0
1704358443559966123,0.0
1704358443559971673,0.0
1704358443559975165,0.0
1704358443560002111,0.0
1704358443560910395,0.0
1704358443560920521,0.0
1704358443560924819,0.0
1704358443560981885,0.0
1704358443565526453,0.0
1704358443565620412,0.0
1704358443565704281,0.0
1704358443687982980,0.0
1704358443687993176,0.0
1704358443688013738,0.0
1704358443688023192,0.0
1704358443688027090,0.0
1704358443688031737,0.0
1704358443688038399,0.0
1704358443688507399,0.0
1704358443688529046,0.0
1704358443688533417,0.0
1704358443689835409,0.0
1704358443828674837,0.0
1704358443828684158,0.0
1704358443828687208,0.0
1704358443828689475,0.0
1704358443828764039,0.0
1704358443829057220,0.0
1704358443829062168,0.0
1704358443829077434,0.0
1704358443970998704,0.0
1704358443971529366,0.0
1704358443982135926,0.0
1704358443982192872,0.0
1704358443985238392,0.0
1704358444093744225,0.0
1704358444094070130,0.0
1704358444094079575,0.0
1704358444094093149,0.0
1704358444094098114,0.0
1704358444094111586,0.0
1704358444094116741,0.0
1704358444094129465,0.0
1704358444094182894,0.0
1704358444094186379,0.0
1704358444095351856,0.0
1704358444096656519,0.0
1704358444097185344,0.0
1704358444301296883,0.0
1704358444301308618,0.0
1704358444301313946,0.0
1704358444301318854,0.0
1704358444301322943,0.0
1704358444301349610,0.0
1704358444301355453,0.0
1704358444301358646,0.0
1704358444301363098,0.0
1704358444301848729,0.0
1704358444301852294,0.0
1704358444301862499,0.0
1704358444387922100,0.0
1704358444387931259,0.0
1704358444387937378,0.0
1704358444390904081,0.0
1704358444394997478,0.0
1704358444395049459,0.0
1704358444518101299,0.0
1704358444518114789,0.0
1704358444518135284,0.0
1704358444518139347,0.0
1704358444520878834,0.0
1704358444520883379,0.0
1704358444520885197,0.0
1704358444662130976,0.0
1704358444662171411,0.0
1704358444662208772,0.0
1704358444662258019,0.0
1704358444662293918,0.0
1704358444662769978,0.0
1704358444662776246,0.0
1704358444667278757,0.0
1704358444822298573,0.0
1704358444822310350,0.0
1704358444822314652,0.0
1704358444822337912,0.0
1704358444822341935,0.0
1704358444822345488,0.0
1704358444822384133,0.0
1704358444822426842,0.0
1704358444822513462,0.0
1704358444822529700,0.0
1704358444822532646,0.0
1704358444822549691,0.0
1704358445142914785,0.0
1704358445142926677,0.0
1704358445142930003,0.0
1704358445142968669,0.0
1704358445142973676,0.0
1704358445142981900,0.0
1704358445143044665,0.0
1704358445143052052,0.0
1704358445143056440,0.0
1704358445143059375,0.0
1704358445143089533,0.0
1704358445143541587,0.0
1704358445143546706,0.0
1704358445143554399,0.0
1704358445255274063,0.0
1704358445255286170,0.0
1704358445255288729,0.0
1704358445255321273,0.0
1704358445255327257,0.0
1704358445255360025,0.0
1704358445255396622,0.0
1704358445257005735,0.0
1704358445257008459,0.0
1704358445257025019,0.0
1704358445257059904,0.0
1704358445551876354,0.0
1704358445551892603,0.0
1704358445551914289,0.0
1704358445551920874,0.0
1704358445551925425,0.0
1704358445551937964,0.0
1704358445551973194,0.0
1704358445556860794,0.0
1704358445556870794,0.0
1704358445556875524,0.0
1704358445556879058,0.0
1704358445762335866,0.0
1704358445762347222,0.0
1704358445762352027,0.0
1704358445762364775,0.0
1704358445762370179,0.0
1704358445762383535,0.0
1704358445762399150,0.0
1704358445763082889,0.0
1704358445763087027,0.0
1704358445763152520,0.0
1704358445857226090,0.0
1704358445857239313,0.0
1704358445857263951,0.0
1704358445857268411,0.0
1704358445857289108,0.0
1704358445857293672,0.0
1704358445857323045,0.0
1704358445858751764,0.0
1704358445858760590,0.0
1704358445858777468,0.0
1704358445959295613,0.0
1704358445959305067,0.0
1704358445959309326,0.0
1704358445959312721,0.0
1704358445959317248,0.0
1704358445959329144,0.0
1704358445959342575,0.0
1704358445959384887,0.0
1704358445959530519,0.0
1704358445959534843,0.0
1704358445959556595,0.0
1704358446124512877,0.0
1704358446124522428,0.0
1704358446124527277,0.0
1704358446124533027,0.0
1704358446124536795,0.0
1704358446124542073,0.0
1704358446124546868,0.0
1704358446124799580,0.0
1704358446124812601,0.0
1704358446124816875,0.0
1704358446124819380,0.0
1704358446124834322,0.0
1704358446124857452,0.0
1704358446299629189,0.0
1704358446299662539,0.0
1704358446299688695,0.0
1704358446299715391,0.0
1704358446299751224,0.0
1704358446299756164,0.0
1704358446299786306,0.0
1704358446300080947,0.0
1704358446396748260,0.0
1704358446396759273,0.0
1704358446396766303,0.0
1704358446396769630,0.0
1704358446396773481,0.0
1704358446396823441,0.0
1704358446398038097,0.0
1704358446398039863,0.0
1704358446398041437,0.0
1704358446687751531,0.0
1704358446689040030,0.0
1704358446689048439,0.0
1704358446882179941,0.0
1704358446882194582,0.0
1704358446882198071,0.0
1704358446882248717,0.0
1704358446882253470,0.0
1704358446882300120,0.0
1704358446882307936,0.0
1704358446882315992,0.0
1704358446882320729,0.0
1704358446882361115,0.0
1704358446882365628,0.0
1704358447018212232,0.0
1704358447018223267,0.0
1704358447018281390,0.0
1704358447018287800,0.0
1704358447139136008,0.0
1704358447139149020,0.0
1704358447139197797,0.0
1704358447139205994,0.0
1704358447139211348,0.0
1704358447139294612,0.0
1704358447139298264,0.0
1704358447139580115,0.0
1704358447140212801,0.0
1704358447140984458,0.0
1704358447141064617,0.0
1704358447357367066,0.0
1704358447357435987,0.0
1704358447358828294,0.0
1704358447358838815,0.0
1704358447358840998,0.0
1704358447449668830,0.0
1704358447449683473,0.0
1704358447449690495,0.0
1704358447449712345,0.0
1704358447449729101,0.0
1704358447449739392,0.0
1704358447449743170,0.0
1704358447449755737,0.0
1704358447449768378,0.0
1704358447455784642,0.0
1704358447455793049,0.0
1704358447455794619,0.0
1704358447571048138,0.0
1704358447571057762,0.0
1704358447571064907,0.0
1704358447571070068,0.0
1704358447571080377,0.0
1704358447571083498,0.0
1704358447571119099,0.0
1704358447573833755,0.0
1704358447723997552,0.0
1704358447724038901,0.0
1704358447725682025,0.0
1704358447725693331,0.0
1704358447725699490,0.0
1704358447725705358,0.0
1704358447881531133,0.0
1704358447881536228,0.0
1704358447883904954,0.0
1704358447883919864,0.0
1704358447883926002,0.0
1704358448078802260,0.0
1704358448078813821,0.0
1704358448080608295,0.0
1704358448080650392,0.0
1704358448080654208,0.0
1704358448080697434,0.0
1704358448080724134,0.0
1704358448080756225,0.0
1704358448165464080,0.0
1704358448165474223,0.0
1704358448165640546,0.0
1704358448169442449,0.0
1704358448172163426,0.0
1704358448301171569,0.0
1704358448301185500,0.0
1704358448301189573,0.0
1704358448301226555,0.0
1704358448301237152,0.0
1704358448301242992,0.0
1704358448301262427,0.0
1704358448301294018,0.0
1704358448301302728,0.0
1704358448301307554,0.0
1704358448301799131,0.0
1704358448301827536,0.0
1704358448301853779,0.0
1704358448301859349,0.0
1704358448301876565,0.0
1704358448463154646,0.0
1704358448463179832,0.0
1704358448463185193,0.0
1704358448464167316,0.0
1704358448464172010,0.0
1704358448464218273,0.0
1704358448668574128,0.0
1704358448668584741,0.0
1704358448668588453,0.0
1704358448668592469,0.0
1704358448668595801,0.0
1704358448668603480,0.0
1704358448668611054,0.0
1704358448668630313,0.0
1704358448668639636,0.0
1704358448668644819,0.0
1704358448668647812,0.0
1704358448734980815,0.0
1704358448734997091,0.0
1704358448735002257,0.0
1704358448735029901,0.0
1704358448735199846,0.0
1704358448735211991,0.0
1704358448738128724,0.0
1704358448932788214,0.0
1704358448932801000,0.0
1704358449052205310,0.0
1704358449052213606,0.0
1704358449052219846,0.0
1704358449053665539,0.0
1704358449053673690,0.0
1704358449053675899,0.0
1704358449053702487,0.0
1704358449267183811,0.0
1704358449328796739,0.0
1704358449328820826,0.0
1704358449328873203,0.0
1704358449328900955,0.0
1704358449328904311,0.0
1704358449328920084,0.0
1704358449328922911,0.0
1704358449328944997,0.0
1704358449328969976,0.0
1704358449329089472,0.0
1704358449329470905,0.0
1704358449329566240,0.0
1704358449479971520,0.0
1704358449480000527,0.0
1704358449480024254,0.0
1704358449480028309,0.0
1704358449480031979,0.0
1704358449480065819,0.0
1704358449481359013,0.0
1704358449483833173,0.0
1704358449621799077,0.0
1704358449621814785,0.0
1704358449621826860,0.0
1704358449621831771,0.0
1704358449621834948,0.0
1704358449621850697,0.0
1704358449621854054,0.0
1704358449621881460,0.0
1704358449621906693,0.0
1704358449621909966,0.0
1704358449621929882,0.0
1704358449621933576,0.0
1704358449621965873,0.0
1704358449621968697,0.0
1704358449807705215,0.0
1704358449807759765,0.0
1704358449808084748,0.0
1704358449808093711,0.0
1704358449906235535,0.0
1704358449906248895,0.0
1704358449906252785,0.0
1704358449906256405,0.0
1704358449906259369,0.0
1704358449906261967,0.0
1704358449906611484,0.0
1704358449906671447,0.0
1704358449906674560,0.0
1704358449906700170,0.0
1704358449906862894,0.0
1704358449906867042,0.0
1704358450066273830,0.0
1704358450066284158,0.0
1704358450066287232,0.0
1704358450066290454,0.0
1704358450066297887,0.0
1704358450066302778,0.0
1704358450066543261,0.0
1704358450066558315,0.0
1704358450066561647,0.0
1704358450066578055,0.0
1704358450066590678,0.0
1704358450066754677,0.0
1704358450273860618,0.0
1704358450273871026,0.0
1704358450275144715,0.0
1704358450275158341,0.0
1704358450275163397,0.0
1704358450335889419,0.0
1704358450335903087,0.0
1704358450335908107,0.0
1704358450336133680,0.0
1704358450336250658,0.0
1704358450338153491,0.0
1704358450338730148,0.0
1704358450488296617,0.0
1704358450488364954,0.0
1704358450488369443,0.0
1704358450488387263,0.0
1704358450488394880,0.0
1704358450488398875,0.0
1704358450491210875,0.0
1704358450491299702,0.0
1704358450491309336,0.0
1704358450491317030,0.0
1704358450491320684,0.0
1704358450491510261,0.0
1704358450693825133,0.0
1704358450693877784,0.0
1704358450693914023,0.0
1704358450693955990,0.0
1704358450694001325,0.0
1704358450694005127,0.0
1704358450767019892,0.0
1704358450767030786,0.0
1704358450767160389,0.0
1704358450767172607,0.0
1704358450767180181,0.0
1704358450767647741,0.0
1704358450773960578,0.0
1704358450777052275,0.0
1704358450935296331,0.0
1704358450935328465,0.0
1704358450935348466,0.0
1704358450935352647,0.0
1704358450935381678,0.0
1704358450937634655,0.0
1704358450937643333,0.0
1704358450937646360,0.0
1704358451081921867,0.0
1704358451081933308,0.0
1704358451081936265,0.0
1704358451185958954,0.0
1704358451185968147,0.0
1704358451185971234,0.0
1704358451185974115,0.0
1704358451185977345,0.0
1704358451186202822,0.0
1704358451188236203,0.0
1704358451188272053,0.0
1704358451188302075,0.0
1704358451458875509,0.0
1704358451458886205,0.0
1704358451458891319,0.0
1704358451459155658,0.0
1704358451460897263,0.0
1704358451461971538,0.0
1704358451461978967,0.0
1704358451492222775,0.0
1704358451492237183,0.0
1704358451492242610,0.0
1704358451492251160,0.0
1704358451492826882,0.0
1704358451492889497,0.0
1704358451492894180,0.0
1704358451492946164,0.0
1704358451669693236,0.0
1704358451669707433,0.0
1704358451669710692,0.0
1704358451669716102,0.0
1704358451669759320,0.0
1704358451669775592,0.0
1704358451669780201,0.0
1704358451670770004,0.0
1704358451670779023,0.0
1704358451670782646,0.0
1704358451771815042,0.0
1704358451771827847,0.0
1704358451771838686,0.0
1704358451771868021,0.0
1704358451771871202,0.0
1704358451771895009,0.0
1704358451771898608,0.0
1704358451771922368,0.0
1704358451773861609,0.0
1704358451773976514,0.0
1704358451921396038,0.0
1704358451921487296,0.0
1704358451921500239,0.0
1704358451921503546,0.0
1704358451921524090,0.0
1704358451923957866,0.0
1704358451923968828,0.0
1704358451923982752,0.0
1704358452041393269,0.0
1704358452041403077,0.0
1704358452041407087,0.0
1704358452041410374,0.0
1704358452041440724,0.0
1704358452041446187,0.0
1704358452042847317,0.0
1704358452042859874,0.0
1704358452042866391,0.0
1704358452042872723,0.0
1704358452042879240,0.0
1704358452042889104,0.0
1704358452042964400,0.0
1704358452230353635,0.0
1704358452230366413,0.0
1704358452230373594,0.0
1704358452400487159,0.0
1704358452400643607,0.0
1704358452400651302,0.0
1704358452400656257,0.0
1704358452402137827,0.0
1704358452402823568,0.0
1704358452559183578,0.0
1704358452559219402,0.0
1704358452559222290,0.0
1704358452561271175,0.0
1704358452561279845,0.0
1704358452561283093,0.0
1704358452561286189,0.0
1704358452618848094,0.0
1704358452618862383,0.0
1704358452618867123,0.0
1704358452620623048,0.0
1704358452620632671,0.0
1704358452620664548,0.0
1704358452810262890,0.0
1704358452810277068,0.0
1704358452810299311,0.0
1704358452810307172,0.0
1704358452810313372,0.0
1704358452812872978,0.0
1704358452924364308,0.0
1704358452924472144,0.0
1704358452924570249,0.0
1704358452924599986,0.0
1704358452924649746,0.0
1704358452924655676,0.0
1704358452924664792,0.0
1704358452924668304,0.0
1704358452925152874,0.0
1704358452925220031,0.0
1704358452925996207,0.0
1704358453094002727,0.0
1704358453094047353,0.0
1704358453095358197,0.0
1704358453223105347,0.0
1704358453223119488,0.0
1704358453223124822,0.0
1704358453223280892,0.0
1704358453223291745,0.0
1704358453223297769,0.0
1704358453223300995,0.0
1704358453223306967,0.0
1704358453223311903,0.0
1704358453223330574,0.0
1704358453223605593,0.0
1704358453223614373,0.0
1704358453223647823,0.0
1704358453348938114,0.0
1704358453348991559,0.0
1704358453351851285,0.0
1704358453351870673,0.0
1704358453351889740,0.0
1704358453526507057,0.0
1704358453526561918,0.0
1704358453526571285,0.0
1704358453526574818,0.0
1704358453526629368,0.0
1704358453527187086,0.0
1704358453527423260,0.0
1704358453531896410,0.0
1704358453536161522,0.0
1704358453806577260,0.0
1704358453806602606,0.0
1704358453806606587,0.0
1704358453806610695,0.0
1704358453807309539,0.0
1704358453807825077,0.0
1704358453808208823,0.0
1704358453958539828,0.0
1704358453958578531,0.0
1704358453958603015,0.0
1704358453958627167,0.0
1704358453958631203,0.0
1704358453958634942,0.0
1704358453958657010,0.0
1704358453958660763,0.0
1704358453958690270,0.0
1704358453958727079,0.0
1704358453958733127,0.0
1704358453961833769,0.0
1704358453961840342,0.0
1704358454194892286,0.0
1704358454265180186,0.0
1704358454265205234,0.0
1704358454265209749,0.0
1704358454265213338,0.0
1704358454265217391,0.0
1704358454265220295,0.0
1704358454265864049,0.0
1704358454265874586,0.0
1704358454265882340,0.0
1704358454265887999,0.0
1704358454266636031,0.0
1704358454266642223,0.0
1704358454266646655,0.0
1704358454375787863,0.0
1704358454375802750,0.0
1704358454375819837,0.0
1704358454375836193,0.0
1704358454375843798,0.0
1704358454376347899,0.0
1704358454376356730,0.0
1704358454376384470,0.0
1704358454679810873,0.0
1704358454679823385,0.0
1704358454679827951,0.0
1704358454679848435,0.0
1704358454679852948,0.0
1704358454679868200,0.0
1704358454679872338,0.0
1704358454679883053,0.0
1704358454679895476,0.0
1704358454679898876,0.0
1704358454679914293,0.0
1704358454836820997,0.0
1704358454836828780,0.0
1704358454836856156,0.0
1704358454836860007,0.0
1704358454836862829,0.0
1704358454836915046,0.0
1704358454836999366,0.0
1704358454837349472,0.0
1704358454837354400,0.0
1704358454952019080,0.0
1704358454952054988,0.0
1704358454952408798,0.0
1704358454952419149,0.0
1704358454952425940,0.0
1704358454952434601,0.0
1704358454952456399,0.0
1704358454952872034,0.0
1704358454952883688,0.0
1704358454953641510,0.0
1704358454953650865,0.0
1704358454953654227,0.0
1704358455131729133,0.0
1704358455131771963,0.0
1704358455262317078,0.0
1704358455262439509,0.0
1704358455262450891,0.0
1704358455262453822,0.0
1704358455262455920,0.0
1704358455262469492,0.0
1704358455262481683,0.0
1704358455262486846,0.0
1704358455262489929,0.0
1704358455262500325,0.0
1704358455262556525,0.0
1704358455262672379,0.0
1704358455262937199,0.0
1704358455263936012,0.0
1704358455458942201,0.0
1704358455458947832,0.0
1704358455458956295,0.0
1704358455459006151,0.0
1704358455459011704,0.0
1704358455459029730,0.0
1704358455459033119,0.0
1704358455459054917,0.0
1704358455459077852,0.0
1704358455521433269,0.0
1704358455521469093,0.0
1704358455521497284,0.0
1704358455521504736,0.0
1704358455521509251,0.0
1704358455521561177,0.0
1704358455521584772,0.0
1704358455521602933,0.0
1704358455521606532,0.0
1704358455521671431,0.0
1704358455522012442,0.0
1704358455710152280,0.0
1704358455710160842,0.0
1704358455710275640,0.0
1704358455710279001,0.0
1704358455848513886,0.0
1704358455848516578,0.0
1704358455851472615,0.0
1704358455851480484,0.0
1704358455851484466,0.0
1704358455851502456,0.0
1704358455851506154,0.0
1704358455851519757,0.0
1704358455994026009,0.0
1704358455994050262,0.0
1704358455994055614,0.0
1704358455994060737,0.0
1704358455994062983,0.0
1704358455994066035,0.0
1704358455994097720,0.0
1704358455994102770,0.0
1704358455994116910,0.0
1704358455996819497,0.0
1704358455996827480,0.0
1704358455996833484,0.0
1704358456159669636,0.0
1704358456159685868,0.0
1704358456159690128,0.0
1704358456159693545,0.0
1704358456286998010,0.0
1704358456292826226,0.0
1704358456293020911,0.0
1704358456408420375,0.0
1704358456408438079,0.0
1704358456408444394,0.0
1704358456408452408,0.0
1704358456408456751,0.0
1704358456408488962,0.0
1704358456408496044,0.0
1704358456408528156,0.0
1704358456408701285,0.0
1704358456408723828,0.0
1704358456601126094,0.0
1704358456601173100,0.0
1704358456601177967,0.0
1704358456601323870,0.0
1704358456601361884,0.0
1704358456729912744,0.0
1704358456729929204,0.0
1704358456729937088,0.0
1704358456729942284,0.0
1704358456729949584,0.0
1704358456729971240,0.0
1704358456729994916,0.0
1704358456730000838,0.0
1704358456730060137,0.0
1704358456731842301,0.0
1704358456731876791,0.0
1704358456731882415,0.0
1704358456860014872,0.0
1704358456860018922,0.0
1704358456860037352,0.0
1704358456860386635,0.0
1704358456860390206,0.0
1704358456860803195,0.0
1704358457057088533,0.0
1704358457057225317,0.0
1704358457058250490,0.0
1704358457058366327,0.0
1704358457058399937,0.0
1704358457146351253,0.0
1704358457146360822,0.0
1704358457146373908,0.0
1704358457146395186,0.0
1704358457146398975,0.0
1704358457146410900,0.0
1704358457146422895,0.0
1704358457320328971,0.0
1704358457320339436,0.0
1704358457320342142,0.0
1704358457320351244,0.0
1704358457320355608,0.0
1704358457320366401,0.0
1704358457320370488,0.0
1704358457320378486,0.0
1704358457320435703,0.0
1704358457320439389,0.0
1704358457320442367,0.0
1704358457321754238,0.0
1704358457321930770,0.0
1704358457321965427,0.0
1704358457321970450,0.0
1704358457321981534,0.0
1704358457322017865,0.0
1704358457322021665,0.0
1704358457322051793,0.0
1704358457322058143,0.0
1704358457322063027,0.0
1704358457322088565,0.0
1704358457468734559,0.0
1704358457468893196,0.0
1704358457468947613,0.0
1704358457471003757,0.0
1704358457590017989,0.0
1704358457590827042,0.0
1704358457590880704,0.0
1704358457591238734,0.0
1704358457746218080,0.0
1704358457746440647,0.0
1704358457746472471,0.0
1704358457749926944,0.0
1704358457886540499,0.0
1704358457886551080,0.0
1704358457886557456,0.0
1704358457888257760,0.0
1704358457888266859,0.0
1704358457888274577,0.0
1704358458009295436,0.0
1704358458017205597,0.0
1704358458017216005,0.0
1704358458196356343,0.0
1704358458196749202,0.0
1704358458196759864,0.0
1704358458196764241,0.0
1704358458196773547,0.0
1704358458196787684,0.0
1704358458196793490,0.0
1704358458196797596,0.0
1704358458197855811,0.0
1704358458197864542,0.0
1704358458197887069,0.0
1704358458197891433,0.0
1704358458197905932,0.0
1704358458360438112,0.0
1704358458360446865,0.0
1704358458360451370,0.0
1704358458360485983,0.0
1704358458360508668,0.0
1704358458360513822,0.0
1704358458455799055,0.0
1704358458455819580,0.0
1704358458456103453,0.0
1704358458457970570,0.0
1704358458457980582,0.0
1704358458688858286,0.0
1704358458690913941,0.0
1704358458690936956,0.0
