%time,field.data
1704359105294315202,0.00016992857142857142
1704359105294318541,0.00016992857142857142
1704359105294322550,0.00016992857142857142
1704359105294339941,0.00016992857142857142
1704359105294344813,0.00016992857142857142
1704359105294359409,0.00016992857142857142
1704359105294373155,0.00016992857142857142
1704359105294400415,0.00016992857142857142
1704359105297926652,0.00016992857142857142
1704359105297931856,0.00016992857142857142
1704359105297945124,0.00016992857142857142
1704359105419821231,0.00016992857142857142
1704359105419826716,0.00016992857142857142
1704359105419836872,0.00016992857142857142
1704359105419841548,0.00016992857142857142
1704359105419878880,0.00016992857142857142
1704359105419882972,0.00016992857142857142
1704359105420110196,0.00016992857142857142
1704359105420133912,0.00016992857142857142
1704359105420162774,0.00016992857142857142
1704359105589819333,0.00016992857142857142
1704359105589869413,0.00016992857142857142
1704359105591418320,0.00016992857142857142
1704359105700257581,0.00016992857142857142
1704359105700262475,0.00016992857142857142
1704359105700289421,0.00016992857142857142
1704359105700300072,0.00016992857142857142
1704359105700321550,0.00016992857142857142
1704359105700348571,0.00016992857142857142
1704359105700353013,0.00016992857142857142
1704359105700355205,0.00016992857142857142
1704359105700466849,0.00016992857142857142
1704359105700852153,0.00016992857142857142
1704359105702944655,0.00016992857142857142
1704359105869454560,0.00016992857142857142
1704359105869457727,0.00016992857142857142
1704359105869477957,0.00016992857142857142
1704359105869482808,0.00016992857142857142
1704359105871860718,0.00016992857142857142
1704359105871921452,0.00016992857142857142
1704359105871937545,0.00016992857142857142
1704359106000396680,0.00016992857142857142
1704359106000407080,0.00016992857142857142
1704359106000409237,0.00016992857142857142
1704359106000706710,0.00016992857142857142
1704359106000716070,0.00016992857142857142
1704359106000740023,0.00016992857142857142
1704359106002781178,0.00016992857142857142
1704359106153970862,0.00016992857142857142
1704359106153973957,0.00016992857142857142
1704359106153978554,0.00016992857142857142
1704359106153982848,0.00016992857142857142
1704359106153991192,0.00016992857142857142
1704359106153994906,0.00016992857142857142
1704359106154122507,0.00016992857142857142
1704359106154154122,0.00016992857142857142
1704359106154182926,0.00016992857142857142
1704359106154212581,0.00016992857142857142
1704359106154249218,0.00016992857142857142
1704359106154463243,0.00016992857142857142
1704359106154525054,0.00016992857142857142
1704359106265846569,0.00016992857142857142
1704359106265850761,0.00016992857142857142
1704359106265875934,0.00016992857142857142
1704359106265880428,0.00016992857142857142
1704359106265897748,0.00016992857142857142
1704359106265904056,0.00016992857142857142
1704359106265909085,0.00016992857142857142
1704359106265915212,0.00016992857142857142
1704359106265938118,0.00016992857142857142
1704359106265943656,0.00016992857142857142
1704359106265968276,0.00016992857142857142
1704359106266562992,0.00016992857142857142
1704359106266571552,0.00016992857142857142
1704359106266575295,0.00016992857142857142
1704359106438669220,0.00016992857142857142
1704359106439044802,0.00016992857142857142
1704359106439050020,0.00016992857142857142
1704359106439056730,0.00016992857142857142
1704359106439077400,0.00016992857142857142
1704359106585214760,0.00016992857142857142
1704359106585219553,0.00016992857142857142
1704359106585222614,0.00016992857142857142
1704359106585227203,0.00016992857142857142
1704359106585261210,0.00016992857142857142
1704359106585265254,0.00016992857142857142
1704359106585269751,0.00016992857142857142
1704359106585273617,0.00016992857142857142
1704359106585292808,0.00016992857142857142
1704359106586314791,0.00016992857142857142
1704359106586323762,0.00016992857142857142
1704359106586330329,0.00016992857142857142
1704359106586356398,0.00016992857142857142
1704359106586373900,0.00016992857142857142
1704359106739735434,0.00016992857142857142
1704359106739739366,0.00016992857142857142
1704359106739868985,0.00016992857142857142
1704359106739872517,0.00016992857142857142
1704359106739874607,0.00016992857142857142
1704359106739933422,0.00016992857142857142
1704359106739956291,0.00016992857142857142
1704359106739959074,0.00016992857142857142
1704359106740071941,0.00016992857142857142
1704359106740080251,0.00016992857142857142
1704359106740086042,0.00016992857142857142
1704359106740111674,0.00016992857142857142
1704359106740142156,0.00016992857142857142
1704359106903212051,0.00016992857142857142
1704359106903216585,0.00016992857142857142
1704359106903220128,0.00016992857142857142
1704359106903236463,0.00016992857142857142
1704359106903247150,0.00016992857142857142
1704359106903424459,0.00016992857142857142
1704359106903439879,0.00016992857142857142
1704359106903444120,0.00016992857142857142
1704359107019984788,0.00016992857142857142
1704359107020009097,0.00016992857142857142
1704359107020022225,0.00016992857142857142
1704359107020512946,0.00016992857142857142
1704359107020527546,0.00016992857142857142
1704359107020532033,0.00016992857142857142
1704359107020546805,0.00016992857142857142
1704359107020552765,0.00016992857142857142
1704359107020559154,0.00016992857142857142
1704359107020578968,0.00016992857142857142
1704359107020583952,0.00016992857142857142
1704359107023618233,0.00016992857142857142
1704359107023849466,0.00016992857142857142
1704359107023973824,0.00016992857142857142
1704359107184563154,0.00016992857142857142
1704359107187949815,0.00016992857142857142
1704359107187953594,0.00016992857142857142
1704359107187964581,0.00016992857142857142
1704359107187968502,0.00016992857142857142
1704359107187982838,0.00016992857142857142
1704359107187986130,0.00016992857142857142
1704359107188022079,0.00016992857142857142
1704359107188035860,0.00016992857142857142
1704359107188056049,0.00016992857142857142
1704359107327583957,0.00016992857142857142
1704359107327603453,0.00016992857142857142
1704359107327607761,0.00016992857142857142
1704359107327612074,0.00016992857142857142
1704359107327623903,0.00016992857142857142
1704359107327630724,0.00016992857142857142
1704359107327646904,0.00016992857142857142
1704359107327668490,0.00016992857142857142
1704359107328136841,0.00016992857142857142
1704359107328169650,0.00016992857142857142
1704359107328173893,0.00016992857142857142
1704359107369147336,0.00016992857142857142
1704359107444031813,0.00016992857142857142
1704359107444057435,0.00016992857142857142
1704359107444087182,0.00016992857142857142
1704359107444090929,0.00016992857142857142
1704359107444095106,0.00016992857142857142
1704359107444119458,0.00016992857142857142
1704359107444132835,0.00016992857142857142
1704359107444135720,0.00016992857142857142
1704359107444140039,0.00016992857142857142
1704359107444153699,0.00016992857142857142
1704359107444166515,0.00016992857142857142
1704359107446374500,0.00016992857142857142
1704359107446486023,0.00016992857142857142
1704359107446497053,0.00016992857142857142
1704359107446501334,0.00016992857142857142
1704359107606269032,0.00016992857142857142
1704359107606278103,0.00017042857142857143
1704359107606297130,0.00017414285714285714
1704359107606300368,0.00018992857142857144
1704359107606319159,0.00019385714285714286
1704359107606322936,0.00019814285714285715
1704359107606343265,0.00020271428571428572
1704359107753452172,0.0002515
1704359107753476246,0.0003079285714285714
1704359107753727960,0.00039357142857142857
1704359107754201144,0.0004247142857142857
1704359107754288107,0.0004352857142857143
1704359107754575536,0.000446
1704359107898193460,0.0005008571428571428
1704359107898197368,0.0005345714285714285
1704359107898200092,0.0005576428571428571
1704359107898202616,0.0005692142857142857
1704359107899638218,0.0006162857142857143
1704359107899645754,0.0006281428571428572
1704359107899647920,0.0006758571428571429
1704359107899649700,0.0006880714285714286
1704359107899651885,0.0007002857142857143
1704359107899653833,0.0007125
1704359107899771787,0.0007371428571428571
1704359107899778847,0.0007619285714285714
1704359107899784006,0.0007742857142857143
1704359107899885669,0.0007866428571428572
1704359108067324193,0.0011435
1704359108067330519,0.0011562857142857143
1704359108067343260,0.0011690714285714286
1704359108206870110,0.0012201428571428571
1704359108208823044,0.0012329285714285715
1704359108208859018,0.0015994285714285715
1704359108208907966,0.0016214285714285714
1704359108208911453,0.0016435714285714285
1704359108346379697,0.002326
1704359108346564071,0.0023534285714285714
1704359108350398929,0.002380714285714286
1704359108502640803,0.002660642857142857
1704359108502650825,0.0027175714285714286
1704359108502679854,0.002746285714285714
1704359108502704623,0.0028032857142857143
1704359108502709464,0.0028319285714285716
1704359108502736891,0.002860785714285714
1704359108502741352,0.002889714285714286
1704359108502745539,0.0029472857142857144
1704359108502768707,0.0031215714285714284
1704359108508668356,0.0031802857142857145
1704359108508693779,0.0032095
1704359108508728819,0.0032385714285714288
1704359108634793898,0.003385642857142857
1704359108634799477,0.0034459285714285716
1704359108638942547,0.0034765
1704359108639071325,0.003830714285714286
1704359108639075766,0.003898642857142857
1704359108639079246,0.003932714285714286
1704359108639100527,0.003966857142857143
1704359108639105459,0.0040015
1704359108639109916,0.004036357142857143
1704359108639113551,0.004071285714285714
1704359108639133275,0.004106142857142857
1704359108639136578,0.0041415714285714285
1704359108639167887,0.004177142857142858
1704359108790886467,0.004356428571428572
1704359108790890756,0.004465642857142857
1704359108791263072,0.005176
1704359108791266350,0.005214071428571428
1704359108791287480,0.005252
1704359108951198393,0.0061795
1704359108951202765,0.006257214285714286
1704359108951213961,0.006413571428571428
1704359109074630815,0.006609642857142857
1704359109074636726,0.006962642857142857
1704359109074640762,0.0070815
1704359109074663314,0.007121357142857143
1704359109074690545,0.007161714285714286
1704359109074694744,0.0072424285714285715
1704359109074699412,0.007283214285714286
1704359109074787167,0.007324285714285715
1704359109074790700,0.007365285714285714
1704359109074794926,0.007406428571428572
1704359109074800621,0.007448071428571429
1704359109074818969,0.007489714285714285
1704359109074822784,0.007531214285714286
1704359109074830008,0.007573285714285715
1704359109235655837,0.0077850714285714285
1704359109235666344,0.007956285714285714
1704359109235671024,0.008129357142857143
1704359109235727102,0.008173
1704359109235731866,0.008347785714285714
1704359109235760112,0.008391357142857143
1704359109235764646,0.0084355
1704359109235777678,0.008745071428571428
1704359109235795425,0.008789428571428571
1704359109237397619,0.008833714285714285
1704359109355800098,0.009057214285714286
1704359109355812382,0.009326357142857143
1704359109355819017,0.009416071428571428
1704359109355825020,0.009461357142857143
1704359109355828799,0.009641785714285714
1704359109355836047,0.009686714285714286
1704359109355846990,0.009732071428571428
1704359109355867803,0.009822357142857143
1704359109355873280,0.010049
1704359109355877517,0.010094142857142857
1704359109355894852,0.0101395
1704359109517456140,0.01045742857142857
1704359109517464155,0.010957642857142857
1704359109517545961,0.011003285714285714
1704359109517551926,0.011049
1704359109517555606,0.011094357142857144
1704359109517561310,0.011139928571428571
1704359109517570893,0.011185714285714285
1704359109517699657,0.011231142857142858
1704359109517702929,0.011276642857142857
1704359109517729140,0.0113225
1704359109517744839,0.011368071428571429
1704359109518852170,0.011413857142857142
1704359109518856183,0.011460071428571429
1704359109518874500,0.011506142857142857
1704359109680454082,0.0124035
1704359109680503692,0.012643857142857142
1704359109680566014,0.012740428571428571
1704359109813109267,0.013080285714285714
1704359109813287874,0.013128928571428571
1704359109813299026,0.013619357142857143
1704359109813302298,0.014162285714285714
1704359109813634625,0.014211857142857142
1704359109814067230,0.014261214285714285
1704359109935015664,0.014559071428571428
1704359109935096454,0.014956714285714285
1704359109935100781,0.015006571428571428
1704359109935109793,0.0150565
1704359109935112411,0.015106
1704359109935135551,0.015156
1704359109935151867,0.015205928571428572
1704359109935155477,0.0152555
1704359109935161638,0.015305571428571429
1704359109935190629,0.015554642857142857
1704359109935237604,0.015654571428571427
1704359109935415670,0.01570435714285714
1704359109935420252,0.0157545
1704359110091164252,0.01600392857142857
1704359110092849505,0.016054
1704359110092895459,0.0161035
1704359110092899001,0.016153214285714285
1704359110092901900,0.016299714285714285
1704359110092936533,0.016347928571428572
1704359110092941795,0.016764285714285714
1704359110092945490,0.016984642857142858
1704359110092972697,0.017028214285714285
1704359110092977355,0.017071285714285716
1704359110093843514,0.017114
1704359110255692163,0.017325714285714285
1704359110255695355,0.01785614285714286
1704359110255727995,0.017896285714285715
1704359110255732417,0.017936
1704359110255739535,0.017975571428571428
1704359110255742898,0.018015357142857142
1704359110255755537,0.018055
1704359110255765405,0.018094142857142857
1704359110255799008,0.0181335
1704359110255809863,0.018173
1704359110255831583,0.018212214285714286
1704359110255839394,0.01825107142857143
1704359110255869582,0.018290285714285714
1704359110371993803,0.018906857142857142
1704359110371998118,0.019059
1704359110372007621,0.019210642857142857
1704359110372242889,0.019248214285714285
1704359110372274590,0.01932407142857143
1704359110372425135,0.01936164285714286
1704359110372428244,0.019399214285714287
1704359110378510216,0.019437
1704359110534614604,0.01958757142857143
1704359110534617929,0.019887642857142857
1704359110534620692,0.019999714285714287
1704359110534623364,0.020223214285714285
1704359110534625795,0.02025992857142857
1704359110534631521,0.020296857142857144
1704359110535622939,0.02036992857142857
1704359110535633050,0.020406214285714284
1704359110538095052,0.020442571428571428
1704359110538105146,0.020478857142857142
1704359110652341966,0.02069307142857143
1704359110652347047,0.02086942857142857
1704359110652372829,0.02100907142857143
1704359110652378160,0.0210785
1704359110652383196,0.02111292857142857
1704359110652418742,0.021182285714285716
1704359110652422658,0.021285214285714286
1704359110652429825,0.021353857142857143
1704359110652763420,0.021387857142857142
1704359110652775243,0.02142207142857143
1704359110652777533,0.021456285714285716
1704359110653910902,0.021490357142857144
1704359110653924223,0.021524142857142856
1704359110800110321,0.02169357142857143
1704359110800134536,0.021795071428571428
1704359110800138916,0.022030785714285715
1704359110800668856,0.022432285714285714
1704359110801019369,0.02246585714285714
1704359110801024360,0.022499142857142856
1704359110953477301,0.022665571428571427
1704359110953483643,0.022732285714285715
1704359110953487261,0.022998142857142856
1704359110953516734,0.023130928571428573
1704359110953521462,0.02319757142857143
1704359110953603839,0.023330214285714284
1704359110953636695,0.023396214285714284
1704359110953641696,0.0234295
1704359110953645558,0.023462785714285714
1704359111100867477,0.02349592857142857
1704359111100873278,0.023727571428571428
1704359111100876905,0.023793714285714286
1704359111100888144,0.023859857142857144
1704359111100891434,0.023893142857142856
1704359111101043151,0.02399235714285714
1704359111101084087,0.024092
1704359111101087596,0.024258214285714286
1704359111101090111,0.02432507142857143
1704359111101096811,0.024358357142857143
1704359111102035847,0.0243915
1704359111102044979,0.024424857142857144
1704359111254623119,0.024591785714285715
1704359111254630236,0.02475885714285714
1704359111254634451,0.024892571428571427
1704359111254647324,0.02492592857142857
1704359111254651483,0.024992714285714285
1704359111254676786,0.02512642857142857
1704359111254685553,0.025260214285714285
1704359111254688156,0.025293785714285713
1704359111254692341,0.02532742857142857
1704359111256860838,0.025360857142857143
1704359111256898403,0.025394142857142858
1704359111387136919,0.025427714285714286
1704359111387179122,0.025561714285714285
1704359111387183657,0.025930571428571428
1704359111387274965,0.026064714285714285
1704359111387279768,0.026131571428571428
1704359111387283880,0.02629942857142857
1704359111387288546,0.026333071428571428
1704359111387294653,0.0263665
1704359111550836916,0.026534071428571428
1704359111550840093,0.026735571428571428
1704359111550842720,0.02680257142857143
1704359111550853613,0.026836
1704359111550870155,0.02690342857142857
1704359111550884163,0.02700392857142857
1704359111550899235,0.027071214285714285
1704359111550904042,0.027172071428571427
1704359111550915724,0.027273
1704359111550930736,0.027307
1704359111550948273,0.02734092857142857
1704359111711797877,0.02799314285714286
1704359111711812054,0.028097285714285714
1704359111711835165,0.028132
1704359111711839330,0.028236357142857143
1704359111711853585,0.028271214285714285
1704359111859897301,0.028796071428571428
1704359111859903481,0.028831
1704359111859907649,0.0289715
1704359111859911743,0.029006785714285714
1704359111859914262,0.029042071428571428
1704359111859922995,0.029217857142857143
1704359111861327149,0.029252857142857143
1704359111861353455,0.029288214285714285
1704359111862464875,0.029323642857142857
1704359111862474745,0.029358785714285716
1704359111983021037,0.029534857142857144
1704359111983025917,0.03006414285714286
1704359111983051046,0.030099214285714285
1704359111983056219,0.030134571428571427
1704359111983060389,0.030170071428571428
1704359111983082416,0.03020535714285714
1704359111983084502,0.03024042857142857
1704359111983086022,0.030275785714285713
1704359111983097594,0.030311285714285714
1704359111983113012,0.030346642857142857
1704359111983116665,0.030381785714285715
1704359112133030472,0.03041707142857143
1704359112133034691,0.03062942857142857
1704359112133037871,0.030700214285714286
1704359112133077330,0.030736
1704359112133082398,0.030915214285714285
1704359112133106754,0.03098707142857143
1704359112133111307,0.031023357142857144
1704359112133133905,0.031095642857142856
1704359112133197042,0.031132
1704359112133201250,0.031351
1704359112133220461,0.03138742857142857
1704359112133233928,0.03142414285714286
1704359112304660355,0.03212642857142857
1704359112307526617,0.032163785714285714
1704359112307535471,0.03223807142857143
1704359112307538936,0.032462
1704359112307549946,0.03249935714285714
1704359112424274907,0.03317357142857143
1704359112424279286,0.033248428571428575
1704359112424297032,0.03343635714285714
1704359112424318000,0.03347407142857143
1704359112424324637,0.0335115
1704359112424331606,0.03354892857142857
1704359112424843220,0.03358671428571428
1704359112586117202,0.033774785714285716
1704359112586120913,0.034075857142857144
1704359112586123923,0.0341135
1704359112586139816,0.03422728571428572
1704359112587080911,0.03426521428571429
1704359112587090550,0.0343035
1704359112587093892,0.0344565
1704359112587096649,0.03449492857142857
1704359112587099567,0.03453307142857143
1704359112587101826,0.034571642857142856
1704359112587891904,0.034610357142857144
1704359112589255488,0.03464885714285714
1704359112589307670,0.03468728571428571
1704359112725323007,0.03542085714285714
1704359112725336527,0.03545985714285714
1704359112725341210,0.035615714285714285
1704359112861877258,0.036007
1704359112861889576,0.03643985714285714
1704359112861898428,0.03691392857142857
1704359112861901886,0.036953285714285716
1704359113014511293,0.03711157142857143
1704359113014516222,0.037151357142857146
1704359113014521890,0.03719107142857143
1704359113014526996,0.0372305
1704359113014530285,0.037309857142857145
1704359113016862205,0.03738892857142857
1704359113016872085,0.03762728571428572
1704359113016875638,0.0378255
1704359113017867916,0.037865357142857145
1704359113017880415,0.03798442857142857
1704359113017884669,0.038024357142857144
1704359113017928192,0.03806414285714286
1704359113122851137,0.03826257142857143
1704359113125878023,0.03830257142857143
1704359113125889786,0.03846221428571429
1704359113125897913,0.0385825
1704359113125926428,0.03882471428571429
1704359113125930055,0.03886542857142857
1704359113125933490,0.03894664285714286
1704359113125936888,0.03898735714285714
1704359113128849764,0.03902828571428572
1704359113128860161,0.039150642857142856
1704359113128864482,0.03919171428571429
1704359113128871617,0.03923242857142857
1704359113317495874,0.04001514285714286
1704359113318972138,0.040139214285714285
1704359113318977072,0.04018078571428572
1704359113318981455,0.040222071428571426
1704359113318984598,0.040346428571428575
1704359113319859287,0.040387714285714284
1704359113406152193,0.04063714285714286
1704359113406154500,0.04072007142857143
1704359113406555519,0.04084464285714286
1704359113406560007,0.04105271428571428
1704359113407925612,0.041344285714285715
1704359113407935684,0.04138564285714286
1704359113407941441,0.041552285714285715
1704359113407949476,0.04159414285714286
1704359113407965196,0.041635785714285715
1704359113570776379,0.041843928571428574
1704359113570811585,0.041969
1704359113570820768,0.042135785714285716
1704359113570836866,0.04247
1704359113570844047,0.0425535
1704359113571183594,0.04276407142857143
1704359113571221169,0.04280607142857143
1704359113571254615,0.04284835714285714
1704359113736588322,0.0436605
1704359113736649867,0.04383292857142857
1704359113736665023,0.0440925
1704359113875974935,0.045222928571428574
1704359113876253517,0.04526635714285714
1704359113876339913,0.04531021428571429
1704359114028377938,0.045353785714285715
1704359114028382310,0.04557185714285714
1704359114028409937,0.04570264285714286
1704359114028413738,0.04583357142857143
1704359114031323440,0.046095785714285714
1704359114031328585,0.046139571428571426
1704359114031332582,0.04618342857142857
1704359114031344374,0.046227
1704359114031365445,0.04627064285714286
1704359114031368204,0.04635821428571429
1704359114031380772,0.04640171428571428
1704359114031391453,0.04644564285714286
1704359114031401591,0.04648942857142857
1704359114031408871,0.04653271428571429
1704359114031428795,0.046576285714285716
1704359114031434300,0.04661985714285714
1704359114173481586,0.04775742857142857
1704359114173487685,0.047845928571428574
1704359114299983736,0.0480685
1704359114299988006,0.04860492857142857
1704359114299990617,0.0486495
1704359114300016591,0.048694
1704359114300019973,0.048738857142857146
1704359114300587931,0.048783571428571426
1704359114300601735,0.048828142857142855
1704359114300604326,0.04891792857142857
1704359114300612428,0.0489625
1704359114300669083,0.04900742857142857
1704359114300697089,0.04905242857142857
1704359114300701894,0.04909707142857143
1704359114300712374,0.04914207142857143
1704359114425069586,0.04936707142857143
1704359114425071524,0.049457214285714285
1704359114425075373,0.049547071428571426
1704359114425078784,0.04972764285714286
1704359114425081236,0.04986307142857143
1704359114426029558,0.050134142857142856
1704359114429172856,0.05036057142857143
1704359114429182338,0.05040571428571428
1704359114429526852,0.050451142857142854
1704359114585076995,0.05067735714285714
1704359114585084478,0.05099471428571429
1704359114585086799,0.05104028571428571
1704359114585089552,0.05108557142857143
1704359114585093438,0.05113107142857143
1704359114585097343,0.051405285714285716
1704359114585110241,0.05154314285714286
1704359114585114056,0.051589357142857145
1704359114586794171,0.0516355
1704359114586803109,0.05168135714285714
1704359114586842336,0.051727642857142854
1704359114588480092,0.05177392857142857
1704359114748152769,0.05219085714285714
1704359114748158829,0.0525165
1704359114748165967,0.05256307142857143
1704359114748176114,0.05265642857142857
1704359114748975106,0.052703
1704359114748983213,0.05274985714285714
1704359114748986950,0.0527965
1704359114748990934,0.05284314285714286
1704359114748993821,0.052890071428571425
1704359114748997498,0.052936642857142856
1704359114749000433,0.052983214285714286
1704359114749003753,0.053030214285714285
1704359114749006959,0.05307685714285714
1704359114749010178,0.0531235
1704359114870945490,0.05335778571428571
1704359114870952203,0.05401421428571428
1704359114870955524,0.054061285714285714
1704359114870966368,0.054108
1704359114872132424,0.05415514285714286
1704359114872140886,0.054202214285714284
1704359114872145840,0.05424885714285714
1704359114872147933,0.054296
1704359114872150919,0.054343142857142854
1704359114872158376,0.05438985714285714
1704359114872164072,0.054436928571428574
1704359114872228765,0.05448407142857143
1704359115033064927,0.05471892857142857
1704359115033069451,0.055236214285714284
1704359115035525980,0.05575485714285714
1704359115035534032,0.05580207142857143
1704359115038778969,0.05584942857142857
1704359115160898448,0.05623007142857143
1704359115160908777,0.05656471428571429
1704359115160914227,0.056612857142857145
1704359115160918525,0.056660642857142854
1704359115160922078,0.05670864285714286
1704359115160931157,0.056756857142857144
1704359115160949220,0.056804714285714285
1704359115161010171,0.056901
1704359115161015757,0.056948928571428574
1704359115161019263,0.056997
1704359115161027020,0.05714142857142857
1704359115161031685,0.05718971428571429
1704359115161044198,0.05723771428571429
1704359115315982382,0.0575755
1704359115315986129,0.05786564285714286
1704359115316008102,0.05791414285714286
1704359115316012782,0.057962285714285716
1704359115316016933,0.05801085714285714
1704359115316039078,0.05805935714285714
1704359115316084977,0.0581075
1704359115316094391,0.05815607142857143
1704359115316096735,0.05820464285714286
1704359115317590962,0.058252785714285715
1704359115317602285,0.05834992857142857
1704359115317607028,0.05854342857142857
1704359115317610184,0.05859207142857143
1704359115317641155,0.05864057142857143
1704359115478009358,0.058931285714285714
1704359115478012691,0.05946492857142857
1704359115478027500,0.05951342857142857
1704359115478032128,0.05956178571428571
1704359115478048818,0.05961057142857143
1704359115478053981,0.05965892857142857
1704359115478057760,0.05970742857142857
1704359115478067859,0.05975621428571429
1704359115478094239,0.05980457142857143
1704359115478098286,0.059901857142857146
1704359115478122062,0.05995021428571429
1704359115480298276,0.05999878571428571
1704359115480303408,0.06004757142857143
1704359115480306158,0.060095857142857145
1704359115613998988,0.060338857142857145
1704359115614249719,0.060678642857142855
1704359115614262637,0.06077628571428571
1704359115614267162,0.060873642857142855
1704359115614278583,0.06106907142857143
1704359115614305862,0.061314
1704359115614309900,0.06136307142857143
1704359115614344382,0.061412
1704359115614351343,0.061461357142857144
1704359115614354708,0.061510357142857144
1704359115766341447,0.061756285714285715
1704359115766831536,0.0622
1704359115766867691,0.06224907142857143
1704359115766871329,0.06234814285714286
1704359115766889011,0.06239728571428572
1704359115766906413,0.062446857142857144
1704359115766908887,0.0625455
1704359115769501888,0.06259514285714286
1704359115769525573,0.06264457142857142
1704359115769554614,0.06269392857142857
1704359115769568585,0.06279307142857143
1704359115770435935,0.06284242857142858
1704359115770445432,0.06289214285714285
1704359115896355799,0.06313957142857143
1704359115896360099,0.06318921428571428
1704359115896384884,0.06338707142857143
1704359115896413813,0.06353571428571429
1704359115896417744,0.0635855
1704359115896419995,0.06373435714285715
1704359115896469024,0.06398221428571428
1704359115896486213,0.06418092857142857
1704359115896490779,0.06428
1704359115896553394,0.06432978571428571
1704359116068486479,0.06437921428571429
1704359116068666315,0.06527278571428571
1704359116068676364,0.06532271428571429
1704359116192489770,0.06601792857142857
1704359116192495521,0.06611714285714286
1704359116192498437,0.06656614285714285
1704359116192501497,0.06666628571428572
1704359116192532101,0.06681664285714285
1704359116192534965,0.06701764285714286
1704359116192694067,0.06711792857142856
1704359116192697150,0.06716842857142857
1704359116192715692,0.06721871428571428
1704359116347841171,0.06757128571428571
1704359116347970120,0.06772278571428571
1704359116349826045,0.06868328571428571
1704359116349831971,0.06873407142857142
1704359116350586768,0.06878471428571428
1704359116503850604,0.06969692857142858
1704359116503913483,0.06984914285714286
1704359116503916773,0.07010271428571428
1704359116503919041,0.07015357142857143
1704359116503921052,0.07020435714285714
1704359116624885768,0.07025485714285715
1704359116624904154,0.07081414285714285
1704359116624911721,0.07086528571428571
1704359116624931759,0.07122292857142858
1704359116624944609,0.071274
1704359116625182665,0.07137642857142858
1704359116625210911,0.07158142857142857
1704359116625216825,0.07163285714285714
1704359116626061101,0.07168385714285715
1704359116790843571,0.07173535714285714
1704359116790849250,0.07209485714285714
1704359116790852186,0.07214635714285714
1704359116790854771,0.072198
1704359116790857214,0.07224914285714286
1704359116792886552,0.07230078571428572
1704359116792895951,0.07235228571428572
1704359116792928474,0.0724035
1704359116909529594,0.07379571428571428
1704359116909534496,0.07384728571428571
1704359116909547770,0.0739505
1704359116909613122,0.07457021428571428
1704359116909617782,0.074622
1704359116909622178,0.07467342857142857
1704359117069328988,0.07607021428571428
1704359117069333176,0.07612192857142858
1704359117069359966,0.07617407142857142
1704359117196149422,0.07643385714285714
1704359117196160557,0.076486
1704359117196169189,0.07659
1704359117196194523,0.07664214285714285
1704359117196214082,0.076694
1704359117196216518,0.07732028571428572
1704359117196236650,0.07758128571428571
1704359117199296091,0.07763364285714286
1704359117199304711,0.07768571428571429
1704359117351118446,0.07799935714285715
1704359117351122591,0.07826064285714286
1704359117351128070,0.07831314285714286
1704359117351140417,0.07836535714285714
1704359117351151453,0.07841757142857143
1704359117351153608,0.07867921428571428
1704359117351460902,0.07883621428571429
1704359117351486612,0.07888878571428572
1704359117351496326,0.078941
1704359117351500153,0.07899328571428571
1704359117351527565,0.079098
1704359117351719369,0.07915042857142857
1704359117351721592,0.07920292857142858
1704359117351740111,0.079255
1704359117516406401,0.07951685714285714
1704359117516410526,0.07962178571428571
1704359117516419943,0.07967392857142858
1704359117516430153,0.07972642857142857
1704359117516445785,0.07977892857142857
1704359117516449204,0.08030242857142857
1704359117516460566,0.08035485714285714
1704359117516475468,0.080407
1704359117516493653,0.08045964285714285
1704359117516630466,0.080669
1704359117516671917,0.08072142857142857
1704359117516711359,0.08077392857142857
1704359117672721770,0.08103578571428571
1704359117672728577,0.08108807142857143
1704359117672731848,0.08114042857142857
1704359117672760267,0.08119307142857143
1704359117672764124,0.08129778571428571
1704359117672767237,0.08145535714285715
1704359117672776524,0.08156021428571429
1704359117672785617,0.08166542857142857
1704359117672864317,0.08171807142857143
1704359117672869110,0.08187592857142857
1704359117672883411,0.0820865
1704359117672887159,0.08219207142857143
1704359117676525557,0.0822445
1704359117676533308,0.08229742857142858
1704359117785008020,0.08256121428571428
1704359117785011332,0.08271964285714285
1704359117785020733,0.08277257142857143
1704359117785032798,0.08298371428571429
1704359117785041255,0.0830895
1704359117785052884,0.08319535714285714
1704359117785262123,0.08330092857142857
1704359117785268483,0.08335385714285715
1704359117785737035,0.08351242857142857
1704359117785741182,0.083724
1704359117785744144,0.083777
1704359117785746507,0.08382964285714285
1704359117942861760,0.08388278571428572
1704359117943106215,0.08435907142857142
1704359117943113477,0.08462385714285714
1704359117943336006,0.08478264285714286
1704359117943418698,0.08483535714285714
1704359117943426104,0.08488857142857142
1704359117943429145,0.08499435714285715
1704359117943435480,0.08515321428571429
1704359117943439833,0.08520628571428572
1704359117947411363,0.085259
1704359117947419411,0.08531221428571428
1704359117947424766,0.08536507142857143
1704359117947457331,0.08541785714285714
1704359118107603479,0.086479
1704359118107609301,0.08658521428571428
1704359118107612774,0.0866385
1704359118107671109,0.08679792857142857
1704359118236798875,0.08722378571428571
1704359118236815258,0.08733042857142857
1704359118236830530,0.08743685714285715
1704359118236853078,0.08754321428571428
1704359118236857148,0.08839628571428572
1704359118236944419,0.08844978571428572
