%time,field.data
1704359098960179660,-0.16117662853893114
1704359098960190022,-0.16120584535060956
1704359098960229129,-0.16123506216228792
1704359099097943689,-0.16196548245424755
1704359099098188638,-0.16199609054267253
1704359099098196050,-0.1620266986310975
1704359099098200601,-0.1620545241660293
1704359099098243722,-0.16208513225445428
1704359099255485547,-0.16243990782483464
1704359099255871941,-0.1627738142440162
1704359099259487637,-0.1628002485022014
1704359099260622586,-0.1628280740371332
1704359099260632619,-0.1628545082953184
1704359099261101572,-0.16288094255350363
1704359099418246545,-0.1629616366048058
1704359099418295158,-0.16307293874453302
1704359099418547243,-0.16309659044922503
1704359099418878547,-0.163537625177894
1704359099418888128,-0.16356684198957236
1704359099419256066,-0.16359605880125075
1704359099419263598,-0.1636280581664223
1704359099419438575,-0.1636572749781007
1704359099684365631,-0.16457690890759655
1704359099686868633,-0.16525306940643916
1704359099688580596,-0.16528089494137096
1704359099688611686,-0.16531150302979594
1704359099688616000,-0.16534211111822092
1704359099688619563,-0.1653727192066459
1704359099860082562,-0.1655730630581548
1704359099860089694,-0.16583879691675346
1704359099860133262,-0.1659932286356249
1704359099860137197,-0.16616435567545546
1704359099860168594,-0.16620052887086678
1704359099860172684,-0.16623531078953152
1704359099860177875,-0.1662687014314497
1704359099860181584,-0.16630209207336785
1704359100005497994,-0.166661041473988
1704359100006830622,-0.16695181831402528
1704359100010226753,-0.16714242322830808
1704359100010246064,-0.16717024876323985
1704359100010250056,-0.16720085685166483
1704359100010259721,-0.16723007366334322
1704359100010281856,-0.1672606817517682
1704359100120879593,-0.1675472847615657
1704359100120946270,-0.1678144098969109
1704359100121391330,-0.16809683907646866
1704359100121546802,-0.16813301227188
1704359100122170886,-0.16816779419054473
1704359100122173921,-0.16820118483246288
1704359100122177489,-0.16823318419763444
1704359100293873100,-0.168265183562806
1704359100293934786,-0.1684557884770888
1704359100293954408,-0.16867978403328976
1704359100293959986,-0.16883421575216123
1704359100293963096,-0.16903595088041676
1704359100294495269,-0.16906655896884173
1704359100294522565,-0.1690943845037735
1704359100294582541,-0.1691236013154519
1704359100294812258,-0.16915420940387688
1704359100295832520,-0.16918481749230185
1704359100437156146,-0.16984010883994563
1704359100437163237,-0.16998480162159096
1704359100437168055,-0.1700209748170023
1704359100437171775,-0.17005714801241362
1704359100437184318,-0.17009471248457156
1704359100439166240,-0.17013088567998289
1704359100594787674,-0.17038409804786223
1704359100595411552,-0.1710073900303344
1704359100595662867,-0.17103660684201283
1704359100595668033,-0.1710658236536912
1704359100595671446,-0.17109782301886278
1704359100595679081,-0.17112982238403432
1704359100705556739,-0.17160007392438167
1704359100705560723,-0.1719395454505496
1704359100705565709,-0.17201884822510521
1704359100705672065,-0.1720564126972631
1704359100705679132,-0.17209258589267445
1704359100705718757,-0.1721273678113392
1704359100705721663,-0.17216354100675052
1704359100873733900,-0.1725322293445968
1704359100874471351,-0.17268248723322852
1704359100874895393,-0.17279239809620908
1704359100875781056,-0.1728995264056965
1704359100878823213,-0.17311239174792475
1704359100878861404,-0.1731471736665895
1704359100878865174,-0.17318195558525423
1704359100878867576,-0.1732181287806656
1704359100878902727,-0.1732556932528235
1704359101178846873,-0.17469427340879734
1704359101178880425,-0.17521878474226166
1704359101178996779,-0.17525634921441957
1704359101179004431,-0.1752939136865775
1704359101181947718,-0.175332869435482
1704359101187270655,-0.17537043390763996
1704359101293902638,-0.17549008370784666
1704359101293906115,-0.17633737124651983
1704359101297320541,-0.17637771827217094
1704359101297412999,-0.17641806529782203
1704359101297422582,-0.17645841232347315
1704359101297426502,-0.17649875934912423
1704359101468436511,-0.1767060595843661
1704359101468451858,-0.17719439772241913
1704359101469834672,-0.17739613285067465
1704359101469838732,-0.17743647987632574
1704359101476293574,-0.17747821817872345
1704359101476311389,-0.17751856520437456
1704359101476313931,-0.17756030350677224
1704359101604376257,-0.17782742864211745
1704359101604569654,-0.17850498041770668
1704359101604800305,-0.1785314146758919
1704359101604964902,-0.17855924021082367
1704359101605001751,-0.17858706574575547
1704359101605137135,-0.17861489128068728
1704359101765081222,-0.17891540705795067
1704359101768122611,-0.17937035455408554
1704359101768322158,-0.1794009626425105
1704359101769136772,-0.17943435328442867
1704359101769282819,-0.17946913520309338
1704359101769320006,-0.1795053083985047
1704359101890295564,-0.18049450616533005
1704359101894408746,-0.18053624446772773
1704359101894412937,-0.18057798277012543
1704359101894483469,-0.18061972107252314
1704359101894490087,-0.1806614593749208
1704359102061764151,-0.1807045889540651
1704359102182417754,-0.18192056483058452
1704359102182456740,-0.18196369440972884
1704359102182502797,-0.1820930831471617
1704359102182611175,-0.18220299401014228
1704359102182647505,-0.1823880338174387
1704359102183387211,-0.18289028472295762
1704359102183415710,-0.1829348055788485
1704359102183458821,-0.18297932643473935
1704359102183512978,-0.18302384729063026
1704359102183545921,-0.1830683681465211
1704359102329885798,-0.18412852102742253
1704359102329890524,-0.18417025932982023
1704359102329910363,-0.18421478018571108
1704359102329913270,-0.18425790976485534
1704359102329958433,-0.1842982567905065
1704359102498859436,-0.1853806700993533
1704359102499021210,-0.1854237996784976
1704359102499161783,-0.18546832053438844
1704359102499285004,-0.18551284139027935
1704359102499526528,-0.18555736224617023
1704359102611043333,-0.18622934891477308
1704359102611397487,-0.18626969594042417
1704359102611399856,-0.18661055874333865
1704359102611427094,-0.18665507959922953
1704359102613141628,-0.186700991731867
1704359102613165160,-0.18674829514125105
1704359102613381804,-0.1867955985506351
1704359102772872878,-0.18792670654561258
1704359102773918654,-0.18796566229451708
1704359102778679377,-0.18800879187366137
1704359102779058562,-0.18805053017605908
1704359102779099717,-0.18809226847845675
1704359102912243865,-0.1883454808463361
1704359102913231480,-0.18852912937688596
1704359102913238391,-0.18920807242922175
1704359102913695568,-0.1892539845618592
1704359102913783911,-0.18929989669449665
1704359102913788063,-0.18934580882713412
1704359102913792142,-0.18939172095977158
1704359103057415380,-0.18943624181566246
1704359103057420573,-0.19049917725005705
1704359103057425338,-0.19054091555245473
1704359103057441561,-0.19058404513159904
1704359103057445702,-0.19062717471074334
1704359103057462830,-0.19066891301314098
1704359103224276671,-0.19102507986026798
1704359103224281028,-0.1918250639895571
1704359103229171870,-0.19187236739894115
1704359103229182737,-0.1919196708083252
1704359103229190699,-0.19196558294096266
1704359103229199295,-0.19201149507360013
1704359103336697670,-0.1920574072062376
1704359103336771444,-0.19248452916744066
1704359103336817618,-0.19277252345398474
1704359103336880873,-0.19314816817556396
1704359103337084917,-0.19324277499433207
1704359103337094614,-0.19328729585022295
1704359103337835456,-0.19333181670611382
1704359103338998734,-0.1933777288387513
1704359103339045215,-0.19342224969464214
1704359103500915261,-0.19367963589276127
1704359103500919468,-0.19389667506522926
1704359103501246121,-0.19403997657012803
1704359103501255554,-0.19422362510067787
1704359103502022493,-0.19454918385937986
1704359103502031711,-0.1945978785455105
1704359103502057790,-0.19464657323164114
1704359103502061325,-0.19469526791777178
1704359103502092596,-0.19474257132715583
1704359103769251336,-0.19614080445747856
1704359103769266930,-0.19636758256717268
1704359103769270157,-0.19660270833734636
1704359103770113821,-0.1970980028591323
1704359103770823466,-0.1972899990501617
1704359103770832342,-0.19733869373629234
1704359103770835264,-0.19739017097591618
1704359103770838081,-0.19744025693879338
1704359103771834465,-0.1974917341784172
1704359103952472750,-0.19876892623178663
1704359103953360619,-0.19881762091791727
1704359103953382313,-0.19886353305055474
1704359103953828945,-0.1989094451831922
1704359103954346415,-0.19895674859257625
1704359104063907988,-0.20011289956899234
1704359104063940754,-0.20016715936210933
1704359104065383431,-0.20022281043197293
1704359104065391673,-0.20027985277858312
1704359104065398037,-0.20033411257170008
1704359104379165739,-0.20244050556603702
1704359104379172308,-0.20269789176415612
1704359104379641933,-0.20319179500919549
1704359104379649031,-0.20323909841857954
1704359104379703207,-0.20328918438145677
1704359104380022039,-0.20333648779084082
1704359104380027573,-0.20338518247697146
1704359104488688872,-0.204672113467567
1704359104488693315,-0.20471941687695105
1704359104491824088,-0.2047667202863351
1704359104491828840,-0.20481124114222596
1704359104491841596,-0.20485437072137025
1704359104634153413,-0.20549435802480157
1704359104634156360,-0.2061287802212465
1704359104634865624,-0.20618164873761688
1704359104634875838,-0.2062345172539873
1704359104634880973,-0.2062887770471043
1704359104634902389,-0.2063416455634747
1704359104828603196,-0.2070205886158105
1704359104828608486,-0.20754231739578166
1704359104828617827,-0.20758683825167257
1704359104828621472,-0.20763275038431003
1704359104828625376,-0.20767866251694747
1704359104829380283,-0.20772735720307814
1704359104829389136,-0.20777744316595534
1704359104946589138,-0.2087193375233966
1704359104946593751,-0.20907967820076337
1704359104946681226,-0.2091325467171338
1704359104946931860,-0.20918680651025076
1704359104947190920,-0.2092424575801144
1704359104947475354,-0.20929810864997797
1704359105116346942,-0.2099881819162865
1704359105116352027,-0.2102455681144056
1704359105116356382,-0.21049321537529858
1704359105116359266,-0.21059338730105304
1704359105116363177,-0.21064486454067685
1704359105116383962,-0.21069912433379384
1704359105116449122,-0.21075338412691086
1704359105116480454,-0.2108048613665347
1704359105249775587,-0.21198605532438938
1704359105249781468,-0.21215579108747334
1704359105251039069,-0.21221283343408354
1704359105251045985,-0.2122684845039471
1704359105251049191,-0.21232135302031752
1704359105251051409,-0.21237283025994133
1704359105379961221,-0.21264969433251274
1704359105380005738,-0.21297386181446812
1704359105380028736,-0.21394775553708095
1704359105381473245,-0.2140089717139309
1704359105381941271,-0.21407018789078086
1704359105381947774,-0.2141314040676308
1704359105381950878,-0.21419122896773415
1704359105550836253,-0.2155630278398717
1704359105550898164,-0.21561728763298868
1704359105550934946,-0.21567015614935908
1704359105551564355,-0.21572163338898293
1704359105551651981,-0.21577311062860674
1704359105666634680,-0.21582319659148397
1704359105666787097,-0.21623084067823478
1704359105667299033,-0.21679152520711045
1704359105667347447,-0.21718664780314192
1704359105668091739,-0.21724229887300553
1704359105668466722,-0.21729655866612252
1704359105668477903,-0.2173508184592395
1704359105669280081,-0.21740507825235655
1704359105826482858,-0.21756507507821435
1704359105826487368,-0.218047848109281
1704359105826491916,-0.2186335756195953
1704359105826513231,-0.2186878354127123
1704359105826527493,-0.21874209520582927
1704359105827394989,-0.2187977462756929
1704359105827399730,-0.21885339734555648
1704359105827420849,-0.21890904841542008
1704359105958882397,-0.21896469948528363
1704359105958925775,-0.2190231331086404
1704359105958931248,-0.21908434928549037
1704359105959623676,-0.21914417418559373
1704359106000823914,-0.21920260780895048
1704359106112035557,-0.22132986995448625
1704359106112040770,-0.22168325424812005
1704359106114910478,-0.221937857892746
1704359106114931377,-0.22198933513236982
1704359106114936628,-0.2220422036487402
1704359106114982145,-0.22209507216511065
1704359106114986292,-0.22214794068148105
1704359106407756323,-0.2250765782330525
1704359106407763093,-0.22513640313315586
1704359106409343884,-0.22519344547976605
1704359106409351089,-0.2252518791031228
1704359106409355568,-0.22531031272647958
1704359106531505937,-0.2257541300086417
1704359106534560692,-0.2266904592590966
1704359106534570817,-0.22674193649872046
1704359106534574597,-0.22679619629183745
1704359106534589201,-0.22685045608495447
1704359106535494797,-0.22690610715481804
1704359106689389263,-0.22740974933708355
1704359106689906702,-0.22802330238232962
1704359106689915725,-0.22830155773164756
1704359106689928206,-0.22835720880151117
1704359106689933621,-0.22841146859462816
1704359106689968673,-0.22846711966449176
1704359106690002059,-0.22852137945760875
1704359106853980019,-0.22938257976374782
1704359106854091928,-0.229927960248411
1704359106855012725,-0.23009073962776203
1704359106855056176,-0.23014639069762557
1704359106855100727,-0.2302020417674892
1704359106855158862,-0.23025769283735278
1704359106855193491,-0.2303133439072164
1704359107156490550,-0.23273694799977576
1704359107156494340,-0.23294842206525737
1704359107156992363,-0.23326841571697302
1704359107157013162,-0.23332267551009003
1704359107157017201,-0.23337832657995364
1704359107157034479,-0.23343536892656383
1704359107157037810,-0.2334938025499206
1704359107267573731,-0.23492264376866825
1704359107267691590,-0.23497690356178533
1704359107269398230,-0.23502977207815565
1704359107270271860,-0.2350826405945261
1704359107270276975,-0.23513550911089656
1704359107580367992,-0.23798206133441915
1704359107580371440,-0.23824501263952463
1704359107580380173,-0.23829648987914848
1704359107580386241,-0.23834796711877226
1704359107580766311,-0.23840083563514267
1704359107580774656,-0.2384523128747665
1704359107726400273,-0.2385065726678835
1704359107726411857,-0.23885160930103774
1704359107726416707,-0.2393649904205294
1704359107726420346,-0.23947490128350998
1704359107726428283,-0.23969750556296432
1704359107726462430,-0.23975315663282798
1704359107726549053,-0.23981019897943812
1704359107726554351,-0.23986724132604825
1704359107726600787,-0.23992289239591186
1704359107869136558,-0.24115973742363017
1704359107869246604,-0.2412042582795211
1704359107869719497,-0.2412515616889051
1704359107869722768,-0.24130303892852895
1704359107870120595,-0.24135590744489932
1704359108007455595,-0.24140599340777658
1704359108007667873,-0.2416592057756559
1704359108007678234,-0.24187624494812393
1704359108007757182,-0.24209884922757827
1704359108007761309,-0.2421531090206953
1704359108007793031,-0.24220736881381225
1704359108009244717,-0.2422602373301827
1704359108009254677,-0.24231310584655308
1704359108009465149,-0.2425732745981654
1704359108009474662,-0.24272492376354368
1704359108010122624,-0.24277222717292773
1704359108010672760,-0.24282092185905838
1704359108010884236,-0.2428682252684424
1704359108011463136,-0.2429127461243333
1704359108162039530,-0.24367794833495765
1704359108162780026,-0.24405915816352328
1704359108162788614,-0.24411202667989368
1704359108162828498,-0.24416350391951747
1704359108164135109,-0.2442135898823947
1704359108164140001,-0.24426089329177875
1704359108292707600,-0.24512626742815763
1704359108292709573,-0.24530295957497447
1704359108292711439,-0.24534887170761197
1704359108292713656,-0.2453975663937426
1704359108293793966,-0.24544626107987325
1704359108294465992,-0.2454907819357641
1704359108295842726,-0.24553530279165503
1704359108295896239,-0.24558121492429247
1704359108462389782,-0.24664275908194047
1704359108462391857,-0.2466886712145779
1704359108462454665,-0.2467345833472154
1704359108464102428,-0.24677910420310623
1704359108464106207,-0.24682362505899708
1704359108464216401,-0.24687371102187436
1704359108589896500,-0.24796029816096093
1704359108589900615,-0.24800342774010528
1704359108589908531,-0.2480451660425029
1704359108589926824,-0.2480869043449006
1704359108589955592,-0.24813142520079148
1704359108754816979,-0.24839437650589696
1704359108754822883,-0.24888827975093633
1704359108757774755,-0.2491526223327884
1704359108760294766,-0.24918879552819967
1704359108760297104,-0.24922775127710425
1704359108760308054,-0.2492653157492622
1704359108760327056,-0.24930288022142008
1704359108913311576,-0.25030042564872496
1704359108913319419,-0.2503435552278692
1704359108913323223,-0.2503880760837601
1704359108913383015,-0.25042981438615786
1704359108915561199,-0.25047433524204865
1704359109034609440,-0.2515386619531898
1704359109037834117,-0.25157761770209436
1704359109038206356,-0.25161657345099886
1704359109038211551,-0.2516541379231568
1704359109038216192,-0.2516889198418215
1704359109196087396,-0.25250559929206967
1704359109196091608,-0.2525459463177208
1704359109196200891,-0.2525862933433719
1704359109196208165,-0.25262664036902305
1704359109196245449,-0.25266837867142067
1704359109196294839,-0.2527087256970718
1704359109315304292,-0.2530287193487875
1704359109315327714,-0.25363948984054036
1704359109315340960,-0.2537090536778699
1704359109315364751,-0.2537466181500278
1704359109315369332,-0.25378279134543913
1704359109315395204,-0.25381757326410387
1704359109316522952,-0.25384957262927543
1704359109485661836,-0.2547469461308258
1704359109485666059,-0.25478451060298374
1704359109485669757,-0.25482346635188824
1704359109485674263,-0.2548610308240462
1704359109485695308,-0.25489581274271095
1704359109640847015,-0.255787621137275
1704359109641828668,-0.25582240305593973
1704359109641841795,-0.25585857625135106
1704359109641848310,-0.25589335817001585
1704359109641879932,-0.25592814008868053
1704359109768472369,-0.25679629677855254
1704359109771070290,-0.2568269048669775
1704359109771098566,-0.25685612167865596
1704359109771101883,-0.2568853384903343
1704359109771128758,-0.2569173378555059
1704359109896749336,-0.2574474142959566
1704359109899517616,-0.2576101936753076
1704359109899525527,-0.257795233482604
1704359109899551220,-0.25783001540126876
1704359109899576927,-0.2578634060431869
1704359109899599276,-0.25789818796185165
1704359109899604572,-0.2579329698805164
1704359110052579209,-0.2582752239601775
1704359110052593960,-0.2584866980256591
1704359110052599621,-0.2587524318842577
1704359110052714889,-0.2587913876331623
1704359110052814253,-0.25883034338206684
1704359110053832554,-0.2588706904077179
1704359110054579664,-0.2589124287101156
1704359110054593960,-0.2589541670125133
1704359110216298656,-0.2600908401144771
1704359110216323813,-0.26013953480060775
1704359110216327741,-0.2601882294867384
1704359110216331275,-0.26023553289612245
1704359110216377922,-0.2602828363055065
1704359110338834899,-0.26071134954345615
1704359110338844327,-0.26110368958599445
1704359110340891839,-0.26166854794510985
1704359110340896562,-0.2617269815684667
1704359110340899841,-0.2617840239150769
1704359110340905313,-0.26184106626168707
1704359110340909087,-0.26189810860829726
1704359110491507033,-0.26219027672508105
1704359110492127402,-0.26326573365019496
1704359110492131344,-0.26332138472005856
1704359110492174253,-0.26337842706666875
1704359110493026721,-0.2634340781365323
1704359110493042347,-0.2634925117598891
1704359110928774925,-0.2675439096459585
1704359110930524817,-0.26831328568682267
1704359110931626583,-0.2683703280334328
1704359110931629161,-0.2684245878265498
1704359110931635286,-0.26847745634292025
1704359110931695600,-0.26853171613603727
1704359111073586485,-0.2685859759291542
1704359111074373512,-0.2698979499011884
1704359111074378396,-0.26995360097105203
1704359111074760338,-0.2700092520409156
1704359111074777854,-0.27006351183403254
1704359111075035371,-0.27011777162714956
1704359111214407801,-0.27038628803924136
1704359111214411664,-0.27085514830284213
1704359111214423843,-0.2710638398148306
1704359111214546738,-0.2713253998431895
1704359111214569794,-0.27148678794579384
1704359111215033474,-0.2715396564621643
1704359111215695257,-0.2715911337017881
1704359111215701222,-0.27164121966466537
1704359111215717483,-0.2716926969042892
1704359111360267238,-0.27301719236704264
1704359111360272759,-0.2730686696066665
1704359111360276583,-0.2731201468462903
1704359111360288408,-0.2731716240859141
1704359111360770870,-0.2732258838790311
1704359111522620706,-0.2737030918031114
1704359111522647394,-0.2741733433434587
1704359111524970138,-0.2745211625301061
1704359111524975233,-0.27456846593949025
1704359111524992599,-0.2746157693488743
1704359111524996456,-0.27466585531175153
1704359111525020935,-0.2747173325513753
1704359111628194919,-0.2755228817876508
1704359111628198199,-0.2757705290485438
1704359111628601956,-0.2759193956604289
1704359111629423046,-0.27596669906981297
1704359111629446735,-0.2760167850326902
1704359111629692300,-0.2760654797188208
1704359111630127269,-0.2761141744049515
1704359111805269659,-0.27650651444748975
1704359111809875041,-0.27729675963955275
1704359111810084333,-0.2773426717721902
1704359111810092877,-0.2773871926280811
1704359111810347002,-0.2774344960374651
1704359111810405490,-0.2774831907235958
1704359112105099963,-0.2788939453446378
1704359112105129980,-0.27894264003076846
1704359112105133670,-0.27899272599364566
1704359112105137804,-0.27904281195652286
1704359112105141551,-0.27908872408916036
1704359112105161785,-0.27913324494505126
1704359112105168833,-0.27931828475234766
1704359112105173358,-0.2795408890318021
1704359112105952176,-0.27987340417423706
1704359112105955461,-0.27991653375338127
1704359112105960951,-0.27995827205577895
1704359112108910888,-0.27999722780468356
1704359112108916430,-0.28003757483033465
1704359112108967667,-0.28007931313273227
1704359112223876665,-0.2807902555502397
1704359112223893471,-0.2811812043160314
1704359112223897464,-0.28122572517192224
1704359112223909440,-0.28127024602781314
1704359112223927786,-0.2813133756069574
1704359112223946240,-0.2813578964628483
1704359112387157115,-0.2815331973329186
1704359112387160986,-0.28219961889453504
1704359112389053005,-0.282399962746044
1704359112389055519,-0.2824403097716951
1704359112391383662,-0.28247926552059965
1704359112391394246,-0.28251961254625074
1704359112391414503,-0.28255856829515524
1704359112542927477,-0.28353385329451464
1704359112543033495,-0.2835714177666726
1704359112543040880,-0.28360759096208393
1704359112543044173,-0.28364515543424185
1704359112543045931,-0.28367993735290664
1704359112652777905,-0.2845940061754161
1704359112652857924,-0.284631570647574
1704359112652881815,-0.28466635256623873
1704359112652894096,-0.2846997432081569
1704359112652906858,-0.284733133850075
1704359112797427915,-0.28476930704548636
1704359112797433916,-0.28553172670261756
1704359112797437477,-0.28556511734453577
1704359112797482983,-0.2855971167097073
1704359112797486059,-0.2856305073516255
1704359112797493708,-0.2856638979935436
1704359112797499071,-0.2856972886354618
1704359112797503294,-0.2857306792773799
1704359112797527604,-0.2857654611960446
1704359112970201215,-0.2862593644410841
1704359112970544708,-0.2864179699901953
1704359112970762535,-0.286700399169753
1704359112970772178,-0.28674213747215066
1704359112971225320,-0.28678248449780175
1704359112971823110,-0.2868228315234529
1704359112971831875,-0.286863178549104
1704359113278718998,-0.28855218851946396
1704359113278980580,-0.28862731746377984
1704359113278999313,-0.28866488193593776
1704359113279003699,-0.28869827257785585
1704359113281851840,-0.28873027194302747
1704359113281866112,-0.28876088003145245
1704359113543857353,-0.29040258659242835
1704359113547836901,-0.29043875978783973
1704359113547846779,-0.2904735417065044
1704359113547853317,-0.29050832362516915
1704359113547859805,-0.2905431055438339
1704359113708487963,-0.2912206573194231
1704359113708832959,-0.29124709157760836
1704359113711918293,-0.2912735258357935
1704359113711928235,-0.2912971775404855
1704359113711935934,-0.2913222205219242
1704359113711949515,-0.291350046056856
1704359113821466297,-0.2919622078253554
1704359113822013358,-0.2919886420835407
1704359113824334344,-0.2920150763417259
1704359113825252795,-0.29204290187665766
1704359113825293878,-0.29206933613484287
1704359113983346711,-0.2922780276468313
1704359113983351980,-0.2924783714983403
1704359113983582545,-0.292730192589473
1704359113983822262,-0.29275801812440483
1704359113983839109,-0.29278445238259
1704359113984168598,-0.2928081040872821
1704359113984183867,-0.2928331470687207
1704359114135585345,-0.29307244666913407
1704359114135590586,-0.2930891419900932
1704359114135613187,-0.29338548393711683
1704359114136392664,-0.2934007879813293
1704359114136401877,-0.29341470074879517
1704359114136405702,-0.2934286135162611
1704359114136408898,-0.29344391756047356
1704359114136412701,-0.29345922160468607
1704359114257647186,-0.2936164358770507
1704359114257652509,-0.29395034229623224
1704359114257657679,-0.2939712114474311
1704359114258878567,-0.29399347187537656
1704359114258883668,-0.29401434102657537
1704359114258891002,-0.29403381890102764
1704359114258922526,-0.29405468805222645
1704359114545566443,-0.2945805906624374
1704359114545572028,-0.2946431981160339
1704359114545791494,-0.2948115426023713
1704359114545834975,-0.29493814878631097
1704359114545841598,-0.2949965824096677
1704359114545843913,-0.2950675375237438
1704359114545855250,-0.2950884066749426
1704359114545883353,-0.2951092758261415
1704359114545886758,-0.29513014497734036
1704359114545909943,-0.2951496228517926
1704359114706123691,-0.2955809186432355
1704359114706127259,-0.2955934401339547
1704359114706342288,-0.2956059616246741
1704359114706437633,-0.2956212656688866
1704359114706670957,-0.2956379609898457
1704359114827346616,-0.29565604758755126
1704359114828160270,-0.2957381329156001
1704359114828168146,-0.2957770886645046
1704359114828170296,-0.295829957180875
1704359114828202021,-0.29589952101820455
1704359114828464800,-0.2959176076159101
1704359114828524345,-0.2959370854903624
1704359114828671153,-0.2959593459183079
1704359114828756660,-0.2959802150695067
1704359114867563357,-0.2959969103904658
1704359114867586845,-0.29601221443467823
1704359114990216787,-0.2963169040421814
1704359114990222071,-0.2963294255329007
1704359114990229659,-0.29633916447012687
1704359114991456989,-0.2963475121306064
1704359114991828792,-0.2963572510678325
1704359114992295764,-0.2963669900050587
1704359115276023034,-0.29670367897773336
1704359115276037423,-0.2969109792129753
1704359115276833177,-0.29692210942694797
1704359115277873304,-0.2969346309176673
1704359115279398258,-0.2969471524083866
1704359115281898913,-0.29696106517585247
1704359115435682023,-0.2969735866665718
1704359115435685743,-0.2970389766736615
1704359115435706966,-0.2971252358319501
1704359115435711271,-0.2971363660459228
1704359115435788975,-0.29714471370640233
1704359115436511690,-0.2971530613668819
1704359115436520669,-0.297162800304108
1704359115547628484,-0.2972699286135954
1704359115550545806,-0.2972727111670886
1704359115550557726,-0.29727688499732835
1704359115550566462,-0.2972796675508216
1704359115550583146,-0.29728245010431475
1704359115719956017,-0.29733253606719195
1704359115720299730,-0.29735062266489765
1704359115720303232,-0.29741879522548054
1704359115721702361,-0.2974229690557203
1704359115721739759,-0.29742853416270665
1704359115721743952,-0.2974368818231862
1704359115721747723,-0.29744383820691916
1704359115721751291,-0.2974480120371589
1704359115854704789,-0.2974800114023305
1704359115854713627,-0.29748557650931684
1704359115857643929,-0.29748557650931684
1704359115857648907,-0.29748557650931684
1704359115857652165,-0.2974869677860634
1704359115857827210,-0.29748835906281
1704359115857841445,-0.29748835906281
1704359116025357425,-0.29748835906281
1704359116025395973,-0.29748835906281
1704359116025400199,-0.29748835906281
1704359116025402477,-0.29748835906281
1704359116025427361,-0.2974897503395566
1704359116027322372,-0.2974897503395566
1704359116145020876,-0.2974911416163032
1704359116145060913,-0.29749392416979636
1704359116145740957,-0.29751061949075547
1704359116145801973,-0.29753148864195433
1704359116145844884,-0.29753844502568727
1704359116145849032,-0.29754957523965997
1704359116145869758,-0.2975579229001395
1704359116145875118,-0.2975648792838725
1704359116310439700,-0.29757044439085883
1704359116310472468,-0.2975760094978452
1704359116310974989,-0.29769009419106557
1704359116310979633,-0.29770261568178485
1704359116311842594,-0.2977067895120246
1704359116311849952,-0.29771235461901097
1704359116311859659,-0.29771513717250414
1704359116311898099,-0.2977207022794905
1704359116465968302,-0.29779026611681997
1704359116466207874,-0.29782087420524495
1704359116466227471,-0.29782087420524495
1704359116466260776,-0.29782087420524495
1704359116471157875,-0.29782087420524495
1704359116471165021,-0.2978222654819916
1704359116584479133,-0.29788487293558813
1704359116584681245,-0.2979140897472665
1704359116584684775,-0.2979154810240131
1704359116586418284,-0.2979168723007597
1704359116586420961,-0.29791965485425287
1704359116586560151,-0.29792243740774604
1704359116748654317,-0.29792800251473234
1704359116748658372,-0.29793078506822557
1704359116748663196,-0.29793217634497215
1704359116748685336,-0.2979405240054517
1704359116748751608,-0.29794191528219827
1704359116750285188,-0.29794191528219827
1704359116750290569,-0.29794191528219827
1704359116750318141,-0.29794191528219827
1704359116750930020,-0.2979377414519585
1704359116874367161,-0.2979377414519585
1704359116874376193,-0.2979377414519585
1704359116874398597,-0.2979377414519585
1704359116874871871,-0.2979377414519585
1704359116874993764,-0.2979377414519585
1704359116875025272,-0.2979377414519585
1704359116875030192,-0.2979363501752119
1704359116875034547,-0.29793495889846533
1704359117029076795,-0.29793356762171874
1704359117029081357,-0.29793217634497215
1704359117029085234,-0.297929393791479
1704359117029088702,-0.29792800251473234
1704359117029090816,-0.29792104613099946
1704359117029092975,-0.2979126984705199
1704359117030205152,-0.2978890467658279
1704359117030217610,-0.2978862642123347
1704359117030226763,-0.29788348165884154
1704359117030229739,-0.29788069910534837
1704359117030539399,-0.29787791655185514
1704359117307365317,-0.2974382730999328
1704359117307370880,-0.29729218904154087
1704359117307375039,-0.2972727111670886
1704359117307378524,-0.29725323329263637
1704359117307402298,-0.2972337554181841
1704359117307406391,-0.2972142775437318
1704359117307409206,-0.2971961909460262
1704359117307566966,-0.29717671307157395
1704359117310802927,-0.29715723519712167
1704359117311152709,-0.2971377573226694
1704359117311291766,-0.29711688817147053
1704359117461890640,-0.2970960190202717
1704359117461896441,-0.29707375859232626
1704359117461902945,-0.2970514981643808
1704359117461907336,-0.2970278464596888
1704359117461910338,-0.2970055860317434
1704359117461914415,-0.29698193432705133
1704359117461917260,-0.2969596738991059
1704359117461922333,-0.2968149811174606
1704359117461924811,-0.29673289578941175
1704359117462765111,-0.2966313325869107
1704359117462767514,-0.29661741981944484
1704359117462769387,-0.29660350705197897
1704359117462771303,-0.2965909855612596
1704359117462823380,-0.29657846407054034
1704359117621250655,-0.296565942579821
1704359117622048415,-0.2962501227583451
1704359117622058733,-0.296233427437386
1704359117622060491,-0.29621673211642696
1704359117622068107,-0.2962000367954679
1704359117622189292,-0.2961833414745088
1704359117754086761,-0.29587308676001933
1704359117756533626,-0.29563656971309904
1704359117757298465,-0.2956101354549138
1704359117757335585,-0.2955837011967286
1704359117757338326,-0.29555587566179686
1704359117757361248,-0.29552944140361165
