%time,field.data
1704359105589799225,0.10074385714285715
1704359105699842020,0.10108485714285714
1704359105699888228,0.10131257142857143
1704359105699989481,0.10142657142857144
1704359105700068824,0.10154071428571429
1704359105700101006,0.10159785714285714
1704359105700131619,0.10188178571428572
1704359105700167015,0.10205107142857144
1704359105700170467,0.102164
1704359105700216469,0.10227707142857143
1704359105700222918,0.10233385714285714
1704359105700291521,0.10256042857142857
1704359105700764161,0.10261728571428572
1704359105702800395,0.102674
1704359105869354759,0.10273085714285714
1704359105869368909,0.1029585
1704359105869374800,0.1031865
1704359105869401071,0.10341457142857143
1704359105869405552,0.10421535714285714
1704359105871849885,0.1042725
1704359105871916503,0.10432992857142857
1704359106000245567,0.10467364285714285
1704359106000290094,0.10484564285714286
1704359106000345460,0.10530435714285714
1704359106002741668,0.10599285714285714
1704359106002765407,0.10605035714285714
1704359106153512846,0.10610771428571429
1704359106153523416,0.10628021428571428
1704359106153527584,0.10633778571428572
1704359106153533840,0.10639528571428572
1704359106153536824,0.10645285714285714
1704359106153557682,0.10691392857142858
1704359106153573851,0.10702935714285715
1704359106153612134,0.10726021428571429
1704359106153616206,0.107318
1704359106153963032,0.10749135714285714
1704359106154392964,0.10760692857142858
1704359106154429382,0.10766471428571428
1704359106265647289,0.10795392857142858
1704359106265662537,0.10859064285714286
1704359106265666827,0.10864857142857143
1704359106265671728,0.10870642857142856
1704359106265692173,0.1087645
1704359106265723837,0.10882235714285714
1704359106265728702,0.10893828571428571
1704359106265731581,0.10905428571428571
1704359106265734414,0.10911214285714285
1704359106265738001,0.10917014285714285
1704359106265779757,0.10922807142857142
1704359106266431472,0.10928592857142858
1704359106266436514,0.109344
1704359106438566687,0.10940185714285715
1704359106438605104,0.10957564285714286
1704359106438627534,0.10969157142857143
1704359106438663342,0.11090857142857143
1704359106439034589,0.1109665
1704359106584874667,0.1110245
1704359106584887361,0.11160421428571428
1704359106584905927,0.11166221428571428
1704359106584932869,0.11172014285714285
1704359106584937240,0.11177821428571429
1704359106584981400,0.11183614285714286
1704359106584987343,0.11189428571428571
1704359106585022450,0.1123585
1704359106585030593,0.1124165
1704359106585034271,0.11247478571428571
1704359106585150640,0.112591
1704359106586395727,0.11264921428571428
1704359106586830595,0.11270735714285714
1704359106738038348,0.11276564285714286
1704359106738054014,0.11375657142857143
1704359106738059763,0.11381485714285715
1704359106738067874,0.11387321428571429
1704359106738073366,0.11393164285714286
1704359106738077346,0.11398992857142858
1704359106738080596,0.11416507142857144
1704359106738111621,0.11422342857142857
1704359106738116216,0.11428178571428571
1704359106739659849,0.11434028571428571
1704359106739677743,0.11439864285714285
1704359106739686650,0.11445707142857142
1704359106739708487,0.11451542857142857
1704359106903001029,0.11457378571428571
1704359106903136337,0.11486585714285714
1704359106903182227,0.11585907142857142
1704359106903373727,0.11615128571428572
1704359106903379233,0.11620978571428571
1704359106903390967,0.11626821428571428
1704359107019906182,0.1165605
1704359107019916466,0.1170285
1704359107019919119,0.117204
1704359107020551307,0.1173795
1704359107020555144,0.11767207142857143
1704359107020563478,0.11773057142857143
1704359107023983525,0.11790614285714286
1704359107023986518,0.11796464285714285
1704359107184504319,0.11802328571428572
1704359107187038258,0.11913735714285714
1704359107187073430,0.11919621428571428
1704359107187103315,0.1193135
1704359107187855015,0.11937221428571429
1704359107187859711,0.11943085714285714
1704359107187884639,0.11948964285714286
1704359107187889943,0.11954821428571429
1704359107187894072,0.119607
1704359107187926819,0.11966564285714286
1704359107327583957,0.11972435714285715
1704359107327647129,0.11995921428571428
1704359107327658472,0.12013535714285714
1704359107328197064,0.12019421428571428
1704359107328210849,0.12037035714285714
1704359107328214476,0.12048785714285715
1704359107328217549,0.120664
1704359107329045611,0.12107521428571429
1704359107329060042,0.12113385714285714
1704359107369066985,0.12119271428571429
1704359107369082990,0.12125142857142857
1704359107369120976,0.12131021428571429
1704359107443816826,0.12166285714285714
1704359107443828431,0.12178042857142857
1704359107443836293,0.12183914285714285
1704359107443839271,0.12201557142857143
1704359107443842043,0.12213307142857142
1704359107443844638,0.12236821428571429
1704359107443866084,0.12248521428571428
1704359107443871548,0.1225435
1704359107443950045,0.12271871428571429
1704359107443962759,0.12277721428571428
1704359107443991430,0.12289414285714285
1704359107446293788,0.1229525
1704359107446301422,0.12301092857142858
1704359107446370222,0.1230695
1704359107606170286,0.12312785714285714
1704359107606180223,0.123362
1704359107606188042,0.12359628571428571
1704359107606191771,0.12377207142857143
1704359107606227680,0.1245065
1704359107606368772,0.12466942857142857
1704359107606383835,0.12472328571428572
1704359107753366389,0.12477707142857143
1704359107753407220,0.12540814285714286
1704359107753424597,0.1258185
1704359107753698881,0.12617278571428572
1704359107753706903,0.12622314285714287
1704359107898019317,0.12627328571428573
1704359107898031852,0.12657364285714287
1704359107898047706,0.12662364285714287
1704359107898051912,0.12667342857142858
1704359107898073432,0.12682264285714287
1704359107898078185,0.12687228571428572
1704359107898101472,0.12707057142857142
1704359107898107351,0.12716942857142857
1704359107898111409,0.12741614285714287
1704359107898126648,0.1275147857142857
1704359107898146224,0.12756392857142856
1704359107899939642,0.1276132142857143
1704359107899942304,0.12766235714285715
1704359108064001459,0.12771142857142856
1704359108067277573,0.1290757142857143
1704359108067284644,0.12912428571428572
1704359108206860798,0.129173
1704359108207000549,0.12931892857142857
1704359108207009800,0.1293675
1704359108207016717,0.129559
1704359108207021128,0.1298315
1704359108207024375,0.12987528571428572
1704359108207038599,0.130332
1704359108208776799,0.13037157142857142
1704359108346366527,0.13041085714285713
1704359108346379105,0.13140135714285714
1704359108346537243,0.13143621428571428
1704359108502193430,0.13191642857142857
1704359108502207290,0.131984
1704359108502368128,0.13208514285714285
1704359108502377033,0.13211871428571428
1704359108502384210,0.13218585714285713
1704359108502390411,0.13221935714285715
1704359108502408831,0.1323862142857143
1704359108508638458,0.1324195
1704359108508652313,0.1324527857142857
1704359108634732652,0.13261835714285714
1704359108634742989,0.13265085714285715
1704359108635175053,0.13271442857142857
1704359108635185083,0.13306557142857142
1704359108635188978,0.1330927857142857
1704359108635218413,0.13311971428571429
1704359108638834915,0.13314642857142858
1704359108638843559,0.133173
1704359108638851754,0.13319928571428571
1704359108638859007,0.1332252857142857
1704359108638865302,0.13325107142857143
1704359108638871330,0.13327664285714286
1704359108638896642,0.13330207142857142
1704359108790798663,0.13332735714285715
1704359108790814531,0.13342642857142858
1704359108790821838,0.13347507142857143
1704359108790828908,0.13349914285714284
1704359108791251196,0.13352307142857142
1704359108791258935,0.133957
1704359108791260829,0.13397892857142857
1704359108951107439,0.13400085714285714
1704359108951120082,0.13442914285714286
1704359108951128911,0.1344502142857143
1704359108951134580,0.13455492857142856
1704359108951141634,0.1345967142857143
1704359108951155016,0.13461757142857142
1704359109074318952,0.13463835714285713
1704359109074332536,0.1349072857142857
1704359109074343437,0.13492764285714287
1704359109074347893,0.13496757142857144
1704359109074362446,0.13498707142857144
1704359109074385888,0.13500635714285714
1704359109074421019,0.13504414285714286
1704359109074447611,0.13506264285714287
1704359109074512972,0.13508085714285714
1704359109074546253,0.1350987857142857
1704359109074549870,0.13515135714285714
1704359109074553127,0.1351685
1704359109074587793,0.13518542857142857
1704359109235583419,0.13520214285714285
1704359109235597145,0.13526714285714286
1704359109235604223,0.135345
1704359109235612266,0.13537514285714286
1704359109235617755,0.13539007142857143
1704359109235833235,0.13560178571428572
1704359109235907139,0.1356152142857143
1704359109355613982,0.13562864285714285
1704359109355625910,0.1356817142857143
1704359109355631219,0.1357597857142857
1704359109355668837,0.13577264285714286
1704359109355674369,0.13578542857142858
1704359109355678840,0.13579821428571429
1704359109355682495,0.135811
1704359109355736842,0.1358237142857143
1704359109355753915,0.13589928571428572
1704359109355758005,0.13591171428571427
1704359109355774873,0.13592414285714285
1704359109355919235,0.13597378571428573
1704359109357139895,0.13598607142857144
1704359109517232060,0.13599835714285713
1704359109517246084,0.13620535714285714
1704359109517253927,0.13621742857142857
1704359109517260313,0.1362295
1704359109517264035,0.13624157142857143
1704359109517266365,0.13625357142857142
1704359109517269956,0.13626557142857143
1704359109517405623,0.13628921428571428
1704359109517410442,0.13630078571428572
1704359109517430966,0.13631214285714285
1704359109517516981,0.1363232857142857
1704359109518363038,0.1363342857142857
1704359109518843220,0.136345
1704359109680225386,0.13635557142857144
1704359109680355004,0.1365542142857143
1704359109812748910,0.13660064285714285
1704359109812759491,0.13663021428571429
1704359109813040362,0.1366375
1704359109813049094,0.13674178571428572
1704359109813305521,0.136788
1704359109813992400,0.1367945
1704359109934747645,0.136801
1704359109934815344,0.13687778571428572
1704359109934848494,0.13688407142857142
1704359109934852423,0.13689035714285713
1704359109934866167,0.1369027142857143
1704359109934868806,0.13691442857142858
1704359109934927890,0.13691992857142857
1704359109934935309,0.13692521428571428
1704359109934948413,0.1369347142857143
1704359109934961777,0.1369492142857143
1704359109934977351,0.136952
1704359109935358649,0.13695442857142856
1704359109935363770,0.1369565
1704359110090814431,0.13695835714285715
1704359110090860122,0.13696278571428572
1704359110090920739,0.1369632857142857
1704359110090926960,0.13696407142857142
1704359110090976715,0.13697078571428573
1704359110091007766,0.13698635714285715
1704359110091044316,0.13713407142857142
1704359110091081156,0.1373562142857143
1704359110091157909,0.13739364285714287
1704359110093879850,0.13743235714285715
1704359110093883907,0.13747235714285713
1704359110255299463,0.1375135
1704359110255332487,0.13835678571428572
1704359110255337870,0.138413
1704359110255377752,0.13846992857142856
1704359110255381563,0.13852735714285713
1704359110255412426,0.13858528571428572
1704359110255416220,0.13864385714285715
1704359110255428451,0.1387027857142857
1704359110255432309,0.13876235714285715
1704359110255457015,0.1388222857142857
1704359110255628035,0.13888264285714286
1704359110255633007,0.13894342857142858
1704359110255654936,0.13900457142857142
1704359110371868327,0.13906621428571428
1704359110371883464,0.13937942857142857
1704359110371887045,0.13950692857142857
1704359110371893791,0.13957092857142858
1704359110371924891,0.14029321428571428
1704359110371929356,0.14069714285714285
1704359110371948158,0.140833
1704359110372420415,0.14090121428571428
1704359110377886819,0.14096935714285713
1704359110533936670,0.1412435
1704359110534015181,0.1413812142857143
1704359110534021943,0.14145021428571428
1704359110534028504,0.14165778571428572
1704359110534031715,0.14193564285714286
1704359110534048707,0.14228464285714285
1704359110534610524,0.14235492857142856
1704359110534618990,0.14256585714285713
1704359110537489433,0.14284885714285714
1704359110537500930,0.14292
1704359110651120128,0.14334814285714287
1704359110651258954,0.1436352142857143
1704359110651265598,0.1442847142857143
1704359110651268307,0.14442964285714285
1704359110651387032,0.14450235714285714
1704359110651395645,0.14457478571428573
1704359110651421914,0.1446475
1704359110651451173,0.14472007142857143
1704359110651455422,0.14479285714285714
1704359110651457269,0.1448655
1704359110651649517,0.14493835714285713
1704359110652308604,0.145011
1704359110652320379,0.14508392857142857
1704359110800027556,0.14544857142857143
1704359110800040705,0.14552157142857142
1704359110800055190,0.14566764285714287
1704359110800062625,0.1462527857142857
1704359110800066774,0.14632607142857143
1704359110800658252,0.14713271428571428
1704359110800982413,0.14720614285714287
1704359110953327483,0.14727942857142856
1704359110953340414,0.1475732142857143
1704359110953344996,0.14764678571428572
1704359110953350502,0.14772014285714286
1704359110953362430,0.14779371428571428
1704359110953379855,0.14816128571428572
1704359110953387621,0.14830835714285714
1704359110953402143,0.148529
1704359110953435191,0.1487497857142857
1704359110953681465,0.14919142857142856
1704359110953685694,0.14926485714285714
1704359110953706785,0.14933857142857143
1704359111100723793,0.1501482142857143
1704359111100779944,0.15036835714285715
1704359111100784281,0.15051414285714285
1704359111100786859,0.1509475
1704359111100809722,0.15101914285714285
1704359111100831720,0.15123335714285716
1704359111101846551,0.1513755
1704359111101855414,0.15144635714285715
1704359111254459505,0.1515172142857143
1704359111254470465,0.15256814285714285
1704359111254474658,0.15270707142857143
1704359111254513742,0.15277657142857143
1704359111254518263,0.15284578571428573
1704359111254521713,0.15291521428571428
1704359111254524834,0.1529842857142857
1704359111254528625,0.15319164285714285
1704359111254532394,0.15326057142857144
1704359111254567398,0.15332964285714284
1704359111254586723,0.15339857142857144
1704359111256869238,0.1534675
1704359111256872999,0.15353635714285715
1704359111387074194,0.1538115
1704359111387087288,0.15504428571428572
1704359111387091560,0.1551807857142857
1704359111387348187,0.155249
1704359111387353314,0.1553855
1704359111387366906,0.15545364285714286
1704359111550617296,0.15552185714285716
1704359111550641528,0.15613507142857141
1704359111550646937,0.15627128571428572
1704359111550655288,0.15640742857142856
1704359111550659646,0.15647564285714285
1704359111550699258,0.15688385714285713
1704359111550725823,0.15695192857142856
1704359111550735292,0.15708778571428572
1704359111550753098,0.15715535714285714
1704359111550779007,0.15735714285714286
1704359111550794822,0.15742385714285714
1704359111711779346,0.15749064285714287
1704359111711788483,0.15898285714285715
1704359111859290728,0.1593632857142857
1704359111859306062,0.16005257142857143
1704359111859310992,0.16017685714285715
1704359111859313605,0.16054921428571428
1704359111859368791,0.1606112857142857
1704359111859372599,0.16073514285714285
1704359111859406685,0.16079707142857144
1704359111859415825,0.16085892857142858
1704359111859421218,0.16092092857142856
1704359111859843947,0.16098271428571428
1704359111859851547,0.1610447142857143
1704359111862400578,0.1611065
1704359111982616546,0.16147742857142858
1704359111982623656,0.16240321428571428
1704359111982635323,0.16246492857142858
1704359111982781228,0.16252657142857144
1704359111982814960,0.1625882142857143
1704359111982843533,0.16264992857142857
1704359111982847760,0.1627115
1704359111982851193,0.1627732857142857
1704359111982854947,0.16283485714285714
1704359111982973155,0.1628965
1704359111982983892,0.16295807142857144
1704359112132984887,0.16332742857142857
1704359112132999061,0.1635705
1704359112133010511,0.16381035714285713
1704359112133158538,0.16457057142857143
1704359112133166263,0.16462821428571428
1704359112304594834,0.16468557142857143
1704359112304598250,0.16575985714285715
1704359112304607770,0.16592735714285714
1704359112304649772,0.16598292857142857
1704359112304655311,0.1660387142857143
1704359112304657524,0.16614985714285715
1704359112424207053,0.1663165
1704359112424223210,0.16653814285714286
1704359112424228002,0.16670407142857144
1704359112424299693,0.16692507142857144
1704359112424893985,0.16780578571428573
1704359112424901521,0.16786071428571428
1704359112585728889,0.16791564285714286
1704359112585741235,0.16819
1704359112585750790,0.16857307142857142
1704359112585768615,0.16862742857142857
1704359112585773890,0.16873485714285713
1704359112585782420,0.16878828571428572
1704359112585787258,0.16884142857142856
1704359112585836343,0.16910407142857142
1704359112585869373,0.1692077857142857
1704359112585874373,0.1693107857142857
1704359112586112980,0.16936207142857143
1704359112589178925,0.16941314285714285
1704359112724888902,0.1694642142857143
1704359112725110541,0.17041071428571428
1704359112725253200,0.17084885714285714
1704359112858957275,0.17089735714285714
1704359112858971981,0.17109064285714284
1704359112859435152,0.17214421428571428
1704359112859445039,0.172192
1704359112859449246,0.17223942857142857
1704359113014199513,0.172287
1704359113014240910,0.17242978571428572
1704359113014284237,0.17247742857142856
1704359113014346110,0.17252492857142857
1704359113014414119,0.17257242857142857
1704359113014432035,0.17266757142857142
1704359113014436945,0.17276257142857143
1704359113014441803,0.17290492857142858
1704359113014473592,0.17333164285714286
1704359113014476578,0.17337892857142856
1704359113018055404,0.17352078571428572
1704359113018089104,0.1735677142857143
1704359113122734442,0.17380264285714286
1704359113122747494,0.17384935714285715
1704359113122760731,0.1739885
1704359113122764806,0.17408
1704359113122777787,0.17412535714285715
1704359113122781746,0.1742155
1704359113122788129,0.17452464285714286
1704359113122844981,0.17469764285714287
1704359113128876100,0.17478335714285714
1704359113128907146,0.17482592857142856
1704359113128931291,0.17486842857142856
1704359113317392261,0.17491092857142856
1704359113317880319,0.17578064285714284
1704359113317920287,0.1758212857142857
1704359113318914965,0.17586192857142857
1704359113318918752,0.17594314285714285
1704359113318925515,0.1760645
1704359113406136426,0.176266
1704359113406152535,0.1763465
1704359113406158846,0.17646685714285715
1704359113406476377,0.17662707142857142
1704359113406487170,0.17674692857142857
1704359113406490467,0.17678685714285713
1704359113406508291,0.1771055
1704359113406511739,0.17718507142857143
1704359113406527647,0.1772247857142857
1704359113570469663,0.1772645
1704359113570519063,0.17742328571428573
1704359113570578800,0.1775027142857143
1704359113570613613,0.17778014285714286
1704359113570651612,0.17781971428571428
1704359113570763117,0.17801742857142858
1704359113570771628,0.17821085714285714
1704359113571275587,0.1782862857142857
1704359113571279741,0.17832385714285715
1704359113571826177,0.178361
1704359113736570579,0.17906857142857144
1704359113736644882,0.17913642857142856
1704359113875962556,0.1794045
1704359113876144319,0.18025035714285714
1704359113876209097,0.18028235714285715
1704359114028328701,0.18047421428571428
1704359114028339879,0.18050607142857142
1704359114028342377,0.18053792857142859
1704359114028441513,0.18066521428571428
1704359114028456052,0.180824
1704359114028462937,0.1808557142857143
1704359114028467042,0.18088742857142856
1704359114028472696,0.18095078571428572
1704359114028486407,0.18098242857142857
1704359114028492490,0.18101414285714285
1704359114028509193,0.18107735714285714
1704359114028513558,0.1811397857142857
1704359114031254765,0.1811707142857143
1704359114031268660,0.18120135714285715
1704359114031290580,0.18123164285714286
1704359114173393136,0.18126164285714286
1704359114173402323,0.18173964285714286
1704359114173414918,0.18179271428571428
1704359114173428577,0.18181907142857143
1704359114173433302,0.1818452142857143
1704359114173439941,0.18187135714285715
1704359114297933937,0.1820257857142857
1704359114297950721,0.18232571428571429
1704359114297957447,0.1823502142857143
1704359114297961651,0.18239914285714287
1704359114299240937,0.18244792857142858
1704359114299260187,0.18247228571428573
1704359114299400685,0.18249657142857142
1704359114299409781,0.1825207857142857
1704359114299412735,0.182569
1704359114299415300,0.18259314285714287
1704359114299893649,0.18266521428571428
1704359114299902417,0.18268914285714286
1704359114299913729,0.18271307142857143
1704359114424568320,0.18283228571428572
1704359114424580272,0.18285607142857144
1704359114424594436,0.18287985714285715
1704359114424599230,0.1829272857142857
1704359114424606648,0.18295092857142858
1704359114424990252,0.18299814285714286
1704359114424998452,0.18306892857142856
1704359114425001981,0.1830925
1704359114425066478,0.1832335
1704359114429018040,0.1833037142857143
1704359114429026019,0.18337392857142856
1704359114429059462,0.1833972857142857
1704359114584898546,0.18342064285714285
1704359114584931124,0.18372092857142858
1704359114584936874,0.18374292857142857
1704359114584943457,0.18380714285714286
1704359114584952221,0.18384871428571428
1704359114584970343,0.18390957142857142
1704359114584976597,0.18392935714285713
1704359114584984431,0.183949
1704359114585008356,0.1839685
1704359114585012130,0.18398771428571428
1704359114585030351,0.18400678571428572
1704359114588512017,0.18402585714285713
1704359114748039398,0.18404464285714286
1704359114748056493,0.1842767142857143
1704359114748062105,0.1843277857142857
1704359114748066045,0.18434457142857144
1704359114748072026,0.18436128571428573
1704359114748150438,0.18439457142857144
1704359114748154741,0.18441107142857144
1704359114748158156,0.18442742857142858
1704359114748171668,0.1844602142857143
1704359114748179230,0.1844765
1704359114749013337,0.18449264285714287
1704359114749016518,0.18450878571428572
1704359114749061732,0.18452485714285713
1704359114869901301,0.18454085714285715
1704359114869910040,0.184821
1704359114869931438,0.18483621428571428
1704359114869943720,0.18485142857142858
1704359114869949281,0.18486671428571427
1704359114869951787,0.18488192857142857
1704359114869962466,0.18489714285714287
1704359114869970063,0.18491228571428572
1704359114869984158,0.18492742857142858
1704359114870010052,0.1849425
1704359114870013466,0.18495764285714286
1704359114870911936,0.1849727142857143
1704359115032977955,0.1849877857142857
1704359115033027191,0.185048
1704359115033031339,0.18519757142857143
1704359115035339304,0.18522735714285715
1704359115035348830,0.1853827857142857
1704359115038770746,0.18539542857142857
1704359115158610612,0.1854552857142857
1704359115158619439,0.1855707857142857
1704359115158631428,0.18558035714285714
1704359115158649093,0.18558992857142856
1704359115158654636,0.18559928571428572
1704359115158659115,0.18560857142857143
1704359115158674888,0.18561764285714286
1704359115158691669,0.18562664285714287
1704359115158697803,0.1856617857142857
1704359115158701757,0.18567035714285715
1704359115158711804,0.18567878571428573
1704359115158719610,0.18568714285714286
1704359115315263458,0.18569542857142857
1704359115315275168,0.18572792857142856
1704359115315278836,0.18580492857142858
1704359115315282439,0.18581235714285715
1704359115315333994,0.1858197857142857
1704359115315340098,0.18582707142857144
1704359115315348992,0.18583435714285715
1704359115315356017,0.18584157142857144
1704359115315359649,0.1858487857142857
1704359115315368610,0.185856
1704359115315889041,0.18586314285714287
1704359115315977499,0.18589857142857144
1704359115317678534,0.1859055
1704359115477751699,0.1859125
1704359115477765232,0.18598742857142858
1704359115477769169,0.18600085714285713
1704359115477775810,0.18602092857142857
1704359115477779509,0.18602757142857143
1704359115477795390,0.186047
1704359115477855212,0.18605314285714286
1704359115477859755,0.18606985714285715
1704359115477862318,0.1860747857142857
1704359115477873351,0.18607935714285714
1704359115477884778,0.18608342857142857
1704359115480251138,0.18608714285714287
1704359115480260566,0.1860905
1704359115613781582,0.18609342857142858
1704359115613790689,0.186102
1704359115613793506,0.18610342857142856
1704359115613825584,0.18610535714285714
1704359115613847506,0.18610592857142857
1704359115613852603,0.1861067142857143
1704359115613856402,0.18610721428571428
1704359115614232570,0.1861065
1704359115614246801,0.18610628571428572
1704359115766212208,0.18610592857142857
1704359115766225260,0.1861007857142857
1704359115766237940,0.18609914285714285
1704359115766242637,0.18609828571428572
1704359115766252574,0.18609735714285713
1704359115766280836,0.18609642857142858
1704359115766285106,0.18609542857142858
1704359115766313446,0.18609114285714284
1704359115766317347,0.18609007142857142
1704359115766824505,0.18608771428571427
1704359115766833977,0.186084
1704359115766838297,0.1860827142857143
1704359115766841882,0.18608142857142856
1704359115896081182,0.18608014285714286
1704359115896093702,0.1860717857142857
1704359115896097133,0.18606885714285715
1704359115896104055,0.18606735714285713
1704359115896112173,0.1860642142857143
1704359115896133791,0.18606107142857142
1704359115896208454,0.18605621428571428
1704359115896212677,0.18605457142857143
1704359115896251069,0.18604957142857143
1704359115896255889,0.18604614285714285
1704359115896274635,0.18604271428571428
1704359115896278284,0.18603757142857144
1704359115896297169,0.18603585714285714
1704359115896302549,0.18603407142857142
1704359116068482372,0.1859997142857143
1704359116192376187,0.18598071428571428
1704359116192387988,0.18597285714285713
1704359116192403709,0.18597057142857143
1704359116192415851,0.18596792857142858
1704359116192421350,0.18592842857142858
1704359116192445857,0.18590657142857142
1704359116192450729,0.18589464285714286
1704359116192455125,0.185869
1704359116192658359,0.18586221428571428
1704359116192662691,0.18585535714285714
1704359116347784644,0.18584828571428572
1704359116347797527,0.185804
1704359116349753803,0.18576428571428572
1704359116349757353,0.18560792857142858
1704359116349777060,0.18559871428571428
1704359116503546390,0.18558957142857144
1704359116503561601,0.18534192857142856
1704359116503833977,0.18533214285714286
1704359116624872389,0.185016
1704359116625196148,0.18498642857142858
1704359116626034977,0.18497157142857143
1704359116790660628,0.18483221428571428
1704359116790670255,0.18481635714285713
1704359116790672667,0.18480035714285714
1704359116790704707,0.1847842142857143
1704359116790766722,0.1847517142857143
1704359116792958018,0.184686
1704359116909460953,0.18448385714285714
1704359116909477056,0.184415
1704359116909483773,0.18432835714285714
1704359116909654899,0.18418828571428572
1704359116909659577,0.18401142857142858
1704359116909672205,0.18399364285714287
1704359117066744356,0.18397592857142858
1704359117069282278,0.18355014285714286
1704359117069295794,0.1834667142857143
1704359117069302261,0.18344535714285715
1704359117196136899,0.18333657142857143
1704359117196147804,0.18317864285714286
1704359117199336138,0.1828007857142857
1704359117199341535,0.18277657142857143
1704359117350938787,0.1827522857142857
1704359117350949550,0.18258114285714286
1704359117350961359,0.1825565
1704359117350973327,0.18253192857142858
1704359117350977695,0.18250735714285715
1704359117350991429,0.18248264285714286
1704359117351018386,0.18245785714285714
1704359117351045545,0.182433
1704359117351050197,0.1824082142857143
1704359117351077574,0.18213364285714287
1704359117351081443,0.18208357142857143
1704359117351682046,0.18205842857142857
1704359117351689454,0.18203321428571428
1704359117516201305,0.182008
1704359117516252025,0.181882
1704359117516257227,0.18185664285714287
1704359117516264341,0.18175564285714285
1704359117516283280,0.1817302857142857
1704359117516307576,0.18170492857142856
1704359117516315322,0.18162907142857143
1704359117516351282,0.18160364285714287
1704359117516354265,0.18147678571428572
1704359117516360859,0.18145135714285715
1704359117516382913,0.18142585714285714
1704359117516545926,0.18132428571428572
1704359117516583347,0.1812987857142857
1704359117672578543,0.18127328571428572
1704359117672596460,0.1811715
1704359117672627178,0.18114585714285714
1704359117672631647,0.18112
1704359117672634076,0.18109407142857142
1704359117672648163,0.18106778571428572
1704359117672656291,0.18084942857142858
1704359117672662142,0.18073571428571428
1704359117672681367,0.18067778571428572
1704359117673810694,0.1805305
1704359117675006070,0.1805007142857143
1704359117784754686,0.1804707142857143
1704359117784766842,0.18034971428571428
1704359117784775194,0.1803192142857143
1704359117784780458,0.18025792857142858
1704359117784814777,0.18016542857142856
1704359117784880937,0.18004114285714284
1704359117784910102,0.17978971428571427
1704359117784935049,0.17972614285714286
1704359117784959536,0.17969428571428572
1704359117784964702,0.17963071428571428
1704359117784990519,0.17959871428571428
1704359117942487229,0.17940664285714286
1704359117942499255,0.17937457142857144
1704359117942513753,0.17921357142857142
1704359117942520844,0.1791812142857143
1704359117942536982,0.17914885714285714
1704359117942540902,0.17905185714285715
1704359117942741283,0.1789545
1704359117942750290,0.178922
1704359117942782389,0.17882442857142858
1704359117942811255,0.17869428571428572
1704359117942819892,0.1786617857142857
1704359117942856445,0.1786292142857143
1704359118107002987,0.1779445
1704359118107036311,0.1779085
1704359118107045625,0.17768942857142858
1704359118107050087,0.17765257142857144
1704359118236250209,0.17757835714285714
1704359118236471359,0.177429
1704359118236510698,0.17735392857142857
1704359118236556196,0.17731621428571429
1704359118236562280,0.17720278571428572
1704359118236794646,0.17655042857142858
1704359118236886112,0.17651178571428572
1704359118400211644,0.176473
1704359118400226472,0.17596642857142858
1704359118400360717,0.17592742857142857
1704359118400372121,0.17588821428571427
1704359118400378189,0.175849
1704359118400382141,0.17580992857142858
1704359118400386284,0.17569228571428572
1704359118402923431,0.17565314285714287
1704359118402934715,0.17561385714285715
1704359118402938768,0.17557457142857144
1704359118402986894,0.17553535714285715
1704359118406865652,0.17541742857142859
1704359118406869496,0.1753782142857143
1704359118513923635,0.17447171428571429
1704359118513929245,0.1742337142857143
1704359118513959870,0.17419357142857142
1704359118675436380,0.17415307142857142
1704359118675448458,0.1739892857142857
1704359118675452988,0.1737807142857143
1704359118675456500,0.1737385
1704359118675462482,0.17369607142857144
1704359118675607762,0.1735682857142857
1704359118675613048,0.17300335714285714
1704359118675634821,0.17295935714285715
1704359118836952618,0.17291528571428572
1704359118836968224,0.17278242857142856
1704359118836972387,0.1726935
1704359118836992302,0.17264914285714286
1704359118836994319,0.17260457142857144
1704359118837016276,0.17238114285714284
1704359118837080190,0.17220164285714284
1704359118838890227,0.1717505
1704359118838925996,0.17170514285714286
1704359118979169493,0.17166
1704359119139385402,0.17033957142857142
1704359119139397841,0.17020242857142856
1704359119139415480,0.16965342857142857
1704359119139425391,0.16960757142857144
1704359119139431512,0.1695617142857143
1704359119139436406,0.1693782857142857
1704359119139476255,0.16919235714285713
1704359119141603434,0.16914535714285714
1704359119141626306,0.1690982857142857
1704359119271235350,0.16905107142857143
1704359119271246536,0.16792757142857143
1704359119271248598,0.1677272142857143
1704359119271535078,0.167677
1704359119383717157,0.16762678571428571
1704359119383732925,0.1667655
1704359119383742156,0.16671442857142857
1704359119383774416,0.1666635
1704359119383810397,0.1666125
1704359119383836258,0.16656128571428572
1704359119383839620,0.16651035714285714
1704359119386849355,0.16645921428571428
1704359119386859416,0.166408
1704359119386911331,0.166357
1704359119386917418,0.16630578571428573
1704359119386921153,0.16625457142857142
1704359119386945633,0.1662035
1704359119545996251,0.16615221428571428
1704359119546033705,0.16481557142857142
1704359119546449610,0.16476407142857144
1704359119654343221,0.16450628571428572
1704359119654353957,0.16429992857142858
1704359119654375783,0.16409357142857142
1704359119654379013,0.164042
1704359119654385020,0.16399028571428573
1704359119654428537,0.16378307142857143
1704359119654432288,0.16346714285714287
1704359119654810842,0.16330714285714285
1704359119654816001,0.16325364285714286
