%time,field.data
1704359125534750197,-0.1523754118400043
1704359125534770617,-0.15239210716096335
1704359125534786327,-0.15240880248192246
1704359125534946236,-0.15242410652613494
1704359125661293344,-0.15244080184709402
1704359125661305716,-0.1525117569611701
1704359125661308872,-0.15276636060579604
1704359125662360500,-0.1528790540222698
1704359125662367911,-0.15289853189672203
1704359125663109617,-0.15291800977117428
1704359125663692695,-0.15293609636887998
1704359125663697562,-0.15295557424333225
1704359125810319981,-0.15297505211778448
1704359125810422216,-0.1531350489436423
1704359125810426970,-0.15330478470672626
1704359125810430757,-0.15337852237429553
1704359125810449838,-0.1533966089720012
1704359125810453374,-0.15341608684645344
1704359125810455254,-0.1534341734441591
1704359125810484692,-0.15345226004186477
1704359125812913399,-0.15346895536282384
1704359125969638094,-0.1534870419605295
1704359125970226242,-0.15393085924269165
1704359125970246924,-0.15394894584039734
1704359125970250626,-0.153967032438103
1704359125970254255,-0.15398511903580867
1704359125971301411,-0.15400459691026092
1704359126094351441,-0.1544567618529026
1704359126094356583,-0.15447623972735483
1704359126094775948,-0.1544957176018071
1704359126094940391,-0.15451519547625933
1704359126094971792,-0.15453328207396502
1704359126254680789,-0.1547002352835558
1704359126254693747,-0.15477397295112508
1704359126254711837,-0.1549562302049283
1704359126254990590,-0.15499240340033965
1704359126255035547,-0.15501048999804531
1704359126255111134,-0.15502857659575098
1704359126255115479,-0.15504805447020323
1704359126256334203,-0.15506753234465548
1704359126409976027,-0.15508561894236117
1704359126559136613,-0.15600247031836384
1704359126559140407,-0.15611933756507734
1704359126559148978,-0.1561402067162762
1704359126559155762,-0.15616107586747507
1704359126559221404,-0.1561819450186739
1704359126559249896,-0.15620142289312616
1704359126655979840,-0.15644072249353957
1704359126656022508,-0.15662297974734285
1704359126656256672,-0.15668280464744622
1704359126656518516,-0.15670228252189847
1704359126656522911,-0.15672176039635072
1704359126656549320,-0.156741238270803
1704359126656586527,-0.15676071614525525
1704359126656589398,-0.1567801940197075
1704359126833551467,-0.15680106317090634
1704359126987349745,-0.1574048772789263
1704359127130998190,-0.1579794745752679
1704359127131010190,-0.15839268376900503
1704359127131013880,-0.15849842080174587
1704359127131171189,-0.1585206812296913
1704359127131928749,-0.15854294165763672
1704359127132607710,-0.15856381080883558
1704359127132965009,-0.15858467996003442
1704359127245060591,-0.1589004997815103
1704359127245123335,-0.15907162682134085
1704359127245681404,-0.1591147564004851
1704359127245846903,-0.15913701682843057
1704359127245939731,-0.159159277256376
1704359127245951656,-0.15918153768432144
1704359127246500661,-0.15920240683552028
1704359127399837024,-0.1592246672634657
1704359127399972406,-0.15975056987367664
1704359127400197490,-0.1597728303016221
1704359127400425449,-0.15979509072956752
1704359127400750958,-0.15981735115751294
1704359127401022437,-0.1598396115854584
1704359127563925222,-0.15986187201340382
1704359127722971888,-0.1604642948446772
1704359127851364294,-0.161112629808588
1704359127851376967,-0.16139645026489233
1704359127851381329,-0.16166914050722392
1704359127851391017,-0.16169140093516937
1704359127851394172,-0.16171505263986138
1704359127853371140,-0.16173870434455342
1704359127853647169,-0.16176235604924544
1704359127962595444,-0.16183052860982836
1704359127962606523,-0.16192235287510326
1704359127962615528,-0.16199191671243277
1704359127962623028,-0.16230634525716206
1704359127962644788,-0.16232860568510749
1704359127962801404,-0.16235225738979953
1704359127962842964,-0.1623759090944915
1704359127962859890,-0.16240095207593017
1704359127963864999,-0.16242460378062215
1704359128123897467,-0.16244686420856763
1704359128123904918,-0.16253868847384254
1704359128123909186,-0.16258738315997318
1704359128123912954,-0.1627056416834333
1704359128123963578,-0.16290737681168882
1704359128123966927,-0.16299641852347058
1704359128123970627,-0.163018678951416
1704359128123973227,-0.16304093937936143
1704359128123975175,-0.16306319980730688
1704359128123977847,-0.16308546023525233
1704359128301667633,-0.16310772066319773
1704359128437225820,-0.16375744690385519
1704359128437240621,-0.1637797073318006
1704359128437245235,-0.1638478798923835
1704359128438718315,-0.16431534887923765
1704359128438727889,-0.16434039186067625
1704359128440218648,-0.1643640435653683
1704359128440250923,-0.16438769527006034
1704359128440255816,-0.16440995569800576
1704359128548387173,-0.1644336074026978
1704359128548914091,-0.16499429193157347
1704359128548921334,-0.16501794363626549
1704359128549163341,-0.16504020406421094
1704359128549292799,-0.16506385576890295
1704359128550825929,-0.165087507473595
1704359128711386091,-0.165111159178287
1704359128711396160,-0.1653574151624334
1704359128711406622,-0.16545758708818786
1704359128711474552,-0.16553132475575713
1704359128711492318,-0.165606453700073
1704359128713125840,-0.16570245179558768
1704359128713128713,-0.1657261035002797
1704359128713134086,-0.16574975520497173
1704359128713136272,-0.16577340690966372
1704359128713138904,-0.16579844989110237
1704359129020479909,-0.16650660975511655
1704359129020660489,-0.1668558202185106
1704359129020700967,-0.16698242640245026
1704359129020833321,-0.1670839896049513
1704359129021430881,-0.16713546684457511
1704359129021461038,-0.16716050982601374
1704359129021466707,-0.16718416153070575
1704359129021490622,-0.16720920451214438
1704359129021493840,-0.16723285621683642
1704359129124309410,-0.16725650792152844
1704359129124320932,-0.16735807112402948
1704359129124325466,-0.1674791122009828
1704359129124518803,-0.16767806477574515
1704359129124862674,-0.16785197436906887
1704359129124893618,-0.16787701735050747
1704359129124898199,-0.16790206033194607
1704359129124953437,-0.16792849459013132
1704359129125469117,-0.16795492884831648
1704359129288135864,-0.1679799718297551
1704359129288766045,-0.168567090616816
1704359129288773466,-0.16859213359825462
1704359129289518716,-0.16861717657969322
1704359129290573836,-0.16864221956113185
1704359129292109488,-0.16866726254257045
1704359129450280505,-0.16869091424726249
1704359129583876579,-0.17004601779844092
1704359129583885811,-0.17007106077987952
1704359129583889515,-0.17009749503806473
1704359129583892601,-0.17012392929624995
1704359129584469903,-0.17014897227768855
1704359129757451245,-0.17017401525912718
1704359129757588537,-0.1704522706084451
1704359129757591566,-0.1707945246881062
1704359129757780249,-0.1708209589462914
1704359129758711338,-0.17084600192773
1704359129760168359,-0.17087243618591524
1704359129760294194,-0.17089887044410046
1704359129864621982,-0.17092530470228562
1704359129864651942,-0.17105886726995825
1704359129864655586,-0.1712967755936251
1704359129867937725,-0.17157781349643625
1704359129867946123,-0.17160285647787485
1704359129867954001,-0.17162789945931348
1704359129868166751,-0.1716515511640055
1704359129868182504,-0.17167659414544412
1704359130015617044,-0.17203415226931768
1704359130015629362,-0.1722929297441834
1704359130015650100,-0.172317972725622
1704359130015926226,-0.1723444069838072
1704359130015935732,-0.1723708412419924
1704359130017954543,-0.17239588422343102
1704359130017989621,-0.17242370975836283
1704359130150995604,-0.172450144016548
1704359130151900320,-0.1730790011060066
1704359130151911368,-0.17310543536419182
1704359130152536037,-0.173131869622377
1704359130152545531,-0.17315691260381566
1704359130152786190,-0.17318195558525423
1704359130288177172,-0.17320838984343945
1704359130288226915,-0.1736382943581357
1704359130288255651,-0.17382889927241846
1704359130288260130,-0.1738553335306037
1704359130288281040,-0.1738817677887889
1704359130289212192,-0.17390820204697408
1704359130290454141,-0.1739360275819059
1704359130475234233,-0.1739638531168377
1704359130475248115,-0.17422819569868972
1704359130475265344,-0.174301933366259
1704359130475295026,-0.17432558507095103
1704359130478853995,-0.17434923677564307
1704359130478858096,-0.17437149720358847
1704359130478862987,-0.17439514890828053
1704359130478882607,-0.17460523169701558
1704359130478900665,-0.1746288834017076
1704359130478905610,-0.1746525351063996
1704359130478908833,-0.17467757808783824
1704359130478922992,-0.17470122979253025
1704359130582369444,-0.17472488149722232
1704359130582411304,-0.1747499244786609
1704359130582486563,-0.17477635873684613
1704359130582495556,-0.17513530813746628
1704359130583043872,-0.1752660881516457
1704359130583054284,-0.17531756539126953
1704359130583060724,-0.17534399964945474
1704359130583063136,-0.17536904263089334
1704359130583092336,-0.17539547688907856
1704359130583095561,-0.17542191114726377
1704359130730924295,-0.17594920503422126
1704359130731119199,-0.17607998504840072
1704359130731245070,-0.17610641930658594
1704359130731252725,-0.17613285356477112
1704359130731431848,-0.17615928782295634
1704359130731441126,-0.17618572208114155
1704359130906793803,-0.17621215633932674
1704359130906836740,-0.17681040534036035
1704359130907823982,-0.17686327385673076
1704359130907833871,-0.17688970811491597
1704359130908512922,-0.1769161423731012
1704359130908555521,-0.17694396790803296
1704359130908596401,-0.17697040216621818
1704359131043910256,-0.17735995965526333
1704359131044294204,-0.1776771707534858
1704359131044315925,-0.17770221373492437
1704359131044836776,-0.177727256716363
1704359131044851677,-0.17774673459081528
1704359131044856108,-0.17776482118852094
1704359131371446781,-0.17839089572448633
1704359131371455538,-0.1789919272790131
1704359131375857107,-0.1790169702604517
1704359131375875328,-0.1790447957953835
1704359131375884161,-0.17907123005356873
1704359131375891357,-0.1790990555885005
1704359131502478459,-0.17980304162227495
1704359131502488206,-0.17982947588046014
1704359131502496173,-0.17985451886189877
1704359131502499583,-0.17988095312008395
1704359131502825578,-0.17990738737826917
1704359131637084341,-0.1805153753165289
1704359131637197876,-0.18056963510964588
1704359131637255149,-0.18059746064457768
1704359131637610158,-0.18062667745625607
1704359131639001057,-0.1806531117144413
1704359131639011211,-0.1806809372493731
1704359131759431574,-0.1807087627843049
1704359131759542942,-0.18087710727064224
1704359131759551968,-0.1810148436685546
1704359131759554513,-0.18123327411776924
1704359131759797048,-0.18134179370400322
1704359131759813359,-0.18136822796218843
1704359131759817449,-0.1813960534971202
1704359131759821334,-0.181423879032052
1704359131759836087,-0.18145031329023725
1704359131933366792,-0.18211116974486735
1704359131933584523,-0.18213899527979915
1704359131935174992,-0.18216682081473096
1704359131935281427,-0.18219325507291617
1704359131935581037,-0.18222108060784795
1704359131935583827,-0.18224890614277975
1704359132062170025,-0.1822781229544581
1704359132062177431,-0.18233377402432174
1704359132062180442,-0.1825814212852147
1704359132062709046,-0.18285411152754627
1704359132062748802,-0.18287776323223834
1704359132062796255,-0.18290280621367694
1704359132062800827,-0.18292645791836898
1704359132062840116,-0.18295150089980758
1704359132200659999,-0.18297515260449962
1704359132201837976,-0.18359705331022522
1704359132201928308,-0.18362348756841043
1704359132201931474,-0.18364992182659562
1704359132201934814,-0.18367635608478083
1704359132203212555,-0.18370279034296605
1704359132347090201,-0.18373061587789785
1704359132347101848,-0.18405617463659985
1704359132347114225,-0.1842161714624577
1704359132347175727,-0.18437895084180866
1704359132347245518,-0.18440677637674047
1704359132349059103,-0.18443599318841888
1704359132349308800,-0.18446381872335066
1704359132349317473,-0.18449164425828243
1704359132516640261,-0.18451946979321424
1704359132638502895,-0.185608839485794
1704359132638514874,-0.18585370419319383
1704359132638714735,-0.18599144059110623
1704359132639214774,-0.18601926612603803
1704359132639925273,-0.1860470916609698
1704359132640218580,-0.18607491719590158
1704359132640221162,-0.18610274273083338
1704359132784189111,-0.18613056826576518
1704359132814992020,-0.186158393800697
1704359132949779480,-0.18696533431371903
1704359132949869109,-0.18705020219526103
1704359132949941813,-0.1871615043349882
1704359132949955906,-0.18755801820776627
1704359132949958831,-0.18764288608930826
1704359132950131928,-0.18767210290098665
1704359132952480512,-0.18770131971266502
1704359132952549340,-0.18772914524759682
1704359132952582977,-0.18775697078252862
1704359132952637044,-0.1877834050407138
1704359133087007268,-0.1878112305756456
1704359133087080652,-0.188250874027568
1704359133087361936,-0.18843591383486444
1704359133087371015,-0.18846373936979624
1704359133087385909,-0.18849017362798143
1704359133087437185,-0.1885179991629132
1704359133087473599,-0.18854582469784503
1704359133223561640,-0.18927485371305805
1704359133227617316,-0.18930267924798985
1704359133227622291,-0.18933050478292163
1704359133227633397,-0.18935972159460002
1704359133227657518,-0.18938754712953182
1704359133374468609,-0.18941676394121024
1704359133378129315,-0.19005257741440174
1704359133378143284,-0.19007901167258695
1704359133378148438,-0.19010683720751875
1704359133379863984,-0.19013327146570394
1704359133379877519,-0.19015970572388916
1704359133379880681,-0.19018892253556755
1704359133520056568,-0.1903586582986515
1704359133520162115,-0.19086369175766355
1704359133520166712,-0.19089151729259535
1704359133520227851,-0.1909179515507806
1704359133520450962,-0.19094577708571236
1704359133520452708,-0.19097221134389758
1704359133663885551,-0.19168454503815152
1704359133663971873,-0.1917137618498299
1704359133664006155,-0.1917429786615083
1704359133664883620,-0.1917721954731867
1704359133664892081,-0.19180141228486508
1704359133804466426,-0.19182923781979688
1704359133804504079,-0.19185706335472866
1704359133804566138,-0.19188628016640705
1704359133804723950,-0.19197253932469563
1704359133805896397,-0.1925040070418929
1704359133805905396,-0.19253183257682469
1704359133805961705,-0.1925596581117565
1704359133806032495,-0.1925888749234349
1704359133806054366,-0.19261670045836668
1704359133937464168,-0.19289495580768462
1704359133937660613,-0.19332207776888768
1704359133937669548,-0.19335129458056607
1704359133939507848,-0.19337912011549788
1704359133939554229,-0.19340694565042965
1704359133939822631,-0.19343616246210804
1704359134116446516,-0.19346398799703984
1704359134116460874,-0.19357389886002044
1704359134116465626,-0.19368380972300103
1704359134116469230,-0.19403858529338142
1704359134116916897,-0.1941220618981768
1704359134117124763,-0.19414988743310863
1704359134117142108,-0.19417632169129379
1704359134117373990,-0.19420275594947903
1704359134117404303,-0.1942305814844108
1704359134262163295,-0.19492900241119887
1704359134262545000,-0.19495682794613067
1704359134262814941,-0.19498465348106245
1704359134262820666,-0.19501247901599425
1704359134263021503,-0.19504030455092605
1704359134374168423,-0.19506813008585785
1704359134374199358,-0.1953463854351758
1704359134374235734,-0.19540203650503937
1704359134374274028,-0.19542986203997118
1704359134374310750,-0.1954562962981564
1704359134374355023,-0.1954841218330882
1704359134374391491,-0.1955105560912734
1704359134374465882,-0.19553838162620518
1704359134374471923,-0.19564829248918578
1704359134375786507,-0.19572898654048795
1704359134375797462,-0.19575681207541976
1704359134375802470,-0.19578602888709817
1704359134375834318,-0.19581385442202995
1704359134375848245,-0.19584307123370837
1704359134553688339,-0.19587089676864014
1704359134553709537,-0.1961755863761433
1704359134553714309,-0.19642184236028967
1704359134553731832,-0.1965303619465237
1704359134553817036,-0.1965567962047089
1704359134553923363,-0.1965846217396407
1704359134553992752,-0.19661105599782588
1704359134554044732,-0.1966388815327577
1704359134673965051,-0.1966667070676895
1704359134674022496,-0.1973192158618401
1704359134674026862,-0.1973470413967719
1704359134674073002,-0.1973748669317037
1704359134674106056,-0.19740269246663547
1704359134674129765,-0.19743051800156725
1704359134833036937,-0.19745834353649905
1704359134833059571,-0.198092765732944
1704359134833064296,-0.1981205912678758
1704359134833939935,-0.1981484168028076
1704359134834073682,-0.19817624233773937
1704359134834161440,-0.19820406787267117
1704359134834171037,-0.19823050213085638
1704359134967923675,-0.1982583276657882
1704359134968251288,-0.19893309688788421
1704359134968489305,-0.19896231369956258
1704359134968873537,-0.19899013923449438
1704359134969229158,-0.1990179647694262
1704359134969275538,-0.19904718158110457
1704359135271305840,-0.19997655444782653
1704359135271315974,-0.20049550067430452
1704359135272115969,-0.2005233262092363
1704359135272125190,-0.2005511517441681
1704359135272868414,-0.20057758600235331
1704359135272876449,-0.20060541153728512
1704359135394828944,-0.20063184579547033
1704359135395147369,-0.2012885284198607
1704359135395156125,-0.20131774523153906
1704359135395553793,-0.20134557076647086
1704359135395561908,-0.20137339630140266
1704359135397661184,-0.2014012218363345
1704359135560450281,-0.20167808590890582
1704359135560552863,-0.20173234570202284
1704359135560783388,-0.20208572999565663
1704359135560995882,-0.20211216425384182
1704359135561008725,-0.2021399897887736
1704359135561014082,-0.20216642404695884
1704359135561831718,-0.20219285830514405
1704359135693948649,-0.20222068384007583
1704359135693962900,-0.20227355235644626
1704359135693967260,-0.2025378949382983
1704359135694316457,-0.2027980636899106
1704359135694681373,-0.2028217153946026
1704359135694693039,-0.20284536709929463
1704359135695447412,-0.20286762752724005
1704359135695487154,-0.2028912792319321
1704359135838864684,-0.20325996756977838
1704359135838921154,-0.20354100547258952
1704359135838930436,-0.20356604845402815
1704359135838933571,-0.20359109143546675
1704359135838986665,-0.20361752569365196
1704359135839007268,-0.20364256867509056
1704359135977795555,-0.20427420831804233
1704359135979859090,-0.20430203385297413
1704359135979913227,-0.2043298593879059
1704359135979920908,-0.20435629364609115
1704359135979953457,-0.20438411918102292
1704359136119873520,-0.2044105534392081
1704359136119886264,-0.20470411283273857
1704359136119932879,-0.20483767540041117
1704359136119943785,-0.2048627183818498
1704359136119952008,-0.204889152640035
1704359136119955854,-0.20491419562147362
1704359136119979788,-0.20496706413784402
1704359136119983925,-0.20499349839602923
1704359136119986938,-0.20501854137746786
1704359136119990130,-0.20504358435890643
1704359136120613263,-0.20507001861709168
1704359136120647264,-0.20509506159853028
1704359136120683110,-0.2051214958567155
1704359136120687448,-0.20514653883815412
1704359136120690240,-0.2051743643730859
1704359136297672760,-0.2052007986312711
1704359136297788892,-0.20535523035014255
1704359136298033919,-0.20561679037850145
1704359136301332567,-0.2058018301857979
1704359136301342404,-0.20582826444398308
1704359136302092924,-0.2058546987021683
1704359136302097364,-0.2058811329603535
1704359136302117882,-0.2059075672185387
1704359136427796900,-0.20593400147672392
1704359136427838420,-0.2063277327960088
1704359136427847368,-0.20645990408693485
1704359136427859219,-0.20656564111967565
1704359136428074923,-0.20659207537786087
1704359136428107769,-0.2066171183592995
1704359136428139384,-0.20664355261748468
1704359136429453449,-0.2066699868756699
1704359136566373295,-0.2066964211338551
1704359136567071281,-0.20734058226752616
1704359136567080269,-0.20736701652571138
1704359136567084446,-0.20739345078389657
1704359136568185455,-0.20741988504208178
1704359136568240495,-0.207446319300267
1704359136715495890,-0.20805430723852672
1704359136715847869,-0.20807935021996532
1704359136716028182,-0.20810439320140395
1704359136716159452,-0.20812943618284255
1704359136716173488,-0.20815447916428118
1704359136849444731,-0.2081795221457198
1704359136849457999,-0.20830473705291289
1704359136849476410,-0.2084090828089071
1704359136849479793,-0.20848699430671613
1704359136849492600,-0.20880003157469884
1704359136849554281,-0.20882646583288403
1704359136849557794,-0.20885290009106924
1704359136849560320,-0.20887794307250784
1704359136849561934,-0.20890298605394644
1704359137012895863,-0.20928697843600524
1704359137012905857,-0.2093871503617597
1704359137013101462,-0.20956523378532319
1704359137013138042,-0.2095902767667618
1704359137013175057,-0.20961531974820047
1704359137013423003,-0.20964036272963904
1704359137013698738,-0.20966679698782426
1704359137141901896,-0.20969323124600944
1704359137142609922,-0.21021078619574082
1704359137142619061,-0.2103109581214953
1704359137142626023,-0.2103360011029339
1704359137142629207,-0.21036104408437256
1704359137142631983,-0.21038608706581116
1704359137142765137,-0.2104097387705032
1704359137268371228,-0.21099824883431065
1704359137268377788,-0.21102329181574928
1704359137269911646,-0.2110483347971879
1704359137274346521,-0.2110733777786265
1704359137274568755,-0.21109702948331852
1704359137429197236,-0.21112207246475717
1704359137429770684,-0.21169388720760554
1704359137430826310,-0.21171753891229758
1704359137431153477,-0.211739799340243
1704359137431157917,-0.21176345104493505
1704359137431161298,-0.21178710274962706
1704359137716534846,-0.21251056665785373
1704359137716549716,-0.21305594714251694
1704359137716592587,-0.21310464182864755
1704359137716599300,-0.2131282935333396
1704359137716602968,-0.2131519452380316
1704359137716606933,-0.21317559694272364
1704359137716610703,-0.21319924864741566
1704359137882064151,-0.2132229003521077
1704359137882076176,-0.2132465520567997
1704359137882081171,-0.21345802612228137
1704359137883450658,-0.2137933238182095
1704359137883460242,-0.21381836679964814
1704359137884557624,-0.21384201850434015
1704359137884566518,-0.21386567020903216
1704359137884584590,-0.2138907131904708
1704359138041645457,-0.21391575617190942
1704359138041647804,-0.2145112226194498
1704359138042312940,-0.21453487432414184
1704359138042903745,-0.21455852602883385
1704359138043359591,-0.21458356901027248
1704359138044485771,-0.21460722071496452
1704359138148505248,-0.21463226369640312
1704359138148516360,-0.2149912130970233
1704359138148553279,-0.21520964354623787
1704359138150430258,-0.2152346865276765
1704359138150434106,-0.2152583382323685
1704359138150449537,-0.2152833812138071
1704359138150537371,-0.21530842419524576
1704359138310786940,-0.2155769406073376
1704359138310799158,-0.2158440657426828
1704359138312426736,-0.2159164121335055
1704359138312437027,-0.2159400638381975
1704359138312562545,-0.21596232426614295
1704359138312570729,-0.21598597597083496
1704359138312574253,-0.21600962767552698
1704359138617484548,-0.21670665732556846
1704359138617497872,-0.21692091394454327
1704359138617636504,-0.21706421544944202
1704359138617640845,-0.21727847206841686
1704359138617665782,-0.21730212377310887
1704359138617791435,-0.21732438420105432
1704359138618230374,-0.21734803590574633
1704359138618233559,-0.2173716876104384
1704359138743008093,-0.21739533931513041
1704359138744537122,-0.21741899101982243
1704359138744732393,-0.21786419957873115
1704359138745604582,-0.2179574151207527
1704359138748475964,-0.21798106682544469
1704359138748513468,-0.21800471853013673
1704359138748924602,-0.21802837023482874
1704359138748933115,-0.21805202193952078
1704359138899892557,-0.21821480131887178
1704359138903024859,-0.2186363581730885
1704359138903034996,-0.21866000987778048
1704359138903050974,-0.21868366158247252
1704359138903619122,-0.21870731328716456
1704359138903643158,-0.21872957371510998
1704359139173222540,-0.21940295166045945
1704359139173243055,-0.21994554959162943
1704359139173246801,-0.21996920129632147
1704359139173288105,-0.2199914617242669
1704359139173309419,-0.22001511342895894
1704359139173317287,-0.22003737385690436
1704359139336625799,-0.2200596342848498
1704359139336666918,-0.2203058902689962
1704359139337064254,-0.22037267155283252
1704359139337989330,-0.22039493198077792
1704359139338000357,-0.22059944966252662
1704359139338003834,-0.22062310136721866
1704359139338014362,-0.22064536179516409
1704359139338058441,-0.2206676222231095
1704359139338083513,-0.220689882651055
1704359139462675931,-0.2207121430790004
1704359139462756450,-0.2208735311816048
1704359139462761109,-0.2212422195194511
1704359139462779878,-0.22126587122414312
1704359139462989047,-0.22128952292883516
1704359139463132057,-0.2213117833567806
1704359139463136189,-0.22133404378472604
1704359139627011433,-0.22135630421267147
1704359139627098643,-0.22153577891298154
1704359139627517740,-0.22185299001120398
1704359139627528003,-0.22187385916240288
1704359139628733192,-0.22189611959034827
1704359139628744728,-0.2219169887415471
1704359139628766100,-0.2219392491694926
1704359139727340275,-0.22206446407668567
1704359139729255811,-0.22236776240744224
1704359139729320070,-0.22247767327042284
1704359139731127800,-0.22249993369836824
1704359139731138329,-0.22252358540306028
1704359139731143087,-0.2225458458310057
1704359139731146035,-0.22256810625895115
1704359139888846823,-0.22258897541015
1704359139888990992,-0.223107921636628
1704359139889000258,-0.2231301820645734
1704359139889023204,-0.22315244249251884
1704359139889112108,-0.2231747029204643
1704359139889508050,-0.22319696334840972
1704359140050809529,-0.22362965041659916
1704359140050819687,-0.22371173574464795
1704359140051573807,-0.22375208277029904
1704359140052109032,-0.2237715606447513
1704359140052118846,-0.22379242979595015
1704359140052121602,-0.223813298947149
1704359140052178465,-0.22383277682160124
1704359140176332149,-0.22433502772712016
1704359140176729928,-0.2243545056015724
1704359140176776082,-0.22437398347602466
1704359140176779745,-0.2243948526272235
1704359140176879870,-0.22441433050167578
1704359140340665776,-0.22443519965287462
1704359140340679714,-0.22451450242743023
1704359140340696537,-0.22465363010208922
1704359140341033818,-0.22492353779092764
1704359140342286207,-0.22494440694212647
1704359140342295382,-0.2249638848165787
1704359140342298896,-0.22498475396777756
1704359140342302505,-0.22500562311897643
1704359140467030419,-0.22510857759822406
1704359140467044364,-0.22521431463096486
1704359140467048037,-0.22538683294754203
1704359140467101801,-0.22549117870353627
1704359140467364117,-0.2255343082826805
1704359140467374563,-0.22555656871062596
1704359140467382157,-0.2255774378618248
1704359140470531242,-0.22559830701302364
1704359140470538855,-0.22561917616422253
1704359140635366794,-0.22574299979466897
1704359140636856201,-0.22592803960196542
1704359140637919849,-0.22613673111395388
1704359140637945927,-0.22615899154189933
1704359140637955226,-0.22617986069309817
1704359140637960159,-0.226200729844297
1704359140637983403,-0.22622159899549588
1704359140800110352,-0.22624246814669471
1704359140917669996,-0.22729844719735634
1704359140918978876,-0.227316533795062
1704359140918982066,-0.22733601166951428
1704359140919313738,-0.22735409826721995
1704359140919323320,-0.22737496741841878
1704359141047949224,-0.22739444529287106
1704359141048258698,-0.2276699180886958
1704359141048269765,-0.22774922086325142
1704359141048283718,-0.2278480015122593
1704359141048286945,-0.22786747938671156
1704359141048305287,-0.2278883485379104
1704359141048335798,-0.22790782641236268
1704359141052706124,-0.22792730428681493
1704359141211073385,-0.22794678216126718
1704359141342568687,-0.22850885796688944
1704359141342582320,-0.22882050395812553
1704359141343010257,-0.2289763269537436
1704359141343028403,-0.22899580482819587
1704359141343091894,-0.22901528270264812
1704359141343127239,-0.2290347605771004
1704359141343578051,-0.22905284717480603
1704359141457107733,-0.2295509242500852
1704359141457133044,-0.22957179340128403
1704359141457137334,-0.22959127127573628
1704359141457142277,-0.22961074915018853
1704359141457492377,-0.2296302270246408
1704359141605360812,-0.22964970489909306
1704359141605393768,-0.2296691827735453
1704359141605460820,-0.22968726937125097
1704359141605500817,-0.22970674724570322
1704359141605542592,-0.2297262251201555
1704359141605587014,-0.2298222232156702
1704359141605634185,-0.22987787428553375
1704359141606194289,-0.2300921309045086
1704359141607461601,-0.23011021750221428
1704359141607502844,-0.2301283040999199
1704359141607572127,-0.23014639069762557
1704359141607587302,-0.23016447729533124
1704359141743789404,-0.23018256389303693
1704359141743800431,-0.23029386603276414
1704359141744050445,-0.2304218634934504
1704359141744058060,-0.23062498989845248
1704359141744641398,-0.23064446777290473
1704359141744653456,-0.2306625543706104
1704359141744656866,-0.23068203224506267
1704359141744659431,-0.23070011884276834
1704359141908571614,-0.23097002653160673
1704359141908580664,-0.23102567760147033
1704359141909504006,-0.2311801093203418
1704359141909507539,-0.23119819591804747
1704359141909527035,-0.23121628251575313
1704359141909531171,-0.2312343691134588
1704359141909554237,-0.23125245571116446
1704359142078487377,-0.2312719335856167
1704359142202883277,-0.23180757513305378
1704359142202894838,-0.23187992152387646
1704359142202897017,-0.23217904602439327
1704359142203297171,-0.2322527836919625
1704359142203600066,-0.23226947901292158
1704359142203608578,-0.23228756561062722
1704359142203613503,-0.23230426093158635
1704359142203652242,-0.23232234752929196
1704359142354537643,-0.23276338225796092
1704359142356506470,-0.2327814688556666
1704359142356517682,-0.23279816417662572
1704359142356522768,-0.23281485949758476
1704359142356539815,-0.23283294609529046
1704359142634161341,-0.23334910976827522
1704359142635996007,-0.2336816249107102
1704359142636009673,-0.23374979747129312
1704359142636014096,-0.23376510151550559
1704359142636017164,-0.23378179683646466
1704359142636021258,-0.23379849215742374
1704359142636026051,-0.2338151874783828
1704359142636030435,-0.23383327407608848
1704359142938445977,-0.23433274242811422
1704359142938459324,-0.23460960650068555
1704359142938947655,-0.23471534353342638
1704359142938956650,-0.2347320388543855
1704359142938960485,-0.23474734289859797
1704359142940267446,-0.23476403821955702
1704359142941348355,-0.23477934226376948
1704359143095932629,-0.2349699471780523
1704359143095976469,-0.23500333781997043
1704359143095981486,-0.23501864186418295
1704359143095984516,-0.23503533718514202
1704359143096232606,-0.2350506412293545
1704359143096239143,-0.235065945273567
1704359143096865412,-0.2351661171993215
1704359143096874957,-0.235181421243534
1704359143096887055,-0.23519811656449305
1704359143096916164,-0.23521481188545212
1704359143096975170,-0.23523011592966464
1704359143206611078,-0.23548750212778374
1704359143207259788,-0.23562384724894953
1704359143207265961,-0.23563915129316199
1704359143207268669,-0.23565445533737447
1704359143207407449,-0.23566836810484035
1704359143207433841,-0.23568367214905286
1704359143367432603,-0.23569897619326532
1704359143367443497,-0.23604540410316616
1704359143367765627,-0.23607879474508434
1704359143375689444,-0.23609409878929685
1704359143375932283,-0.2361094028335093
1704359143376690341,-0.23612609815446844
1704359143376887121,-0.2361414021986809
1704359143658651375,-0.23677165056488603
1704359143660682584,-0.23681895397427014
1704359143660690658,-0.23700399378156659
1704359143660693217,-0.23701790654903246
1704359143660695423,-0.23703460186999156
1704359143660709879,-0.23704990591420402
1704359143660750018,-0.23706520995841654
1704359143808212284,-0.2370819052793756
1704359143808224276,-0.23712920868875964
1704359143808227987,-0.23719181614235618
1704359143808243349,-0.23725581487269928
1704359143808250743,-0.23730590083557654
1704359143808394815,-0.2374575500009548
