%time,field.data
1704359109274315397,-0.25351010110310757
1704359109280327818,-0.25272124718779115
1704359109280332109,-0.25268507399237977
1704359109280336192,-0.25264890079696845
1704359109280349095,-0.2526113363248106
1704359109280383543,-0.2525737718526526
1704359109395798644,-0.2525389899339879
1704359109395834175,-0.2522120398985393
1704359109395866074,-0.2516402251556909
1704359109395869328,-0.2516040519602796
1704359109395892207,-0.25156648748812166
1704359109399462300,-0.2515289230159637
1704359109399915858,-0.2514899672670592
1704359109555436589,-0.25053972524913837
1704359109556406158,-0.25050355205372704
1704359109556411050,-0.25046459630482254
1704359109556639163,-0.2504270318326646
1704359109556653644,-0.2503880760837601
1704359109681262310,-0.24947400726125063
1704359109681265400,-0.2494364427890927
1704359109681272434,-0.24940026959368136
1704359109681282490,-0.24935992256803027
1704359109681303286,-0.24931957554237913
1704359109858872263,-0.2490190597651158
1704359109858990668,-0.24836098586397884
1704359109858995678,-0.2483234213918209
1704359109858999239,-0.24828585691966296
1704359109859002580,-0.24824829244750507
1704359109859239863,-0.2482107279753471
1704359109972095328,-0.24777664963041113
1704359109972099451,-0.24748169896013408
1704359109975351429,-0.2472590946806797
1704359109975354897,-0.24722292148526837
1704359109975365616,-0.24718674828985704
1704359109975934366,-0.24715057509444568
1704359109976823797,-0.2471144018990344
1704359110135429458,-0.24696692656389585
1704359110135431876,-0.2467860605868392
1704359110136018440,-0.24617529009508626
1704359110136024481,-0.24612937796244883
1704359110136028967,-0.24608485710655795
1704359110136051208,-0.2460417275274137
1704359110136055139,-0.24599859794826937
1704359110296638080,-0.24595268581563193
1704359110300120983,-0.24478957845548288
1704359110300134685,-0.244745057599592
1704359110300903206,-0.24470053674370112
1704359110300933577,-0.24465323333431707
1704359110300937626,-0.24460453864818643
1704359110410701266,-0.24450854055267177
1704359110410826698,-0.24338438894142725
1704359110411391823,-0.24333430297855002
1704359110412648381,-0.2432842170156727
1704359110413208154,-0.24323552232954213
1704359110413344941,-0.24318682764341143
1704359110580572213,-0.24268318546114595
1704359110580975585,-0.2424383207537462
1704359110581346653,-0.2419555477226795
1704359110582905579,-0.24190963559004205
1704359110583794467,-0.241862332180658
1704359110584121494,-0.24181502877127398
1704359110584618162,-0.24177050791538313
1704359110719922063,-0.24063244353667265
1704359110720096120,-0.240583748850542
1704359110721826597,-0.24053366288766478
1704359110722880893,-0.24048357692478758
1704359110722888799,-0.2404348822386569
1704359111009280916,-0.2388724784522366
1704359111009283251,-0.2386582218332618
1704359111010024113,-0.2375438091592434
1704359111010034100,-0.2374895493661264
1704359111010208547,-0.23743528957300936
1704359111010218062,-0.2373796385031458
1704359111010225865,-0.2373239874332822
1704359111137990245,-0.2372683363634186
1704359111139139037,-0.23595357983789125
1704359111139267273,-0.2358979287680277
1704359111139276966,-0.2358436689749107
1704359111139281164,-0.2357880179050471
1704359111139345344,-0.23573375811193006
1704359111293755029,-0.2347320388543855
1704359111293899289,-0.23433691625835396
1704359111293924928,-0.23428126518849038
1704359111294080951,-0.23422561411862683
1704359111294084820,-0.23416996304876322
1704359111294102871,-0.23411570325564618
1704359111443936940,-0.2328385112022768
1704359111443951478,-0.23272860033929618
1704359111443978775,-0.2326757318229258
1704359111443982173,-0.2326200807530622
1704359111444004227,-0.23256582095994519
1704359111445856979,-0.23251156116682817
1704359111605614301,-0.2311091542062657
1704359111605746660,-0.23105350313640213
1704359111605754479,-0.23099646078979197
1704359111613310378,-0.23094080971992836
1704359111613317528,-0.2308837673733182
1704359111714095790,-0.23082950758020115
1704359111714100805,-0.23000169791598027
1704359111717002245,-0.22950362084070114
1704359111717030552,-0.22944796977083753
1704359111717063091,-0.22939370997772054
1704359111717091806,-0.22934084146135011
1704359111717137423,-0.2292879729449797
1704359111887971339,-0.22790504385886948
1704359111888602974,-0.2278493927890059
1704359111888675484,-0.22779652427263547
1704359111888711195,-0.2277408732027719
1704359111888717092,-0.2276866134096549
1704359112026863122,-0.2276323536165379
1704359112026874233,-0.2269074984315646
1704359112026883180,-0.22639272603532642
1704359112026889063,-0.22633568368871623
1704359112026916231,-0.22627864134210604
1704359112026921640,-0.22622020771874932
1704359112026971403,-0.2261631653721391
1704359112026979729,-0.2261061230255289
1704359112026989709,-0.22605047195566533
1704359112194394570,-0.2247802362860289
1704359112194404390,-0.2246703254230483
1704359112197989855,-0.22461606562993128
1704359112198173164,-0.2245618058368143
1704359112198851236,-0.2245061547669507
1704359112198879400,-0.2244505036970871
1704359112304570344,-0.22307035716447005
1704359112304574320,-0.22301609737135306
1704359112307877310,-0.22296183757823604
1704359112307880546,-0.22290896906186564
1704359112307883654,-0.22285331799200206
1704359112452448538,-0.22246654305645008
1704359112452471212,-0.2220268996045277
1704359112452663360,-0.22147456273613159
1704359112452668117,-0.22141752038952142
1704359112454842075,-0.22136186931965782
1704359112454844693,-0.22130482697304765
1704359112456166780,-0.22124917590318405
1704359112725905452,-0.2182788000492149
1704359112726190550,-0.21822454025609792
1704359112727894426,-0.2181702804629809
1704359112727896490,-0.21811462939311732
1704359112728501838,-0.21805897832325372
1704359112885528649,-0.21800332725339014
1704359112885899234,-0.21734525335225316
1704359112885906122,-0.21723673376601918
1704359112885907926,-0.21685830649094676
1704359112887679247,-0.21674978690471275
1704359112887685755,-0.21669552711159576
1704359112887689390,-0.21664265859522533
1704359112887703763,-0.21658839880210834
1704359112887713948,-0.21653413900899135
1704359113174893126,-0.2146197422056838
1704359113174911015,-0.21456826496606
1704359113176159245,-0.2145167877264362
1704359113176164355,-0.21446531048681236
1704359113176172344,-0.2144152245239351
1704359113208915518,-0.2143637472843113
1704359113318910268,-0.21335368036628713
1704359113318920696,-0.21238256919716747
1704359113319867198,-0.21211405278507564
1704359113319884674,-0.21205979299195865
1704359113319896307,-0.21200553319884166
1704359113319903091,-0.21195266468247123
1704359113319950686,-0.21189979616610083
1704359113320012413,-0.211848318926477
1704359113623666665,-0.21028313258656353
1704359113624976546,-0.209593059320255
1704359113629708585,-0.20954019080388459
1704359113629729242,-0.2090657654332975
1704359113629732398,-0.20901567947042024
1704359113629767860,-0.20896281095404984
1704359113629840700,-0.208911333714426
1704359113629846583,-0.20885846519805562
1704359113736721885,-0.2080835240502051
1704359113736732093,-0.2078790063684564
1704359113737698094,-0.2076619671959884
1704359113738776255,-0.20754788250276804
1704359113738902944,-0.20749084015615785
1704359113738963195,-0.20743379780954768
1704359113739020492,-0.2073767554629375
1704359113739025589,-0.2073211043930739
1704359113896600873,-0.2065503370754632
1704359113896913110,-0.20601191297453292
1704359113897182004,-0.20595904445816252
1704359113897600606,-0.20590478466504553
1704359113899928456,-0.2058519161486751
1704359113899932737,-0.20580043890905128
1704359113899949299,-0.20575035294617408
1704359114174731702,-0.20295666923902184
1704359114175110825,-0.20290658327614458
1704359114177031455,-0.20285510603652077
1704359114177403514,-0.2028050200736435
1704359114177435858,-0.2027549341107663
1704359114345124880,-0.20239737598689272
1704359114346418138,-0.20147913333414347
1704359114346423442,-0.20142765609451965
1704359114346457505,-0.20137478757814925
1704359114346464210,-0.20132331033852544
1704359114346468878,-0.2012718330989016
1704359114465029778,-0.20122035585927778
1704359114465033442,-0.20086418901215083
1704359114469750108,-0.20037724215084438
1704359114469765631,-0.2000322055176901
1704359114469774336,-0.1999835108315595
1704359114469836449,-0.19993481614542885
1704359114469841287,-0.19988473018255162
1704359114469864548,-0.19983603549642096
1704359114624476440,-0.19948682503302692
1704359114624481806,-0.19908891988350227
1704359114626032059,-0.19858945153147653
1704359114626034783,-0.19854075684534586
1704359114626054901,-0.19849206215921522
1704359114626057668,-0.19844197619633802
1704359114626061041,-0.1983918902334608
1704359114788698705,-0.19795085550479183
1704359114788708912,-0.19762112291585004
1704359114789116679,-0.19724408691752424
1704359114789153964,-0.19719678350814018
1704359114789189805,-0.19714948009875613
1704359114789958965,-0.1971007854126255
1704359114789963333,-0.19705348200324144
1704359114789966167,-0.1970047873171108
1704359114911236830,-0.19667088089792925
1704359114911245234,-0.19637314767415903
1704359114911249262,-0.19592654783850372
1704359114911512462,-0.19577628994987203
1704359114911787033,-0.1957275952637414
1704359114911791613,-0.19567750930086414
1704359114911798577,-0.1956288146147335
1704359114911810418,-0.19558011992860289
1704359115070233004,-0.1951961275465441
1704359115070237201,-0.1949637843298636
1704359115070320826,-0.19468135515030588
1704359115070463294,-0.19439196958701524
1704359115070484558,-0.1943432749008846
1704359115071964904,-0.19429458021475396
1704359115071969347,-0.19424727680536988
1704359115073500893,-0.19419997339598585
1704359115196314103,-0.19368241844625445
1704359115196319561,-0.1933067737246752
1704359115199203429,-0.19303130092885043
1704359115199218943,-0.19298260624271982
1704359115199222973,-0.19293669411008232
1704359115199238437,-0.1928879994239517
1704359115199242934,-0.19284069601456763
1704359115356670124,-0.19241635660685774
1704359115356674113,-0.19204766826901146
1704359115357370851,-0.19167897993116517
1704359115357374839,-0.1916330677985277
1704359115358134623,-0.19158715566589024
1704359115358517544,-0.1915398522565062
1704359115358533459,-0.1914953314006153
1704359115518850341,-0.1906661304596478
1704359115518889630,-0.19035031063817195
1704359115519325399,-0.19030578978228108
1704359115519396184,-0.1902598776496436
1704359115519460389,-0.19021396551700612
1704359115519478915,-0.1901694446611153
1704359115656571031,-0.19012353252847783
1704359115656574275,-0.18931937456894896
1704359115657513530,-0.1890119024079526
1704359115657781467,-0.18896738155206172
1704359115657785888,-0.18892286069617087
1704359115657791494,-0.18887833984027996
1704359115657821713,-0.18883521026113567
1704359115808677408,-0.18778897014770018
1704359115808682636,-0.1877444492918093
1704359115808739156,-0.18769853715917184
1704359115809268395,-0.187654016303281
1704359115809748330,-0.18760949544739008
1704359115937549808,-0.18720741646762568
1704359115937575830,-0.18694029133228043
1704359115937632926,-0.18650621298734443
1704359115937862073,-0.18646169213145358
1704359115937972741,-0.18641577999881612
1704359115937977166,-0.1863712591429252
1704359115938174317,-0.18632812956378092
1704359116071731840,-0.18628499998463666
1704359116071740367,-0.1856686643858974
1704359116071745459,-0.1854071043575385
1704359116071749926,-0.1852318034874682
1704359116071751904,-0.18518728263157733
1704359116071753832,-0.18514276177568645
1704359116071756593,-0.1850982409197956
1704359116071775306,-0.18505372006390472
1704359116233853289,-0.18501059048476043
1704359116235782305,-0.18423564933690992
1704359116235859816,-0.18398661079927037
1704359116235865568,-0.18394487249687266
1704359116235869004,-0.18390452547122157
1704359116235877393,-0.18386278716882387
1704359116235896776,-0.18382244014317278
1704359116387330296,-0.18378209311752167
1704359116387506725,-0.18315880113504945
1704359116387512331,-0.1827455919413123
1704359116387516596,-0.18270524491566117
1704359116387520118,-0.18266489789001006
1704359116387856099,-0.182624550864359
1704359116388113928,-0.1825814212852147
1704359116505682788,-0.18253829170607042
1704359116505688145,-0.18151292074383377
1704359116505691933,-0.18146979116468948
1704359116505712441,-0.18142666158554518
1704359116505716833,-0.18138492328314748
1704359116505731804,-0.18134318498074983
1704359116663583815,-0.18061972107252314
1704359116663600083,-0.1803345093394722
1704359116668640057,-0.18029416231382112
1704359116668651518,-0.18025381528817003
1704359116668656659,-0.1802148595392655
1704359116668675794,-0.18017729506710758
1704359116794235785,-0.18013833931820308
1704359116794241011,-0.18007016675762016
1704359116794253154,-0.1800381673924486
1704359116794258885,-0.18000616802727704
1704359116794265785,-0.1799741686621055
1704359116794269918,-0.1799435605736805
1704359116950904429,-0.17832828827088978
1704359116951390122,-0.17829072379873187
1704359116951399236,-0.17825176804982734
1704359116951997711,-0.17821559485441602
1704359116952021699,-0.17817803038225807
1704359117107672551,-0.17814046591010016
1704359117107676015,-0.17810290143794225
1704359117107679524,-0.17802777249362642
1704359117107692691,-0.1778385588560902
1704359117107696250,-0.17730569986214628
1704359117107717973,-0.17722778836433728
1704359117107736276,-0.17719022389217934
1704359117107740795,-0.17715126814327484
1704359117108903137,-0.1771137036711169
1704359117108936737,-0.177076139198959
1704359117108940729,-0.17703718345005448
1704359117235007398,-0.17699822770114998
1704359117235456027,-0.17668936426340703
1704359117235467291,-0.17623163421377902
1704359117235470772,-0.1761926784648745
1704359117236010687,-0.17615511399271658
1704359117236019751,-0.17611615824381205
1704359117236024736,-0.17607720249490752
1704359117237831101,-0.17603963802274963
1704359117237839092,-0.17600207355059172
1704359117237842561,-0.1759631178016872
1704359117237859006,-0.17592555332952928
1704359117374887333,-0.17588659758062475
1704359117374894001,-0.17532313049825587
1704359117375673644,-0.17494470322318348
1704359117375683049,-0.17490713875102554
1704359117376019371,-0.17486818300212106
1704359117376462465,-0.17483061852996312
1704359117379741192,-0.17479305405780518
1704359117541840944,-0.17475548958564727
1704359117541889457,-0.17430610719649878
1704359117541893230,-0.17419480505677157
1704359117541901740,-0.17390541949348093
1704359117541929790,-0.17386785502132301
1704359117541963956,-0.17382889927241846
1704359117541967331,-0.17378994352351398
1704359117542026622,-0.17375098777460946
1704359117542029895,-0.17371342330245154
1704359117838786462,-0.17195902332500185
1704359117838829833,-0.17177815734794516
1704359117839727296,-0.171744766706027
1704359117839894054,-0.17170859351061568
1704359117840229684,-0.17167381159195094
1704359117840237050,-0.1716376383965396
1704359117840241053,-0.1716014652011283
1704359117998404306,-0.1713538179402353
1704359117999778786,-0.17069713531584493
1704359117999791763,-0.1706609621204336
1704359117999795809,-0.17062478892502225
1704359117999828132,-0.17058861572961093
1704359117999831847,-0.1705524425341996
1704359118106463149,-0.1696703730768617
1704359118106871179,-0.1696383737116901
1704359118106876646,-0.16960776562326513
1704359118107859817,-0.16957437498134698
1704359118107878390,-0.16954098433942882
1704359118263296079,-0.16901647300596448
1704359118263455581,-0.1687187397821943
1704359118263457225,-0.1686853491402761
1704359118263458688,-0.16865195849835796
1704359118265903524,-0.16861717657969322
1704359118265927834,-0.16858239466102848
1704359118572349766,-0.16757232774300432
1704359118572364764,-0.1670700768374854
1704359118572587325,-0.16681964702309923
1704359118572693547,-0.16678903893467426
1704359118572701356,-0.1667556482927561
1704359118572703403,-0.16672225765083795
1704359118575643548,-0.1666888670089198
1704359118737478406,-0.16665686764374824
1704359118737481060,-0.1665942601901517
1704359118737498910,-0.16649826209463703
1704359118737501870,-0.16628539675240878
1704359118737557613,-0.16616574695220207
1704359118737562296,-0.166040532045009
1704359118737565439,-0.16595009905648062
1704359118739137643,-0.16591949096805564
1704359118739379180,-0.1658888828796307
1704359118739473877,-0.16585688351445912
1704359118739900653,-0.16582349287254097
1704359118739932447,-0.16579149350736938
1704359118975031907,-0.16487046830112698
1704359118975856310,-0.1641720473743389
1704359118975868207,-0.16414143928591393
1704359118976586496,-0.16411083119748895
1704359118976980563,-0.1640816143858106
1704359118977018716,-0.1640537888508788
1704359119178241131,-0.164025963315947
1704359119271776379,-0.16250390655517777
1704359119271784387,-0.1624746897434994
1704359119274995602,-0.162445472931821
1704359119276736566,-0.16241625612014265
1704359119285224166,-0.16238703930846426
1704359119430173131,-0.16235782249678588
1704359119430186483,-0.16177209498647158
1704359119430515248,-0.16171783519335456
1704359119430524003,-0.16169000965842278
1704359119430527521,-0.16166218412349098
1704359119430534560,-0.1616329673118126
1704359119430536478,-0.1616037505001342
1704359119562934617,-0.1615745336884558
1704359119563244894,-0.16093732893851773
1704359119563257789,-0.1609108946803325
1704359119563277673,-0.16088724297564047
1704359119563429511,-0.16086219999420187
1704359119563474009,-0.16083715701276327
1704359119563749963,-0.16081211403132464
1704359119704653041,-0.16078707104988604
1704359119704663938,-0.16017212672789335
1704359119704668406,-0.16014708374645473
1704359119704674672,-0.1601220407650161
1704359119704685830,-0.1600956065068309
1704359119704690036,-0.1600677809718991
1704359119859921659,-0.15987439350412314
1704359119860042679,-0.1594264023917212
1704359119860049767,-0.1594013594102826
1704359119860066301,-0.1593749251520974
1704359119860069345,-0.1593512734474054
1704359119861834306,-0.15932623046596675
1704359119970631454,-0.15930118748452812
1704359119972731575,-0.15868902571602866
1704359119975051642,-0.15866259145784345
1704359119975056047,-0.15863476592291165
1704359119975073793,-0.15860694038797984
1704359119975226768,-0.15857911485304807
1704359120305198366,-0.15767895879800448
1704359120305311892,-0.1574007034486865
1704359120305318152,-0.15732696578111727
1704359120305579482,-0.15730192279967867
1704359120305584585,-0.15727548854149342
1704359120305638876,-0.15725183683680144
1704359120305995738,-0.15722679385536278
1704359120419375752,-0.15662297974734285
1704359120419388494,-0.15660071931939742
1704359120419392198,-0.15658124144494515
1704359120419972143,-0.15655898101699972
1704359120420214021,-0.15653811186580088
1704359120609177966,-0.15651585143785543
1704359121308133998,-0.15350791111172837
1704359121308144151,-0.15318652618326611
1704359121308173009,-0.15313226639014915
1704359121310061060,-0.15305157233884692
1704359121310064621,-0.1530293119109015
1704359121310390053,-0.15300983403644922
1704359121310729098,-0.15299174743874358
1704359121310734517,-0.15297505211778448
1704359121452013771,-0.15253123483562236
1704359121454500668,-0.15251732206815644
1704359121454504071,-0.15250201802394395
1704359121454538184,-0.1524853227029849
1704359121454542455,-0.1524686273820258
1704359121610425958,-0.15245193206106675
1704359121610433043,-0.152362890349285
1704359121610441269,-0.1522140237373999
1704359121611081609,-0.1521027215976727
1704359121611152337,-0.1519955932881853
1704359121611160783,-0.15197333286023987
1704359121612503003,-0.151952463709041
1704359121612505599,-0.151928812004349
1704359121612523302,-0.15190655157640354
1704359121727818172,-0.1518856824252047
1704359121727867334,-0.15159212303167424
1704359121728023035,-0.15141821343835055
1704359121730915428,-0.1513528234312608
1704359121730922568,-0.1513277804498222
1704359121730957846,-0.15130412874513016
1704359121730960925,-0.151277694486945
1704359121730993154,-0.15125404278225296
1704359122183935526,-0.1498697224193961
1704359122184183306,-0.1492450391601773
1704359122184191904,-0.1492172136252455
1704359122184657195,-0.14918660553682053
1704359122184815467,-0.14915599744839556
1704359122184919024,-0.1491253893599706
1704359122286053104,-0.14909478127154563
1704359122288155283,-0.14837409991681214
1704359122288191408,-0.14834210055164057
1704359122288850920,-0.148310101186469
1704359122290226840,-0.14827671054455088
1704359122292038830,-0.1482461024561259
1704359122469960268,-0.1482154943677009
1704359122469964990,-0.14805828009533625
1704359122470745014,-0.14746281364779584
1704359122470749760,-0.14743081428262428
1704359122471441870,-0.14739881491745271
1704359122471528314,-0.14736959810577432
1704359122471564120,-0.14734177257084252
1704359122587336207,-0.14731116448241754
1704359122587340209,-0.14715116765655972
1704359122587384651,-0.1467518712302885
1704359122587388818,-0.146566831422992
1704359122587391044,-0.14653622333456703
1704359122587599854,-0.14650422396939547
1704359122589239374,-0.14647500715771708
1704359122589241549,-0.14644439906929213
1704359122735723906,-0.14641239970412057
1704359122736089269,-0.14584475879151196
1704359122737043391,-0.14560128536085873
1704359122737048856,-0.145566503442194
1704359122737051592,-0.14553311280027584
1704359122738181802,-0.1454983308816111
1704359122738225789,-0.14546354896294633
1704359122901162678,-0.14461069631728682
1704359122902688545,-0.14457869695211523
1704359122902699941,-0.14454808886369028
1704359122902705031,-0.1445146982217721
1704359122902713821,-0.1444799163031074
1704359123035237198,-0.14444513438444265
1704359123037879011,-0.14362845493419443
1704359123038002354,-0.1435936730155297
1704359123038006165,-0.14355749982011837
1704359123038009005,-0.14352271790145363
1704359123038010952,-0.14348932725953545
1704359123168909951,-0.1434545453408707
1704359123168920120,-0.14320689807997775
1704359123169145261,-0.14260586652545099
1704359123169151839,-0.1425710846067862
1704359123169464917,-0.1425349114113749
1704359123169500700,-0.14250012949271015
1704359123169515327,-0.14246534757404541
1704359123327697570,-0.14243056565538062
1704359123327750132,-0.14159440833068024
1704359123330339018,-0.14155962641201544
1704359123330385822,-0.14152345321660414
1704359123330534136,-0.1414858887444462
1704359123330545967,-0.14144832427228826
1704359123494824806,-0.14141075980013038
1704359123634505346,-0.14038121500765394
1704359123634516535,-0.1401001771048428
1704359123634519418,-0.13990122453008047
1704359123634830528,-0.13973566259723627
1704359123635083038,-0.13960349130631022
1704359123635221021,-0.13957010066439207
1704359123635441880,-0.13953671002247392
1704359123637497576,-0.13950331938055577
1704359123637505040,-0.13947132001538423
1704359123772824751,-0.13943932065021264
1704359123772939927,-0.13865464056513602
1704359123778282417,-0.13862264119996445
1704359123778556259,-0.1385892505580463
1704359123779355072,-0.13855725119287474
1704359123779358328,-0.13852386055095658
1704359123894601492,-0.13766544279831072
1704359123895441021,-0.13763205215639257
1704359123895574020,-0.1375972702377278
1704359123895582332,-0.13756248831906304
1704359123897245842,-0.13752909767714488
1704359124060664469,-0.13749570703522673
1704359124061085830,-0.13666372354076606
1704359124061205148,-0.1366303328988479
1704359124062620573,-0.13659694225692975
1704359124063761728,-0.1365635516150116
1704359124066716351,-0.13653016097309345
1704359124200055956,-0.1360237362373348
1704359124200060653,-0.13575661110198955
1704359124200064184,-0.13572739429031117
1704359124200071990,-0.1356967862018862
1704359124200074629,-0.1356675693902078
1704359124200082622,-0.13563974385527602
1704359124200128418,-0.13561191832034422
1704359124373226675,-0.1353016636058547
1704359124373231054,-0.13518340508239457
1704359124373651869,-0.13489680207259708
1704359124373660576,-0.13487036781441186
1704359124373682412,-0.13484254227948006
1704359124373997854,-0.13481471674454826
1704359124374001046,-0.1347854999328699
1704359124505266861,-0.1347590656746847
1704359124505293274,-0.13442655053224975
1704359124506562289,-0.1340940353898148
1704359124506570087,-0.134066209854883
1704359124506597072,-0.13403977559669775
1704359124507604682,-0.13401195006176597
1704359124507636189,-0.13398551580358078
1704359124640549911,-0.13395769026864898
1704359124640554345,-0.13385473578940135
1704359124640556356,-0.13369195641005033
1704359124640560541,-0.133554220012138
1704359124640619875,-0.13335248488388246
1704359124640624628,-0.1333288331791904
1704359124642031974,-0.13330518147449838
1704359124642040029,-0.13328431232329951
1704359124642063426,-0.13326622572559385
1704359124806541293,-0.1332481391278882
1704359124807344964,-0.13291701526219984
1704359124807389309,-0.13290588504822712
1704359124807405400,-0.13289614611100098
1704359124808337274,-0.13288501589702828
1704359124810894969,-0.13287527695980214
1704359124958303363,-0.13273336673165
1704359124958387469,-0.1326109343779501
1704359124958392722,-0.13260119544072396
1704359124958397649,-0.13259284778024444
1704359124958421914,-0.1325831088430183
1704359124958791575,-0.13257476118253878
1704359125079870415,-0.1325664135220592
1704359125080354096,-0.13240363414270823
1704359125083297024,-0.13240224286596164
1704359125083308010,-0.13240085158921505
1704359125083946184,-0.13240085158921505
1704359125083951127,-0.13240085158921505
1704359125240312275,-0.13240085158921505
1704359125240317252,-0.13240224286596164
1704359125240321313,-0.13240363414270823
1704359125240324265,-0.13240363414270823
1704359125240330561,-0.13240363414270823
1704359125240668639,-0.13240363414270823
1704359125240677400,-0.13240363414270823
1704359125372497531,-0.13241615563342754
1704359125372539422,-0.13241754691017413
1704359125373053754,-0.13241754691017413
1704359125373507744,-0.13241893818692071
1704359125373511568,-0.1324217207404139
1704359125534647760,-0.1324453724451059
1704359125534654543,-0.13246624159630477
1704359125534684100,-0.13253719671038083
1704359125534705236,-0.1325427618173672
1704359125534711119,-0.13254832692435353
1704359125534820864,-0.1325552833080865
1704359125535063218,-0.13256223969181946
1704359125661488392,-0.13261789076168304
1704359125662397417,-0.1327458882223693
1704359125662822632,-0.13275701843634202
1704359125663108348,-0.13276675737356816
1704359125663126749,-0.13277649631079427
1704359125663137283,-0.13278484397127382
1704359125810332157,-0.13282797355041812
1704359125810489325,-0.13288918972726804
1704359125812847502,-0.13296710122507704
1704359125812856874,-0.13297823143904977
1704359125812865433,-0.1329879703762759
1704359125812870472,-0.13299631803675546
1704359125812890468,-0.13300605697398157
1704359125969651305,-0.13301718718795433
1704359125970251095,-0.13326483444884726
1704359125970275429,-0.13327318210932684
1704359125970278439,-0.13328292104655295
1704359125970305136,-0.13329405126052565
1704359125971310822,-0.13330518147449838
1704359126094298817,-0.13341370106073241
1704359126094305631,-0.13352778575395274
1704359126094427771,-0.13353752469117885
1704359126094891190,-0.133547263628405
1704359126094894776,-0.1335597851191243
1704359126095271475,-0.13357230660984365
1704359126254760717,-0.13358482810056294
1704359126254802757,-0.1336265664029606
1704359126254846698,-0.13373091215895486
1704359126255171100,-0.13379908471953775
1704359126255205581,-0.13381021493351047
1704359126255242334,-0.13382134514748317
1704359126255317029,-0.1338338666382025
1704359126256369450,-0.1338449968521752
1704359126556812188,-0.13411629581776022
1704359126556832048,-0.1341733381643704
1704359126556868663,-0.1342429020016999
1704359126559068612,-0.13433472626697482
1704359126559079875,-0.13434029137396117
1704359126559086432,-0.13434585648094755
1704359126559094948,-0.13435281286468048
1704359126559110774,-0.13436116052516003
1704359126656244864,-0.1343722907391327
1704359126656253601,-0.13449333181608605
1704359126658699782,-0.1345670694836553
1704359126658710476,-0.13457263459064167
1704359126658870784,-0.13457819969762802
1704359126658877377,-0.1345837648046144
1704359126658902430,-0.13459072118834733
1704359127131060081,-0.13520983934057976
1704359127131065424,-0.13539766170136938
1704359127131512721,-0.13540461808510235
1704359127132559935,-0.13541296574558187
1704359127132568839,-0.13542131340606142
1704359127132974160,-0.13542826978979436
1704359127245127375,-0.1354380087270205
1704359127245165688,-0.13560913576685105
1704359127245980292,-0.13565087406924872
1704359127246090559,-0.1356578304529817
1704359127246098797,-0.1356661781134612
1704359127246139107,-0.13567452577394074
1704359127246538823,-0.13568426471116687
1704359127400013611,-0.1358150447253463
1704359127400199478,-0.13589295622315536
1704359127400434651,-0.1358985213301417
1704359127400810259,-0.13590547771387465
1704359127401068935,-0.13591104282086103
1704359127401582566,-0.13591660792784738
1704359127851425262,-0.13648842267069577
1704359127851431859,-0.13660807247090248
1704359127851438393,-0.1366178114081286
1704359127851442339,-0.13662615906860814
1704359127851455936,-0.13663450672908772
1704359127854328320,-0.13664146311282063
1704359127962864587,-0.1366498107733002
1704359127962870937,-0.13675276525254781
1704359127962883950,-0.13678615589446597
1704359127962891786,-0.13682650292011708
1704359127962894861,-0.1368348505805966
1704359127962914098,-0.13684041568758298
1704359127962918119,-0.13684737207131592
1704359127962934230,-0.13685571973179547
1704359128124123630,-0.13693641378309768
1704359128124129256,-0.13697536953200218
1704359128124205203,-0.13701849911114647
1704359128124218578,-0.1370296293251192
1704359128124229351,-0.13704215081583848
1704359128124262270,-0.13705049847631803
1704359128124301759,-0.13705884613679756
1704359128125158619,-0.13706441124378393
1704359128438747589,-0.13744562107234953
1704359128438750252,-0.13745675128632226
1704359128438962853,-0.1374637076700552
1704359128440260031,-0.13747066405378813
1704359128440284985,-0.1374762291607745
1704359128548945032,-0.13768492067276294
1704359128548947491,-0.13771274620769475
1704359128548969276,-0.13772109386817427
1704359128549169464,-0.13772944152865385
1704359128549302434,-0.13773778918913337
1704359128549885957,-0.13774474557286634
1704359128711496720,-0.13779204898225036
1704359128712651357,-0.13791865516619006
1704359128712661597,-0.13792561154992297
1704359128712771471,-0.13793395921040255
1704359128712831154,-0.13794230687088208
1704359128713110202,-0.13794648070112187
1704359128713122866,-0.13794926325461504
1704359128881264350,-0.1379548283616014
1704359129020880288,-0.13824699647838523
1704359129021551196,-0.1383763852158181
1704359129021562618,-0.13838195032280443
1704359129021566079,-0.1383875154297908
1704359129021587484,-0.13839308053677715
1704359129021833908,-0.1384000369205101
1704359129124548919,-0.13847238331133277
1704359129125013484,-0.13852386055095658
1704359129125039269,-0.13852942565794296
1704359129125042921,-0.13853359948818272
1704359129125060825,-0.13854055587191566
1704359129125469698,-0.13854612097890204
1704359129125483057,-0.1385516860858884
1704359129288149790,-0.13862820630695083
1704359129288821756,-0.13868107482332123
1704359129288828310,-0.138685248653561
1704359129290564788,-0.13868942248380078
1704359129291570763,-0.13869498759078713
1704359129291783745,-0.13870055269777348
1704359129581340206,-0.13887307101435062
1704359129581526834,-0.13899132953781076
1704359129581881531,-0.13902472017972892
1704359129584478417,-0.13902889400996868
1704359129584500881,-0.13903306784020844
1704359129584506352,-0.1390386329471948
1704359129584509485,-0.13904280677743458
1704359129757790332,-0.1391888908358265
1704359129758723418,-0.13919723849630602
1704359129758732170,-0.13920558615678558
