%time,field.data
1704359112797340108,-0.1671785964237194
1704359112797350558,-0.16721337834238414
1704359112797359323,-0.1672481602610489
1704359112797364227,-0.16728294217971362
1704359112797379901,-0.16731633282163177
1704359112970185883,-0.16734833218680337
1704359112970195720,-0.16770171648043714
1704359112970483196,-0.16813162099513337
1704359112970522686,-0.16816501163705155
1704359112971112411,-0.1681984022789697
1704359112971120398,-0.16823040164414127
1704359112971183695,-0.16826100973256625
1704359113278642614,-0.16926272899011086
1704359113278658500,-0.1694769856090857
1704359113278664050,-0.16966759052336852
1704359113278667963,-0.1697649798956298
1704359113278700153,-0.16989854246330238
1704359113278885332,-0.17007523461011928
1704359113278930805,-0.17010862525203746
1704359113278976458,-0.17014062461720902
1704359113279379677,-0.17017401525912718
1704359113281839880,-0.17020879717779192
1704359113407995948,-0.17024636164994983
1704359113542581694,-0.17203415226931768
1704359113545106808,-0.1720731080182222
1704359113545142797,-0.17210928121363353
1704359113547833521,-0.17214545440904488
1704359113547846866,-0.17218162760445618
1704359113708106672,-0.17221640952312095
1704359113708122781,-0.1724404050793219
1704359113708130378,-0.17269640000069442
1704359113708137104,-0.17283970150559316
1704359113708787324,-0.17301221982217027
1704359113708796241,-0.17304978429432824
1704359113708799349,-0.17308595748973954
1704359113708802133,-0.17312073940840428
1704359113708828263,-0.17315691260381566
1704359113819635420,-0.17319447707597355
1704359113819736978,-0.17402367801694102
1704359113821832413,-0.17406402504259214
1704359113824268266,-0.17410437206824328
1704359113825064512,-0.17414471909389437
1704359113825214439,-0.17418506611954548
1704359113983287382,-0.1742212393149568
1704359113983299522,-0.17497113748136867
1704359113983534676,-0.1751200040932538
1704359113983561559,-0.1751575685654117
1704359113983791407,-0.17519374176082306
1704359113984113768,-0.17522991495623438
1704359113984147192,-0.17526330559815254
1704359114135365789,-0.1752953049633241
1704359114135437621,-0.1755540824381898
1704359114135501604,-0.1760048561040849
1704359114135538210,-0.17607998504840072
1704359114135940592,-0.17618015697415518
1704359114135945869,-0.17621215633932674
1704359114135951576,-0.1762469382579915
1704359114135973406,-0.17628032889990966
1704359114136348733,-0.1763137195418278
1704359114257017189,-0.17634850146049255
1704359114257032637,-0.17644449955600724
1704359114257036481,-0.17678118852868197
1704359114257039765,-0.17694953301501934
1704359114257041721,-0.17710396473389078
1704359114257557602,-0.17724865751553615
1704359114257569884,-0.17728483071094744
1704359114257861904,-0.17732378645985197
1704359114257869407,-0.17736691603899624
1704359114258850345,-0.17741004561814053
1704359114544999499,-0.17885419088110072
1704359114545014048,-0.17896688429757449
1704359114545018865,-0.17914496772113797
1704359114545022751,-0.17942739690069573
1704359114545411592,-0.1794663526496002
1704359114545525282,-0.17950669967525135
1704359114545530876,-0.1795498292543956
1704359114545540638,-0.1795929588335399
1704359114545544712,-0.17963747968943075
1704359114705109234,-0.17968200054532163
1704359114706105118,-0.1807045889540651
1704359114706112798,-0.1807435447029696
1704359114706260106,-0.18078250045187413
1704359114706632893,-0.1808186736472855
1704359114706742006,-0.18085206428920364
1704359114828206693,-0.18172161225582223
1704359114828232937,-0.18175778545123356
1704359114828564008,-0.18179534992339147
1704359114828680992,-0.181834305672296
1704359114828797814,-0.1818718701444539
1704359114867547374,-0.18190665206311865
1704359114867559052,-0.18194143398178342
1704359114989923788,-0.18197343334695498
1704359114990195282,-0.18232125253360243
1704359114990204664,-0.18278872152045658
1704359114990224346,-0.18294454451607464
1704359114990229174,-0.18298767409521893
1704359114990464285,-0.18302802112087
1704359114991449132,-0.1830683681465211
1704359114992148642,-0.183112889002412
1704359115157282065,-0.18315880113504945
1704359115276823298,-0.18533197541322266
1704359115277863926,-0.18537371371562036
1704359115279388664,-0.18541684329476465
1704359115279664750,-0.18545858159716233
1704359115282209190,-0.18550031989956003
1704359115435647787,-0.18619595827285493
1704359115435664093,-0.18639769340111045
1704359115435775781,-0.18655490767347507
1704359115435781124,-0.18659942852936595
1704359115435785345,-0.18664255810851021
1704359115436231241,-0.18668429641090792
1704359115436241327,-0.18672603471330562
1704359115544226858,-0.18676916429244989
1704359115545728305,-0.18773749290807637
1704359115549171018,-0.1877736661034877
1704359115550410412,-0.18781262185239223
1704359115550551362,-0.1878543601547899
1704359115550587073,-0.18789888101068078
1704359115719942838,-0.18794479314331825
1704359115720206722,-0.18858478044674953
1704359115720215029,-0.18877260280753916
1704359115720220397,-0.18899938091723328
1704359115720222369,-0.189041119219631
1704359115720253152,-0.18908424879877528
1704359115720269600,-0.18912598710117293
1704359115720274014,-0.18916633412682407
1704359115854532953,-0.18920528987572854
1704359115854573452,-0.1894585022436079
1704359115854618912,-0.1902209219007391
1704359115857593619,-0.19026266020313676
1704359115857604237,-0.19030161595204131
1704359115857609937,-0.1903391804241992
1704359115857613711,-0.19037813617310376
1704359116025124298,-0.19041848319875482
1704359116025137360,-0.19094716836245895
1704359116025141019,-0.1914563756517108
1704359116025469784,-0.19150507033784145
1704359116025474732,-0.19155515630071868
1704359116025480075,-0.19160245971010273
1704359116025483855,-0.19165115439623337
1704359116144973188,-0.19169845780561742
1704359116145750147,-0.19277113217723812
1704359116145755890,-0.19281426175638242
1704359116145759613,-0.19285739133552673
1704359116145763975,-0.19289773836117782
1704359116145787383,-0.19294086794032209
1704359116309907801,-0.19298399751946638
1704359116309923869,-0.19302712709861064
1704359116310345421,-0.1934542490598137
1704359116310359917,-0.19401771614218255
1704359116310364427,-0.19406362827482002
1704359116310369435,-0.19410954040745748
1704359116310374370,-0.1941540612633484
1704359116310377914,-0.19419858211923924
1704359116465919503,-0.1942486680821165
1704359116466163079,-0.19543542714695755
1704359116466170458,-0.1954827305563416
1704359116466172598,-0.19553142524247225
1704359116467244806,-0.1955773373751097
1704359116471009878,-0.19562185823100056
1704359116584443109,-0.19566498781014482
1704359116584454807,-0.19587646187562652
1704359116584463856,-0.19655818748145548
1704359116584655948,-0.19673905345851214
1704359116586402233,-0.19678218303765643
1704359116586411626,-0.1968280951702939
1704359116586414315,-0.19687678985642454
1704359116586555543,-0.19692409326580856
1704359116748608470,-0.19697000539844603
1704359116748619400,-0.1972649560687231
1704359116748624054,-0.19757103695297282
1704359116748718600,-0.19779781506266694
1704359116748723722,-0.19803294083284062
1704359116749754933,-0.19808163551897126
1704359116750231615,-0.1981289389283553
1704359116750237219,-0.19817485106099278
1704359116750241146,-0.19822215447037683
1704359116874326485,-0.19827084915650747
1704359116874340890,-0.19849484471270842
1704359116874368576,-0.19905274668809095
1704359116874830784,-0.1993449148048748
1704359116874877609,-0.19939082693751226
1704359116874889217,-0.19943673907014972
1704359116874918341,-0.1994826512027872
1704359116874936985,-0.19952438950518486
1704359117028957363,-0.19956891036107574
1704359117028970889,-0.19961482249371318
1704359117028976774,-0.19966490845659043
1704359117028980705,-0.1997122118659745
1704359117029011113,-0.20034246023217966
1704359117030578925,-0.20038558981132393
1704359117030583459,-0.20071532240026568
1704359117030586812,-0.20076123453290315
1704359117030590222,-0.20080853794228723
1704359117030605460,-0.20085723262841784
1704359117030613285,-0.20090592731454848
1704359117200944322,-0.20095323072393254
1704359117307256563,-0.20229720406113827
1704359117307266724,-0.2031097096811467
1704359117307269640,-0.20329057565820335
1704359117307276201,-0.2033378790675874
1704359117307285633,-0.20338518247697146
1704359117307341244,-0.2034324858863555
1704359117307357097,-0.20347978929573957
1704359117307561602,-0.20352709270512362
1704359117310727616,-0.20357300483776108
1704359117311138754,-0.20362169952389172
1704359117311148196,-0.20366900293327578
1704359117461063941,-0.20371769761940642
1704359117461109799,-0.20376500102879047
1704359117461147936,-0.2038136957149211
1704359117461877240,-0.20386239040105175
1704359117461887830,-0.2039110850871824
1704359117461893844,-0.20395699721981986
1704359117461901547,-0.2040015180757107
1704359117461904349,-0.2040460389316016
1704359117461912494,-0.2040905597874925
1704359117462473312,-0.20456915898831934
1704359117462543546,-0.20480984986547937
1704359117462552230,-0.20485576199811684
1704359117462748841,-0.2049016741307543
1704359117462756566,-0.20494619498664518
1704359117462770018,-0.20499071584253606
1704359117621334684,-0.20663937878724492
1704359117621421962,-0.2066992036873483
1704359117622056396,-0.20675763731070504
1704359117622062304,-0.20681328838056864
1704359117622064309,-0.20686893945043225
1704359117754016190,-0.20692459052029583
1704359117754028665,-0.20738510312341704
1704359117756484860,-0.2079499614825325
1704359117756513604,-0.20815447916428118
1704359117757236211,-0.20820873895739817
1704359117757248141,-0.208260216197022
1704359117757264063,-0.20831169343664582
1704359117757266809,-0.20836456195301623
1704359117916354796,-0.20874438050483524
1704359117916608328,-0.2095791465527891
1704359117917017545,-0.20962644996217314
1704359117917482053,-0.20967514464830378
1704359117917829660,-0.20972105678094125
1704359117918351339,-0.2097669689135787
1704359118030207152,-0.209810098492723
1704359118030839593,-0.21028035003307036
1704359118030851401,-0.2105293885707099
1704359118030854793,-0.21071860220824612
1704359118030860493,-0.21096764074588567
1704359118030864092,-0.21101911798550949
1704359118030866851,-0.21106781267164013
1704359118030912897,-0.21111789863451738
1704359118031614737,-0.2111679845973946
1704359118181630025,-0.21121667928352528
1704359118181642574,-0.21158954145161132
1704359118181833224,-0.21242987260655155
1704359118181842027,-0.21247578473918902
1704359118182283360,-0.21252169687182648
1704359118185328831,-0.21256482645097075
1704359118186419827,-0.2126093473068616
1704359118346830367,-0.21265386816275247
1704359118346907080,-0.21274847498152058
1704359118346988591,-0.21324516078005312
1704359118348390289,-0.21378358488098337
1704359118348396708,-0.21383506212060718
1704359118348507698,-0.21388514808348444
1704359118349277610,-0.21393662532310825
1704359118349285704,-0.2139853200092389
1704359118512614636,-0.21403401469536953
1704359118649866211,-0.2154628559141172
1704359118649913874,-0.21551155060024785
1704359118649942075,-0.21564928699816024
1704359118650010232,-0.21666074519293102
1704359118650014220,-0.21671222243255484
1704359118650044968,-0.21676230839543204
1704359118650199945,-0.21681100308156268
1704359118650275457,-0.21685969776769332
1704359118771978753,-0.21690978373057057
1704359118771985210,-0.217752897439004
1704359118771989610,-0.217993588316164
1704359118776333425,-0.21808680385818552
1704359118776344171,-0.2181313247140764
1704359118776536436,-0.21817584556996725
1704359118776545579,-0.21822036642585813
1704359118776559504,-0.21826906111198877
1704359118941100245,-0.21831497324462623
1704359118941118150,-0.218614097745143
1704359118941123080,-0.21891322224565982
1704359118941204487,-0.21946973294429573
1704359118941209600,-0.21952121018391957
1704359118941937497,-0.2195699048700502
1704359118942294883,-0.21961859955618085
1704359118942906699,-0.2196672942423115
1704359119076841022,-0.21971738020518872
1704359119077197658,-0.22079840223728894
1704359119078776976,-0.22082483649547416
1704359119078846181,-0.22084848820016623
1704359119079700216,-0.2208735311816048
1704359119080758886,-0.2208944003328037
1704359119240263660,-0.2209152694840025
1704359119240277028,-0.22140360762205552
1704359119240311000,-0.22152603997575543
1704359119240443451,-0.2217277751040109
1704359119240529780,-0.22176812212966204
1704359119242940264,-0.22180846915531313
1704359119242960225,-0.2218502074577108
1704359119242967979,-0.22189611959034827
1704359119343102795,-0.22194342299973235
1704359119343142847,-0.22198794385562323
1704359119343184302,-0.2220338559882607
1704359119343222604,-0.22246515177970352
1704359119343341700,-0.2226835822289181
1704359119343350522,-0.2229284469363179
1704359119344306101,-0.22307174844121663
1704359119344437989,-0.22312044312734727
1704359119344446301,-0.22317052909022453
1704359119344460068,-0.22321922377635514
1704359119344826208,-0.22326791846248578
1704359119498445255,-0.22331800442536304
1704359119498595565,-0.22445328625058028
1704359119498749859,-0.2245033722134575
1704359119498793146,-0.22455067562284156
1704359119498840671,-0.22459797903222561
1704359119498928683,-0.22464806499510284
1704359119654878084,-0.22470093351147327
1704359119781200606,-0.22724140485074618
1704359119782795658,-0.22729009953687682
1704359119783453928,-0.22733740294626084
1704359119783460177,-0.22738470635564492
1704359119783607210,-0.22743479231852215
1704359119943932926,-0.22775617724698438
1704359119945743027,-0.2286938977741859
1704359119945843360,-0.22874259246031653
1704359119950832047,-0.22879128714644717
1704359119951412219,-0.22883998183257784
1704359119951491010,-0.22889145907220165
1704359120067552579,-0.22944796977083753
1704359120067557524,-0.2294924906267284
1704359120067560308,-0.22953979403611247
1704359120068039674,-0.2295898799989897
1704359120068054497,-0.2296427485153601
1704359120068059426,-0.23000587174622
1704359120068064114,-0.23005456643235064
1704359120068467787,-0.2301032611184813
1704359120068907957,-0.23015195580461198
1704359120070753714,-0.23020482432098235
1704359120070768108,-0.23025908411409934
1704359120221197292,-0.2303133439072164
1704359120221209693,-0.230772465233591
1704359120221328311,-0.23150149424880404
1704359120221331357,-0.23155158021168126
1704359120221344907,-0.2316002748978119
1704359120221922889,-0.23165175213743575
1704359120224634435,-0.23170183810031295
1704359120332443569,-0.23175053278644359
1704359120332457444,-0.23210669963357058
1704359120332465679,-0.2325546907459725
1704359120332469369,-0.23270912246484396
1704359120332473485,-0.23285798907672903
1704359120332626845,-0.2329052924861131
1704359120332630321,-0.23295259589549713
1704359120335338655,-0.23300407313512098
1704359120335839471,-0.23305555037474482
1704359120335861475,-0.2331070276143686
1704359120513625569,-0.23315850485399245
1704359120513668270,-0.23413239857660528
1704359120515872886,-0.23432439476763467
1704359120515882355,-0.2343730894537653
1704359120515887298,-0.23442317541664254
1704359120521722404,-0.23447187010277318
1704359120521730151,-0.23451917351215723
1704359120656070022,-0.23456369436804805
1704359120656295863,-0.23575740981662213
1704359120657061079,-0.23580610450275277
1704359120657094194,-0.2358534079121368
1704359120657096907,-0.2359007113215209
1704359120658080076,-0.2359494060076515
1704359120798527418,-0.23630139902453867
1704359120798969286,-0.2365726979901237
1704359120798992859,-0.2370819052793756
1704359120799029586,-0.23712920868875964
1704359120799076767,-0.23717790337489028
1704359120799114756,-0.23722659806102092
1704359120799975593,-0.23727668402389812
1704359120944482093,-0.23732259615653561
1704359120944492145,-0.2375132010708184
1704359120944500392,-0.23774832684099206
1704359120944511431,-0.23850796394463006
1704359120944518192,-0.23855804990750734
1704359120944898072,-0.23860813587038454
1704359120944908392,-0.2386554392797686
1704359120945089527,-0.23870274268915262
1704359121084173666,-0.23875421992877646
1704359121218195639,-0.24014410539861966
1704359121218209859,-0.24131416914250164
1704359121218219837,-0.2413670376588721
1704359121218228064,-0.24142129745198904
1704359121218417565,-0.24147277469161288
1704359121220250834,-0.24152564320798334
1704359121418943771,-0.24158268555459347
1704359121418987271,-0.24184702813644554
1704359121419027904,-0.2420821539066192
1704359121419066953,-0.24246058118169161
1704359121420619857,-0.24274579291474252
1704359121420628378,-0.24279448760087316
1704359121422083238,-0.24284318228700386
1704359121422397023,-0.2428890944196413
1704359121422458275,-0.24293361527553212
1704359121646638006,-0.24443619416184909
1704359121646650280,-0.24468245014599552
1704359121646657695,-0.24491340208592935
1704359121646824098,-0.2451081808304519
1704359121646835471,-0.24557982364754585
1704359121649151573,-0.24562434450343676
1704359121649161049,-0.24566747408258105
1704359121649224598,-0.2457078211082321
1704359121649753201,-0.2457467768571366
1704359121806272800,-0.24682919016598348
1704359121807127318,-0.24687231974512777
1704359121807134405,-0.2469210144312584
1704359121807536739,-0.24696831784064244
1704359121807591872,-0.24701422997327993
1704359121965881828,-0.24706014210591737
1704359122099431138,-0.24835681203373902
1704359122099443326,-0.24875193462977055
1704359122099614577,-0.24937522661224273
1704359122099627399,-0.2494197474681336
1704359122099636466,-0.2494628770472779
1704359122099643490,-0.24950600662642214
1704359122100885067,-0.2495477449288199
1704359122258937609,-0.24958670067772443
1704359122258954829,-0.25008477775300353
1704359122258959423,-0.2502990343719783
1704359122259007586,-0.2504882480095145
1704359122259138951,-0.2505258124816725
1704359122259734937,-0.2505633769538304
1704359122259746039,-0.25059955014924173
1704359122259750130,-0.25063572334465306
1704359122385885621,-0.250673287816811
1704359122385928558,-0.2509292827381835
1704359122386031112,-0.25134944831565365
1704359122386040762,-0.2513842302343184
1704359122386553581,-0.2514190121529831
1704359122386556698,-0.25145379407164786
1704359122386586306,-0.251487184713566
1704359122386591760,-0.251517792801991
1704359122388129961,-0.25154840089041597
1704359122388133370,-0.2515817915323341
1704359122388148388,-0.25161796472774545
1704359122388168281,-0.25165552919990336
1704359122551191793,-0.25169170239531474
1704359122694784385,-0.2527295948482706
1704359122818146663,-0.25368540197317785
1704359122818157354,-0.2541194803181138
1704359122820579400,-0.25443251758609653
1704359122820591266,-0.2544659082280147
1704359122820597096,-0.25449651631643966
1704359122820600832,-0.25452712440486464
1704359122820624580,-0.2545591237700362
1704359122985059389,-0.25459112313520776
1704359122985179783,-0.2550057236056915
1704359122985184054,-0.2550363316941165
1704359122985623619,-0.25506693978254147
1704359122985632691,-0.25509893914771303
1704359122985637317,-0.2551309385128846
1704359122985638970,-0.25525893597357086
1704359122986420659,-0.25538971598775034
1704359122986428537,-0.25542588918316167
1704359122986431720,-0.25546484493206617
1704359122986436501,-0.2555024094042241
1704359122986442958,-0.25553858259963536
1704359123103517717,-0.25557197324155356
1704359123103533009,-0.25589614072350897
1704359123103539213,-0.2559893562655305
1704359123103624352,-0.25626065523111546
1704359123103632211,-0.25629126331954044
1704359123103637654,-0.25632048013121883
1704359123103728590,-0.25634691438940405
1704359123104837958,-0.25637334864758926
1704359123265479363,-0.2563997829057745
1704359123404855725,-0.25722898384674203
1704359123404872370,-0.2575336734542451
1704359123404878300,-0.2576574970846916
1704359123405290114,-0.25791627455955735
1704359123405302439,-0.25793853498750274
1704359123405306572,-0.2579607954154482
1704359123405331876,-0.2579872296736334
1704359123405481626,-0.2580178377620584
1704359123549076538,-0.25804983712722995
1704359123549120458,-0.2582181816135673
1704359123549163108,-0.25834478779750697
1704359123549201709,-0.25856739207696133
1704359123549482766,-0.2586953895376476
1704359123551195441,-0.25871904124233963
1704359123551343618,-0.2587399103935385
1704359123551395356,-0.2587607795447373
1704359123551399680,-0.2587816486959362
1704359123662953394,-0.25880390912388157
1704359123663025014,-0.25890964615662243
1704359123663154126,-0.25929781236892097
1704359123663862689,-0.2593186815201198
1704359123663872985,-0.25934094194806523
1704359123663876673,-0.2593632023760107
1704359123666545200,-0.2593854628039561
1704359123855831407,-0.25940633195515495
1704359123855923063,-0.25955937239727983
1704359123856854370,-0.2599364083956057
1704359123856863974,-0.259965625207284
1704359123856867513,-0.2599948420189624
1704359123856869633,-0.2600240588306408
1704359123856880804,-0.26004910181207946
1704359123972199526,-0.26007136224002486
1704359123972448207,-0.26057917825253013
1704359123972489838,-0.26070995826670956
1704359123973468044,-0.2607850872110254
1704359123973475437,-0.26081569529945037
1704359123973478579,-0.26084630338787534
1704359123974372430,-0.2608769114763003
1704359123974419173,-0.2609047370112321
1704359124150347143,-0.26092977999267075
1704359124150356833,-0.26118855746753644
1704359124150553896,-0.2612942945002773
1704359124150562593,-0.261468204093601
1704359124150565953,-0.26156141963562246
1704359124150946605,-0.2615795062333282
1704359124150974229,-0.2616017666612736
1704359124150979194,-0.26162680964271223
1704359124150989118,-0.2616532439008974
1704359124283394878,-0.2616782868823361
1704359124283432468,-0.26195515095490735
1704359124283733905,-0.262366968871898
1704359124283742197,-0.26239062057658996
1704359124283746116,-0.26241288100453547
1704359124284150888,-0.26243653270922745
1704359124284336354,-0.2624629669674127
1704359124421948854,-0.262492183779091
1704359124421952572,-0.2631864308756393
1704359124421956052,-0.2632198215175575
1704359124421959504,-0.2632504296059825
1704359124421965518,-0.26327964641766083
1704359124423181041,-0.2633102545060858
1704359124592654793,-0.2633408625945108
1704359124592667755,-0.2633700794061892
1704359124592695629,-0.2633992962178676
1704359124592707869,-0.26342712175279936
1704359124592712174,-0.26368450795091847
1704359124592733714,-0.2638514611605092
1704359124592901129,-0.26404345735153867
1704359124592916911,-0.2640712828864704
1704359124593614594,-0.2640991084214022
1704359124593619131,-0.264126933956334
1704359124593636214,-0.26415615076801247
1704359124720828868,-0.26418954140993056
1704359124720840307,-0.2642785831217123
1704359124720857487,-0.2650827410812412
1704359124721427524,-0.26512726193713204
1704359124722388590,-0.26517039151627636
1704359124722396536,-0.26521073854192745
1704359124722862419,-0.2652524768443252
1704359124845928761,-0.2659675930920723
1704359124846436507,-0.26639749760676856
1704359124846445047,-0.26644758356964576
1704359124847017133,-0.2664962782557764
1704359124847489861,-0.26654497294190704
1704359124847497304,-0.2665964501815309
1704359124997788039,-0.2670360936334532
1704359124997966681,-0.2679668577769218
1704359124999439117,-0.26801416118630583
1704359124999758244,-0.2680628558724365
1704359125000286557,-0.2681115505585671
1704359125000981108,-0.2681616365214443
1704359125153513449,-0.2682089399308284
1704359125153528029,-0.2685024993243589
1704359125154918090,-0.2693539606932718
1704359125154926437,-0.2694026553794024
1704359125154986028,-0.26945135006553306
1704359125154990836,-0.26949865347491714
1704359125155525301,-0.26954595688430116
1704359125334174036,-0.2695918690169386
1704359125453396853,-0.27088019128428076
1704359125453418554,-0.27145200602712916
1704359125453424147,-0.2718081728742561
1704359125453427675,-0.27193060522795603
1704359125453429590,-0.27197651736059353
1704359125454569039,-0.27202242949323097
1704359125454580194,-0.27206555907237523
1704359125454583639,-0.2721100799282661
1704359125728828041,-0.27344709688173885
1704359125728837354,-0.27400917268736114
1704359125728840955,-0.2743096884646245
1704359125729752256,-0.2743945563461665
1704359125729761771,-0.2744349033718176
1704359125730152514,-0.2744766416742153
1704359125730162550,-0.2745169886998664
1704359125730164883,-0.2745559444487709
1704359125885866947,-0.27459490019767546
1704359125885883784,-0.27530027750819647
1704359125885888090,-0.2754463615665883
1704359125886095349,-0.27555348987607575
1704359125888793085,-0.2755924456249803
1704359125888823493,-0.2756327926506314
1704359125888838356,-0.27567313967628254
1704359125888862278,-0.275712095425187
1704359126000411176,-0.27664285956865553
1704359126003999195,-0.27668181531756014
1704359126004004732,-0.27672216234321123
1704359126004010892,-0.27675833553862256
1704359126004015919,-0.276797291287527
1704359126171298070,-0.2768362470364315
1704359126171311318,-0.27744562625143787
1704359126172294840,-0.27780596692880455
1704359126172304545,-0.2778463139544557
1704359126172310729,-0.27788666098010684
1704359126172428752,-0.2779270080057579
1704359126173160885,-0.2779645724779158
1704359126293150786,-0.27800074567332717
1704359126293159344,-0.27870473170710164
1704359126293415089,-0.2788480332120003
1704359126293421836,-0.2788828151306651
1704359126293470712,-0.27892037960282295
1704359126298791666,-0.27895933535172757
1704359126298821865,-0.278998291100632
1704359126437149886,-0.2792278517638193
1704359126437161383,-0.27935584922450557
1704359126437167393,-0.27938645731293055
1704359126437184218,-0.27945880370375326
1704359126437189430,-0.27989149077194264
1704359126437192986,-0.2799304465208472
1704359126437204659,-0.2799666197162586
1704359126437219378,-0.28000279291166985
1704359126437236896,-0.28004035738382776
1704359126583094262,-0.2800765305792391
1704359126583144040,-0.28093773088537816
1704359126583231753,-0.28096555642030996
1704359126583984114,-0.28099338195524176
1704359126584024326,-0.28102120749017356
1704359126584102079,-0.2810476417483588
1704359126753443825,-0.28107685856003717
1704359126753571194,-0.2819088420544978
1704359126756926268,-0.2819408414196694
1704359126757065753,-0.281972840784841
1704359126757590756,-0.28200484015001254
1704359126758444444,-0.28203683951518405
1704359126910251479,-0.282067447603609
1704359127040325104,-0.2830260372820094
1704359127040339056,-0.2838204563043122
1704359127043323610,-0.2838496731159905
1704359127049727983,-0.2838830637579087
1704359127049738076,-0.28391784567657347
1704359127049783468,-0.2839526275952382
1704359127213297002,-0.28398740951390294
1704359127213310649,-0.28422949166780953
1704359127213315992,-0.28453000744507295
1704359127213319333,-0.28464270086154675
1704359127213787035,-0.2846900042709308
1704359127213791739,-0.2847178298058625
1704359127214971777,-0.2847456553407944
1704359127215012041,-0.2847720895989796
1704359127215014392,-0.28479991513391134
1704359127328188016,-0.2848249581153499
1704359127328196932,-0.28494878174579646
1704359127328199170,-0.2852200807113815
1704359127328205545,-0.2854037292419313
1704359127328303380,-0.2855345092561108
1704359127328868668,-0.2855665086212823
1704359127328880774,-0.2855985079864539
1704359127328885016,-0.28562772479813225
1704359127328892323,-0.2856527677795709
1704359127330871410,-0.2856805933145027
1704359127481780377,-0.28644023041814065
1704359127483394065,-0.2864694472298191
1704359127483405738,-0.28649588148800426
1704359127483417381,-0.2865209244694429
1704359127483422687,-0.2865445761741349
1704359127639478037,-0.2865668366020803
1704359127772192079,-0.28735847307088996
1704359127772202475,-0.2874878618083228
1704359127772918327,-0.2878148118437714
1704359127772922200,-0.28783985482521
1704359127775016624,-0.2879094186625395
1704359127777140978,-0.28793585292072466
1704359127777253739,-0.2879622871789099
1704359127777372482,-0.2879887214370951
1704359127777516183,-0.28801932952552006
1704359127934629911,-0.28829619359809144
1704359127934680850,-0.2884687119146686
1704359127934739007,-0.2886356651242593
1704359127934753928,-0.2887233155592945
1704359127934802558,-0.28874835854073305
1704359127934812409,-0.28877479279891827
1704359127934848836,-0.2888040096105967
1704359127934874891,-0.28883740025251486
1704359128041877867,-0.28920747986710776
1704359128042171047,-0.2894537358512541
1704359128042173379,-0.2894815613861859
1704359128042175160,-0.2895093869211177
1704359128042483098,-0.2895358211793029
1704359128042620562,-0.2895608641607415
1704359128208629196,-0.2895845158654336
1704359128208647934,-0.290017202933623
1704359128208653281,-0.29017024337574787
1704359128208656416,-0.29018832997345356
1704359128208757243,-0.2902036340176661
1704359128208831209,-0.2902175467851319
1704359128209353346,-0.29023424210609106
1704359128357049835,-0.29025093742705005
1704359128357063872,-0.2907406668418497
1704359128357068560,-0.2907629272697951
1704359128358904031,-0.2907879702512337
1704359128358936147,-0.2908157957861655
1704359128358944066,-0.2908436213210973
1704359128518929108,-0.2908714468560291
1704359128518945966,-0.2910328349586335
1704359128519093763,-0.2914154360639457
1704359128520581156,-0.2914418703221309
1704359128520873709,-0.29146691330356955
1704359128520938521,-0.29149056500826154
1704359128520948290,-0.291512825436207
1704359128632690230,-0.29153369458740586
1704359128632775929,-0.29170064779699656
1704359128632940671,-0.29206377102785647
1704359128633859814,-0.29208046634881557
1704359128633904910,-0.2920971616697747
1704359128633909473,-0.2921124657139872
1704359128634141150,-0.2921291610349463
1704359128634186043,-0.29214446507915875
1704359128797485805,-0.2921611604001178
1704359128797613532,-0.29264254215443786
1704359128797657799,-0.2926661938591299
1704359128798571771,-0.2926870630103287
1704359128798723358,-0.29270514960803445
1704359128800152497,-0.2927246274824866
1704359128937609106,-0.2927413228034458
1704359128937623190,-0.2931545319971829
1704359128939852351,-0.2931726185948886
1704359128939854831,-0.2931893139158476
1704359128939856792,-0.29320461796006014
1704359128939871214,-0.2932199220042726
1704359129097248893,-0.2932338347717385
1704359129097263604,-0.29374582461448356
1704359129097270046,-0.29376808504242896
1704359129098797319,-0.2937889541936278
1704359129098868055,-0.2938084320680801
1704359129098873036,-0.29382512738903915
1704359129210740291,-0.29385573547746413
1704359129210830167,-0.2941910331733923
1704359129210834947,-0.2942119023245911
1704359129210836937,-0.29423277147578997
1704359129210838898,-0.29425085807349566
1704359129210881826,-0.2942675533944547
1704359129371246279,-0.2942828574386672
1704359129371320811,-0.29449154895065566
1704359129371326275,-0.294527722146067
1704359129371347341,-0.29456528661822495
1704359129372622168,-0.29468076258819187
1704359129372626010,-0.2946918928021646
1704359129372629343,-0.29470441429288385
1704359129372633269,-0.2947155445068566
1704359129372646061,-0.29472806599757595
1704359129534828928,-0.2947419787650418
1704359129666105573,-0.29515518795877893
1704359129666116994,-0.2953165760613834
1704359129666120078,-0.2953277062753561
1704359129666123421,-0.29534022776607544
1704359129666151880,-0.29536666202426065
1704359129666550358,-0.2954167479871379
1704359129666575020,-0.2954918769314537
1704359129666579491,-0.2955057896989196
1704359129666598223,-0.2955183111896389
1704359129666602898,-0.29552944140361165
1704359129666628412,-0.29554057161758435
1704359129785466847,-0.2955517018315571
1704359129786182020,-0.295704742273682
1704359129786216659,-0.2957381329156001
1704359129786221651,-0.2958007403691967
1704359129786224992,-0.2958104793064228
1704359129786516418,-0.2958230007971421
1704359129789633193,-0.2958396961181011
1704359129789644845,-0.2958550001623136
1704359129938278349,-0.2958716954832727
1704359129938361708,-0.2959746499625204
