%time,field.data
1704359106824548687,0.1566547857142857
1704359106824572164,0.15658771428571427
1704359106824577104,0.15645364285714286
1704359106824617377,0.15625221428571429
1704359106824623860,0.156185
1704359106825260399,0.1560505
1704359106825280985,0.15598314285714285
1704359106825285538,0.15591585714285713
1704359106825728517,0.15584842857142858
1704359106932251341,0.15551142857142858
1704359106932311838,0.155444
1704359106932342011,0.15537657142857142
1704359106932378325,0.15503885714285714
1704359106932383749,0.15497128571428573
1704359106932418027,0.15449792857142858
1704359106932421688,0.15436257142857143
1704359106934299261,0.154024
1704359106934307509,0.15395635714285713
1704359106934317261,0.15388857142857143
1704359107095910308,0.15354985714285715
1704359107095920028,0.15334657142857142
1704359107095923221,0.1532787142857143
1704359107095925506,0.15307521428571427
1704359107095964678,0.15300685714285714
1704359107095987093,0.15293857142857142
1704359107096019870,0.15286978571428572
1704359107096052071,0.15231357142857144
1704359107096608577,0.1519607857142857
1704359107096723974,0.1518897857142857
1704359107266184744,0.15181871428571428
1704359107266197935,0.1504512857142857
1704359107266207066,0.15008785714285713
1704359107266215489,0.1498692142857143
1704359107266244782,0.14979635714285713
1704359107415092499,0.14928485714285714
1704359107415107225,0.14921178571428573
1704359107415237082,0.14906542857142857
1704359107415256268,0.14825907142857142
1704359107417863582,0.14774507142857143
1704359107417876593,0.1476717142857143
1704359107417881158,0.14759814285714284
1704359107526400627,0.1472307142857143
1704359107526417068,0.14708357142857142
1704359107526423304,0.14700992857142858
1704359107526451016,0.14671564285714286
1704359107526623505,0.1464965
1704359107526633332,0.14635235714285713
1704359107526653973,0.14628028571428572
1704359107526658301,0.14613621428571427
1704359107526674061,0.14563085714285715
1704359107526695817,0.1455595
1704359107532539007,0.14548892857142856
1704359107686680027,0.14438007142857143
1704359107686693591,0.1441977857142857
1704359107686940613,0.1437827142857143
1704359107687014854,0.14372435714285714
1704359107688149513,0.14366642857142858
1704359107826148971,0.14337914285714284
1704359107826876067,0.14320885714285714
1704359107826922033,0.14309614285714287
1704359107826961941,0.14298385714285713
1704359107827011846,0.14292807142857142
1704359107827045118,0.14287221428571428
1704359107827070774,0.14281664285714285
1704359107827076756,0.142761
1704359107827082977,0.1427055
1704359107827096568,0.14253978571428572
1704359107827139226,0.14242964285714285
1704359107827169185,0.14215578571428572
1704359107829727677,0.1421012857142857
1704359107830017901,0.14204678571428572
1704359107968278406,0.14177507142857143
1704359107968283509,0.14172085714285715
1704359107968287660,0.14150464285714287
1704359107968300624,0.14107378571428572
1704359107968320863,0.14102
1704359107969190036,0.14059114285714286
1704359107969199139,0.14053764285714285
1704359107969202965,0.14048414285714286
1704359108121989280,0.14021692857142856
1704359108122003287,0.14000328571428572
1704359108122009164,0.13979007142857142
1704359108122058683,0.1397367142857143
1704359108122066212,0.13952364285714286
1704359108122083235,0.13947035714285713
1704359108122099618,0.13936392857142857
1704359108122102609,0.13901392857142858
1704359108122122901,0.13896757142857144
1704359108291854814,0.138922
1704359108291954818,0.13817071428571429
1704359108291967799,0.13799842857142858
1704359108291974506,0.13789864285714284
1704359108291989053,0.1378657857142857
1704359108423733369,0.13783314285714285
1704359108423750178,0.13707064285714285
1704359108423759956,0.13704157142857143
1704359108423985179,0.1370125
1704359108423994135,0.1369835
1704359108544168728,0.1369547857142857
1704359108544220087,0.13678257142857142
1704359108544228725,0.13672557142857142
1704359108544248645,0.13669707142857143
1704359108544254312,0.1366122142857143
1704359108544267646,0.13658392857142856
1704359108544285537,0.13652764285714286
1704359108544298675,0.13641535714285713
1704359108547105225,0.13638807142857143
1704359108588432486,0.13636092857142856
1704359108588475316,0.13633414285714285
1704359108588846663,0.13628171428571428
1704359108588855653,0.13625614285714285
1704359108588917272,0.13623092857142857
1704359108713467270,0.13615685714285714
1704359108713479698,0.13603892857142857
1704359108713486570,0.1358832857142857
1704359108713492738,0.13584028571428572
1704359108713517339,0.13579821428571429
1704359108714389186,0.13557478571428572
1704359108714398992,0.13555507142857143
1704359108714405911,0.13553564285714287
1704359108869018804,0.13543871428571427
1704359108869030383,0.13517535714285714
1704359108869034519,0.13515678571428572
1704359108869040218,0.1351382142857143
1704359108869051629,0.13511985714285715
1704359108869058794,0.13510164285714285
1704359108869081611,0.1350832142857143
1704359108869084721,0.1350647857142857
1704359108869088933,0.13504657142857143
1704359108869140925,0.13502835714285713
1704359108869144464,0.13501
1704359108869167694,0.13499164285714285
1704359108977202352,0.1349735
1704359108977215618,0.13490092857142857
1704359108977221997,0.13488292857142858
1704359108977229170,0.13486471428571428
1704359108977239840,0.13475657142857142
1704359108977246546,0.1347025
1704359108977252721,0.13464885714285715
1704359108977305423,0.13463085714285714
1704359108977309057,0.13459514285714286
1704359108977487510,0.13448785714285713
1704359108977491035,0.13447007142857142
1704359109152619010,0.13445235714285714
1704359109152636280,0.13433092857142856
1704359109152641430,0.13431407142857144
1704359109152644581,0.13426364285714285
1704359109152691263,0.1342472142857143
1704359109152696045,0.13411685714285715
1704359109152705015,0.134101
1704359109152721621,0.134085
1704359109152726712,0.134069
1704359109152781657,0.13403735714285714
1704359109152824103,0.13402164285714285
1704359109153036176,0.13400571428571428
1704359109153040367,0.13398992857142858
1704359109153085238,0.13397442857142858
1704359109325991495,0.13366742857142858
1704359109326104202,0.13365221428571428
1704359109326108230,0.133637
1704359109326112437,0.13362192857142857
1704359109326125750,0.13360692857142858
1704359109326146185,0.13359185714285715
1704359109439739597,0.13339671428571429
1704359109439752711,0.13338192857142858
1704359109439773465,0.13335185714285713
1704359109439779352,0.13329214285714286
1704359109439783445,0.13327714285714284
1704359109439787934,0.13326228571428572
1704359109439816532,0.13320271428571429
1704359109440450004,0.13312814285714286
1704359109440453050,0.13311342857142858
1704359109441878351,0.1330987142857143
1704359109596782807,0.13302435714285715
1704359109596793005,0.13297964285714287
1704359109596810320,0.132965
1704359109597855641,0.1329055
1704359109597863735,0.13286071428571428
1704359109597870152,0.132786
1704359109597900681,0.13272585714285715
1704359109597905410,0.1327107142857143
1704359109597909134,0.13269564285714286
1704359109598165651,0.1326807857142857
1704359109598174373,0.13266578571428572
1704359109721909002,0.13265057142857142
1704359109721935850,0.13231764285714287
1704359109721940491,0.13230342857142857
1704359109721962020,0.13228957142857142
1704359109722013336,0.13226235714285714
1704359109722047267,0.13224892857142856
1704359109722050760,0.13223528571428572
1704359109896435189,0.1319212142857143
1704359109896449451,0.131818
1704359110012638194,0.13174357142857143
1704359110012683021,0.1317285
1704359110012689596,0.1316385
1704359110012693475,0.1316235
1704359110012697797,0.13160857142857144
1704359110012857884,0.13150285714285714
1704359110012868816,0.13147164285714286
1704359110012883077,0.13145485714285715
1704359110012885652,0.13143678571428571
1704359110012900224,0.13137664285714284
1704359110016101715,0.13135442857142857
1704359110175950566,0.13133135714285715
1704359110175961276,0.1312305
1704359110175970610,0.13120314285714285
1704359110175978245,0.1310872857142857
1704359110175983305,0.13102542857142857
1704359110175987222,0.13099357142857143
1704359110175993126,0.13096142857142856
1704359110176017619,0.1307575
1704359110176601852,0.13068621428571428
1704359110176610260,0.13065007142857143
1704359110178041389,0.13053928571428572
1704359110178045522,0.13046385714285713
1704359110178048247,0.13042571428571428
1704359110336823229,0.13038742857142857
1704359110336835056,0.12955314285714287
1704359110336854767,0.12951235714285714
1704359110336861404,0.12947114285714287
1704359110448841927,0.12901035714285713
1704359110448856140,0.12896785714285713
1704359110448873221,0.12871114285714286
1704359110448899623,0.1286682142857143
1704359110448905122,0.1285387857142857
1704359110448913046,0.1284955
1704359110448997132,0.1284087857142857
1704359110449001621,0.128322
1704359110449293178,0.12819135714285715
1704359110449302620,0.12810414285714286
1704359110449313295,0.12806042857142858
1704359110449322003,0.12801664285714287
1704359110449326483,0.12797285714285714
1704359110621988791,0.12775342857142857
1704359110622004713,0.12766414285714286
1704359110622016012,0.12757292857142857
1704359110622022730,0.12752678571428572
1704359110622046422,0.1272897857142857
1704359110622048818,0.12724142857142856
1704359110622125606,0.12719257142857143
1704359110622129788,0.1271435
1704359110622133423,0.1270942142857143
1704359110622445778,0.1270445
1704359110622455809,0.1269945
1704359110622472715,0.1269445
1704359110622479184,0.12668992857142858
1704359110622483164,0.1266385
1704359110627682036,0.12658671428571427
1704359110775012863,0.12632564285714284
1704359110775069708,0.12616714285714287
1704359110775078862,0.12541435714285715
1704359110775100389,0.12530557142857143
1704359110775104631,0.12519642857142857
1704359110775139249,0.12514171428571427
1704359110776099797,0.12508714285714287
1704359110776108499,0.1250322857142857
1704359110877381999,0.12475778571428571
1704359110877390809,0.12464771428571429
1704359110877394837,0.1245925
1704359110877583095,0.12453735714285714
1704359110877590851,0.12437178571428571
1704359110877593135,0.12431642857142858
1704359110877728353,0.12426107142857143
1704359110877736265,0.12420578571428571
1704359110877739658,0.12415035714285715
1704359110877744457,0.124095
1704359110879837463,0.12403957142857143
1704359110884092291,0.123984
1704359110884102164,0.12348414285714286
1704359110884131430,0.12342842857142858
1704359111034554978,0.12337292857142858
1704359111034567315,0.12315014285714286
1704359111034587735,0.12309442857142858
1704359111034615976,0.12303871428571428
1704359111034621831,0.12298292857142858
1704359111034635173,0.12292728571428571
1704359111034653620,0.12259257142857143
1704359111034657209,0.12236928571428571
1704359111034668377,0.1222575
1704359111034673207,0.12220164285714286
1704359111034677097,0.12203407142857142
1704359111034695137,0.12192228571428572
1704359111034697683,0.12186621428571429
1704359111035885543,0.12181014285714285
1704359111176391343,0.12175378571428572
1704359111176404188,0.12147071428571428
1704359111176409275,0.12129957142857142
1704359111176418106,0.12107028571428571
1704359111176422125,0.12089742857142857
1704359111176446067,0.12078192857142857
1704359111176478827,0.12055007142857142
1704359111176483905,0.12049207142857143
1704359111176516999,0.120201
1704359111176537744,0.12014264285714285
1704359111176541767,0.12008435714285715
1704359111317929960,0.11967485714285714
1704359111317943266,0.11944028571428572
1704359111317949046,0.11938164285714285
1704359111317958132,0.11932292857142857
1704359111317974766,0.11885235714285715
1704359111317980008,0.11879364285714286
1704359111317986260,0.11867585714285714
1704359111318007097,0.11855792857142858
1704359111318026508,0.11849907142857143
1704359111319864533,0.11844007142857142
1704359111319874045,0.11838121428571428
1704359111470172634,0.11785028571428571
1704359111470187259,0.11779135714285714
1704359111470195354,0.11773228571428572
1704359111470198197,0.117378
1704359111470249442,0.11731885714285714
1704359111470254775,0.11720071428571428
1704359111470258618,0.11702335714285714
1704359111470261823,0.11690507142857143
1704359111472987447,0.11678685714285714
1704359111472990328,0.11672764285714286
1704359111473016252,0.11666864285714286
1704359111628289351,0.11554285714285714
1704359111628293807,0.11530485714285714
1704359111804184311,0.11375221428571429
1704359111942670630,0.11315357142857142
1704359111942743291,0.1126145
1704359111942781728,0.1125545
1704359111942839563,0.11249464285714286
1704359111942878399,0.11243464285714286
1704359111943448300,0.11237478571428572
1704359111943453323,0.11231478571428571
1704359111943456376,0.11201507142857142
1704359111943467803,0.11183521428571429
1704359111943475473,0.11165542857142857
1704359111943502720,0.11159535714285715
1704359111944592106,0.11153542857142858
1704359111944597264,0.11147542857142857
1704359112051114404,0.11141535714285715
1704359112051126530,0.11117557142857143
1704359112051152828,0.11111557142857142
1704359112051161888,0.11081571428571428
1704359112051166927,0.11075571428571429
1704359112051183221,0.11027585714285715
1704359112051244659,0.110156
1704359112051266493,0.10997614285714286
1704359112051287693,0.10991628571428572
1704359112051294486,0.10985628571428571
1704359112051301417,0.1097965
1704359112051306503,0.1097365
1704359112221021595,0.10818021428571428
1704359112357048165,0.10752221428571429
1704359112357064182,0.10746235714285714
1704359112357071355,0.1074025
1704359112357078020,0.10734271428571429
1704359112358325213,0.10728278571428572
1704359112358332322,0.10722307142857143
1704359112358335161,0.10716314285714286
1704359112358337389,0.10710335714285714
1704359112358339985,0.10704357142857143
1704359112358478203,0.10638557142857143
1704359112358481585,0.10632571428571429
1704359112358498659,0.10626585714285715
1704359112491770442,0.10554807142857142
1704359112493546291,0.10536878571428572
1704359112496104676,0.10465121428571429
1704359112496120277,0.10459142857142857
1704359112496128352,0.10453178571428572
1704359112626763806,0.1042335
1704359112626800004,0.10357871428571429
1704359112626875647,0.10351935714285715
1704359112626891379,0.10345992857142858
1704359112626898749,0.1034005
1704359112626903713,0.10334114285714285
1704359112626909414,0.10328164285714286
1704359112626913485,0.10322242857142858
1704359112627202561,0.10316292857142857
1704359112627212198,0.10310364285714285
1704359112627220210,0.10304421428571428
1704359112627880477,0.10292557142857142
1704359112627885006,0.10286621428571428
1704359112627909159,0.10280692857142858
1704359112791723422,0.10156185714285715
1704359112792650164,0.10139042857142858
1704359112941424016,0.10091492857142857
1704359112941501033,0.10020092857142857
1704359112941505064,0.10014478571428571
1704359112941508068,0.10008864285714286
1704359112941544235,0.10003228571428571
1704359112941596125,0.09997578571428571
1704359112941601214,0.09991928571428571
1704359112941622893,0.09986257142857143
1704359112941627829,0.09980585714285714
1704359112941633464,0.09974892857142857
1704359112941663205,0.09969185714285714
1704359112946012200,0.09963485714285714
1704359112946027248,0.09957764285714285
1704359113043225731,0.09905971428571429
1704359113043339853,0.09859521428571429
1704359113043348403,0.09853692857142857
1704359113043351769,0.09847864285714286
1704359113046779910,0.09842028571428571
1704359113046790860,0.09830364285714285
1704359113046794671,0.09824542857142857
1704359113046798791,0.09818707142857143
1704359113048271636,0.0981285
1704359113048281018,0.09807042857142857
1704359113048285986,0.098012
1704359113048293229,0.09795371428571428
1704359113048304071,0.09789528571428571
1704359113206053769,0.09760357142857143
1704359113206096621,0.09742842857142857
1704359113206138598,0.09737014285714286
1704359113206195834,0.09725335714285714
1704359113206201780,0.09696142857142857
1704359113206255708,0.09655264285714285
1704359113206265059,0.09649442857142858
1704359113206516439,0.09637764285714286
1704359113206521514,0.09626078571428572
1704359113206524626,0.09620242857142858
1704359113378297687,0.09503464285714286
1704359113378334819,0.09497621428571429
1704359113378545082,0.094626
1704359113378556636,0.09456757142857143
1704359113378574139,0.09450928571428571
1704359113488592775,0.09398364285714286
1704359113488606307,0.09386692857142857
1704359113488610386,0.09375021428571428
1704359113488682280,0.09304971428571429
1704359113488702152,0.09299121428571429
1704359113489832148,0.092933
1704359113490261725,0.0928745
1704359113490336140,0.09281621428571428
1704359113650595881,0.09258257142857143
1704359113650609244,0.09252428571428571
1704359113650617520,0.09234928571428572
1704359113650621793,0.092291
1704359113650625977,0.09205835714285714
1704359113650756222,0.09182607142857142
1704359113650760282,0.09124692857142858
1704359113650780870,0.09118907142857142
1704359113792802853,0.09113114285714286
1704359113792820435,0.09090014285714286
1704359113792885602,0.09072692857142857
1704359113792891680,0.09066928571428572
1704359113792895318,0.0906115
1704359113794174836,0.09055371428571428
1704359113794181567,0.09049614285714286
1704359113794211112,0.09043842857142857
1704359113794214917,0.09038085714285714
1704359113794217360,0.09020778571428571
1704359113794244129,0.09003485714285714
1704359113795942695,0.08963164285714285
1704359113797178308,0.08957392857142857
1704359113797215256,0.0895165
1704359113952668067,0.08922864285714285
1704359113952681570,0.08848057142857142
1704359113952697096,0.08842292857142857
1704359113952701331,0.08836557142857143
1704359113952741551,0.08830792857142857
1704359113952748351,0.08825042857142858
1704359113952776234,0.08819292857142857
1704359113952781440,0.08813528571428571
1704359113952786137,0.08807792857142857
1704359113953309562,0.08802035714285714
1704359113953319158,0.08796285714285715
1704359113953358697,0.08790528571428571
1704359113953379935,0.08784771428571428
1704359114056970841,0.08744535714285714
1704359114056986232,0.08698585714285714
1704359114056990618,0.08669992857142857
1704359114057165045,0.08624435714285714
1704359114058147524,0.0861875
1704359114058264294,0.08613057142857143
1704359114214835267,0.08590357142857143
1704359114214849659,0.085507
1704359114214856600,0.08545035714285715
1704359114214884571,0.08539371428571428
1704359114214888241,0.08533714285714286
1704359114214892766,0.0852805
1704359114214897314,0.08522407142857143
1704359114214916322,0.0851675
1704359114214924362,0.08511092857142857
1704359114214978351,0.0849415
1704359114214983693,0.08477192857142857
1704359114214988601,0.08465907142857143
1704359114214992265,0.08460257142857143
1704359114215051300,0.08454607142857143
1704359114388679297,0.08426392857142857
1704359114388695690,0.08420757142857142
1704359114388813058,0.08302407142857143
1704359114388818021,0.08296778571428572
1704359114388850357,0.08291142857142857
1704359114504555333,0.08262971428571429
1704359114504572314,0.08234814285714286
1704359114504578152,0.08229171428571429
1704359114504584619,0.0822355
1704359114504598584,0.08217914285714285
1704359114504604064,0.0820665
1704359114504610511,0.08195385714285715
1704359114504628876,0.08189742857142857
1704359114504656441,0.08178478571428571
1704359114504659949,0.08172842857142858
1704359114504842815,0.08139078571428572
1704359114504906011,0.08133464285714286
1704359114504923228,0.0812785
1704359114662838706,0.08088735714285715
1704359114662852384,0.08033157142857143
1704359114662858810,0.08027607142857143
1704359114662863202,0.08022078571428572
1704359114662866725,0.08016535714285715
1704359114662886159,0.08011
1704359114662925723,0.08005464285714285
1704359114662930097,0.07999928571428572
1704359114662932879,0.07994414285714285
1704359114662935926,0.07988878571428572
1704359114663482859,0.07977828571428572
1704359114663491676,0.079723
1704359114663499369,0.07966785714285714
1704359114826676698,0.07834571428571428
1704359114826716557,0.07812564285714285
1704359114950733644,0.07785078571428572
1704359114950746504,0.07779592857142857
1704359114950765108,0.07768592857142857
1704359114950790812,0.077631
1704359114950938483,0.07757592857142857
1704359114950946668,0.07752107142857143
1704359114950951275,0.07746607142857143
1704359114950954726,0.07741107142857143
1704359114951466541,0.07735621428571429
1704359114951475516,0.076587
1704359114951479951,0.07653214285714285
1704359115113141684,0.07647721428571429
1704359115114893827,0.0762575
1704359115115157877,0.07500507142857143
1704359115115170045,0.07495114285714286
1704359115236964593,0.07489707142857142
1704359115236975485,0.07451957142857144
1704359115236981241,0.07446564285714286
1704359115237010931,0.07419657142857143
1704359115237015080,0.07414278571428572
1704359115238201720,0.07344471428571428
1704359115238205752,0.07339107142857143
1704359115238227850,0.07333742857142857
1704359115394794354,0.07306942857142858
1704359115394836189,0.07301571428571428
1704359115394841991,0.07285492857142857
1704359115394845288,0.07264071428571428
1704359115394858597,0.07231935714285714
1704359115394899354,0.07215864285714285
1704359115395230498,0.07183728571428571
1704359115395272978,0.07178385714285715
1704359115543966817,0.07173028571428572
1704359115544041005,0.07076685714285715
1704359115544067757,0.07055278571428572
1704359115544090693,0.07049942857142857
1704359115544093078,0.07044592857142858
1704359115544118024,0.07033921428571428
1704359115680638862,0.06996764285714285
1704359115680653198,0.06986185714285714
1704359115680659813,0.069651
1704359115680683597,0.06954571428571428
1704359115680714881,0.06938821428571429
1704359115680721824,0.06933571428571429
1704359115680724360,0.06928321428571428
1704359115680817187,0.06902142857142857
1704359115680822395,0.06896907142857144
1704359115680825459,0.06876014285714285
1704359115680847317,0.06870785714285714
1704359115855113999,0.06865578571428571
1704359115855119043,0.06766692857142857
1704359115855128810,0.06751107142857143
1704359115855160335,0.06745907142857142
1704359115855193507,0.06740707142857143
1704359115855198653,0.06725135714285714
1704359115855212974,0.06719942857142858
1704359115980038031,0.0671475
1704359115980046754,0.06694
1704359115980076741,0.06678428571428571
1704359115980082493,0.06662857142857143
1704359115980091720,0.06636935714285715
1704359115980096313,0.06626557142857142
1704359115980266401,0.06616192857142857
1704359115981375600,0.06574721428571428
1704359115981385085,0.06569528571428572
1704359116104782342,0.06564357142857143
1704359116104796744,0.0653845
1704359116104808658,0.06528071428571429
1704359116104814025,0.06502164285714286
1704359116104819524,0.06496978571428572
1704359116105254009,0.064918
1704359116105259035,0.06486614285714286
1704359116105320983,0.06481442857142856
1704359116105328287,0.06476257142857143
1704359116105331689,0.06471071428571429
1704359116105345211,0.06460742857142857
1704359116105351316,0.06440142857142857
1704359116105364046,0.06429892857142858
1704359116109330204,0.06424771428571428
1704359116109534142,0.06419657142857142
1704359116270337184,0.06394171428571428
1704359116270354339,0.06368771428571429
1704359116270359281,0.06348535714285715
1704359116270363013,0.06343478571428571
1704359116270381793,0.063233
1704359116270386780,0.0631825
1704359116270464479,0.06293078571428572
1704359116272007714,0.06283014285714286
1704359116272015721,0.06277992857142857
1704359116272017945,0.06272964285714286
1704359116426156531,0.06242842857142857
1704359116426170143,0.062277928571428574
1704359116426197749,0.06212757142857143
1704359116426206707,0.0620275
1704359116426211334,0.06197735714285714
1704359116426243670,0.061927357142857145
1704359116426266573,0.061877214285714285
1704359116426270918,0.06182714285714286
1704359116426295763,0.06177714285714286
1704359116426341971,0.061276785714285714
1704359116426347412,0.06122692857142857
1704359116542315610,0.060976857142857145
1704359116542327982,0.060927
1704359116542362213,0.060877
1704359116542375268,0.060178214285714286
1704359116542532438,0.060079071428571426
1704359116542538920,0.059881142857142855
1704359116542543165,0.059831857142857145
1704359116542559804,0.059782714285714286
1704359116702295763,0.05943921428571428
1704359116702307585,0.05939035714285714
1704359116702326077,0.059195
1704359116703032348,0.05861821428571429
1704359116703269232,0.05847564285714286
1704359116703277910,0.058428
1704359116703332181,0.05838057142857143
1704359116828648541,0.05818992857142857
1704359116828663698,0.05804685714285714
1704359116828669274,0.057425142857142855
1704359116828673251,0.05732935714285714
1704359116828691479,0.0571855
1704359116828775818,0.057089714285714285
1704359116828780319,0.05704164285714286
1704359116989861216,0.056993642857142854
1704359116989873214,0.05675371428571428
1704359116989897695,0.055696857142857145
1704359116991260751,0.055649
1704359116991392760,0.055601
1704359117152153637,0.05531492857142857
1704359117152188332,0.05526742857142857
1704359117152244881,0.05522021428571429
1704359117152273924,0.05498421428571429
1704359117152304092,0.05484328571428571
1704359117152342267,0.05479657142857143
1704359117155521198,0.05451607142857143
1704359117155529943,0.054329642857142854
1704359117155531940,0.05428307142857143
1704359117155543655,0.05423678571428572
1704359117280747327,0.05400457142857143
1704359117280763558,0.053865642857142855
1704359117280767931,0.053542
1704359117280773997,0.053449642857142855
1704359117280943474,0.05294271428571429
1704359117280980510,0.05289657142857143
1704359117428224100,0.05285042857142857
1704359117428243429,0.05197642857142857
1704359117428249479,0.05193057142857143
1704359117428253677,0.05188464285714286
1704359117428257887,0.05183857142857143
1704359117428262821,0.051792785714285715
1704359117428306291,0.051746714285714285
1704359117434845994,0.05170071428571429
1704359117434855521,0.051654928571428574
1704359117434859299,0.051608857142857144
1704359117434862218,0.05156285714285714
1704359117590361181,0.051517071428571426
1704359117590373286,0.05128721428571428
1704359117590388147,0.05124142857142857
1704359117590397407,0.050919928571428574
1704359117590551253,0.05087392857142857
1704359117590730958,0.050828
1704359117591193357,0.05078214285714286
1704359117591202571,0.0505985
1704359117591206211,0.05055264285714286
1704359117591210000,0.05050707142857143
1704359117591327990,0.05046135714285714
1704359117591335595,0.05041564285714286
1704359117591339526,0.050370285714285715
1704359117591342679,0.05032478571428572
1704359117591346225,0.05027935714285714
1704359117591718521,0.050234214285714285
1704359117591727477,0.05018892857142857
1704359117713964483,0.04996364285714286
1704359117713973758,0.04947207142857143
1704359117713991859,0.04929435714285714
1704359117714028545,0.049117
1704359117715490915,0.048984214285714284
1704359117715494923,0.048940142857142856
1704359117715824529,0.048895857142857144
1704359117864724895,0.048498785714285716
1704359117864738899,0.04845471428571429
1704359117864742559,0.04814664285714286
1704359117868032866,0.04770714285714286
1704359117868045156,0.047663357142857146
1704359117868052433,0.04761942857142857
1704359118029571437,0.046743071428571425
1704359118029587186,0.04665657142857143
1704359118029824378,0.046570214285714284
1704359118029873246,0.04639857142857143
1704359118156075825,0.04605778571428571
1704359118156089764,0.0456775
1704359118156103224,0.04563542857142857
1704359118156114559,0.045593357142857144
1704359118156285714,0.045551214285714285
1704359118156290924,0.04550928571428572
1704359118156478507,0.04542514285714286
1704359118156490714,0.045383285714285716
1704359118156497229,0.04529935714285714
1704359118156502895,0.04525742857142857
1704359118156549527,0.04521564285714286
1704359118156553220,0.04517371428571428
1704359118156596259,0.04513171428571429
1704359118156629373,0.04509007142857143
1704359118313575721,0.04488092857142857
1704359118313588661,0.04450542857142857
1704359118313599520,0.04446371428571429
1704359118313609768,0.04442192857142857
1704359118313614743,0.04438042857142857
1704359118313626018,0.04429707142857143
1704359118313792004,0.04425542857142857
1704359118313797012,0.04421378571428571
1704359118313800469,0.044172142857142854
1704359118313826102,0.04413042857142857
1704359118313832397,0.044005642857142854
1704359118313904838,0.043964142857142854
1704359118313953873,0.0439225
1704359118313958205,0.04388092857142857
1704359118430841422,0.04367307142857143
1704359118430854220,0.04338221428571429
1704359118430862211,0.04334057142857143
1704359118430890944,0.04329907142857143
1704359118430899440,0.043216
1704359118430905260,0.043132785714285714
1704359118430912857,0.04309135714285714
1704359118430951416,0.043049785714285714
1704359118430956422,0.04296671428571429
1704359118430961109,0.04292521428571429
1704359118430983018,0.04280064285714286
1704359118431182950,0.04275907142857143
1704359118431186352,0.04271742857142857
1704359118431204300,0.042676
1704359118597857121,0.04226064285714286
1704359118597868317,0.042219214285714284
1704359118597887304,0.042177714285714284
1704359118597898352,0.042053714285714285
1704359118597907708,0.04180821428571429
1704359118597920010,0.0417675
1704359118600738756,0.04172685714285714
1704359118600762999,0.04164592857142857
1704359118600770994,0.04160542857142857
1704359118600785129,0.041565
1704359118600831427,0.04152485714285714
1704359118600839487,0.0414845
1704359118600843616,0.04144428571428571
1704359118769128928,0.040727
1704359118769256993,0.04064792857142857
1704359118769262220,0.04056878571428572
1704359118769265300,0.040529357142857145
1704359118769268745,0.040410857142857144
1704359118771365777,0.04037157142857143
1704359118771375213,0.040332071428571425
1704359118872635668,0.039859785714285716
1704359118872639949,0.03982057142857143
1704359118872652499,0.039742071428571425
1704359118872688114,0.039624285714285716
1704359118872710321,0.039545785714285714
1704359118872715242,0.03950664285714286
1704359118872737063,0.039467357142857144
1704359118872742151,0.039271214285714284
1704359118872752015,0.039232142857142854
1704359118872771921,0.03919285714285714
1704359119039548756,0.039036214285714285
1704359119039571416,0.038958
1704359119039584602,0.03891878571428571
1704359119039632805,0.038723
1704359119039641231,0.038683857142857145
1704359119039644832,0.03860564285714286
1704359119039657617,0.03848828571428571
1704359119039671885,0.038449142857142855
1704359119039681339,0.038371
1704359119039702960,0.038331785714285714
1704359119039767383,0.03817535714285714
1704359119039988476,0.038136142857142855
1704359119040001382,0.03809714285714286
1704359119174775774,0.0379015
1704359119175438567,0.03774528571428572
1704359119175445937,0.03770628571428571
1704359119175448903,0.03766764285714286
1704359119175451584,0.03759021428571428
1704359119176789070,0.03747478571428572
1704359119176797151,0.03705685714285714
1704359119176799888,0.03701921428571429
1704359119176849131,0.0369815
1704359119313506956,0.03597742857142857
1704359119313557070,0.03594064285714286
1704359119314772671,0.035903642857142856
1704359119469963949,0.03571935714285714
1704359119469981225,0.03553542857142857
1704359119469985184,0.035498714285714286
1704359119469992646,0.03538842857142857
1704359119470015692,0.03535164285714286
1704359119470020408,0.035314928571428574
1704359119470037601,0.03527807142857143
1704359119470041861,0.035204714285714284
1704359119470048808,0.035131214285714286
1704359119470839390,0.03498442857142857
1704359119470851441,0.03494785714285714
1704359119474599764,0.03491107142857143
1704359119474603707,0.03487442857142857
1704359119628919121,0.034837714285714284
1704359119628933792,0.034691
1704359119628977379,0.0346545
1704359119628991226,0.0344345
1704359119629025711,0.034214714285714286
1704359119629030714,0.03395842857142857
1704359119629163914,0.03388514285714286
1704359119629402518,0.03384842857142857
1704359119629448328,0.03381207142857143
1704359119729119168,0.03363157142857143
1704359119729222186,0.0333825
1704359119729231455,0.03334707142857143
1704359119729237150,0.033276428571428575
1704359119729244072,0.03320614285714286
1704359119729253063,0.03310085714285714
1704359119729260037,0.033065785714285714
1704359119729265362,0.03303085714285714
1704359119729271606,0.03289121428571429
1704359119729274826,0.03285628571428571
1704359119729609700,0.03282157142857143
1704359119729614416,0.03278678571428571
1704359119887014464,0.03264792857142857
1704359119887077079,0.032613142857142854
1704359119887086700,0.032509357142857145
1704359119887206129,0.031888428571428575
1704359119887253644,0.031853928571428575
1704359119887259564,0.03181964285714286
1704359120166881746,0.030691
1704359120166930894,0.030590785714285713
1704359120166934752,0.030557428571428572
