%time,field.data
1704359132673631889,0.06890092857142857
1704359132673638927,0.06902828571428571
1704359132673641604,0.06912414285714286
1704359132673644922,0.06931507142857143
1704359132673649720,0.0694105
1704359132673654839,0.06953771428571429
1704359132673680232,0.06960128571428571
1704359132674797323,0.06963314285714285
1704359132812438997,0.06985621428571429
1704359132812441665,0.06988785714285714
1704359132812713170,0.0699515
1704359132814894072,0.07001514285714286
1704359132814906158,0.07014235714285715
1704359132814910750,0.070365
1704359132814937917,0.07055585714285714
1704359132814942735,0.07058757142857143
1704359132814958014,0.07061928571428572
1704359132991875893,0.07081042857142857
1704359132991986215,0.07138278571428572
1704359132993950942,0.07147792857142857
1704359132993959107,0.07150971428571429
1704359132993963439,0.07154142857142858
1704359133128042532,0.07176278571428571
1704359133128047642,0.07182621428571428
1704359133128050854,0.071858
1704359133128054456,0.07188957142857143
1704359133128075817,0.07192135714285715
1704359133128216362,0.07195307142857142
1704359133128221646,0.07239535714285714
1704359133128225756,0.072427
1704359133130874396,0.07245835714285714
1704359133262438287,0.07261614285714285
1704359133262441861,0.07280542857142858
1704359133262444231,0.07283592857142857
1704359133262489137,0.07286507142857143
1704359133262491965,0.07294892857142857
1704359133262556161,0.07303092857142857
1704359133262560948,0.07305857142857143
1704359133262573804,0.07308642857142857
1704359133262577854,0.07314242857142857
1704359133262587855,0.07325557142857143
1704359133262603498,0.07328414285714285
1704359133262619997,0.07331257142857144
1704359133421241451,0.07345757142857143
1704359133421245207,0.073693
1704359133421253015,0.07372285714285715
1704359133421268602,0.0738425
1704359133421271164,0.07387242857142857
1704359133421295140,0.07390242857142858
1704359133421301227,0.07393271428571428
1704359133421305566,0.07399328571428572
1704359133421311111,0.07405364285714286
1704359133421318025,0.07408414285714286
1704359133421378980,0.07411457142857143
1704359133421399006,0.07414521428571429
1704359133421414859,0.07417557142857142
1704359133568795313,0.07432814285714286
1704359133568988678,0.07435885714285714
1704359133569103733,0.07438971428571428
1704359133569112453,0.07445128571428572
1704359133569245494,0.074482
1704359133569264667,0.07451285714285714
1704359133569269317,0.07463628571428571
1704359133569274067,0.07466728571428571
1704359133569297182,0.07476
1704359133572007482,0.07500778571428571
1704359133572013164,0.07503864285714286
1704359133572017539,0.07506978571428571
1704359133715541816,0.07510078571428572
1704359133715568718,0.075442
1704359133715630871,0.07547307142857143
1704359133715643187,0.07550421428571429
1704359133715647803,0.07553535714285714
1704359133715652920,0.0755665
1704359133715658121,0.07559757142857143
1704359133715680131,0.07562871428571429
1704359133715682902,0.07565978571428572
1704359133715768993,0.07569092857142858
1704359133715773655,0.07572221428571428
1704359133715808950,0.07593978571428571
1704359133715837988,0.075971
1704359133841539161,0.07600207142857143
1704359133842142395,0.0762825
1704359133842146408,0.07637585714285715
1704359133842156045,0.07662521428571428
1704359133842161741,0.07678128571428572
1704359133842169885,0.07684371428571428
1704359133842190366,0.07687478571428571
1704359134007019206,0.07690592857142857
1704359134007032832,0.07703071428571429
1704359134007834623,0.07749757142857143
1704359134007842960,0.07752842857142857
1704359134007846246,0.07762135714285714
1704359134007878399,0.07765228571428572
1704359134012178887,0.07774492857142858
1704359134012840550,0.07777592857142857
1704359134144330168,0.07780692857142857
1704359134144463093,0.07793042857142857
1704359134144652237,0.07811542857142857
1704359134144671799,0.0782385
1704359134144675815,0.07826935714285714
1704359134144703830,0.07830007142857143
1704359134144709728,0.07851535714285714
1704359134144713243,0.07854621428571429
1704359134144734999,0.07857692857142858
1704359134144777540,0.0786075
1704359134144782597,0.07863814285714285
1704359134144787534,0.07866878571428572
1704359134291352225,0.07869957142857142
1704359134291604264,0.07882214285714285
1704359134295012354,0.0794725
1704359134295026883,0.07950035714285714
1704359134442893282,0.07952842857142857
1704359134442899188,0.079726
1704359134442906242,0.07992692857142857
1704359134442928894,0.08001435714285714
1704359134442955196,0.08013157142857143
1704359134442959035,0.08021971428571428
1704359134443016924,0.08024928571428572
1704359134443044841,0.08030828571428572
1704359134443070652,0.08033792857142857
1704359134443076478,0.08036757142857143
1704359134582825642,0.08075557142857143
1704359134582970382,0.08081564285714286
1704359134582982970,0.08084571428571428
1704359134582989038,0.0808755
1704359134582992784,0.08090542857142857
1704359134583037284,0.0809655
1704359134583047649,0.08114542857142858
1704359134583055611,0.08117535714285715
1704359134583059487,0.08120542857142857
1704359134583079861,0.08123542857142857
1704359134724881654,0.08177714285714285
1704359134725101265,0.08180728571428571
1704359134725110584,0.0818375
1704359134725114045,0.08204821428571428
1704359134725230804,0.08207842857142857
1704359134725240607,0.08210871428571428
1704359134859557806,0.08238021428571428
1704359134859622535,0.08244064285714285
1704359134859627248,0.08292314285714286
1704359134863148962,0.08295342857142857
1704359134998706167,0.08298371428571429
1704359134998710036,0.08343564285714286
1704359134998732009,0.08346557142857143
1704359134998757469,0.08349557142857143
1704359134998762778,0.0836155
1704359134998766580,0.08364557142857143
1704359134998780392,0.08367564285714285
1704359134998784441,0.08370564285714285
1704359134998791395,0.08373542857142857
1704359134998811126,0.08376535714285714
1704359135001463077,0.08379528571428571
1704359135001470698,0.08382528571428571
1704359135001473201,0.08385528571428572
1704359135144726446,0.083975
1704359135144802297,0.08400492857142858
1704359135144824115,0.0840645
1704359135144841114,0.08412414285714286
1704359135144847095,0.08427321428571428
1704359135144866445,0.08433264285714286
1704359135144869038,0.08442221428571428
1704359135144894588,0.08445178571428572
1704359135144901540,0.08448157142857143
1704359135144905817,0.08466028571428572
1704359135144913994,0.08469
1704359135313355754,0.08471971428571429
1704359135313361711,0.0848385
1704359135313365227,0.08495714285714286
1704359135313371069,0.08501642857142858
1704359135313396065,0.0852835
1704359135313410831,0.08543171428571429
1704359135314924962,0.08552042857142857
1704359135314937968,0.08555021428571428
1704359135460502028,0.08557992857142857
1704359135461595874,0.08569842857142858
1704359135461605902,0.0859355
1704359135461609245,0.08602435714285714
1704359135461612526,0.08605392857142857
1704359135461845960,0.08611335714285714
1704359135468606856,0.08637928571428571
1704359135468612422,0.08640878571428572
1704359135603993137,0.08643828571428572
1704359135603998037,0.08685042857142856
1704359135604001974,0.08687964285714286
1704359135604034895,0.08690885714285715
1704359135604039501,0.08702607142857142
1704359135604042639,0.08705535714285714
1704359135604045963,0.08708464285714286
1704359135604054833,0.087114
1704359135605937094,0.08714321428571428
1704359135605946323,0.08717228571428572
1704359135605987246,0.0872015
1704359135605990105,0.08723085714285714
1704359135606057688,0.08726014285714286
1704359135719638664,0.08743521428571428
1704359135719643341,0.08746421428571428
1704359135719646426,0.08749342857142857
1704359135719664805,0.08752264285714285
1704359135719754848,0.08755185714285714
1704359135719783655,0.08758107142857142
1704359135719943903,0.08787207142857142
1704359135719948902,0.08804657142857143
1704359135720788562,0.08807564285714285
1704359135722355132,0.08810471428571429
1704359135880731105,0.088888
1704359135880768852,0.08891707142857143
1704359135881427671,0.08894635714285715
1704359136021933328,0.08920707142857143
1704359136023837702,0.089265
1704359136023849468,0.08946657142857142
1704359136023853245,0.08958178571428571
1704359136023941323,0.08972507142857143
1704359136023973972,0.08975364285714285
1704359136023978731,0.08978228571428572
1704359136183518314,0.09046628571428571
1704359136183522713,0.09049471428571429
1704359136183550736,0.09060828571428571
1704359136324391316,0.09072214285714286
1704359136324399548,0.09075028571428571
1704359136324636957,0.0908355
1704359136324837206,0.09137471428571428
1704359136324851124,0.09140314285714286
1704359136457615314,0.0914315
1704359136457619377,0.09185678571428571
1704359136457625863,0.091912
1704359136457629568,0.09193742857142857
1704359136457652523,0.09196085714285715
1704359136457660352,0.09200614285714286
1704359136457665511,0.09202835714285715
1704359136457684648,0.09205021428571429
1704359136457691722,0.092072
1704359136457698337,0.092094
1704359136457721253,0.09211635714285714
1704359136457727836,0.09213857142857143
1704359136457744773,0.09216078571428571
1704359136594786558,0.09218314285714285
1704359136594790419,0.09227607142857143
1704359136594793471,0.09229942857142857
1704359136596900633,0.09272
1704359136596911070,0.09274535714285714
1704359136596936441,0.09282285714285714
1704359136596941529,0.09284878571428572
1704359136596954606,0.09287457142857143
1704359136768211067,0.09290042857142858
1704359136768214010,0.09334971428571429
1704359136768242076,0.09337664285714285
1704359136768247244,0.09340357142857143
1704359136768249144,0.09343042857142857
1704359136768252535,0.09345707142857143
1704359136768355368,0.09348392857142857
1704359136768359332,0.09351092857142858
1704359136768363101,0.093538
1704359136768373053,0.093565
1704359136768382669,0.09359192857142858
1704359136768391819,0.09361885714285714
1704359136768461217,0.09364578571428571
1704359136898024933,0.09367278571428571
1704359136898033435,0.094081
1704359136898035948,0.09410835714285715
1704359136898039423,0.09413571428571428
1704359136898053142,0.09416307142857143
1704359136898056436,0.09419028571428571
1704359136898059948,0.09427242857142858
1704359136898062649,0.09429964285714286
1704359136898065497,0.09432692857142858
1704359136898075225,0.0943545
1704359136898081704,0.09438207142857143
1704359136898094523,0.09440957142857143
1704359136898103917,0.094437
1704359137056827426,0.09457442857142857
1704359137056829970,0.09473964285714286
1704359137056845403,0.09476714285714286
1704359137056858003,0.09479485714285714
1704359137056870949,0.094905
1704359137057732226,0.09493264285714285
1704359137057743503,0.09496035714285714
1704359137057749791,0.09498792857142857
1704359137057753397,0.09501542857142857
1704359137057761324,0.095043
1704359137057779737,0.09512585714285714
1704359137057881016,0.09518071428571429
1704359137057886632,0.09520807142857143
1704359137057895194,0.09523557142857143
1704359137175463150,0.09537228571428571
1704359137175652360,0.095563
1704359137175674418,0.0956445
1704359137175677942,0.09567178571428571
1704359137175687414,0.095699
1704359137175702975,0.09572621428571429
1704359137175707828,0.09578035714285714
1704359137175719257,0.09580757142857142
1704359137175723669,0.09586192857142857
1704359137175737575,0.09588878571428572
1704359137175770032,0.09591585714285714
1704359137176311674,0.09597014285714285
1704359137176356532,0.09599728571428572
1704359137176391756,0.09602421428571428
1704359137502036835,0.09753521428571428
1704359137502040354,0.09756214285714286
1704359137603149851,0.0977235
1704359137603154273,0.09804535714285714
1704359137603193639,0.09807214285714286
1704359137603197074,0.09809878571428571
1704359137603458143,0.09812557142857142
1704359137603463168,0.09815207142857142
1704359137603481412,0.09817864285714285
1704359137603487473,0.09820521428571428
1704359137603492320,0.09823192857142857
1704359137603497833,0.09825857142857143
1704359137604034005,0.09828507142857143
1704359137604040367,0.0983115
1704359137604046550,0.098338
1704359137604050258,0.09836464285714286
1704359137747510406,0.09847092857142857
1704359137747515185,0.09868264285714286
1704359137747519638,0.09870928571428571
1704359137747616126,0.09873557142857142
1704359137747638387,0.098762
1704359137747643291,0.09878842857142857
1704359137747646362,0.09881492857142857
1704359137747660029,0.09889407142857143
1704359137747674184,0.0989205
1704359137747687205,0.09894707142857143
1704359137747715387,0.09902621428571429
1704359137747718777,0.09907921428571428
1704359137747745664,0.09910557142857143
1704359137919863067,0.099132
1704359137919867953,0.0992905
1704359137919871105,0.09931664285714285
1704359137919880344,0.09934285714285715
1704359137919892210,0.09942214285714286
1704359137919896844,0.09944842857142858
1704359137919899974,0.09950121428571429
1704359137919913503,0.09952764285714286
1704359137919917555,0.09973814285714286
1704359137919923164,0.09981707142857142
1704359137919937762,0.0998435
1704359137919951817,0.09986971428571428
1704359137919968508,0.099896
1704359138065826343,0.10039635714285715
1704359138066124861,0.10042271428571428
1704359138066130346,0.10063314285714285
1704359138066165940,0.10065957142857143
1704359138200232674,0.10076464285714286
1704359138200238124,0.10107642857142857
1704359138200241481,0.10110235714285715
1704359138200248935,0.10112821428571428
1704359138200308997,0.101154
1704359138200314430,0.10117964285714286
1704359138200881322,0.1012055
1704359138200894707,0.10123142857142857
1704359138200902507,0.10125728571428572
1704359138200908426,0.10128314285714286
1704359138200940008,0.10130878571428571
1704359138203816189,0.10133457142857143
1704359138205644408,0.10136035714285714
1704359138205673965,0.10138621428571429
1704359138363750512,0.10141192857142857
1704359138363754477,0.10151471428571429
1704359138363784923,0.10154042857142857
1704359138363790035,0.10156621428571429
1704359138363910510,0.10159185714285714
1704359138365108505,0.10210335714285715
1704359138366835104,0.10212892857142856
1704359138460819472,0.10225642857142857
1704359138460824830,0.10230742857142858
1704359138460827897,0.10238378571428572
1704359138460831456,0.10243485714285715
1704359138460847890,0.1026385
1704359138461003582,0.102664
1704359138463125707,0.10284185714285714
1704359138463659319,0.10286707142857143
1704359138664494120,0.10289214285714286
1704359138664498874,0.1033675
1704359138664501313,0.10339242857142857
1704359138664511456,0.10344221428571429
1704359138664867554,0.103467
1704359138664870561,0.10356657142857142
1704359138664905609,0.10359128571428572
1704359138779410679,0.10361592857142857
1704359138779457921,0.10388807142857143
1704359138779699888,0.10391278571428571
1704359138779709010,0.1039375
1704359138779880681,0.10428364285714285
1704359138779885635,0.10430821428571428
1704359138936307537,0.10433292857142858
1704359138936311906,0.10450564285714285
1704359138936326508,0.10453035714285715
1704359138936329575,0.10455514285714286
1704359138936342285,0.10457978571428571
1704359138936345484,0.10460421428571429
1704359138936384598,0.10467821428571429
1704359138936389413,0.10472757142857143
1704359138936392542,0.10489957142857143
1704359138936395338,0.10492428571428572
1704359138936397789,0.10494892857142857
1704359138936575212,0.10499828571428571
1704359138936590242,0.10502278571428571
1704359139049546122,0.10514614285714285
1704359139049668614,0.1051705
1704359139049677146,0.10521964285714286
1704359139049741597,0.10553935714285714
1704359139049775218,0.10558821428571429
1704359139049815031,0.10561257142857143
1704359139050062518,0.10563707142857143
1704359139050067126,0.10571042857142857
1704359139050100620,0.10573471428571428
1704359139214918247,0.105759
1704359139217621322,0.10585621428571429
1704359139217704728,0.10641
1704359139219393493,0.10643392857142857
1704359139383236682,0.10645764285714286
1704359139383248042,0.10664921428571429
1704359139386048996,0.10667321428571429
1704359139386057584,0.10684057142857142
1704359139386082949,0.10691178571428571
1704359139386085612,0.10698371428571428
1704359139386099083,0.1070075
1704359139386101302,0.10703121428571429
1704359139386116470,0.10705507142857143
1704359139386118743,0.10710307142857142
1704359139386144262,0.107127
1704359139503618415,0.10715078571428571
1704359139503643219,0.10748435714285715
1704359139503648767,0.10753228571428572
1704359139503652741,0.10755614285714286
1704359139503656700,0.10757992857142858
1704359139503680549,0.1076035
1704359139503684424,0.10762714285714285
1704359139503687001,0.10765107142857143
1704359139503689358,0.10767507142857143
1704359139503920555,0.107699
1704359139503941758,0.10774614285714286
1704359139506194921,0.10776935714285714
1704359139506207416,0.10779085714285715
1704359139668299386,0.10781121428571429
1704359139668313058,0.10820971428571428
1704359139668317499,0.10831828571428571
1704359139668324264,0.10834
1704359139668328339,0.10836192857142857
1704359139668331714,0.10840614285714285
1704359139794206290,0.10851621428571429
1704359139794218343,0.10860485714285714
1704359139794221965,0.108941
1704359139794234624,0.10896371428571429
1704359139794688495,0.10898642857142857
1704359139794706984,0.109009
1704359139794712241,0.10903135714285714
1704359139794828964,0.10905364285714286
1704359139926511015,0.10916421428571428
1704359139926524661,0.10918142857142857
1704359139926528071,0.10919864285714286
1704359139926542888,0.10949957142857143
1704359139926547178,0.10954007142857143
1704359139927278772,0.10956028571428572
1704359139927282580,0.10958057142857143
1704359139928747607,0.10960071428571429
1704359140094210034,0.10970414285714286
1704359140094213925,0.10972492857142857
1704359140094216329,0.10980921428571429
1704359140094219829,0.10985185714285714
1704359140094239550,0.10987307142857143
1704359140094245320,0.1099155
1704359140094258611,0.10993714285714286
1704359140094301304,0.10998071428571428
1704359140094304897,0.11000235714285714
1704359140094319413,0.11019785714285714
1704359140094352785,0.11021985714285715
1704359140215193134,0.11024185714285714
1704359140215196647,0.11054914285714286
1704359140215205551,0.11061485714285714
1704359140215207574,0.11063685714285715
1704359140215338195,0.110659
1704359140215343377,0.11068107142857143
1704359140215356775,0.11070307142857143
1704359140215360696,0.11074678571428571
1704359140215421297,0.11076871428571429
1704359140215425998,0.11079092857142857
1704359140215510582,0.11081307142857143
1704359140215516036,0.11083521428571429
1704359140215519719,0.11085728571428571
1704359140385792224,0.11087921428571429
1704359140386632723,0.11096785714285715
1704359140386653063,0.11098992857142857
1704359140386660194,0.11101192857142857
1704359140386663355,0.11103385714285714
1704359140386667138,0.111056
1704359140387383352,0.11107821428571428
1704359140387590889,0.11147642857142857
1704359140387627054,0.11149864285714285
1704359140507731108,0.11152092857142858
1704359140507734023,0.11178692857142856
1704359140507742505,0.11180921428571429
1704359140507744917,0.11189764285714286
1704359140507752001,0.11191978571428571
1704359140507759600,0.11194214285714285
1704359140507768137,0.1119865
1704359140508071228,0.11203071428571429
1704359140508076135,0.11205271428571428
1704359140508088099,0.11207492857142858
1704359140508118407,0.11209721428571429
1704359140510456821,0.11211928571428571
1704359140510486292,0.11214135714285714
1704359140673002622,0.11216328571428572
1704359140674787309,0.11225121428571429
1704359140674801163,0.11231664285714285
1704359140675000496,0.1123385
1704359140675003852,0.11242592857142857
1704359140675007462,0.11246907142857143
1704359140675016906,0.11249078571428571
1704359140675051932,0.1126205
1704359140675063315,0.11275
1704359140675067807,0.1127715
1704359140801950248,0.11287914285714286
1704359140801953478,0.1129005
1704359140801956853,0.11292207142857143
1704359140801960947,0.11294364285714285
1704359140801963466,0.11296521428571428
1704359140801965801,0.11298664285714285
1704359140801969114,0.11300807142857143
1704359140801973028,0.11335007142857143
1704359140801979528,0.11337157142857143
1704359140801982997,0.113393
1704359140958500305,0.11347814285714286
1704359140958503337,0.11360585714285715
1704359140958506819,0.11364878571428572
1704359140958521564,0.11367014285714286
1704359140958525154,0.11396878571428572
1704359140958544839,0.11399021428571429
1704359141101699802,0.1140115
1704359141101708579,0.11435078571428571
1704359141101713158,0.11437185714285714
1704359141101721724,0.11439285714285714
1704359141101732180,0.11441371428571429
1704359141101740198,0.11443457142857143
1704359141101764973,0.11445535714285714
1704359141101768619,0.11447614285714286
1704359141101771664,0.11449721428571429
1704359141101774882,0.11451814285714286
1704359141102845209,0.11453892857142857
1704359141102871101,0.11455978571428571
1704359141102922442,0.11458057142857143
1704359141210549796,0.11468442857142858
1704359141210554938,0.11470521428571429
1704359141210558487,0.11472585714285714
1704359141210570457,0.11474635714285714
1704359141210575430,0.11482914285714285
1704359141211024849,0.11487035714285715
1704359141211035094,0.11491142857142857
1704359141211586176,0.11513814285714286
1704359141211591127,0.11515857142857143
1704359141211611423,0.11517885714285714
1704359141370831323,0.11526114285714285
1704359141370835514,0.11534307142857143
1704359141370871701,0.11538414285714285
1704359141370881114,0.11540464285714286
1704359141370886359,0.11542507142857143
1704359141370897024,0.1154455
1704359141370905823,0.115507
1704359141370911186,0.1155275
1704359141371832364,0.1155685
1704359141371841132,0.11560914285714285
1704359141371844709,0.11562971428571428
1704359141371848258,0.11573214285714285
1704359141371868926,0.11575242857142858
1704359141530810784,0.115773
1704359141530822035,0.11614071428571429
1704359141530859135,0.116161
1704359141530896868,0.11618064285714286
1704359141530905167,0.11619892857142858
1704359141530913533,0.116217
1704359141530935964,0.11627071428571428
1704359141530954131,0.11628864285714285
1704359141673334988,0.11667935714285714
1704359141673375555,0.11669828571428571
1704359141673430732,0.11685064285714286
1704359141824744886,0.11725528571428571
1704359141824759944,0.11729407142857143
1704359141824783579,0.11731314285714285
1704359141825076423,0.11733257142857142
1704359141825079004,0.11735207142857143
1704359141825081853,0.1173715
1704359141966835107,0.11752742857142857
1704359141966844110,0.117547
1704359141969111185,0.11797642857142857
1704359141969117400,0.117996
1704359142078095825,0.1180935
1704359142078101613,0.11830628571428571
1704359142078106065,0.1183255
1704359142078130494,0.11842135714285715
1704359142078134417,0.11851628571428571
1704359142078148475,0.11853535714285714
1704359142078161953,0.11855435714285714
1704359142229802009,0.11857328571428571
1704359142229811155,0.11866792857142858
1704359142229857107,0.11870571428571429
1704359142229861039,0.118781
1704359142229869664,0.11887535714285714
1704359142229885477,0.11889421428571428
1704359142229889675,0.11898878571428571
1704359142230427143,0.11900757142857143
1704359142230434078,0.11902614285714286
1704359142230436407,0.119045
1704359142230438109,0.11906385714285714
1704359142230439767,0.11908271428571429
1704359142230441855,0.11910164285714285
1704359142398732956,0.11919528571428571
1704359142398738435,0.11921414285714285
1704359142398742463,0.11928921428571429
1704359142398745562,0.11930778571428571
1704359142398748596,0.11932657142857143
1704359142398751257,0.11942057142857143
1704359142398777272,0.11943928571428572
1704359142438450852,0.11945785714285714
1704359142438454526,0.1194955
1704359142438461700,0.11951435714285714
1704359142438478527,0.11953321428571428
1704359142438750942,0.11958935714285714
1704359142438759998,0.119608
1704359142438843456,0.11962678571428571
1704359142438847671,0.11964564285714285
1704359142521507915,0.11975792857142857
1704359142521512418,0.11983285714285714
1704359142521518569,0.11987007142857142
1704359142521538130,0.11992621428571429
1704359142521541349,0.119945
1704359142521561318,0.11998257142857142
1704359142521565794,0.12001985714285714
1704359142521580153,0.12003857142857143
1704359142521583873,0.12009485714285714
1704359142521590885,0.12011357142857143
1704359142521620337,0.12015092857142858
1704359142521880278,0.12016942857142857
1704359142521883486,0.120188
1704359142521918099,0.12020664285714286
1704359142681931217,0.12028092857142857
1704359142681945947,0.12039171428571428
1704359142681950935,0.12044664285714286
1704359142681956912,0.12051992857142857
1704359142681969955,0.12053828571428571
1704359142682001414,0.12055657142857143
1704359142682004447,0.12059285714285714
1704359142682022773,0.12061107142857143
1704359142682025841,0.12068392857142857
1704359142682099705,0.12070207142857142
1704359142682152479,0.12072014285714286
1704359142813507962,0.12120678571428571
1704359142821538169,0.12122342857142857
1704359142821543315,0.12123971428571428
1704359142969692865,0.12132007142857143
1704359142969699296,0.12133621428571428
1704359142969703747,0.12135257142857143
1704359142969707694,0.12146742857142857
1704359142969712073,0.12148407142857143
1704359142969755199,0.121652
1704359142969759258,0.12166914285714285
1704359142969769396,0.12168628571428572
1704359142969773385,0.12170335714285714
1704359142969796722,0.12172035714285714
1704359143123679198,0.12173728571428571
1704359143123685154,0.12204957142857142
1704359143125368059,0.12210171428571429
1704359143125379733,0.12211907142857142
1704359143125386687,0.12213642857142858
1704359143125406440,0.12215357142857143
1704359143125411124,0.12217064285714285
1704359143125434908,0.12220521428571429
1704359143261745267,0.12229157142857143
1704359143261759674,0.1223085
1704359143261764457,0.12232542857142857
1704359143261782966,0.12234264285714286
1704359143261798785,0.1224285
1704359143261802612,0.1224455
1704359143261818465,0.12246257142857143
1704359143261840917,0.12253121428571428
1704359143261844853,0.12259921428571428
1704359143261927972,0.12268485714285714
1704359143261933439,0.122702
1704359143421145915,0.12271914285714286
1704359143421150560,0.12280478571428571
1704359143421173656,0.12287328571428571
1704359143421179453,0.12289028571428572
1704359143421370627,0.12299292857142857
1704359143421481018,0.12307771428571429
1704359143421511484,0.12314564285714286
1704359143421515308,0.12317907142857143
1704359143421522564,0.12319607142857143
1704359143421552517,0.12321314285714285
1704359143526183744,0.12328164285714285
1704359143526189120,0.12329871428571429
1704359143526193144,0.12331557142857143
1704359143526223449,0.12336671428571429
1704359143529964842,0.12367264285714286
1704359143529968672,0.12368957142857143
1704359143683269149,0.12370642857142858
1704359143683277448,0.12379014285714286
1704359143683283654,0.12380692857142857
1704359143683288417,0.12384021428571429
1704359143683296510,0.12407142857142857
1704359143683413561,0.12415371428571428
1704359143683418186,0.12417007142857144
1704359143683432849,0.1241865
1704359143836049764,0.12425221428571429
1704359143836077435,0.12426864285714286
1704359143836080794,0.12436592857142857
1704359143836182867,0.12443107142857143
1704359143836186114,0.12444721428571429
1704359143836211861,0.12451214285714286
1704359143836219003,0.12462478571428572
1704359143836222910,0.124641
1704359143966848631,0.12465728571428572
1704359143966853480,0.12473828571428572
1704359143966951326,0.12478664285714286
1704359143966954879,0.12480292857142856
1704359143966958963,0.12481914285714285
1704359143966963858,0.12483535714285714
1704359143966971144,0.12488357142857143
1704359143966975838,0.12489964285714286
1704359143966993652,0.12499707142857143
1704359143966997966,0.1250292857142857
1704359143967017829,0.12504542857142859
1704359143967022165,0.12507764285714285
1704359143969171516,0.12509378571428573
1704359143969178916,0.12510992857142858
1704359144103861315,0.12520642857142858
1704359144106441240,0.12528664285714286
1704359144106448453,0.12555442857142857
1704359144106455521,0.12557
1704359144106482731,0.1255855
1704359144303252872,0.12566321428571428
1704359144303261548,0.12567885714285715
1704359144303265247,0.1256945
1704359144303269572,0.12571007142857143
1704359144303273842,0.1257255
1704359144303543399,0.12575642857142857
1704359144303551074,0.12583407142857142
1704359144303553655,0.12584964285714287
1704359144303555702,0.12586514285714287
1704359144303557651,0.12588042857142856
1704359144303578492,0.12589578571428572
1704359144303586086,0.12591114285714286
1704359144303598859,0.12601935714285714
1704359144303617636,0.12603471428571428
1704359144420845040,0.12605007142857144
1704359144420950951,0.12611185714285714
1704359144420953859,0.12612721428571427
1704359144421203036,0.12614264285714286
1704359144421207310,0.12620407142857143
1704359144421221789,0.12631135714285716
1704359144421231192,0.1263405
1704359144421244231,0.12644792857142856
1704359144421259575,0.12646135714285714
1704359144567340427,0.126475
1704359144567345984,0.12655871428571427
1704359144571241164,0.12658642857142857
1704359144571250246,0.12660035714285714
1704359144571256254,0.12661435714285715
1704359144571258949,0.12664264285714286
1704359144571262428,0.12668585714285716
1704359144571264511,0.12674328571428572
1704359144571266970,0.1267575
1704359144571637565,0.12682964285714285
1704359144571646052,0.12684414285714285
1704359144571648886,0.12685864285714285
1704359144571654913,0.12687285714285715
1704359144571700287,0.12688721428571428
1704359144729001758,0.12716207142857142
1704359144729026870,0.12717642857142858
1704359144729030856,0.12719078571428571
1704359144730020510,0.1272052142857143
1704359144730109134,0.12721978571428572
1704359144882913450,0.12730657142857144
1704359144882916751,0.1275815
1704359144882925106,0.12761007142857142
1704359144882936699,0.12763907142857142
1704359144882957479,0.12768285714285715
1704359145017607064,0.12781292857142856
1704359145017616414,0.12795742857142858
1704359145017624120,0.127972
1704359145017638665,0.12798657142857142
1704359145017642381,0.12800107142857142
1704359145017646583,0.12801542857142856
1704359145017799802,0.12802971428571427
1704359145017809717,0.12804392857142857
1704359145017830652,0.1280582857142857
1704359145017833546,0.1280727857142857
1704359145017853983,0.12808735714285716
1704359145018929522,0.12811657142857144
1704359145018942135,0.12813114285714286
1704359145018954841,0.12814557142857144
1704359145149753506,0.128275
1704359145149782628,0.1282892142857143
1704359145149822955,0.1283032857142857
1704359145149827455,0.1283455
1704359145149830169,0.12848564285714287
1704359145149842199,0.12849971428571427
1704359145150923123,0.1285137142857143
1704359145150932343,0.12852778571428572
1704359145150936761,0.12854185714285715
1704359145150967932,0.12855585714285714
1704359145304288994,0.12863842857142857
1704359145304476834,0.12892757142857142
1704359145304486019,0.12894135714285715
1704359145305597588,0.12895514285714285
1704359145471912112,0.12913321428571428
1704359145471915445,0.12918757142857143
1704359145471948862,0.12922885714285715
1704359145471953621,0.12924264285714285
1704359145471960957,0.12927014285714286
1704359145471964554,0.12928385714285714
1704359145471967539,0.1293517857142857
1704359145471977798,0.1293655
1704359145579311749,0.1294472857142857
1704359145579317096,0.1296065
1704359145579322820,0.129644
1704359145579402351,0.12965628571428572
1704359145579490204,0.1297282142857143
1704359145579930829,0.12973992857142858
1704359145579935359,0.12975164285714286
1704359145748210086,0.1299452142857143
1704359145748215045,0.13000192857142856
1704359145748221823,0.1300112142857143
1704359145748428471,0.1300205
1704359145896519586,0.13008778571428573
1704359145896524094,0.13009764285714287
1704359145896696013,0.1301172142857143
1704359145896702280,0.130127
1704359145896707724,0.13016592857142859
1704359145896722973,0.13017557142857142
1704359145896729010,0.13018528571428573
1704359145896733525,0.1302252142857143
1704359145896750391,0.1303042142857143
1704359145902925274,0.13031414285714285
1704359145902932656,0.130324
1704359146006296181,0.13057464285714285
1704359146006321166,0.1305945
1704359146006362476,0.13060435714285715
1704359146006365969,0.1306142857142857
1704359146158753124,0.13066185714285714
1704359146158759670,0.130671
1704359146159668318,0.13068007142857144
1704359146159694663,0.1307065
1704359146159733348,0.13073257142857142
1704359146159776972,0.1307492857142857
1704359146165056787,0.13084714285714286
1704359146165221487,0.13085485714285713
1704359146165363609,0.13086264285714286
1704359146321185950,0.13089357142857141
